thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1l45nqf,Credit card plan for 18 Y/O,5,10,0.3041777193546295,0.0,0.08277874322611092,0.04563757387818103,0.03187604586273486,0.5318053126335144,0.5047986656427383,0.5167016088962555,0.5140647292137146,0.5740474462509155,0.4174792170524597,0.44459354877471924,0.4174792766571045,0.5439395904541016,0,5,0.0,0.034457271173596385,1.6094379124341005,0.4829949384917788,0.8,1.0,approval,0.2,0.4,0.0,0.0,0.6,41.821525558018564,29.0,0.6279508342044829,4.0,2.2,1.0,1.6666666666666667,0.00048435733187943695,0.0005776255275122821,0.0005451577133499085,1.5084807955645374e-06,1.7709362509776838e-06,1.7074802144634305e-06,3.905470584868454e-05,4.59898728877306e-05,4.598950326908379e-05,2.088938927045092e-05,2.492809471732471e-05,2.4014103473746218e-05,0.0001155436155386269,0.00014649343211203814,0.0001378685934469104,7.088447455316782e-05,8.452740439679474e-05,7.909761334303766e-05,0.00012203966631432193,0.00014270362775429626,0.00013507508905756063
1l4tew8,What Credit Card is best for me?,9,36,0.24210150043169656,0.0,0.03753685968851544,0.02971230767334729,0.025975974663349576,0.48520151442951626,0.46309096697303986,0.4667547759082582,0.4601932317018509,0.7839012145996094,0.3304784595966339,0.32584673166275024,0.534481406211853,0.5315155982971191,1,8,0.1111111111111111,0.1434107077204519,-0.0,0.0,1.0,0.0,neutral,1.0,0.5555555555555556,0.0,0.4444444444444444,0.0,65.22610247779983,50.0,1.2306811788264118,2.0,1.2222222222222223,1.0,1.0,0.0006190199993499038,0.001137289684265852,0.0010626686736941338,2.271457333336002e-06,8.888655429473147e-06,3.1043618946569053e-06,5.714108111634333e-05,0.00020506809232756495,9.213554440066222e-05,2.328119828436886e-05,3.680599184008315e-05,3.2082041434478016e-05,0.0001373014925371131,0.00029620440909639,0.0001721042674034834,8.736460586078465e-05,0.00017519912216812372,0.00011268075322732331,0.0001543966390803083,0.0002711506727829753,0.00026446087048270783
1lamnx6,Please help me pick a card,4,6,0.30359020829200745,0.0,0.015902629637907794,0.01141053169830431,0.009651095872152965,0.47946012516816455,0.4582108010848363,0.45286556084950763,0.44595444202423096,0.5237716436386108,0.4574465751647949,0.4280770421028137,0.4574466049671173,0.5636271238327026,1,3,0.25,0.294094811193645,1.0397207708399179,0.3120218965147642,0.75,1.0,neutral,0.5,0.75,0.0,0.0,0.25,179.05864960956228,139.0,1.2699195007770374,3.0,1.75,1.0,1.3333333333333333,0.0011050542088923976,0.002713554073125124,0.00210089614847675,1.9655681171570905e-06,3.6421836284716846e-06,3.047366249120387e-06,0.00010728855022534844,0.00030817321385256946,0.00023405188694596295,2.141652339560096e-05,2.8308435503276996e-05,2.6021278790722137e-05,0.00024904063684516586,0.0005960477865301073,0.0004612707038177178,8.468350824841764e-05,0.00010867771197808906,0.00010064499365398661,0.00026157483262068126,0.000626400567436273,0.00048690102994820947
1li707a,Good first card for me and recommended credit card progression? Advice needed,3,3,0.2890884280204773,0.0,0.07886240769670183,0.04754448133442583,0.030913285404367122,0.5145038763682047,0.5153836409250895,0.5131132304668427,0.5140672922134399,0.5285325050354004,0.4764340817928314,0.47479885816574097,0.47643402218818665,0.5430474877357483,1,2,0.3333333333333333,0.3007586511472861,1.0986122886681096,0.32969533691986563,0.3333333333333333,1.0,approval,0.3333333333333333,0.0,0.0,0.0,1.0,20.07209228976613,23.5,0.39615971624538415,3.0,2.0,1.0,1.3333333333333333,0.0010832323071857293,0.0024305914994329214,0.0020285576931200924,2.4999080399841964e-06,4.817034550796961e-06,4.141748036090576e-06,0.00016469260117446538,0.00043226685374975204,0.00035246798215666787,3.4929168274781354e-05,6.661849329248071e-05,5.722747810068541e-05,0.00021592695945097753,0.0004296075494494289,0.00036734382447320966,8.784702125315864e-05,0.00012779342068824917,0.00011587411572691054,0.0002648546608965161,0.0005819491418606049,0.00048737758933536197
1lj2m7j,Discover it student cash back or capital one savor student as a first credit card?,2,1,0.30015335977077484,0.0,0.06892923394296933,0.03646768335798064,0.02233672714520557,0.6101992130279541,0.5350397825241089,0.5701532363891602,0.5701532363891602,0.5701532363891602,0.8086303472518921,0.8086303472518921,0.8086303472518921,0.8086303472518921,0,2,0.0,0.016361901070922613,-0.0,0.0,0.5,0.0,approval,1.0,1.0,0.0,0.0,0.0,73.0,73.0,0.46496815286624205,1.0,1.0,0.0,0.0,0.00040984517545439303,0.00042863827547989786,0.00042487965547479686,1.3669349527845043e-06,1.412778715348395e-06,1.403609962835617e-06,3.385826130397618e-05,3.5921915696235374e-05,3.5509184817783536e-05,1.7237754036614206e-05,1.73796433955431e-05,1.735126552375732e-05,0.00011316498785163276,0.00011682650801958516,0.00011609420398599468,6.470607877417933e-05,6.838933768449351e-05,6.765268590243067e-05,0.00010669653206226333,0.00011138078004554093,0.0001104439304488854
1m2pjbb,Card Recommendation for a College Student doing Study Abroad/Travel,6,15,0.2532941333949566,0.0,0.0476629718698546,0.030395041087722015,0.02410808838948632,0.453546396891276,0.4798779884974162,0.46415004730224607,0.4661419093608856,0.5292875170707703,0.20525005459785461,0.21206450462341309,0.27228885889053345,0.3822413682937622,1,5,0.16666666666666666,0.11275935328255098,0.8675632284814612,0.2603571376943625,1.0,0.8,neutral,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,16.478942792411036,25.5,0.4189561726884162,3.0,1.5,1.0,1.3333333333333333,0.0041554579947842285,0.01248523686081171,0.010520790703594685,8.641082160920632e-06,2.309833507752046e-05,2.2289029402600136e-05,0.0031527904557151487,0.011561140418052673,0.009301774902269244,4.7099797484406736e-05,9.513563418295234e-05,9.43176964938175e-05,0.00037955202302934293,0.0008902131230570376,0.0007001324265729636,0.00010699765698518604,0.00014686868235003203,0.0001413541249348782,0.0013084231683598724,0.004200009529692276,0.003462991402405654
1ma5djr,"High credit score CSR wife, no credit card husband - best card for him to build credit given existing portfolio? +Baby comes soon",4,6,0.2331906734034419,0.0,0.027761822864081367,0.025257362420208904,0.024048501804959738,0.4803882638613383,0.36769697070121765,0.40514542162418365,0.3664039373397827,0.55816251039505,0.20373503863811493,0.16396544873714447,0.20373503863811493,0.32989412546157837,0,4,0.0,0.12629876099526882,-0.0,0.0,1.0,0.0,neutral,1.0,0.75,0.0,0.25,0.0,88.02840450672726,95.0,1.2058685548866748,1.0,1.0,0.0,0.0,0.0008117356701404788,0.0011297271121293306,0.0010900233639404178,2.5549347242304066e-06,5.73910801904276e-06,4.514862166615786e-06,8.63874856804614e-05,0.00020950961334165186,0.0001643766914639855,2.6246995275869267e-05,3.654549436760135e-05,3.399726265342906e-05,0.000165922348969616,0.00025104745873250067,0.00022304726153379308,9.911884626490064e-05,0.00013090291758999228,0.0001247487911314238,0.00019866104684259275,0.0002783562855862935,0.0002667822702316395
1mt5cea,Considering another credit card after the Discover It,6,15,0.289312149087588,0.0,0.05126857451611232,0.04648651943101626,0.046626410762976724,0.43326032360394795,0.41455421845118207,0.4208850125471751,0.41992002725601196,0.5502728819847107,0.1814710944890976,0.15919017791748047,0.2656588554382324,0.3900676667690277,0,6,0.0,0.0768412072211504,1.242453324894,0.37286226613644224,0.8333333333333334,1.0,neutral,0.5,0.3333333333333333,0.0,0.16666666666666666,0.5,20.773915267843844,31.5,0.9164962618166401,2.0,1.5,1.0,1.0,0.0013541240041377023,0.00566538842394948,0.003190959570929408,1.6236025809727532e-06,2.899556648117141e-06,2.213300660969253e-06,4.660405617566236e-05,0.00012016008258797228,7.89357909525279e-05,4.56303690346734e-05,0.00016264643636532128,9.398948259331519e-05,0.0003082133480347693,0.001217986224219203,0.0007102899471647106,0.00012378226650374322,0.0003847379994112998,0.0002298567269463092,0.00031332960774458723,0.001258969787196899,0.0007164555372867198
1munxsb,Re: Considering another credit card after the Discover It,7,21,0.3054204036792119,0.16666666666666666,0.032225633722005834,0.02702735940775784,0.02510852086742514,0.45131333810942514,0.5031760164669582,0.4659068485101064,0.4753077030181885,0.6336591243743896,0.28042808175086975,0.2609274387359619,0.48151594400405884,0.5915256142616272,0,7,0.0,0.045978479220398834,1.15374194270109,0.3462398358738274,0.7142857142857143,0.6666666666666666,neutral,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,140.8620688793814,69.0,1.5801834649930608,3.0,1.5714285714285714,1.0,1.25,0.0009081584783936185,0.0015912964008748531,0.001477347081527114,2.1131489640018638e-06,4.466806331038242e-06,3.1868362384557267e-06,8.38135700697811e-05,0.0002379127690801397,0.00015786464209668343,2.6899438515621504e-05,3.6366796848597005e-05,3.514934505801648e-05,0.0001847481876861171,0.00027760796365328133,0.0002454393106745556,9.117631998378783e-05,0.00011850964074255899,0.00010763470199890435,0.000216151523935488,0.0003680688183370269,0.0003393277540074753
1mv1dcq,"Just turned 18 – started my credit journey, need advice on CLIs & next steps",33,528,0.32028503972908545,0.20689655172413793,0.04668843527853853,0.032093728918170146,0.02626530595410937,0.4935184353680322,0.47624291107058525,0.48181902425307216,0.4890715181827545,0.688677191734314,0.2552642822265625,0.25412416458129883,0.6702593564987183,0.48701444268226624,4,29,0.12121212121212122,0.14967850889220383,2.050127761406983,0.615246679832142,0.8484848484848485,0.84375,neutral,0.3939393939393939,0.3939393939393939,0.06060606060606061,0.030303030303030304,0.5151515151515151,64.59572661680764,60.0,1.072263067582823,7.0,3.0606060606060606,1.25,3.165289256198347,0.0006481508828459703,0.004306197166442871,0.0007185622816905379,1.5138861044761143e-06,4.106775577383814e-06,1.623742923584359e-06,4.1121444045336716e-05,0.00019307559705339372,4.909641065751203e-05,2.2950130297624238e-05,6.512473191833124e-05,2.7458678596303797e-05,0.00017453581654770073,0.001747543690726161,0.0001688294898485765,7.7403339673765e-05,0.00015305206761695445,0.0001107806427171454,0.00016094591658581214,0.0010491304198202063,0.00017220259373213292
1mv49vt,"Just turned 18 – started my credit journey, need advice on CLIs & next steps",2,1,0.18309350311756134,0.0,0.18902222428739024,0.14076076638989465,0.11681967006672855,0.5207772850990295,0.5940715670585632,0.5550150871276855,0.5550150871276855,0.5550150871276855,0.34619224071502686,0.34619224071502686,0.34619224071502686,0.34619224071502686,0,2,0.0,0.025392325595021248,-0.0,0.0,1.0,0.0,neutral,1.0,1.0,0.0,0.0,0.0,47.0,47.0,0.31756756756756754,1.0,1.0,0.0,0.0,0.0008454373164568096,0.0008790511637926102,0.00087232839432545,2.250131785785925e-06,3.116666903224541e-06,2.9433598797368178e-06,7.111143895599525e-05,8.624258771305904e-05,8.321635796164628e-05,2.227905315521639e-05,2.5344392270199023e-05,2.4731324447202497e-05,0.00018083791292156093,0.00024681552895344794,0.00023362000574707052,8.146790059981868e-05,0.0001002357093966566,9.648214763728902e-05,0.00020056395897919782,0.0002108573975760919,0.00020879870985671307
1n68rsh,Is there a significant difference between Capital One (Savor credit card for good credit) and Savor Rewards for students?,3,3,0.2948756416638692,0.0,0.09533517982324104,0.06852363599566731,0.05886416572053222,0.45527248581250507,0.46673549214998883,0.46061743299166363,0.46510210633277893,0.47722095251083374,0.40319904685020447,0.4050637185573578,0.40319904685020447,0.4437805712223053,0,3,0.0,0.07374420948326588,1.0986122886681096,0.32969533691986563,1.0,1.0,neutral,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,4.0276819911981905,4.5,0.18034396975514286,2.0,1.3333333333333333,1.0,1.0,0.0004030336470653613,0.00044389814138412476,0.0004339502193033695,1.4337351785798091e-06,1.507898900854343e-06,1.4879236459819368e-06,2.8487729650805704e-05,2.9038959837635048e-05,2.8961585121578538e-05,1.786607208487112e-05,1.8808432287187316e-05,1.8774424461298622e-05,9.876625942221533e-05,0.00010531432053539902,0.00010400533938081935,7.781138265272602e-05,8.565461030229926e-05,8.413809118792414e-05,0.00010456647100909322,0.00011398828487093245,0.00011163776143424305
1p3dmk2,Savor vs Savor Student? Applied for the Wrong One arrggg (Capital One),9,36,0.2969209419356452,0.1111111111111111,0.05054960153976527,0.03405179474139775,0.028182788917163623,0.44833626680903965,0.47526463866233826,0.4597312990162108,0.46455569565296173,0.5774182677268982,0.195475772023201,0.1266671121120453,0.4854070544242859,0.4773368835449219,3,6,0.3333333333333333,0.35835947489572895,1.2148896539491205,0.3645903635984344,0.7777777777777778,1.0,neutral,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.5555555555555556,20.627800969553352,31.0,0.5460300256646475,5.0,2.7777777777777777,1.1666666666666667,2.3181818181818183,0.16762563209178755,0.7681669592857361,0.7202805876731873,0.00011786345711091902,0.000980187556706369,0.00024281478545162843,0.04760705409838314,0.3743947446346283,0.11573963761329657,0.0004649031369707599,0.003815909381955862,0.000887605489697308,0.0718402952107782,0.6098448634147644,0.14544665813446056,0.0005787900429115527,0.0034785729367285967,0.0013645428698509936,0.048039089672990344,0.23827879910155994,0.19703249529957248
1puhkax,Help me pick my second credit card as a soon-to-be college grad,4,6,0.22069872170686722,0.0,0.055309931416174664,0.0344354262191586,0.025412731294893603,0.5036266644795736,0.48777617514133453,0.4937048405408859,0.5150490701198578,0.5378568172454834,0.3457220792770386,0.3488806486129761,0.34572210907936096,0.42419809103012085,0,4,0.0,0.023713988717645407,0.5623351446188083,0.16875769266311968,1.0,0.3333333333333333,neutral,0.75,0.75,0.0,0.0,0.25,32.69174207655505,39.5,0.55883319788983,1.0,1.0,0.0,0.0,0.0005002273246645927,0.0006601998466067016,0.0006063377455575392,1.4247419244384218e-06,1.6582885109528434e-06,1.5910866977719706e-06,3.761037942240364e-05,5.2780767873628065e-05,4.744912548630964e-05,2.023768729486619e-05,2.294612022524234e-05,2.246421863674186e-05,0.0001245191251655342,0.00014107923198025674,0.00013581123639596628,6.883545574964955e-05,7.706411997787654e-05,7.544910622527824e-05,0.0001254757857035808,0.00015808663276099347,0.0001472530454104041
1qd6fjs,Should I get a 2nd Credit Card?,8,28,0.30119068175554276,0.0,0.042212713672338316,0.030777104823339,0.026032523286429708,0.4821824144039835,0.4809531026652881,0.47039743832179476,0.4781169444322586,0.5660042762756348,0.31941574811935425,0.2652070224285126,0.5694438219070435,0.616326630115509,1,7,0.125,0.13502596388570964,0.7356219397587946,0.22076134208224704,0.875,0.42857142857142855,neutral,0.75,0.25,0.0,0.125,0.625,114.80465746214306,83.5,1.3330003769189325,4.0,1.75,1.0,1.6666666666666667,0.011825407294963952,0.09024661779403687,0.027722647233167648,5.4787707455261625e-06,3.2057017961051315e-05,1.1402607924537728e-05,0.0002978670063384925,0.002047041431069374,0.0006781736177799754,0.0024488776357429742,0.019408274441957474,0.005848842170598796,0.0004605842359524104,0.002726653590798378,0.0009428464487427841,0.0003135853203275474,0.0019521659705787897,0.0006616469720029268,0.0025586333773451506,0.019402135041066988,0.005971402612798704
1qjqr1b,22 years old & seeking advice for next credit card,7,21,0.2549753912857601,0.0,0.08573229906782216,0.04938176789675834,0.034040143294507816,0.531816181682405,0.49773460768517996,0.5119463971682957,0.5191686153411865,0.5872814655303955,0.5401642918586731,0.5019576549530029,0.6857843995094299,0.76593017578125,0,7,0.0,0.04990749752947262,0.7963116401738131,0.23897442000999627,1.0,0.6666666666666666,neutral,0.7142857142857143,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285,24.482396841445915,7.5,0.3289381533399643,3.0,1.5714285714285714,1.0,1.25,0.0008365764806512743,0.002748379949480295,0.0014954718877561398,2.6002838759658128e-06,9.125016731559299e-06,4.671301212511028e-06,0.00022658572275499215,0.0013299735728651285,0.0005658597525325608,2.430452851902893e-05,4.9794103688327596e-05,3.413146987440997e-05,0.00015153820277191699,0.00030924598104320467,0.0002103239996358753,7.601427309314854e-05,0.00010994941112585366,9.334136411780493e-05,0.00021960324861105442,0.0007594113391557281,0.00039982388340528534
