thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1jh33hi,which one is better  - visible+ or  Verizon unlimited welcome -  in terms of quality?,24,276,0.30909590795636177,0.08333333333333333,0.05341343073111798,0.042659244135248506,0.03910283833986275,0.476901650428772,0.4826426903406779,0.4741977137931879,0.4751628637313843,0.6869982481002808,0.3480668067932129,0.33594900369644165,0.7207902073860168,0.5747485160827637,1,23,0.041666666666666664,0.07994166567611198,1.0768102826779202,0.323152519417634,1.0416666666666667,0.5217391304347826,neutral,0.6666666666666666,0.041666666666666664,0.0,0.5,0.4583333333333333,76.18726927774745,24.5,1.7926416300646457,6.0,2.375,1.4,3.486111111111111,0.0005599582618742716,0.00222621182911098,0.0007601677905768156,1.517670384032499e-06,3.9551737245346885e-06,1.5869169715188035e-06,3.8277889871096704e-05,0.00018337969959247857,4.801844406756572e-05,2.189257323455725e-05,4.8547255573794246e-05,2.8115766508562955e-05,0.0001262612298281359,0.0003116427396889776,0.00015947160427458583,8.855819639090139e-05,0.0003011769149452448,9.698428184492513e-05,0.00013941097026383254,0.0005124856021060017,0.00018031132895354553
1joqyjg,New Visible Plans,190,17955,0.3075222147035075,0.12087912087912088,0.05273529429223901,0.043023727736439865,0.039642705638374416,0.4808356537016545,0.48874813071186246,0.47822286284955823,0.4852880835533142,0.8873619437217712,0.24409210681915283,0.21849767863750458,0.837022602558136,0.4898916482925415,40,150,0.21052631578947367,0.24947623317374995,1.675274702530513,0.5027526664149521,0.868421052631579,0.6455026455026455,neutral,0.5684210526315789,0.21052631578947367,0.10526315789473684,0.3,0.38421052631578945,26.270877464791376,21.0,0.9963007421777168,9.0,3.1473684210526316,1.439252336448598,3.713971397139714,0.017812412314110827,0.9481282234191895,0.001420413900632407,6.517357460743847e-05,0.010685805231332779,3.1919943694447265e-06,0.010738907743813654,0.9453679323196411,0.0001033280510455369,3.9879476289091766e-05,0.001124387257732451,5.056755435361991e-05,0.006047866334579578,0.6424291133880615,0.00021807564917253328,0.00013298278086279567,0.003357076086103916,0.00014564591547241434,0.005806203704043895,0.3423137097658279,0.00033847373776438804
1jpwi0o,"Alright Visible, you got me 😂",98,4753,0.31779613799375034,0.1956521739130435,0.0491095794552902,0.03503961191228439,0.030012719626609796,0.503343060597003,0.4943711663575366,0.493943144121146,0.4970972239971161,0.7831510901451111,0.2673013210296631,0.26055121421813965,0.7956199049949646,0.501433253288269,24,74,0.24489795918367346,0.25817517158860454,2.187979101084336,0.6566160913602792,0.8163265306122449,0.8556701030927835,neutral,0.30612244897959184,0.37755102040816324,0.07142857142857142,0.15306122448979592,0.3979591836734694,37.67304513657685,35.75,0.9011370328007156,7.0,2.5408163265306123,1.2448979591836735,4.112676056338028,0.07886189555990443,0.9609682559967041,0.23430819362401872,0.00026205601261724545,0.009933087974786758,2.1460130665218406e-05,0.05507868680992293,0.9317835569381714,0.004498915909789495,7.46363580498039e-05,0.0006187814869917929,0.00022516924800584066,0.025590390727079557,0.5985930562019348,0.057713712006807326,0.00037281715594872367,0.0056819855235517025,0.000951685820473358,0.026706747103920445,0.3772870025325877,0.07310058210283962
1kw3ijn,I set up visible on a Motorola phone - I have the $25 plan . — my cricket hot spot works perfect but I don’t have unlimited — with visible it kept buffering and never really played any tv for us. Is it cause of using Verizon towers or at&ts? Or should I up my plan?,12,66,0.2938856432835261,0.0,0.04476897125314717,0.03816841643627164,0.03698200936481346,0.44867181642489,0.45408397687203955,0.4442794955138004,0.4382784962654114,0.6046541333198547,0.25683268904685974,0.2440589815378189,0.5302674174308777,0.4759926199913025,1,11,0.08333333333333333,0.1552133448421955,1.3579778549873245,0.4075313657491939,1.0,0.6363636363636364,neutral,0.5,0.16666666666666666,0.08333333333333333,0.3333333333333333,0.4166666666666667,23.876272508264115,18.75,0.9778678160381207,3.0,1.8333333333333333,1.1666666666666667,1.3636363636363635,0.08057909029351625,0.9597659707069397,0.0011439074587542566,0.0008101473529412336,0.00970373209565878,1.9820078023258247e-06,0.07722578627969294,0.9262142181396484,7.403246127068998e-05,9.807142441786709e-05,0.0008882876136340201,3.539903773344122e-05,0.022892312184922048,0.2732214331626892,0.00018560711614554748,0.0005118458654275552,0.005243045277893543,0.00012888102282886395,0.030352875566819645,0.3625061144994106,0.0002613626842067637
1l9mcb7,Pre-paying for Visible+ annual plan - do I get Canadian roaming immediately ?,3,3,0.33225611845652264,0.3333333333333333,0.04606210073913733,0.03063227689813429,0.022721523652125226,0.45753080646197003,0.5127999087174734,0.47839879989624023,0.4337739050388336,0.5783308744430542,0.27731049060821533,0.14617447555065155,0.27731049060821533,0.47748804092407227,1,2,0.3333333333333333,0.2759522081663211,1.0986122886681096,0.32969533691986563,1.0,1.0,approval,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,22.55363976538303,27.5,0.5638409941345757,2.0,1.3333333333333333,1.0,1.0,0.0006689169094897807,0.001113502192310989,0.000983508740318939,1.3647316260782343e-06,1.4085489965509623e-06,1.3970068266644375e-06,3.2116985797377616e-05,3.4274078643647954e-05,3.400650675757788e-05,2.1533856852329336e-05,2.6507068469072692e-05,2.5366853515151887e-05,0.00014942285876410702,0.00022216814977582544,0.00020035046909470112,9.421775030205026e-05,0.00012011265062028542,0.00011371312139090151,0.00016126218213862053,0.00025298582966115646,0.00022592836494368386
1lhwsi6,Last year 2024 I signed up for Visible+ Legacy 2 Annual Plan - Can I change or am I'm stuck for another year?,9,36,0.28903716802597046,0.0,0.07276977325878906,0.04796123909118238,0.037148880923520894,0.54863148348199,0.5410722386505868,0.5369260716769431,0.5315726101398468,0.7010143995285034,0.35967186093330383,0.45573416352272034,0.6546847224235535,0.6310057640075684,1,8,0.1111111111111111,0.12040220759809017,1.3030924037617193,0.3910601524554098,1.0,0.75,neutral,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.4444444444444444,23.012610606221543,26.0,0.5674342341260106,4.0,2.0,1.25,2.3333333333333335,0.002405191021454003,0.017896607518196106,0.00408075358718634,4.1478186605874926e-06,2.5852705221041106e-05,6.759665302524813e-06,5.287867336139445e-05,0.0002096300886478275,8.553313964512201e-05,7.48525831618786e-05,0.0004954006290063262,0.0001247032487299294,0.0007573595592273503,0.005930284969508648,0.0013034475734457385,0.00013970486907055601,0.0007211097399704158,0.00020875855698250246,0.0005723557541559616,0.004213147608425061,0.0009629974574939607
1muk0xh,"My Visible by Verizon review & first impressions, needed the hotspot to just work",80,3160,0.3109778961852977,0.09210526315789473,0.04230598502971764,0.03056912279404957,0.026606114328596258,0.48015320260502115,0.47190474532073057,0.4700676218571165,0.4770147055387497,0.731670081615448,0.22055523097515106,0.1866941750049591,0.7961707711219788,0.481806218624115,25,55,0.3125,0.341767417662777,2.4101639193611213,0.7232941171532108,0.8,0.8481012658227848,neutral,0.2875,0.35,0.1125,0.125,0.4125,63.774944874535166,51.5,1.2001871536021673,10.0,2.8625,1.1666666666666667,3.4065420560747666,0.036354157848109026,0.9017371535301208,0.004356451984494921,1.2310010163218976e-05,0.0006948121590539813,7.932729840831593e-06,0.007912909749643404,0.5937145352363586,0.0002729414656641873,4.229022772506141e-05,0.0003370538470335305,7.230233459267751e-05,0.024025515059838652,0.7677506804466248,0.00046665689151268277,0.00016477928720632918,0.001621554489247501,0.0002731954155024138,0.011418660363780947,0.28177401355545345,0.0010345906948865968
1n6t77c,How’s everyone’s experience been with Visible?,124,7626,0.29926270221249535,0.00847457627118644,0.05080337647552806,0.03993029494483004,0.03612035829272924,0.5013831406988061,0.49026807840965314,0.4920113266546083,0.49550315737724304,0.7495551109313965,0.23902717232704163,0.20887911319732666,0.8401436805725098,0.5012248754501343,42,82,0.3387096774193548,0.3550379517668438,2.402860581156959,0.7211023734646524,0.7741935483870968,0.8373983739837398,neutral,0.33064516129032256,0.3951612903225806,0.03225806451612903,0.18548387096774194,0.3870967741935484,41.268113987071764,27.25,1.1683210352504336,6.0,1.596774193548387,1.4642857142857142,2.6357142857142857,0.03286688384316456,0.9936612844467163,0.011487991642206916,3.442291636606716e-05,0.003282650373876095,5.743218389397957e-06,0.009802000087655605,0.8634377121925354,0.0003935977874789387,0.00028239665710228315,0.02260938473045826,7.725578034296632e-05,0.02045264262661447,0.9890671372413635,0.0014493421418592342,0.0006242032729841735,0.053548067808151245,0.00041538377990946185,0.010677091567314523,0.33461505608768977,0.002514407833041333
1nmhpl0,Too good to be true?,83,3403,0.3048014282425748,0.02531645569620253,0.05344306095568891,0.044165606778265414,0.04109316338029026,0.5029427342788984,0.47844993898685,0.48469935195116026,0.48884955048561096,0.9999997615814209,0.221639946103096,0.2080235332250595,0.770118236541748,0.4194398522377014,16,67,0.1927710843373494,0.2400870483189103,1.874532475108686,0.5625502484570267,0.9397590361445783,0.6463414634146342,neutral,0.46987951807228917,0.24096385542168675,0.04819277108433735,0.25301204819277107,0.4578313253012048,25.825648989707595,18.0,0.9891688353233643,6.0,1.927710843373494,1.131578947368421,1.8837209302325582,0.00887908001152619,0.3098298907279968,0.004476903099566695,7.157180545553011e-06,0.00024384772405028343,3.1079460313776506e-06,0.007152337926702577,0.403167188167572,0.00027416575758252253,0.00011199791653604943,0.004711170680820942,9.513572731520974e-05,0.000994248565704371,0.043747346848249435,0.0008387757756281629,0.00014096184444146691,0.0013631293550133705,0.00017447732097934928,0.002880963907576035,0.12168881359199683,0.0009503857025113873
1ntpcvz,"Who can tell me the difference between Visible base plan and Visible + plan in-terms of Unlimited bundle , 5G , Premium Data and Deprioritization?",11,55,0.30288536711172626,0.0,0.05114262032506798,0.04037710263522787,0.03722618247505091,0.5002760708332061,0.42200528898022394,0.448704422603954,0.44570401310920715,0.6829012632369995,0.2836907207965851,0.30651456117630005,0.6419817805290222,0.6170209050178528,2,9,0.18181818181818182,0.2053640904751691,1.294545165844896,0.38849511243739066,0.9090909090909091,0.7,neutral,0.5454545454545454,0.36363636363636365,0.0,0.2727272727272727,0.36363636363636365,69.65641771528034,139.5,1.093039365004399,3.0,1.5454545454545454,1.0,1.3333333333333333,0.000587453560332175,0.0018267182167619467,0.0008279717876575887,1.499297406388161e-06,2.621708517835941e-06,1.6812971352919703e-06,3.4681834718371235e-05,7.140498200897127e-05,4.920617720927112e-05,2.6734692090196237e-05,9.576018783263862e-05,2.7558280635275878e-05,0.00012626313929848203,0.00023763638455420732,0.00016375503037124872,7.954165068275125e-05,0.00014459741942118853,8.838210487738252e-05,0.00014269569575472732,0.0003964564831827981,0.00019188943131590955
1nu7j7l,Best Buy Offer - Visible+ $30/mo. for 12 months Visible+ Pro $35/mo for 12 months,24,276,0.30274257560571033,0.041666666666666664,0.042891262372402275,0.03071803549070482,0.02609337533539909,0.4695351013670797,0.4706090011674425,0.4659528125455414,0.4697280675172806,0.5871673822402954,0.23270228505134583,0.20247045159339905,0.6326483488082886,0.4399377703666687,3,21,0.125,0.17502328582728902,1.5094626441371208,0.4529921976660895,0.875,0.7391304347826086,neutral,0.5,0.3333333333333333,0.125,0.08333333333333333,0.4583333333333333,41.21918040589033,41.75,0.8723636064738693,9.0,3.9166666666666665,1.2142857142857142,3.292134831460674,0.0016247804220862843,0.014989731833338737,0.0016031140112318099,2.5216210133294226e-06,1.2618083928828128e-05,3.5759258935286194e-06,0.00011591269647700149,0.0016140452353283763,0.0001305024641624186,4.125642999497359e-05,0.0003520275931805372,4.5709642654401245e-05,0.00024719904528562137,0.001775563694536686,0.00037143762747291473,0.000306551726074152,0.005156287923455238,0.0001668538665398955,0.0003897036568218936,0.003163337125746087,0.0003556022629065107
1o7am3t,Question - Anyone transfer from a work provided phone plan to Visible?,9,36,0.3133253686957889,0.2222222222222222,0.05704455957154039,0.049358757431080605,0.04634028898222927,0.5122856108678712,0.4867105608185132,0.49470841470691895,0.5002464950084686,0.6526551246643066,0.1994236558675766,0.1453750729560852,0.38943925499916077,0.4122127294540405,2,7,0.2222222222222222,0.275435255219539,0.936888307539016,0.28116170681545455,0.8888888888888888,1.0,neutral,0.5555555555555556,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.5555555555555556,35.055511533693085,9.0,1.2228666814078983,2.0,1.4444444444444444,1.0,1.0,0.0006495638032599041,0.0017457361100241542,0.0009331203764304521,1.6836477875080568e-06,2.882495664380258e-06,2.459887127770344e-06,4.606209909575732e-05,0.00011033769260393456,9.003941231640056e-05,2.629081387163347e-05,4.3796135287266225e-05,3.881344891851768e-05,0.00014619211449624144,0.0003208960988558829,0.0002141628065146506,9.846389204742284e-05,0.00026095035718753934,0.00013971101143397393,0.00016137606175974453,0.000413061755277037,0.00023700732625305443
1o8qvla,The next evolution of Visible?,91,4095,0.3151455161335704,0.17582417582417584,0.05208900218558352,0.03795108135733037,0.03267505392051581,0.49868202833174496,0.49289754021808196,0.49154342161139,0.5003337860107422,0.6641322374343872,0.20616059005260468,0.19402633607387543,0.7355794906616211,0.3991193473339081,6,85,0.06593406593406594,0.09756362759559364,1.9945527627960014,0.5985685322450781,0.8901098901098901,0.6444444444444445,neutral,0.4835164835164835,0.1978021978021978,0.14285714285714285,0.10989010989010989,0.5494505494505495,35.39392751673336,31.5,0.9478656280231712,10.0,3.197802197802198,1.372093023255814,4.70573566084788,0.03650108230099399,0.9779572486877441,0.0032478170469403267,2.6858798629381364e-06,5.9613739722408354e-05,4.052969870826928e-06,0.00017218310525065166,0.003031902713701129,0.00019880192121490836,3.6164254977068466e-05,0.00023800965573173016,7.197809463832527e-05,0.0309156601516796,0.9640504717826843,0.0003564032376743853,0.00011764325193196003,0.0007307327468879521,0.00020478028454817832,0.011290903157449366,0.324300218665788,0.0006581979832086896
1pfeyi2,"Visible + Pro for $225/yr with code BLACKFRIDAY50CARE upgraded from legacy, Apple Watch carried over, billing starts after my Feb renewal (no downtime)",148,10878,0.315544141366564,0.15172413793103448,0.04964431724149542,0.03686869636630387,0.03218931014524419,0.49590122267277853,0.4961290486837753,0.4907875992611152,0.49734069406986237,0.8287887573242188,0.28003165125846863,0.27086448669433594,0.8334041833877563,0.5240879654884338,45,103,0.30405405405405406,0.3218095249660011,2.1374521119805268,0.6414528596470034,0.9594594594594594,0.8367346938775511,neutral,0.3716216216216216,0.40540540540540543,0.060810810810810814,0.17567567567567569,0.3581081081081081,35.47554109107984,38.5,0.9414344775828969,10.0,2.608108108108108,1.25,3.4511930585683297,0.01067356418679009,0.8035311698913574,0.0027272616047412162,1.085199448880303e-05,0.000954265589825809,5.654950246025695e-06,0.00591433673723775,0.6791613101959229,0.0001691246856353248,0.0018187632160358614,0.2073066681623459,7.783329419908116e-05,0.0013101699380943476,0.13194753229618073,0.00043611596338450953,0.00023027294719213387,0.004666464403271675,0.00034108485560864255,0.003326326503306498,0.26950661159450345,0.0006534852929083483
1plliy7,5G-SA on Visible - Any ETA?,39,741,0.3075619210035373,0.07692307692307693,0.053182191810439386,0.047049034254309514,0.04631822964680243,0.4751885130538953,0.48246230178999033,0.47204855353886943,0.4819084703922272,0.7924015522003174,0.19780150055885315,0.15506020188331604,0.722305417060852,0.4870222806930542,4,35,0.10256410256410256,0.14806264457412255,1.537603341703725,0.461437266832965,0.8974358974358975,0.5789473684210527,neutral,0.5641025641025641,0.1282051282051282,0.10256410256410256,0.3333333333333333,0.4358974358974359,40.33818250472314,20.5,1.4121984898421927,6.0,2.1025641025641026,1.5333333333333334,2.5063291139240507,0.01089165572491952,0.3781488239765167,0.002589538833126429,3.6470941127985357e-06,7.424879731843248e-05,2.1711940007662636e-06,0.0010989127755377782,0.03991018235683441,8.688849484315145e-05,5.601844270877803e-05,0.0005821624072268605,9.967837249860176e-05,0.007464305161519382,0.28081995248794556,0.00041223539737984675,0.00015825376780972315,0.0017792973667383194,0.00020414600730873667,0.003278798827767997,0.11682573027186056,0.0006073552738371297
