thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1rnsj2r,Galaxy buds pro 4 pink with mini bag case - what do you use?,25,300,0.30889922786842694,0.09090909090909091,0.06638527328051617,0.0582270551734729,0.057227679400685336,0.5127821750442187,0.4595760490993659,0.4741572254896164,0.4730069488286972,0.8473851084709167,0.22756746411323547,0.19838932156562805,0.5906392335891724,0.4501506984233856,7,18,0.28,0.3710526491701603,1.8887494408064311,0.5668167830152546,1.04,0.875,neutral,0.4,0.44,0.04,0.36,0.16,17.850490189347745,17.0,1.0028365274914464,4.0,1.68,1.0,1.5294117647058822,0.039797181247267874,0.9242510795593262,0.006159183476120239,0.00019455550982456772,0.004786248318850994,6.468524043157232e-06,0.03448641818249598,0.85679692029953,0.0003677823930047455,7.532895673648455e-05,0.0004667724424507469,0.0001443370565539227,0.021509458601358347,0.5182837843894958,0.0014647454256191867,0.0004808554652845487,0.007997492328286171,0.0005370013299398129,0.01609063299382797,0.38543038288965664,0.0014117840005080035
1rogshd,Samsung Galaxy Buds4 Pro vs Sony WF-1000XM6 for S23 Ultra user?,30,435,0.30505381325880687,0.06666666666666667,0.042055094308993006,0.031705140720895884,0.028192233562097463,0.4642276478909898,0.48066183979483856,0.46789216906174846,0.47344717383384705,0.6306025385856628,0.20742063224315643,0.13916531205177307,0.738129734992981,0.5268719792366028,10,20,0.3333333333333333,0.31526874595632154,1.8287270054549083,0.5488039524197018,0.8,0.7586206896551724,neutral,0.4666666666666667,0.26666666666666666,0.06666666666666667,0.16666666666666666,0.5,44.60712449324161,42.25,0.9854298488934082,8.0,2.7,1.1176470588235294,2.6379310344827585,0.0032657774553323787,0.03372104465961456,0.008499219175428162,4.692442428222421e-06,6.92608518875204e-05,7.615387266923791e-06,0.00043011195830331415,0.007859352976083755,0.0005957903747912499,4.86927366485664e-05,0.0002502683491911739,0.00010965727269649512,0.00069583319297332,0.006820355542004108,0.0021286228438839325,0.0002848231725996205,0.003907899372279644,0.00046969711547717474,0.0007883218263809037,0.008086841103552919,0.002057988803843124
1royei6,Buds4 Pro - how much extra battery will UHQ (ultra high quality) audio use?,3,3,0.2941625118255615,0.0,0.04466840198016677,0.03804446731763058,0.035767344259287605,0.49338159958521527,0.42427820960680646,0.4525772035121918,0.46588119864463806,0.4770161509513855,0.03355361521244049,0.023012541234493256,0.03355361521244049,0.1015150398015976,1,2,0.3333333333333333,0.21126601845026016,0.6365141682948128,0.1910189384688593,1.0,0.5,joy,0.6666666666666666,0.3333333333333333,0.0,0.0,0.6666666666666666,12.918548250050733,15.5,0.6568753347483424,2.0,1.3333333333333333,1.0,1.0,0.0012169380982716878,0.002501788316294551,0.0021335248602554206,2.1883572571823606e-06,3.3488163353467826e-06,3.0537484462911378e-06,0.00010012653547164518,0.0002189064398407936,0.00018599453396745959,6.486824834913325e-05,0.00013256237434688956,0.00011411142186261714,0.00020582555346967032,0.0003625159151852131,0.0003181845386279747,8.122254075715318e-05,8.29198252176866e-05,8.256415458163247e-05,0.00027852822226274537,0.0005497880311698585,0.00047252302136939765
1rppx34,galaxy buds 4 pro -  can you change the pinch / pinch and hold to something other than noise cancel shift?,10,45,0.2982847899198532,0.0,0.07027328466509775,0.05288280253510499,0.046538837330938665,0.4905627515580919,0.4688771466414134,0.47823237379391986,0.48040270805358887,0.5652913451194763,0.3388173282146454,0.34872785210609436,0.5324150919914246,0.5175905227661133,5,5,0.5,0.48766582608222964,1.8866967846580784,0.5662007775623825,0.8,1.0,curiosity,0.2,0.0,0.0,0.1,0.9,11.085576214162257,10.5,0.4638316407599271,6.0,3.0,1.1666666666666667,2.7142857142857144,0.10856101304525509,0.9777019023895264,0.1488182973116633,4.005813422054416e-05,0.0003392708895262331,5.108805344207201e-05,0.01206268024907331,0.10945607721805573,0.015129138389602266,0.00011579055480979151,0.00037140437052585185,0.000276381301227957,0.09529798187795677,0.928124189376831,0.10933290868997542,0.000268111542754923,0.0008019490051083267,0.0006140087149105965,0.036057605900678406,0.336097549329376,0.045672717996255
1rqhd13,Galaxy Buds 4 Pro - Static noise on ANC & Ambient....,1,0,0.302187979221344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.06981974095106125,-0.0,0.0,0.0,0.0,neutral,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.000820901885163039,0.000820901885163039,0.000820901885163039,1.9706276361830533e-06,1.9706276361830533e-06,1.9706276361830533e-06,5.997777043376118e-05,5.997777043376118e-05,5.997777043376118e-05,3.061351890210062e-05,3.061351890210062e-05,3.061351890210062e-05,0.00016035135195124894,0.00016035135195124894,0.00016035135195124894,0.00010439345351187512,0.00010439345351187512,0.00010439345351187512,0.00019636810126636797,0.00019636810126636797,0.00019636810126636797
1rrlpu1,Galaxy Buds4 Pro - Auto-pause/resume issues (only fixed by restarting phone),4,6,0.31768549233675003,0.25,0.07487939326544972,0.048555796728795265,0.03450990870202653,0.5538896967967352,0.5653607249259949,0.5560893515745798,0.551781564950943,0.6166927218437195,0.5389568209648132,0.5062330365180969,0.5389568209648132,0.6701403856277466,2,2,0.5,0.5050281849689782,0.5623351446188083,0.16875769266311968,1.0,0.3333333333333333,neutral,0.75,0.0,0.0,0.25,0.75,27.625848403261752,37.25,0.5725564435909172,2.0,1.5,1.0,1.0,0.0005575689865509048,0.0007395933498628438,0.000710543489549309,1.8127005034784816e-06,2.2202425498107914e-06,2.1130203549546424e-06,4.2500102608755697e-05,4.98833651363384e-05,4.8786548359203155e-05,2.4088997179205762e-05,3.3514868846395984e-05,3.045299290533876e-05,0.00011002096289303154,0.00013240950647741556,0.0001261510667973198,8.815862202027347e-05,0.00011866003478644416,0.00011336815732647665,0.0001373583952926083,0.00017529397435585756,0.0001702680444471601
1rrssae,I'm returning my Buds4 Pro and going back to the 3 Pro. AMA,191,18145,0.3193010684657604,0.17553191489361702,0.04770483904128513,0.03606144564012893,0.03211669355820673,0.4816922246802113,0.4869113430557385,0.47939809609392386,0.48389732837677,0.7203586101531982,0.16605018079280853,0.12834547460079193,0.773349940776825,0.416064590215683,43,148,0.225130890052356,0.26039377948103465,2.2334322298816667,0.6702566493327972,0.8900523560209425,0.8578947368421053,neutral,0.3769633507853403,0.2513089005235602,0.11518324607329843,0.09947643979057591,0.5340314136125655,48.9448009684757,37.0,1.1954548574141763,9.0,3.0837696335078535,1.4666666666666666,4.661620294599018,0.03934245662372413,0.9920978546142578,0.022040853276848793,0.00010576398346210422,0.015417108312249184,1.776789031282533e-05,0.014833621669660705,0.8924934267997742,0.002539025852456689,0.001461991007309587,0.11940093338489532,0.00037912081461399794,0.01840989018453825,0.9871073365211487,0.0020204486791044474,0.00042627900220586,0.02975550852715969,0.000495048938319087,0.012430000411816777,0.4171377395784172,0.004994770382230247
1rrzjfa,Galaxy Buds4 Pro - Ambient Sound Bug?,8,28,0.3262638561427593,0.25,0.052944285779763775,0.03641646096983516,0.03089987257596674,0.4654747960822923,0.5086507009608405,0.4773697980812618,0.4773623049259186,0.6360001564025879,0.29848459362983704,0.28413301706314087,0.4575357437133789,0.5088878273963928,2,6,0.25,0.3090682001784444,1.2554823251787535,0.3767722903396291,0.875,1.0,optimism,0.375,0.125,0.0,0.375,0.5,35.014282800023196,25.0,0.972618966667311,3.0,1.375,1.0,1.3333333333333333,0.0031573390115227085,0.016580771654844284,0.008573902072384952,2.151024446561678e-06,5.105089257995132e-06,3.3225803917957814e-06,0.00011407734427848482,0.0005391796585172415,0.00025746563042048357,4.481282121560071e-05,0.00010694873344618827,0.00010497686162125319,0.0007844616620786837,0.004598543047904968,0.00201515223016031,0.00018646615444595227,0.0007480286876671016,0.00040471649263054124,0.0007148846696646652,0.003762626651981312,0.0018934437752515499
1ru19d6,Mon écouteur gauche tombe mais pas celui de droite - Buds4 Pro,4,6,0.29631946980953217,0.0,0.0518324615606193,0.04134157236135299,0.03737968021572136,0.5382353365421295,0.5251850684483846,0.524184376001358,0.5293919742107391,0.5721675753593445,0.4280003607273102,0.41729092597961426,0.4280003607273102,0.6145004034042358,0,4,0.0,0.03746709180995822,1.0397207708399179,0.3120218965147642,0.75,1.0,neutral,0.5,0.25,0.5,0.25,0.0,22.46664193866097,34.5,0.7615810826664736,3.0,1.75,1.0,1.3333333333333333,0.001034328066452872,0.00171882554423064,0.0016878439346328378,2.056768380498397e-06,2.8179365472169593e-06,2.8067913717677584e-06,5.195846642891411e-05,0.00010168547305511311,8.623401299701072e-05,8.688113621246885e-05,0.0002117062103934586,0.00017761600174708294,0.00019713660913112108,0.00036322197411209345,0.0003178461440256797,0.00012474322284106165,0.00020899204537272453,0.0001928650584886782,0.000249517378241156,0.0004066368968930571,0.0003997068037203159
1rvqyhd,Galaxy Buds 4 Pro is fire 🔥,108,5778,0.3180042023842151,0.16346153846153846,0.05539111106168387,0.04678256793234165,0.044637134933560065,0.47721874563802935,0.4861545949225279,0.47751656916623053,0.4814160317182541,0.9999999403953552,0.17123322188854218,0.12837019562721252,0.8389657735824585,0.4247299134731293,19,89,0.17592592592592593,0.2228041776559419,2.0093049522665125,0.6029956883291252,0.9166666666666666,0.7383177570093458,neutral,0.4074074074074074,0.3148148148148148,0.10185185185185185,0.2037037037037037,0.37962962962962965,20.62959638271142,28.0,0.8288677118053696,6.0,1.9351851851851851,1.2448979591836735,2.1066666666666665,0.02886416694403764,0.9013732075691223,0.009011324122548101,6.165243527262916e-05,0.005294159986078739,8.312540194310712e-06,0.012942757025248957,0.7429239153862,0.000273231932078488,0.00023143248074996303,0.0175928957760334,0.0001495648903073742,0.007849293002638862,0.3413093388080597,0.0013794037047773595,0.004494737686737035,0.3968161940574646,0.00070933422539383,0.009074006595780849,0.3056280454572213,0.0022327104648411475
1rvvf9f,Galaxy Buds 4 Pro - Ultra Hi-Fi audio?,12,66,0.31326701988776523,0.25,0.05832812416947906,0.044708823636363956,0.03985919546669798,0.46762093043688574,0.5319686206904325,0.49437809125943616,0.4978287070989609,0.5886024236679077,0.25039002299308777,0.23660293221473694,0.527024507522583,0.5004920959472656,1,11,0.08333333333333333,0.13741024878496924,1.234267866079077,0.37040579661606077,0.6666666666666666,0.6363636363636364,neutral,0.5833333333333334,0.25,0.0,0.0,0.75,54.669969412425644,17.75,1.4842525632332753,6.0,2.6666666666666665,1.2857142857142858,2.4444444444444446,0.06672492259531282,0.7704113125801086,0.012729151034727694,3.951566791708198e-06,1.7254840713576414e-05,9.181191171592219e-06,0.0002756547708789488,0.0012626467505469918,0.0010339175176341088,0.0001968339593076962,0.001959889428690076,0.00010464742736076006,0.05944602088554044,0.7070509791374207,0.0031345987808890645,0.00015608614982435634,0.0006377495592460036,0.0002501441398635507,0.02113391165460933,0.24646155851451113,0.0028293846166434385
1rwhdp6,Douleur à gauche - buds4 pro,5,10,0.29699702858924865,0.0,0.06018090043530645,0.038510544604589206,0.031359748468198265,0.5115161806344986,0.4977326303720474,0.5040913075208664,0.5000182539224625,0.5739331841468811,0.2975502610206604,0.2484075278043747,0.2975502610206604,0.5092998743057251,1,4,0.2,0.39532384276390076,0.9502705392332347,0.28517773633985943,1.0,1.0,neutral,0.6,0.4,0.2,0.0,0.4,26.270896444544867,30.0,0.6138059916949735,3.0,1.8,1.0,1.25,0.0007481627631932497,0.0011799817439168692,0.0010543190641328693,1.7482550674685625e-06,2.2094216092227725e-06,2.0852907709922876e-06,4.4532777974382046e-05,5.565543324337341e-05,5.301424171193503e-05,3.5373584250919524e-05,6.0681770264636725e-05,5.1087775500491264e-05,0.00015995016146916897,0.00030894746305420995,0.00024096487322822216,8.698429446667433e-05,9.521858737571165e-05,9.480739681748672e-05,0.00017945863940364384,0.0002739783922152128,0.00024408084602024852
1rx7p47,Samsung Galaxy Buds4 Pro vs. Galaxy Buds3 Pro: Worth the UPGRADE?,1,0,0.34543168544769287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.09246385842561722,-0.0,0.0,0.0,0.0,annoyance,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0006302461260929704,0.0006302461260929704,0.0006302461260929704,1.3927007103120559e-06,1.3927007103120559e-06,1.3927007103120559e-06,2.97323949780548e-05,2.97323949780548e-05,2.97323949780548e-05,2.602010681584943e-05,2.602010681584943e-05,2.602010681584943e-05,0.0001339155569439754,0.0001339155569439754,0.0001339155569439754,9.386352030560374e-05,9.386352030560374e-05,9.386352030560374e-05,0.00015252840097446096,0.00015252840097446096,0.00015252840097446096
1s1qhnl,HONEST REVIEW: Upgrading from Buds3 Pro to Buds4 Pro,158,12403,0.31020694873691385,0.0718954248366013,0.051531325746038976,0.042562370737004994,0.03978668492228395,0.4766539212574279,0.4734863176260669,0.4712197268998191,0.4772511124610901,1.0,0.2009512335062027,0.15480102598667145,0.8592147827148438,0.4925500154495239,47,111,0.2974683544303797,0.33583947960758886,2.1979790464940248,0.659617091262642,0.8354430379746836,0.8471337579617835,neutral,0.35443037974683544,0.25949367088607594,0.13291139240506328,0.13924050632911392,0.46835443037974683,30.57580263505375,27.0,1.0194084862499457,7.0,2.069620253164557,1.3333333333333333,3.0420841683366735,0.05130238657838612,0.9674042463302612,0.012388825137168177,0.00017107569696051968,0.008046703413128853,1.0636792922014172e-05,0.033022359226194994,0.8991214632987976,0.0006177427072543664,0.0003545265286862283,0.03894155099987984,0.0001800524973077702,0.015415376006854739,0.9042971134185791,0.0015638028387911672,0.00043235187663010003,0.005846863612532616,0.0006421751168090917,0.016783012652285444,0.40629584238437627,0.0030750169856219173
1s2cwvx,"I've had them all, what do you want to know?",196,19110,0.30679129033359054,0.05670103092783505,0.05435550465076869,0.04140189888023843,0.036899706423025584,0.48711398644933274,0.4979527691820727,0.488105966323087,0.4928094446659088,0.8647024035453796,0.2743797302246094,0.2603871822357178,0.8449301719665527,0.5321837067604065,41,155,0.20918367346938777,0.2478899136280679,2.3037227223967722,0.6913509406046764,0.8316326530612245,0.8717948717948718,neutral,0.28061224489795916,0.3163265306122449,0.10204081632653061,0.18877551020408162,0.39285714285714285,24.29885384558456,27.0,0.7908627289496137,8.0,2.2857142857142856,1.1730769230769231,2.4128686327077746,0.01843030567204328,0.9879018068313599,0.004202049691230059,6.002988159623931e-05,0.006576121784746647,4.418013077156502e-06,0.009810534943751139,0.8843642473220825,0.00022605749836657196,5.941471069064039e-05,0.0019055359298363328,8.729890032554977e-05,0.011410580392349606,0.9816910624504089,0.0006464279140345752,0.0003565661597293707,0.030940916389226913,0.0002228316807304509,0.0066879052933600455,0.3892239838993798,0.0009059094991054433
1s2hefi,Buds 4 Pro - Worse soundquality on Samsung than on Windows,10,45,0.30343444645404816,0.1,0.06431344107064074,0.03907012252871965,0.030042666092143306,0.5125079340404934,0.5194101174672444,0.5145180443922679,0.5165667533874512,0.6199304461479187,0.4534604251384735,0.46036872267723083,0.6396560072898865,0.6322590708732605,2,8,0.2,0.24399173501878976,1.3592367006650063,0.40790914738709694,0.7,0.7777777777777778,neutral,0.5,0.3,0.1,0.2,0.4,17.191858538273284,13.25,0.3889560755265449,3.0,1.7,1.25,1.5555555555555556,0.017646392236929386,0.17110924422740936,0.018794350884854736,2.384441503409107e-05,0.0002230792015325278,2.4624487468827206e-05,0.002131419483339414,0.02092350833117962,0.0021904564127908015,7.710847967246082e-05,0.0005648157675750554,9.374084547744114e-05,0.0008929739844461438,0.007856684736907482,0.0010365522990468863,0.0023384195177641232,0.022639025002717972,0.0023880834472947672,0.003851693019530937,0.037219392877887,0.004087968062822243
