thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1o5t8h4,Camera gear/hiking gear pack recommendations?,25,300,0.29839710041880607,0.08,0.04418717544108631,0.03503857445359578,0.032512926087743,0.5263912248114745,0.5038529283305009,0.5085948181152343,0.5163992047309875,0.710468590259552,0.2965356707572937,0.2761155366897583,0.7838420867919922,0.5813630819320679,1,24,0.04,0.10125384107232094,1.5169478013981716,0.4552385055497125,0.84,0.75,neutral,0.48,0.44,0.12,0.24,0.2,55.674712392611426,53.0,1.161826218543644,3.0,1.32,1.5,1.4,0.005427232260117308,0.07598064839839935,0.004270745161920789,4.6233452485466845e-06,6.0828126152046025e-05,4.35655283581582e-06,0.002504882624416496,0.06020103022456169,0.00021197413443587725,6.492137421446387e-05,0.0003960583417210728,0.00014798864140175288,0.0013739281398011372,0.024976352229714394,0.0006466499879024922,0.00014784343249630183,0.0009024995379149914,0.00025942717911675594,0.0015872385293823758,0.02371655357273994,0.0009251850488150625
1o7mbaz,A7iv Heating,3,3,0.3216728965441386,0.0,0.1288624302711225,0.09216195834471647,0.07479279630476005,0.5184638599554697,0.5594467520713806,0.537919263044993,0.5477889180183411,0.5980940461158752,0.3480793237686157,0.35875028371810913,0.34807929396629333,0.45869171619415283,1,2,0.3333333333333333,0.36056844269235927,0.6365141682948128,0.1910189384688593,1.0,0.5,gratitude,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,4.109609335312651,5.0,0.14504503536397592,2.0,1.6666666666666667,2.0,1.3333333333333333,0.0008353933905406544,0.001713698380626738,0.0014535745722241702,2.760411499972785e-06,5.331562078936258e-06,4.5644362899111005e-06,9.056380137432522e-05,0.00021816734806634486,0.0001803005648980616,2.9770009859930724e-05,4.709920904133469e-05,4.230359154462349e-05,0.0001150347064443243,0.00014801041106693447,0.0001391619662172161,9.190475975628942e-05,0.00012821170093957335,0.0001185018350952305,0.00019423784657924948,0.00037675310196997697,0.00032292832763687336
1obmgs5,Dilemma traveling with personal item only on plane. What to do with camera?,48,1128,0.3052941846350829,0.020833333333333332,0.05623775236449583,0.03800609813621831,0.03132178016200285,0.514920701556806,0.5055018928932383,0.50689469927803,0.5091572105884552,0.642078161239624,0.28897973895072937,0.2834274470806122,0.724819004535675,0.5396081209182739,10,38,0.20833333333333334,0.2282638004204879,1.7848843852609937,0.5356467107017829,0.8541666666666666,0.6595744680851063,neutral,0.5416666666666666,0.2916666666666667,0.0625,0.14583333333333334,0.5,37.4171074584281,38.25,0.8171160864442897,8.0,1.9166666666666667,1.0,2.4545454545454546,0.05286962576307511,0.8791678547859192,0.01827057329937811,5.7272291914027086e-05,0.0014183787861838937,9.762448371475313e-06,0.011554485367961812,0.5405840277671814,0.0005750965676270421,0.032537298255419955,0.776903510093689,0.0002752048007096159,0.0031364909223157156,0.10038349032402039,0.002166894939728075,0.0012609727709786966,0.02713799849152565,0.0004545590782072384,0.01690269089527755,0.2850097257372302,0.004396538952505568
1okpojb,Ever damaged your lens mount with a heavy lens?,72,2556,0.31296378788020873,0.16666666666666666,0.06640290886639388,0.03932863917877572,0.029411590162237024,0.5176846604438642,0.5098590101924301,0.5112481016158498,0.5128388702869415,0.6901792883872986,0.39697858691215515,0.4257764220237732,0.7621127367019653,0.5835655927658081,8,64,0.1111111111111111,0.15398035053577688,1.2340160061671248,0.37033021304632996,0.8194444444444444,0.5774647887323944,neutral,0.6666666666666666,0.16666666666666666,0.09722222222222222,0.1527777777777778,0.5833333333333334,45.42813310909637,65.5,0.7356782689732206,6.0,2.0416666666666665,1.1923076923076923,2.2045454545454546,0.01944102726297893,0.7560775876045227,0.0060450834687799165,2.536383296103395e-05,0.0013167489087209105,7.351730846494315e-06,0.012969324515501689,0.5369957089424133,0.00011709479731507596,0.00018227127593996152,0.003716943319886923,0.0003217107179807497,0.003615386928282128,0.1882486641407013,0.00028826655907323575,0.0001529801899980359,0.0015509348595514894,0.0002611078438349068,0.006064392334276963,0.24742135052899053,0.0014129313511981904
1on7e4c,"I just took a major L, PLEASE HELP",198,19503,0.3104809129298641,0.1218274111675127,0.04539485147897915,0.03338034855198329,0.029236143836274996,0.4864535836171219,0.491100261375726,0.48465102404433935,0.49092891812324524,0.8949262499809265,0.22517018020153046,0.1954474002122879,0.8572567105293274,0.4859812259674072,40,158,0.20202020202020202,0.23135989262825912,2.219917348724487,0.666200811488538,0.8080808080808081,0.766497461928934,neutral,0.4292929292929293,0.2222222222222222,0.06565656565656566,0.17676767676767677,0.5353535353535354,44.56370277180983,38.75,1.013393034204473,10.0,2.9444444444444446,1.5185185185185186,5.233560090702948,0.07971344670063858,0.9882628321647644,0.2559056639671327,0.0005569103436663673,0.038838353008031845,0.00010867661258089388,0.04953698737420317,0.9510689377784729,0.029493039194495058,0.001036909288097487,0.05204952508211136,0.0010570978978648802,0.02643209822009808,0.9783192276954651,0.024646359868347657,0.0006204377792767106,0.029405051842331886,0.0008541137445718056,0.02631613161766341,0.42391902305341017,0.06914963538317054
1plvp5,What We’re Finding Wrong With the Sony A7 and A7r So Far,45,990,0.3156233831893566,0.13953488372093023,0.04825682986522162,0.031588437078509814,0.026103363076533298,0.4898732620206746,0.4889525084332986,0.48590851233463095,0.49131280183792114,0.6140778064727783,0.19048535823822021,0.1794443130493164,0.6981121301651001,0.4128272831439972,8,37,0.17777777777777778,0.18274910598993302,2.206658484351226,0.6622218046980561,0.8,0.7954545454545454,neutral,0.35555555555555557,0.17777777777777778,0.2222222222222222,0.13333333333333333,0.4666666666666667,34.12839952768058,40.0,0.709694075205927,9.0,2.911111111111111,1.2962962962962963,3.051470588235294,0.042039753227598134,0.9473282694816589,0.010866993665695206,0.00024195687303997854,0.010137787088751793,1.362976072414314e-05,0.03353762408163068,0.923947811126709,0.0006426647363696257,9.218751648505632e-05,0.001244638697244227,0.00013164995762053881,0.005525512992365597,0.14516203105449677,0.0006147842970676721,0.0010698816596737338,0.03441014140844345,0.0007953396881930536,0.013751152725132196,0.33863770241926733,0.002165428330439078
1qzxk0v,"Switching systems after 12 years - or, How I followed my own advice",18,153,0.29861992432011497,0.0,0.05528482122123949,0.034733629596950075,0.02729434631490887,0.4969979637588551,0.5070832763232437,0.497742888779422,0.4994852840900421,0.7070974707603455,0.2798289954662323,0.27933529019355774,0.6032552123069763,0.4594692289829254,4,14,0.2222222222222222,0.20195912414540848,1.8789674931888127,0.5638812046053016,0.7222222222222222,0.8823529411764706,neutral,0.3333333333333333,0.7222222222222222,0.05555555555555555,0.0,0.2222222222222222,129.46963274246644,75.75,1.2220521181774495,4.0,1.8333333333333333,1.25,1.5555555555555556,0.0005335703657086318,0.0011729721445590258,0.0006967579829506578,1.9785198648807837e-06,4.00630915464717e-06,3.025721071026055e-06,4.891675093353519e-05,0.00012624985538423061,8.405353873968126e-05,2.875719140623308e-05,9.672621672507375e-05,4.099823781871238e-05,0.00010941386022346301,0.0001311545493081212,0.00012594125873874873,8.375546167371795e-05,0.00015652348520234227,0.00010375836645835083,0.00013439869163507697,0.00027529701151252084,0.00017157196839434624
1r6cirb,Do you travel with your camera on vacation?,142,10011,0.31018653448138916,0.1357142857142857,0.050825199105684574,0.03146973161671427,0.02481154192544246,0.5202100267257025,0.5218989220818563,0.5178700422070122,0.5206470489501953,0.6821641325950623,0.35158878564834595,0.36087557673454285,0.836447536945343,0.5963909029960632,32,110,0.22535211267605634,0.22848921896181476,1.9338310376083963,0.5803458436309233,0.6830985915492958,0.7943262411347518,neutral,0.45774647887323944,0.4295774647887324,0.04929577464788732,0.13380281690140844,0.3873239436619718,70.16395484444142,54.75,1.060149136828121,7.0,1.5633802816901408,1.24,2.8684210526315788,0.0464480884141997,0.9651965498924255,0.0476908888667822,0.00014680753880099128,0.013325240463018417,2.2990994511928903e-05,0.03068313785777872,0.9409233927726746,0.0017319254693575208,0.0003882867982982544,0.010186995379626751,0.00047366154030896733,0.013112731676019522,0.9004740118980408,0.009153743553906685,0.0007242065640498431,0.028215672820806503,0.0009397084941156213,0.015250543141524502,0.3740483359627736,0.012444185156103548
1rnp30p,Best Way to Carry Sony A7IV + 100-400mm GM While Backpacking?,7,21,0.30241136040006367,0.0,0.06094747591156789,0.030821882068382857,0.020928454740049986,0.5251497526963552,0.5040384914193835,0.5104481265658424,0.5367914438247681,0.5703288912773132,0.47292360663414,0.45453745126724243,0.5632954835891724,0.6141926646232605,1,6,0.14285714285714285,0.15587787276932172,1.15374194270109,0.3462398358738274,0.8571428571428571,0.6666666666666666,neutral,0.5714285714285714,0.8571428571428571,0.14285714285714285,0.0,0.0,59.66265710694776,68.5,0.6725259255211503,3.0,1.7142857142857142,1.5,1.5,0.0005890842585358769,0.0007258228142745793,0.0007045685430057346,1.9980176700430874e-06,3.887572347593959e-06,2.622105512273266e-06,6.1614338587138e-05,0.0001868028484750539,0.00010505209065740932,3.7817334357116905e-05,5.864856211701408e-05,5.13288840011228e-05,0.00013152787869330496,0.00014947836461942643,0.00014913403429090978,7.891941329164962e-05,9.822510764934123e-05,8.819874929031358e-05,0.00015016020685585489,0.0001967907984787113,0.00017966724791828407
1s0mht,Anyone make the jump to Sony A7 or A7r??,43,903,0.3059304640736691,0.046511627906976744,0.0457664879180588,0.03308362050633769,0.028331538595254162,0.5132454506648604,0.5048019485517198,0.5040816786149279,0.5049565434455872,0.7316819429397583,0.293697714805603,0.2736821472644806,0.7639171481132507,0.552614688873291,6,37,0.13953488372093023,0.20445316839356756,2.2729886345347294,0.6821275907868026,0.9069767441860465,0.8809523809523809,neutral,0.32558139534883723,0.3953488372093023,0.2558139534883721,0.16279069767441862,0.18604651162790697,46.03867680585022,43.0,0.9858879993284659,6.0,2.186046511627907,1.1363636363636365,2.111111111111111,0.016717265152946373,0.290993332862854,0.0031443124637007694,1.573921164975239e-05,0.0002448875457048416,8.046020775509518e-06,0.011035669959985468,0.3266236186027527,0.0002396864263573661,0.0001750048901623475,0.004026610404253006,0.00023751469852868444,0.0008311786016768798,0.012992526404559612,0.00033767044660635285,0.0008971164435172606,0.03235199674963951,0.00031112494762055545,0.004945329043323014,0.10534688686796774,0.0007924002246530403
1sdas9r,Shelf life of mirrorless Cameras: life after DSLR.,23,253,0.3079941505971162,0.0,0.04857795635834774,0.03547046770200096,0.03034175184708122,0.4822672795165669,0.4983088857100415,0.48826288423048175,0.48926690220832825,0.6328606605529785,0.28215786814689636,0.26727402210235596,0.6578978300094604,0.5599218010902405,7,16,0.30434782608695654,0.32929978122853715,1.1464631760614803,0.34405546615180604,0.7391304347826086,0.5,neutral,0.6956521739130435,0.08695652173913043,0.043478260869565216,0.34782608695652173,0.5217391304347826,23.80711717065541,23.5,0.6396772136975168,4.0,1.6521739130434783,1.0,1.5333333333333334,0.04919752749012095,0.6904836893081665,0.005800466239452363,3.426635237741246e-05,0.000732816057279706,5.840485846420052e-06,0.020345299924883875,0.4637201130390167,0.0003011518478160725,0.00011238057927782748,0.000840995809994638,0.0003727542090928184,0.019011253199689392,0.35023221373558044,0.0009133070067036901,0.00017481288934663019,0.001381826470606029,0.00023252544051501902,0.01481259007261601,0.20658803721986865,0.0012895640242277298
1t94qp,"I just ordered my Sony A7, any Sony A7/A7r owners here with advice for me?",49,1176,0.3140808687261913,0.08695652173913043,0.0513785768813093,0.03619868199439683,0.03075468190020207,0.5033432624119074,0.5107478276401961,0.5008873741338853,0.5075821280479431,0.6603301167488098,0.24739816784858704,0.2409462332725525,0.7160102128982544,0.4720371961593628,7,42,0.14285714285714285,0.18803508625346788,2.036431375814499,0.6111363722112679,0.8571428571428571,0.8333333333333334,neutral,0.32653061224489793,0.24489795918367346,0.1836734693877551,0.20408163265306123,0.3673469387755102,44.36561023955788,26.0,1.037668210853621,9.0,3.36734693877551,1.3928571428571428,3.1403508771929824,0.06213351919218347,0.9562873244285583,0.019452627748251204,0.0004308958440750924,0.011732994578778744,1.4202452803147156e-05,0.05963758332268763,0.9498650431632996,0.0006067440845072315,0.0010296009034818224,0.046765148639678955,9.724611300043797e-05,0.009639490422809363,0.23587925732135773,0.0005628855200484418,0.00028141996955703376,0.0038588058669120073,0.00028421755996532803,0.022192084942465735,0.35969759861472994,0.005067563960619801
1tlsxv,Sony a7 or Olympus EM-1?,40,780,0.3213339312510057,0.21212121212121213,0.0513169847303628,0.03058096980298252,0.023533187088065274,0.5097570792795756,0.5084262197980514,0.5047863727196669,0.5038860738277435,0.7271566987037659,0.3333593010902405,0.34379392862319946,0.7413908243179321,0.5599534511566162,3,37,0.075,0.10980118331499397,1.9936461833398922,0.5982964662739347,0.825,0.8205128205128205,admiration,0.3,0.525,0.075,0.075,0.325,85.44252088392523,56.25,1.081893268552393,7.0,2.2,1.3125,2.4558823529411766,0.05037146324757487,0.8711363077163696,0.01975785810500387,0.00016448764478411705,0.004458845127373934,3.3032176725100745e-05,0.03990907840538967,0.7473577260971069,0.013628669362515219,7.97892958871671e-05,0.00071917031891644,0.00019149958243360745,0.0036242679105271238,0.05863530561327934,0.0016983016394078797,0.00020083449708181434,0.0020672872196882963,0.0001907981073600243,0.015724986833540795,0.2807291070154558,0.006697446180866494
1u0h4y,"Week 2 of owning the Sony A7, thoughts and criticisms.",43,903,0.3169331766664982,0.15,0.05063977516223419,0.035185103985799375,0.02977728629650649,0.5231395221561821,0.5050843483783874,0.5107746849028375,0.513055145740509,0.6385288238525391,0.18877190351486206,0.1670052707195282,0.7381966710090637,0.37727993726730347,7,36,0.16279069767441862,0.18988214543652396,1.853548452675871,0.5562529091524497,0.9069767441860465,0.8095238095238095,neutral,0.4186046511627907,0.3023255813953488,0.23255813953488372,0.16279069767441862,0.3023255813953488,32.76551894930564,42.5,0.7628139224797739,5.0,2.2325581395348837,1.4285714285714286,2.235955056179775,0.009282588210162642,0.20773428678512573,0.014448466990143032,8.961318215814001e-06,0.00016724066517781466,1.5238853666232862e-05,0.0060241541873120846,0.23744642734527588,0.0006279755500145257,0.0012966318490091294,0.040114257484674454,0.0004989545326679938,0.000510187482706347,0.01016265619546175,0.0009199796710163348,0.00016418268569395877,0.001381705398671329,0.0002718859526794403,0.0028811176221833295,0.0760857652227666,0.003068046899094644
1xinda,Sony A7 Week 7 update,47,1081,0.3122245392134023,0.11627906976744186,0.050491060410797726,0.0355926525603523,0.030543036726237156,0.49059226502432635,0.5108081798631763,0.495822769144307,0.5049706101417542,0.9999999403953552,0.22888995707035065,0.19573180377483368,0.7750098705291748,0.5013629794120789,6,41,0.1276595744680851,0.17676357663375267,2.033526615287114,0.6102646488465959,0.9574468085106383,0.8478260869565217,neutral,0.2765957446808511,0.425531914893617,0.1276595744680851,0.19148936170212766,0.2553191489361702,83.48052851964596,33.0,1.7126079617736187,5.0,2.276595744680851,1.1923076923076923,1.9473684210526316,0.004360668551909955,0.09459517896175385,0.0023725246544927356,4.9842618249811575e-06,7.550280133727938e-05,4.4476369112089725e-06,0.0020585148296881827,0.07023749500513077,0.00014452813775278625,6.236978813521613e-05,0.0004558446235023439,0.00014722764317411923,0.0005884057661998978,0.010597213171422482,0.0003638202033471315,0.00012278530351629363,0.0006944837514311075,0.00019608730799518525,0.0011996214168790878,0.029442619719096303,0.0005177384023227205
1z6yxm,Sony a7 question,37,666,0.3122006058692932,0.13513513513513514,0.05898812950457375,0.039255824616801174,0.03182500746055958,0.5097568570314585,0.5145382767951524,0.5100971520305038,0.510142058134079,0.6913040280342102,0.27996760606765747,0.2644863426685333,0.7566520571708679,0.5421554446220398,7,30,0.1891891891891892,0.2005011511815561,1.8281947047428126,0.5486442081091499,0.8918918918918919,0.75,neutral,0.43243243243243246,0.1891891891891892,0.08108108108108109,0.05405405405405406,0.6756756756756757,29.89047452775753,33.0,0.67518165905191,10.0,3.891891891891892,1.5,4.614705882352941,0.023617805603174242,0.8134716153144836,0.005756918527185913,7.153611631651615e-05,0.0025524559896439314,4.592830919136756e-06,0.014752962071331756,0.5424922108650208,0.00021569444797933098,0.00011125652231016461,0.0013799471780657768,0.00026245301705785063,0.00199566971914956,0.06595075130462646,0.0005801273742690683,0.000222891458425029,0.00266351574100554,0.0003333111759275194,0.006795353581784545,0.23793884245484756,0.0012009208305850424
