thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1qyu8z2,"Do you all think we will have better prices at retailers like Bestbuy, Walmart or B&H for gaming laptops specifically Lenovo legion 7i pro - 5070ti/275hx this President's day sale? How was the sale prices last year? I am running out of time to return my current one(Legion 7i unopened)",7,21,0.3103859637464796,0.14285714285714285,0.05122829781055229,0.03554862158577942,0.0305322118258984,0.48423989755766733,0.5077778569289616,0.4913447541849954,0.49850156903266907,0.5947929620742798,0.34290122985839844,0.33528628945350647,0.48950618505477905,0.5697812438011169,2,5,0.2857142857142857,0.28949805189456257,1.4750763110546947,0.44267280310989576,1.0,0.8333333333333334,neutral,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,18.852813355798425,15.5,0.6081552695418847,4.0,2.0,1.0,1.5714285714285714,0.00047373093963999836,0.0006924552144482732,0.0005812601884827019,1.550241547322782e-06,1.8800564021148602e-06,1.7289307834289502e-06,3.752804462107763e-05,5.4410906159318984e-05,4.611140102497303e-05,2.0666139659754534e-05,2.9603976145153865e-05,2.4990001475089232e-05,0.00010710087787759091,0.00013590758317150176,0.0001197357662022114,7.590248839863176e-05,8.972373325377703e-05,8.33669284475036e-05,0.00011941312195739601,0.00016488329724021847,0.00014298776223237535
1r02bdx,Lenovo Legion 5070 - decent sale price?,5,10,0.28774309903383255,0.0,0.05924239257030175,0.050740180196157635,0.04782156044347395,0.5028285831212997,0.4858015775680542,0.49071311950683594,0.4971008151769638,0.5953517556190491,0.3185020387172699,0.33788156509399414,0.3185020387172699,0.4881216287612915,0,5,0.0,0.20301671586930753,1.3321790402101223,0.399789099421175,1.0,1.0,neutral,0.4,0.4,0.2,0.4,0.0,7.563068160475615,5.0,0.5042045440317077,2.0,1.2,1.0,1.0,0.00043701978283934296,0.0004987278953194618,0.0004956104792654514,1.4860534292893134e-06,1.5687727454860578e-06,1.5532097904724652e-06,3.1093490906641816e-05,3.251955786254257e-05,3.2324677158612757e-05,2.2006257859175092e-05,2.7920053980778903e-05,2.5333857047371565e-05,0.00010157205106224865,0.00011225517664570361,0.00010902957583311946,7.961125083966181e-05,8.570044883526862e-05,8.305143855977804e-05,0.00011213148115605993,0.0001253237593156579,0.0001237563089299935
1r1wkb3,Lenovo Legion 7i 5070 - anyone have firsthand experience?,14,91,0.30443158532891956,0.07142857142857142,0.06363513186271028,0.05053187377260448,0.04602821967729465,0.5129395412219749,0.546511947453677,0.5265503899081723,0.5297819375991821,0.6725317239761353,0.3284253478050232,0.32181409001350403,0.6222461462020874,0.5676552057266235,2,12,0.14285714285714285,0.17144669924995729,1.710493230055004,0.5133218038784384,0.8571428571428571,0.9230769230769231,neutral,0.2857142857142857,0.5,0.14285714285714285,0.21428571428571427,0.14285714285714285,23.080161991438025,18.25,0.8828477264484491,7.0,3.4285714285714284,1.375,2.8125,0.000767663266742602,0.0026839757338166237,0.0017868153343442818,1.8622817005312494e-06,4.458383500605123e-06,2.6697076691561956e-06,5.2601825440693316e-05,0.00015045158215798438,0.0001172741853224579,4.990123228968254e-05,0.0003810778434854001,3.6767165875062345e-05,0.00016655082384074506,0.000806154333986342,0.00018328537262277675,8.404293216049805e-05,0.00014305769582279027,0.0001103446636989247,0.00018710372702912537,0.0006226253684455211,0.0004174832104051042
1r4xmw9,First laptop in 12 years!,85,3570,0.3192878486234931,0.16455696202531644,0.04733356364882643,0.03787182414318302,0.03490467351102215,0.4701083032273445,0.4809476653400923,0.4718739386449675,0.4796593189239502,0.770223081111908,0.22535745799541473,0.20553182065486908,0.7081549167633057,0.4638461172580719,15,70,0.17647058823529413,0.18705797762993503,1.94932363046984,0.5849951959783365,0.9058823529411765,0.7738095238095238,neutral,0.49411764705882355,0.23529411764705882,0.10588235294117647,0.08235294117647059,0.5764705882352941,29.6344417596874,29.0,0.9305236607216214,8.0,3.3411764705882354,1.3829787234042554,4.206597222222222,0.06934220302535002,0.974798858165741,0.21859653592109599,0.0005692331087589884,0.027618423104286194,4.5188385047367466e-05,0.05252699574429083,0.8998600840568542,0.006903977226465908,0.00012400543731500339,0.0016889568651095033,0.00029704360058531134,0.012974059473387624,0.2789982259273529,0.025155425071716274,0.006028818392780308,0.47776785492897034,0.0006973677780479192,0.023594219196980452,0.3655325793661177,0.0679158101655045
1r5yru7,Looking for a laptop for school. Majoring in mechanical engineering.,5,10,0.33134918212890624,0.2,0.054387381471879805,0.04124237017931744,0.036520469587811875,0.5056646913290024,0.5121897906064987,0.5048651695251465,0.5349490642547607,0.5670205354690552,0.3519720435142517,0.34234920144081116,0.3519720435142517,0.5172450542449951,1,4,0.2,0.18263127692043782,1.6094379124341005,0.4829949384917788,1.0,1.0,disapproval,0.2,0.2,0.6,0.2,0.0,11.285388783732706,10.0,0.5323296596100333,4.0,2.4,1.3333333333333333,2.0,0.0005645195953547955,0.0008269073441624641,0.0007504823384806515,1.889767463580938e-06,3.1913186830934137e-06,2.6361884010839274e-06,5.467259761644527e-05,0.00012346553558018059,9.649241692386568e-05,3.0119121220195666e-05,6.32656883681193e-05,4.722764861071483e-05,0.000131952139781788,0.00019374836119823158,0.00017425234545953572,8.865714335115626e-05,0.00011680969328153878,0.00010950461437460035,0.00014530172746466028,0.00022123132354560462,0.00019506278514048368
1r6v7es,7i vs pro7i… help me spend my money,35,595,0.29964877228651726,0.14285714285714285,0.04502765383440822,0.03292484752575176,0.028962966317425693,0.47883727580559354,0.4796166081889337,0.4748807898839983,0.47795653343200684,0.9999996423721313,0.30242884159088135,0.2794764041900635,0.7607385516166687,0.5537449717521667,11,24,0.3142857142857143,0.31125647324536526,1.5952212065061242,0.47872848189088163,0.7714285714285715,0.7647058823529411,neutral,0.5428571428571428,0.3142857142857143,0.08571428571428572,0.2,0.4,42.015643345238516,38.0,0.9336809632275226,5.0,1.8857142857142857,1.3333333333333333,2.3,0.026728744412373218,0.8791513442993164,0.0025388274807482993,4.013825656394536e-05,0.00132758857216686,2.856014134522411e-06,0.0002582531774221154,0.0066690039820969105,0.00016110065917018817,0.02226553848397868,0.7757056951522827,0.00011440465459600103,0.0009114023291788596,0.023177094757556915,0.000457425584318117,0.0010532166559382209,0.029022900387644768,0.00013830924872308974,0.008542882219242506,0.2858422711918441,0.0005671612782483263
1rbkk5g,Help me pick between these two,1,0,0.29729223251342773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.016238855198025703,-0.0,0.0,1.0,0.0,neutral,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.000556004059035331,0.000556004059035331,0.000556004059035331,1.8474065655027516e-06,1.8474065655027516e-06,1.8474065655027516e-06,4.8211062676273286e-05,4.8211062676273286e-05,4.8211062676273286e-05,2.0950325051671825e-05,2.0950325051671825e-05,2.0950325051671825e-05,0.0001018522962112911,0.0001018522962112911,0.0001018522962112911,8.963402797235176e-05,8.963402797235176e-05,8.963402797235176e-05,0.00013641652958540362,0.00013641652958540362,0.00013641652958540362
1rg6fsw,BestBuy Canada has the 7i (Intel Core Ultra 9 - 275HX/32GB RAM/1TB SSD/RTX 5070) on sale for $2399.99,14,91,0.3130573502608708,0.14285714285714285,0.042637899838849636,0.03280500408980514,0.02955358046482489,0.45721359174330156,0.4537514818238688,0.45258371974085715,0.47359567880630493,0.5809678435325623,0.3014940917491913,0.3068481683731079,0.616079568862915,0.5778971314430237,3,11,0.21428571428571427,0.256429711223713,1.450805020083924,0.4353889491637601,0.7857142857142857,0.6923076923076923,neutral,0.5714285714285714,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.5,38.477730108281,37.5,1.0260728028874935,8.0,3.4285714285714284,1.0,2.764705882352941,0.061211155249371325,0.8450403213500977,0.004866365174530069,0.00011017015888065933,0.0015170845435932279,5.698808809029284e-06,0.048968327961509725,0.6848295331001282,0.00024661722927703505,0.00011306463082811595,0.0010322988964617252,0.00022044144607207252,0.01064444872931095,0.14733992516994476,0.0003437224862864239,0.0002201471782297761,0.0018586392980068922,0.00023465814301744088,0.020211218984688424,0.2801482003609029,0.001070178210024626
1rgi6vy,Hard Decision.. Thoughts?,6,15,0.3023594915866852,0.16666666666666666,0.029798842377450993,0.016927184216961228,0.012516196000960256,0.4213463286558787,0.47332059144973754,0.4393861631552378,0.5022116899490356,0.5534963011741638,0.3681277930736542,0.37366533279418945,0.5102275013923645,0.6518304347991943,1,5,0.16666666666666666,0.2200179568802317,0.8675632284814612,0.2603571376943625,0.8333333333333334,0.6,neutral,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,97.34260800560736,155.0,0.9405082899092498,2.0,1.3333333333333333,1.0,1.0,0.001126550414483063,0.003915930166840553,0.002493566134944558,5.964415114097695e-06,2.8069931431673467e-05,1.4949767376037926e-05,0.00010700198921161548,0.0004213097272440791,0.00025038927196874283,3.290346497427284e-05,9.063231846084818e-05,5.966581557004247e-05,0.00016576818476702707,0.00031907029915601015,0.0002795345353661105,0.0002311591597390361,0.001039872644469142,0.0005585718463407829,0.00027822460471485207,0.0009691475146003844,0.0006094462285943791
1robauv,Is this a good deal for the Legion 7i?,3,3,0.2944882810115814,0.0,0.08204926089589343,0.04866297714680721,0.03205779711597086,0.4728943109512329,0.4869912962118785,0.4765222469965617,0.46427711844444275,0.5127772092819214,0.47957518696784973,0.48911336064338684,0.47957515716552734,0.5920379161834717,1,2,0.3333333333333333,0.21389950066804886,1.0986122886681096,0.32969533691986563,0.3333333333333333,1.0,neutral,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,10.98483803552272,13.0,0.1716380943050425,3.0,2.0,1.0,1.3333333333333333,0.0005201273985827962,0.0005604807520285249,0.000553162454161793,1.601238712585958e-06,1.7479621874372242e-06,1.733429098749184e-06,4.5432952902046964e-05,5.203114415053278e-05,5.136818435858004e-05,2.048236698707721e-05,2.0970233890693635e-05,2.0910693274345248e-05,0.00011987111308068658,0.0001297629059990868,0.0001271329092560336,7.830738710860412e-05,8.841481030685827e-05,8.704919746378438e-05,0.0001309704095622995,0.00014223463476052226,0.00014008469107314642
1roln1v,"Acer - Predator Helios Neo 16S vs Lenovo - Legion 7i 16""",9,36,0.3038022518157959,0.1111111111111111,0.055230913361082656,0.03306911685762807,0.025568887923586085,0.520226452085707,0.5171138511763679,0.5162610659996668,0.5138031840324402,0.577807605266571,0.5550512075424194,0.5770979523658752,0.6645675301551819,0.6532442569732666,1,8,0.1111111111111111,0.10913972328934404,1.1490596969706204,0.34483468630507436,0.8888888888888888,0.75,neutral,0.5555555555555556,0.4444444444444444,0.0,0.1111111111111111,0.4444444444444444,45.1638990541979,49.0,0.7131141955925984,6.0,2.6666666666666665,1.0,2.3333333333333335,0.01300991554550516,0.11019357293844223,0.024852626398205777,1.1493115986619765e-05,8.964136941358447e-05,1.96691833480145e-05,0.010580593730386076,0.09469687193632126,0.019141182629391566,3.704594503991151e-05,0.00015334671479649842,5.24807255715132e-05,0.0018766749611434836,0.014777330681681633,0.004058294184505942,0.00012049539266930272,0.00043893151450902224,0.00017991432687267667,0.004272703115121759,0.03672494919252737,0.00804712419433903
1rotg94,Black screen after NVIDIA driver update on Lenovo Legion Pro 7i (RTX 5070 Ti),10,45,0.2795138504356146,0.0,0.048737267501752966,0.03443924327412838,0.029410708515689516,0.5147263493802813,0.5067345645692614,0.5095727066198985,0.5165942907333374,0.6035482287406921,0.3134421110153198,0.34177476167678833,0.5199669599533081,0.4988783001899719,4,6,0.4,0.39542364440858363,1.0888999753452235,0.32678065587516125,1.0,0.5555555555555556,neutral,0.6,0.2,0.0,0.1,0.7,15.874822833657074,24.0,0.44971169500444974,3.0,1.5,1.3333333333333333,1.3333333333333333,0.0006022105284500867,0.0011064416030421853,0.0007848426466807722,1.832310749705357e-06,2.7689804937836016e-06,2.3521158709627343e-06,4.8084497029776686e-05,0.00010841790935955942,7.661892668693325e-05,2.93917701128521e-05,5.099709960632026e-05,3.638567104644607e-05,0.00012159941470599734,0.00024038946139626205,0.00016878004680620506,8.893958802218549e-05,0.00011416342022130266,0.00010522962111281231,0.0001486763515117673,0.0002610788037600287,0.00020256095648392143
1rpxw5q,pro 7i gen 10 vs 7i gen 10,20,190,0.3007528496906161,0.05,0.053712598736598144,0.03143489571334931,0.024002219125659148,0.49810512473708707,0.5030645154024426,0.4975521931522771,0.497260719537735,0.6021634936332703,0.3890882730484009,0.3778126537799835,0.709933876991272,0.6243021488189697,0,20,0.0,0.04704371397383511,1.2592004731479975,0.3778881126002048,0.75,0.5789473684210527,neutral,0.65,0.15,0.3,0.05,0.5,37.72147929230772,49.0,0.5959159445862199,7.0,3.3,1.3333333333333333,2.4363636363636365,0.0025915544407325796,0.023862041532993317,0.004376638052053765,3.168100266748297e-06,2.573608435341157e-05,4.757991291626244e-06,0.0009071289056919341,0.015791073441505432,0.0003474121025647055,3.831343710771762e-05,0.00020069142919965088,5.832402930536784e-05,0.0004344031724031083,0.0034468865487724543,0.0006795365130528835,0.00011667749495245517,0.00045273464638739824,0.00023357918980764232,0.0006818742585257572,0.007253425785772076,0.0011059680231407308
1rtfm40,Rtx 5080 mobile hard stuck at 80w,9,36,0.27872008333603543,0.1111111111111111,0.046807704519209646,0.03551043098342195,0.030117911693982178,0.48414582593573463,0.47870973580413395,0.4778942068417867,0.46328189969062805,0.6000140905380249,0.3338378369808197,0.31897300481796265,0.4699897766113281,0.46842026710510254,3,6,0.3333333333333333,0.35183494227627915,1.0027182645175161,0.3009173841088146,0.8888888888888888,0.625,neutral,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,31.82397574312118,30.0,0.8626981376147309,6.0,2.7777777777777777,1.0,2.25,0.0007100633326141784,0.0023712823167443275,0.0010271267499774696,2.159315146046639e-06,6.195020887389546e-06,3.0675199923280164e-06,4.092368100019586e-05,7.609587191836908e-05,6.113213748903945e-05,3.257321825205711e-05,7.496965554310009e-05,6.228503334568814e-05,0.00014275406283559278,0.00043187267147004604,0.0001977822394110263,0.00015922582194131488,0.0007867242093198001,0.00023184801102615906,0.00018128323863156426,0.0006218806613560446,0.0002581864639523702
1rugeiw,laptop advice for university student,15,105,0.2804751182595889,0.06666666666666667,0.04528676382080327,0.033510615333349016,0.0288930997294086,0.5039274087974004,0.47283465621017273,0.4817214480468205,0.4840717911720276,0.6487241387367249,0.2750934362411499,0.26098641753196716,0.5669804811477661,0.47919967770576477,2,13,0.13333333333333333,0.15596697218716143,0.9495936677167384,0.2849746060954733,0.6666666666666666,0.5,neutral,0.7333333333333333,0.13333333333333333,0.3333333333333333,0.26666666666666666,0.26666666666666666,47.07931841288935,23.0,1.1017001188663653,5.0,2.1333333333333333,1.0,1.8235294117647058,0.06165444906995011,0.9156160950660706,0.0013455945765599607,0.00026625726336533263,0.003968046046793461,3.617500988184474e-06,0.056851770339320255,0.8521665334701538,9.182097564917056e-05,6.626419320430917e-05,0.0005568467895500362,6.981566693866625e-05,0.013731754165200982,0.20426872372627258,0.00020659277506638316,0.0003056945681843596,0.0032964933197945356,0.000139830558327958,0.022146031599870893,0.3299787897364392,0.0002994825044576525
