thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1pjq63l,Hasselblad X2D II & Leica Q3 43,59,1711,0.3130769919732521,0.06896551724137931,0.04952706438744606,0.037832836084947676,0.03387338759677074,0.5115619488169337,0.4807218073370302,0.4902640037687113,0.49300041794776917,0.8192402124404907,0.22020353376865387,0.1829575002193451,0.7375328540802002,0.47541525959968567,6,53,0.1016949152542373,0.146048904080891,1.9916475772474789,0.5976966813308707,0.8813559322033898,0.7586206896551724,neutral,0.4067796610169492,0.4915254237288136,0.05084745762711865,0.1694915254237288,0.288135593220339,41.641387716164,45.0,1.0454646277675217,7.0,2.6779661016949152,1.0555555555555556,2.477064220183486,0.004024461203775668,0.08560623973608017,0.0015426769619807607,2.7752829452256883e-06,3.2636809919495136e-05,3.4527359730418544e-06,0.00019114167495853647,0.006514300592243671,0.00014230028900783512,0.0007822505558733148,0.0443572923541069,5.5934001284185835e-05,0.0006583484641465722,0.01577908731997013,0.00029030976002104614,0.00014780767218079577,0.0015906683402135968,0.00012827250175178053,0.0009677974756466854,0.02233261939818476,0.0003511490184867703
1pk0w9u,X2D II 100C - Off Camera Flash - what do you use?,47,1081,0.3047495807739014,0.0851063829787234,0.052905330774998274,0.036551593585507844,0.031194190773572057,0.49391161786886856,0.486583711715565,0.4822725932510995,0.49906179308891296,0.8062035441398621,0.27828356623649597,0.26154831051826477,0.790207028388977,0.5344567894935608,6,41,0.1276595744680851,0.16893469455077292,1.7150923407058103,0.514702004474399,0.8723404255319149,0.7608695652173914,neutral,0.48936170212765956,0.2978723404255319,0.0425531914893617,0.2127659574468085,0.44680851063829785,32.92973712533253,42.0,0.8193211460511535,6.0,2.404255319148936,1.1851851851851851,2.9130434782608696,0.022531894723602394,0.9363864660263062,0.007391873002052303,0.00013110946286437963,0.0059390501119196415,1.2847078505728852e-05,0.02080986435531157,0.9260531663894653,0.00031509355758316813,0.0006097732268167323,0.015860388055443764,0.0007932807668112212,0.004705946924235483,0.21129733324050903,0.0004884271242190152,0.00020434553493458302,0.002946867374703288,0.0003316560760140418,0.00816548903796086,0.34720751166848157,0.0017236493979908116
1q1xbsw,X2D II the last Hasselblad?,27,351,0.3083704337477684,0.041666666666666664,0.04818803279002377,0.0335322739181652,0.028316748560239947,0.51427173750353,0.5223347094663527,0.5137152068125896,0.5161024928092957,0.6788139939308167,0.3081040680408478,0.30065858364105225,0.7275207042694092,0.5495131015777588,4,23,0.14814814814814814,0.14993863518315334,1.4280648236309732,0.42856457917581026,0.8518518518518519,0.6538461538461539,neutral,0.5925925925925926,0.14814814814814814,0.1111111111111111,0.2962962962962963,0.4444444444444444,54.78933341665535,38.5,1.0454501782683354,7.0,2.740740740740741,1.3846153846153846,2.3114754098360657,0.039165017750174565,0.979418158531189,0.0013672795379534354,5.582707874257014e-06,7.29004095774144e-05,2.9147969598852766e-06,0.0005416656759835961,0.008636580780148506,0.0001122879039030521,5.6750233886338753e-05,0.0008539100526832044,5.095838932902549e-05,0.03587945169689461,0.9581893682479858,0.00028867702349089075,0.00014648446840173738,0.0007568918517790735,0.0002493451640475539,0.012632492088869187,0.3239241355222475,0.0003445337744475787
1q2xodm,Hasselblad X2D II 100C + XCD 2.5/38V,32,496,0.3243997413665056,0.15625,0.05212539647588141,0.04491475642636947,0.04294844599052824,0.4504332801988048,0.4715336396569206,0.45775261148810387,0.4646948426961899,0.7760918736457825,0.13900941610336304,0.11476543545722961,0.6845540404319763,0.3221302628517151,7,25,0.21875,0.23593787295976654,1.9443031639235773,0.5834885457919712,1.0,0.8709677419354839,neutral,0.3125,0.4375,0.125,0.1875,0.25,15.826420502991192,20.0,0.741501399847318,4.0,1.71875,1.0,1.4782608695652173,0.07218158344039693,0.9401102066040039,0.032446621730923636,0.0004007499176665874,0.007936281152069569,1.6333120493072772e-05,0.058000087497873665,0.9388079643249512,0.004579985537566239,0.00040727698268483437,0.009647898375988007,0.000351443194085732,0.010172487483714576,0.17282012104988098,0.014481090311892311,0.0014662965545539919,0.026179518550634384,0.0015506337571423486,0.02377141364614843,0.34396872980869375,0.008473689240872773
1q3u5re,Hasselblad X2D II ?,25,300,0.3109848165512085,0.12,0.0479261936829906,0.03290941517357514,0.027915380824419044,0.48934531485040983,0.5005957282582919,0.48932709207137426,0.5006289184093475,0.6008493900299072,0.2530137598514557,0.2623472809791565,0.6261622309684753,0.49746382236480713,2,23,0.08,0.12744808118790388,1.5659834352630595,0.4699541791271154,0.88,0.625,neutral,0.52,0.36,0.08,0.08,0.48,46.55652908024824,69.0,0.9193627385515055,4.0,1.68,1.0,1.3529411764705883,0.04539876125985756,0.6677841544151306,0.016452275961637515,5.069599726539309e-05,0.0010288164485245943,1.3045390369370583e-05,0.0016425921604968608,0.0364716574549675,0.0010463407612405738,0.026718117009440902,0.3426464796066284,0.008896038960665481,0.0005563972494564951,0.006516507361084223,0.000627824233379215,0.0007384193837060593,0.009684753604233265,0.000782570010051132,0.012517497176703883,0.17098905359550068,0.004487401048209
1qa5in5,Hasselblad X2D II 100C for new to hasselblad photographer,25,300,0.31964566826820373,0.24,0.04181855879101013,0.02835412271426033,0.023368442388389442,0.4954795243342717,0.5128179416060448,0.49878455181916553,0.502009242773056,0.6865003705024719,0.24057817459106445,0.21800483763217926,0.6279169917106628,0.47446826100349426,1,24,0.04,0.08800846010446549,1.798775817667422,0.5398155521891554,0.6,0.875,neutral,0.32,0.36,0.0,0.16,0.48,107.89138241768894,62.0,1.305558838548995,6.0,2.84,1.5454545454545454,3.0594059405940595,0.0014264536055270582,0.006986488588154316,0.0037159116007387657,3.3249896659981458e-06,1.188689475384308e-05,7.587818254251035e-06,9.223722867318429e-05,0.00034555434831418097,0.00021601373737212273,0.00024326827558979858,0.0025620635133236647,0.0005799128470243898,0.0001850226047099568,0.0008725200314074755,0.0002640752471052111,0.00013070488581433891,0.0002769840066321194,0.0002528775308746845,0.0003468352649967225,0.0017461572331285424,0.0008782019323689389
1qdm1sf,X2D II 100C geotagging?,25,300,0.3158065391083558,0.20833333333333334,0.06342573158115164,0.04390502462950831,0.0365089969409769,0.5288588468233745,0.5521450326840083,0.5340348287423452,0.5393423736095428,0.6739177107810974,0.32453128695487976,0.32736289501190186,0.7564442753791809,0.6069619059562683,3,22,0.12,0.15332923837006093,1.7756394837233485,0.5328723006950096,0.96,0.7916666666666666,neutral,0.44,0.32,0.04,0.36,0.28,31.175785475269105,18.0,0.9041701123917955,7.0,2.4,1.3333333333333333,2.3469387755102042,0.001288654179079458,0.015842780470848083,0.0014838007977232349,2.4720105329834043e-06,1.832290945458226e-05,2.6077486836584285e-06,6.704632192850113e-05,0.000517162261530757,6.75716160912998e-05,0.00041681994589453096,0.009586593136191368,7.51076586311683e-05,0.00013614974857773632,0.0004069769929628819,0.00019275112135801477,0.00010288594785379246,0.0004194936773274094,0.00012144234497100115,0.0003356713589778338,0.00446522157471918,0.0003311271182459074
1qf2czu,D850 → Medium Format: X2D 100C or GFX100S II for Landscape Travel?,30,435,0.31213742068835665,0.17857142857142858,0.05174790242316449,0.02966236941022127,0.021782478579743653,0.4862933011575677,0.49704873061728205,0.4871786917078084,0.4911564290523529,0.8279830813407898,0.29710665345191956,0.2795408070087433,0.6999271512031555,0.5346524715423584,4,26,0.13333333333333333,0.15850916473815838,1.7146843766981141,0.5145795738113198,0.7333333333333333,0.6896551724137931,neutral,0.4,0.5,0.0,0.16666666666666666,0.3333333333333333,90.90085563709263,82.5,0.9777790136653922,5.0,1.8666666666666667,1.0666666666666667,1.6071428571428572,0.03859236534141625,0.43518587946891785,0.15100464075803774,3.9077747514208266e-05,0.0006646765395998955,3.1132492404140336e-05,0.03182395994323694,0.33164095878601074,0.0322792638326068,7.617493538418785e-05,0.00041275544208474457,0.00020316286972956748,0.005847780372520598,0.09621809422969818,0.013498620875179779,0.00017398960917489604,0.0008263359195552766,0.0005050891544669869,0.012758891324874512,0.12501839696778916,0.045727869738493694
1qwtu23,XT5 Buyers remorse,26,325,0.31555557012557983,0.28,0.05067316581265506,0.035963465919648836,0.030049792483992515,0.5050909804380858,0.4858630822255061,0.49255759385915904,0.4947981536388397,0.6726689338684082,0.24604849517345428,0.22176621854305267,0.6911231279373169,0.4621269404888153,2,24,0.07692307692307693,0.08772567648870441,2.075360096334817,0.6228189446348528,0.9615384615384616,0.92,neutral,0.3076923076923077,0.15384615384615385,0.23076923076923078,0.11538461538461539,0.5,45.56483124245986,30.0,1.012551805387997,6.0,2.1538461538461537,1.2727272727272727,2.210526315789474,0.06802443579810923,0.6560845375061035,0.20751234143972397,4.50394683272092e-05,0.0008915058569982648,3.5378448956180364e-05,0.021411599943069,0.547275185585022,0.0016381401801481843,0.009459884661247578,0.1762060821056366,0.001104763156035915,0.024402238727746477,0.5659562945365906,0.01941093895584345,0.0003850410265351037,0.003002131124958396,0.0012247875856701285,0.02062137327083909,0.20376870835847663,0.05602469232841637
1r5hkrv,X2D II 100C + XCD 38mm f/2.5 V Lens,28,378,0.30744672152731156,0.1111111111111111,0.05572748080071624,0.04393492419269606,0.039674120772290926,0.5148872027479151,0.5170282321001487,0.5121729276956074,0.5111286044120789,0.6836962699890137,0.22642283141613007,0.19768835604190826,0.6092254519462585,0.4657815992832184,4,24,0.14285714285714285,0.18391200041930592,1.5381850273304047,0.4616118316368069,1.0,0.6666666666666666,neutral,0.4642857142857143,0.35714285714285715,0.0,0.32142857142857145,0.32142857142857145,21.63669761478099,26.25,0.7960939989669746,5.0,2.0714285714285716,1.125,1.59375,0.000717933698199756,0.004053762182593346,0.0010174337541684509,1.7426571170225152e-06,4.858691681874916e-06,2.1245878087938763e-06,6.677726397746093e-05,0.0004969966830685735,8.552112485631371e-05,2.6102347874257248e-05,6.503455369966105e-05,3.9402082256856376e-05,0.00015779660757938733,0.0009694350883364677,0.00018564641650300475,9.6051085295455e-05,0.00025700865080580115,0.00012645885581150652,0.00017773394334055654,0.0009588804853895757,0.00023668285870523202
1r6th4t,Saving for a big camera,3,3,0.3257587055365245,0.3333333333333333,0.02482716414148257,0.018757718727523427,0.01648568414883162,0.5500893394152323,0.4295486807823181,0.4759718378384908,0.44257277250289917,0.586459755897522,0.45750531554222107,0.4999953806400299,0.45750531554222107,0.5066021084785461,0,3,0.0,0.0730471753825744,1.0986122886681096,0.32969533691986563,1.0,1.0,approval,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0,13.490737563232042,16.5,0.38544964466377263,2.0,1.3333333333333333,1.0,1.0,0.0007022934926984211,0.0009316102368757129,0.0008680573082529008,2.2675972862392277e-06,2.4760795440670336e-06,2.463369901306578e-06,5.994875027681701e-05,7.068063860060647e-05,6.76485949952621e-05,3.082567551852359e-05,4.136919596930966e-05,3.880384210788179e-05,0.00012236570910317823,0.0001432448480045423,0.0001395983766997233,9.760753406832616e-05,0.00011295634612906724,0.00010965456021949649,0.00016921812649191756,0.0002170562241872176,0.00020343607761030095
1rlbggp,gfx100s vs hasselblad x2d,80,3160,0.3151903010904789,0.075,0.051287961302914145,0.04127897117315533,0.0379114304001353,0.4801608898735876,0.4750129411963722,0.47182406596839427,0.4881253093481064,1.0000001192092896,0.1982639878988266,0.16093209385871887,0.9294831156730652,0.4663577079772949,6,74,0.075,0.1410411800025031,2.0432426943619904,0.6131804599996051,0.7875,0.810126582278481,neutral,0.4,0.2375,0.15,0.125,0.4875,60.48241479967545,26.5,1.5139528110056433,7.0,2.4375,1.302325581395349,2.397727272727273,0.027924061817248002,0.9420822858810425,0.00674351030029353,0.0001034105346931824,0.007942361757159233,9.580190271662991e-06,0.011940793653070613,0.9276599287986755,0.00039348640129901455,0.0004491755307299172,0.011190243065357208,0.0003977141808718442,0.012051262276600028,0.48240339756011963,0.0004008255637018005,0.0007321820742618001,0.04170185700058937,0.00032916004420258094,0.008866814314433922,0.3403389042262764,0.0015053235777031566
1s6azrb,"Hasselblad X2D II (XCD 2,8, 135, f/4.8, 1/2,000)",12,66,0.33141445368528366,0.25,0.05691444993229792,0.05403613398138907,0.056565584586960614,0.4643276460242994,0.49646639733603504,0.47500014937285223,0.47486384212970734,0.5517231822013855,0.1519966870546341,0.137333482503891,0.39391300082206726,0.3181051015853882,1,11,0.08333333333333333,0.2006974769756198,1.9792045174343245,0.593962498817415,1.0833333333333333,0.8181818181818182,neutral,0.25,0.25,0.0,0.08333333333333333,0.6666666666666666,23.26104874868906,21.75,1.08611900772089,5.0,3.0833333333333335,1.5,2.129032258064516,0.15564392144005978,0.9873855113983154,0.4034670442342758,0.002317137535518062,0.027603724971413612,0.00013575722350651638,0.07994982547810044,0.945395290851593,0.008803531713783744,0.0005315042529521937,0.003669041907414794,0.0011510121927130969,0.07061275498866355,0.49755752086639404,0.282754136901349,0.0014813387618535974,0.011620286852121353,0.0023233195533975963,0.0517560804095246,0.412205229474542,0.1148543482879177
1s86ml8,Hasselblad X2D II Tethered to iPhone / iPad,12,66,0.3371696472167969,0.5,0.05514434864714407,0.04287499478106235,0.038680754892704554,0.4892546904809547,0.5195109744866689,0.5002801377664913,0.5056807696819305,0.5858117938041687,0.23692604899406433,0.18757586181163788,0.5480573177337646,0.495322048664093,1,11,0.08333333333333333,0.17191320999215046,1.242453324894,0.37286226613644224,1.0,0.9090909090909091,neutral,0.5,0.08333333333333333,0.16666666666666666,0.4166666666666667,0.3333333333333333,17.221393349229583,21.5,0.7514789825118363,4.0,2.5,1.8,2.7111111111111112,0.0021842839123564772,0.012308412231504917,0.006428975996095689,3.2669753219731015e-06,1.1510644981171936e-05,9.512191309113407e-06,7.309628229753191e-05,0.00023866089759394526,0.00019464650686131792,0.0008925931659481042,0.006818811409175396,0.003077459908672609,0.00016597229599331817,0.000399498239858076,0.0002660352038219571,0.00014277878108259756,0.0005172236124053597,0.0003026579128345475,0.0005769985688333336,0.003376750354315542,0.0017172769915229464
1s8yhrn,Film vs Digital! - Medium Format - Pentax 67 & Hasselblad X2DII,13,78,0.33267689834941516,0.2727272727272727,0.05528538280775546,0.048914555846305934,0.047124264189979996,0.4477057520013589,0.4469438258271951,0.43690884285248244,0.4502294659614563,0.5891909003257751,0.14646612107753754,0.10139012336730957,0.4618038237094879,0.35692042112350464,3,10,0.23076923076923078,0.2918161010512939,1.072016968563193,0.3217140380458904,1.0769230769230769,0.5,neutral,0.6153846153846154,0.3076923076923077,0.0,0.07692307692307693,0.6153846153846154,19.946081165135016,35.0,0.9498133888159531,5.0,1.8461538461538463,1.0,1.9090909090909092,0.10335467960416841,0.8637372851371765,0.3712668806314472,0.0002967116437887923,0.003463594475761056,0.0002928246747615051,0.09232482994369863,0.7619554996490479,0.35002559085842255,0.0007380629574002412,0.007217064965516329,0.0013729548954870558,0.007095962738206323,0.04853442311286926,0.03367285071872178,0.0003865713700249146,0.0022327376063913107,0.0012627625372260815,0.03403280304288121,0.2802562213037163,0.12637797184003538
