thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1mxm59e,Citi is cancelling my Costco Credit Card and taking my points away,50,1225,0.32097545205330363,0.24489795918367346,0.046728962938679425,0.034859801267265726,0.030795897681018734,0.4932533788437746,0.4928090897141671,0.4896892924698032,0.4985734224319458,0.6304988861083984,0.2809613049030304,0.27787554264068604,0.7546945810317993,0.5287594199180603,11,39,0.22,0.2522567729279399,1.777535766455989,0.5334413782311722,0.86,0.6938775510204082,neutral,0.5,0.08,0.1,0.04,0.78,67.35185520830143,33.5,1.4251344733030349,5.0,2.16,1.2272727272727273,2.3333333333333335,0.141423728762893,0.9885641932487488,0.823162889480591,0.002161406262946457,0.04622979462146759,0.0005157289153430612,0.09311083136741218,0.9598772525787354,0.3761755704879763,0.0001715427664385061,0.0016803385224193335,0.0003450955817243093,0.0757119460713875,0.9739599823951721,0.166980348527432,0.0007864355991478078,0.00997370108962059,0.0014071088982746016,0.05222764847170424,0.44507877074647695,0.26811542204503297
1mzd4y8,Additional Citi Cards Can Now Transfer to American Airlines,38,703,0.3086757192740569,0.08108108108108109,0.04752815431003927,0.034528330818862,0.02959203353819048,0.4925554282804302,0.48503466425291336,0.4842176392441284,0.4862029254436493,0.6826318502426147,0.2771453559398651,0.28404995799064636,0.7221041917800903,0.4870394468307495,3,35,0.07894736842105263,0.11071213021090157,1.9029578192272965,0.5710807405177064,0.8947368421052632,0.7027027027027027,neutral,0.4473684210526316,0.39473684210526316,0.05263157894736842,0.10526315789473684,0.4473684210526316,61.59115938288079,38.25,1.2583140088975646,5.0,2.1315789473684212,1.375,2.1333333333333333,0.005196481001851345,0.08523105829954147,0.0019343868887517495,3.0603271738982585e-06,3.167367685819045e-05,3.636582664512382e-06,0.00016379030392655344,0.0027046671602874994,0.00013924625818617604,0.0014135523024378926,0.052281856536865234,5.9087900444865126e-05,0.001301608536442999,0.03525714576244354,0.0003460959764197461,0.000137119103065312,0.0012231685686856508,0.00016743666637921703,0.0013692685958163334,0.023463903127170244,0.0004974537124098762
1n2edfu,"Best mix of Credit Cards for Groceries, Gas and Cash Back Catch All?",33,528,0.29959160360423004,0.06060606060606061,0.05656868030318305,0.04114433741095102,0.035515935844225084,0.49162428360432386,0.48193722861734306,0.4805770603883447,0.47905418276786804,0.9840987920761108,0.367351770401001,0.3856528103351593,0.8575690984725952,0.5943284630775452,3,30,0.09090909090909091,0.1244136905015418,1.5418608677631478,0.46271495733678075,0.9393939393939394,0.6875,neutral,0.5454545454545454,0.21212121212121213,0.21212121212121213,0.24242424242424243,0.3333333333333333,43.3034862244591,56.0,0.8274551507858426,5.0,2.4545454545454546,1.1,1.9019607843137254,0.0006668442369890258,0.004028238356113434,0.0007397409877739847,1.851079962927377e-06,8.840452210279182e-06,1.7170564888147055e-06,0.00015403173589826716,0.0022969183046370745,5.111763966851868e-05,2.3034338620632436e-05,5.718410466215573e-05,3.02684278722154e-05,0.00013880899077224913,0.0005168875213712454,0.00015697932685725393,7.489874527285186e-05,0.000130596206872724,9.226016409229487e-05,0.00017657818791932557,0.0011671561430072568,0.00017661928296774931
1nx320k,Alliant cutting 2.5% cashback to 1.5% flat. I’m moving to Citi Double Cash,123,7503,0.30675824224448006,0.09243697478991597,0.0501133354303176,0.03656272189270269,0.03164842365972883,0.4881107199037931,0.497578897929646,0.4900133267182057,0.4941570460796356,0.7745422124862671,0.24911093711853027,0.2449856549501419,0.780415415763855,0.45544180274009705,28,95,0.22764227642276422,0.23522085454163513,1.6825835625137378,0.5049460671983993,0.8780487804878049,0.6885245901639344,neutral,0.5447154471544715,0.21951219512195122,0.16260162601626016,0.14634146341463414,0.4715447154471545,34.912373429692266,31.0,0.9171768329457816,10.0,3.2845528455284554,1.6557377049180328,4.689061154177433,0.07139492899319536,0.944354772567749,0.1782106876373288,0.000272373499296179,0.008520076051354408,1.3287079127621818e-05,0.04904662703092168,0.9132129549980164,0.0003309419786091892,0.00019833236138965286,0.011523211374878883,0.00015377842646557835,0.0228049466573956,0.8115086555480957,0.04854708090424535,0.0002822948881657794,0.003391283331438899,0.0006430408451706165,0.023999917238394036,0.35314130420253304,0.05390335429422814
1o515z2,Citi Ecosystem Credit Card Strategy,33,528,0.30576204350500397,0.09090909090909091,0.05544808085303377,0.03757683230561376,0.031209996487296006,0.4850101675273794,0.500321589410305,0.48694533493482706,0.49385152757167816,1.0,0.31724977493286133,0.29374128580093384,0.7236956357955933,0.5487632155418396,7,26,0.21212121212121213,0.22589226930656217,1.7244762067315986,0.5175181179503677,0.8484848484848485,0.84375,neutral,0.48484848484848486,0.5454545454545454,0.09090909090909091,0.15151515151515152,0.21212121212121213,34.2882235952614,50.0,0.7814305101130016,5.0,2.0606060606060606,1.4,2.017857142857143,0.0005014440861431825,0.001593386521562934,0.0006895930157043041,1.521339816628659e-06,4.254837222106289e-06,1.7208076997121681e-06,3.429783729106103e-05,7.306521729333326e-05,4.916770558338612e-05,2.0121928779796388e-05,3.5849298001267016e-05,2.4260290228994563e-05,0.0001306642487620455,0.0005291812703944743,0.00018870188796427106,8.706306228608203e-05,0.000378818076569587,9.698764770291746e-05,0.00012918541717979936,0.00038581672119638216,0.00016911096020445865
1ptxx4l,Does The Citi Strata Premier Have The Same Warranty As The Double Cash?,11,55,0.29171115159988403,0.0,0.06394874906014321,0.04136535122396346,0.03318990683700164,0.4801029470833865,0.5486224093220451,0.5050704143264076,0.5077568292617798,0.6802812814712524,0.39744308590888977,0.4128902554512024,0.6868919730186462,0.6901122331619263,0,11,0.0,0.03373605334623293,0.9075352941050092,0.2723528196825146,1.0,0.7,neutral,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.36363636363636365,0.2727272727272727,31.11083890737537,50.5,0.7159398074919019,10.0,5.181818181818182,1.1111111111111112,4.0,0.0005419101454952562,0.0018450552597641945,0.0004928802372887731,1.4185743463134382e-06,2.0360848793643527e-06,1.481621666243882e-06,3.1691358427368954e-05,5.501194391399622e-05,3.752849806915037e-05,2.4991209019472908e-05,8.369828719878569e-05,2.589998985058628e-05,0.00012760903932344675,0.00031425844645127654,0.00011841927334899083,8.594975820001723e-05,0.00022777928097639233,9.815760859055445e-05,0.0001355950141353126,0.0004213065505306683,0.0001240925308252372
1pza20z,"As someone who has them all, the Citi Strata Elite has so far been a far better card than Amex Platinum or Chase Sapphire Reserve (with their fake hotel benefits).",174,15051,0.31907044127583506,0.21875,0.04307815460033855,0.03107103928973473,0.02680826072316413,0.4794142248543241,0.48181930347820684,0.4760764130452378,0.4821792244911194,0.7349222302436829,0.22775976359844208,0.21504396200180054,0.7922000885009766,0.450957328081131,19,155,0.10919540229885058,0.1376292029042439,2.037754085768123,0.6115333196223841,0.7988505747126436,0.7687861271676301,neutral,0.46551724137931033,0.3160919540229885,0.08045977011494253,0.11494252873563218,0.4885057471264368,56.88639988382666,45.75,1.113662643990306,8.0,2.5689655172413794,1.4074074074074074,3.272401433691756,0.04356023777177927,0.9897247552871704,0.056220892071723615,4.2039998988755165e-05,0.0041184378787875175,9.093212702282466e-06,0.01625967028070298,0.7033639550209045,0.0007438964152242985,8.444544601352182e-05,0.002397323725745082,0.00010845987490029052,0.0236583273397774,0.9288676977157593,0.009089792380109405,0.0003413458902516935,0.006926751229912043,0.000689399329712614,0.01399101112125227,0.4381217441987246,0.012010999708248413
1q6jess,"3 US Bank Cards (Smartly, Cash +, Connect) or Citi Trifecta (Double, CC & CSP)?",36,630,0.3022971981101566,0.08333333333333333,0.044389926660744886,0.024999761900054547,0.018027097102968674,0.4875570264600572,0.4811326104497153,0.47742256484334433,0.4835788160562515,0.744509756565094,0.3148380219936371,0.3131738603115082,0.7409451007843018,0.5631745457649231,5,31,0.1388888888888889,0.15096027228153414,1.4903950034605309,0.44726996764738414,0.9166666666666666,0.8,neutral,0.5277777777777778,0.75,0.0,0.08333333333333333,0.16666666666666666,138.3782055736299,88.25,1.1204713001913353,6.0,2.3333333333333335,1.1904761904761905,2.589041095890411,0.012525393013169782,0.3626787066459656,0.0015043893363326788,1.5199085800708821e-05,0.0004251740756444633,4.938342499372084e-06,0.006135351327126652,0.21237055957317352,0.00021839742839802057,3.7477761654574555e-05,0.00024102817405946553,3.5939890949521214e-05,0.0008258145591955528,0.013601643033325672,0.0002564084206824191,0.0001122170869065384,0.0006059503648430109,0.00016244825383182615,0.003275242138975634,0.09831594690816321,0.0003595696127073703
1qccgxo,Which is better: Fidelity 2% or Citi Double Cash card?,68,2278,0.2989870001397589,0.058823529411764705,0.0521892845129397,0.03910459881360811,0.03453400563621219,0.49762277751899375,0.505334760493307,0.49619132169147034,0.49915267527103424,1.0,0.30671030282974243,0.3122258186340332,0.8581430315971375,0.582151472568512,10,58,0.14705882352941177,0.18680546876481352,1.4470504081162812,0.43426218399788336,0.8235294117647058,0.582089552238806,neutral,0.6176470588235294,0.35294117647058826,0.1323529411764706,0.14705882352941177,0.36764705882352944,37.31184341693064,31.5,1.0048338029113995,6.0,2.161764705882353,1.3333333333333333,3.0693069306930694,0.024691208151018468,0.6572757363319397,0.005674820067360997,2.5029316244693773e-05,0.001221314538270235,5.0540546908450655e-06,0.013688977350284404,0.5714863538742065,0.0007850648165913267,5.3569342459441564e-05,0.0012104171328246593,6.486524071078745e-05,0.007377336726088235,0.4440191090106964,0.0007979875546880046,0.00013785555850464494,0.00187582743819803,0.0002017451377469115,0.007662329407433313,0.20929463050561026,0.0014216885979863023
1qdaw56,How to Move Points from Citi Strate Elite to Double Cash?,9,36,0.3174188799328274,0.3333333333333333,0.06389184495567078,0.044816829130237414,0.03674069581691525,0.5081293690535758,0.5290201935503218,0.5084278467628691,0.5102815926074982,0.6133542060852051,0.36060112714767456,0.38703858852386475,0.565212607383728,0.5517342686653137,1,8,0.1111111111111111,0.13816422555181715,1.1490596969706202,0.3448346863050743,0.8888888888888888,0.875,neutral,0.5555555555555556,0.3333333333333333,0.0,0.1111111111111111,0.5555555555555556,23.513589451397863,19.0,0.7347996703561832,6.0,3.4444444444444446,1.3333333333333333,3.0555555555555554,0.0006054938453922255,0.0016064989613369107,0.0008783636381849648,2.2924634524517587e-06,8.993654773803428e-06,3.120357268926456e-06,4.8323660141452114e-05,0.00018233756418339908,6.607146933674815e-05,2.5586141216788543e-05,4.3606021790765226e-05,3.569415712263435e-05,0.00013269271180939136,0.00030692090513184667,0.00017134965164586905,0.00010375859872308663,0.00032864126842468977,0.0001433517085388303,0.000153024570122566,0.0004128330626069025,0.00021585336988512918
1qidkgf,Citi Strata Elite Card Approval?,10,45,0.29244089424610137,0.0,0.07172621642452516,0.05811137867273959,0.05221915270850903,0.536212025086085,0.5253277659416199,0.5286680870585971,0.5272607207298279,0.5944022536277771,0.37078967690467834,0.40402504801750183,0.5531301498413086,0.5452730059623718,3,7,0.3,0.26771500166505574,0.9502705392332347,0.28517773633985943,0.9,0.4444444444444444,neutral,0.6,0.3,0.1,0.1,0.5,10.26645021416848,12.25,0.48887858162707043,5.0,2.4,1.1666666666666667,1.875,0.0014773763919947668,0.005395759362727404,0.005275803012773395,1.908623562485445e-06,5.363041964301374e-06,2.576599808890022e-06,8.34126896734233e-05,0.00036913715302944183,0.00021103254839545111,4.423312220751541e-05,0.00022749602794647217,6.086318062443745e-05,0.00034442848918843084,0.0016570126172155142,0.0008737877826206382,0.00011397306152503007,0.00026490833261050284,0.00020809640845982356,0.0003442220630252753,0.0012487727895707696,0.001162298561856308
1qmk9d1,Well-rounded cash back card to pair with Capital One Savor?,10,45,0.2730614058673382,0.0,0.04161510479961018,0.028325682343339684,0.02243307509042095,0.4993698789013757,0.48882091111607023,0.48687084515889484,0.48682349920272827,0.5757326483726501,0.3042687475681305,0.2914469242095947,0.5128154158592224,0.5118056535720825,0,10,0.0,0.0246890215203166,1.2275294114572126,0.3683835754104631,0.9,0.5555555555555556,neutral,0.6,0.5,0.1,0.2,0.2,60.20805593938407,66.25,0.9305727347663688,3.0,1.5,1.0,1.2,0.00041712236707098783,0.0005167803610675037,0.0004790740029420703,1.385058374125947e-06,1.6855098010637448e-06,1.524723268175876e-06,3.006375118275173e-05,4.771235035150312e-05,3.249379697081167e-05,1.926221975736553e-05,2.582873094070237e-05,2.1802804621984247e-05,0.00010782241151900962,0.0001228409237228334,0.00011567422625375911,7.236118108266965e-05,9.00469531188719e-05,8.18129839899484e-05,0.00010800283149781838,0.00012787930209393986,0.0001204987984787446
1qpsb0k,Citi strata premier + double cash,37,666,0.3023835162858705,0.05405405405405406,0.05169793977589225,0.03270432373881755,0.02566141456337841,0.5164142764276929,0.5044995906564208,0.5071073696241006,0.5069907009601593,0.6600068807601929,0.33157244324684143,0.32148265838623047,0.7553058862686157,0.5388503074645996,7,30,0.1891891891891892,0.19758288315623193,1.6799381797875523,0.5041521835342642,0.7297297297297297,0.7222222222222222,neutral,0.5135135135135135,0.43243243243243246,0.08108108108108109,0.10810810810810811,0.3783783783783784,68.80422889478305,74.0,0.9936598240074055,10.0,4.297297297297297,1.2692307692307692,4.349137931034483,0.02363318547833006,0.8171539306640625,0.0036596741992980224,4.433540451569767e-05,0.0015670962166041136,2.67386885752785e-06,0.01290633515836325,0.475162535905838,0.00011760405614040776,0.00027247664650998114,0.00829534325748682,8.072401324170628e-05,0.012740253022285115,0.46371951699256897,0.0005955935223028063,0.0003008862551871209,0.007542381528764963,0.00019902320054825373,0.008316245327531873,0.29430973328029114,0.0007893035431303962
1qr8zgb,Downgrading Citi Strata Premier card options?,20,190,0.30134477764368056,0.0,0.05688863997186179,0.03458573127676949,0.026493260468758925,0.47478552852806294,0.5050836298026536,0.4855172223166416,0.4888116866350174,0.6582850217819214,0.38433778285980225,0.392302930355072,0.7045299410820007,0.6099262237548828,7,13,0.35,0.29864428760483863,1.5910929054167249,0.4774895720110129,0.8,0.631578947368421,neutral,0.45,0.4,0.0,0.2,0.4,50.66912274748795,51.0,0.8416797798586038,8.0,3.6,1.0666666666666667,2.7358490566037736,0.0007127590390155092,0.005257396958768368,0.0006109437614213675,2.140900477343166e-06,1.528418761154171e-05,1.5838345802876577e-06,5.565894280152861e-05,0.0004342998145148158,4.682439430325759e-05,2.1719655342167245e-05,4.531987724476494e-05,2.9102003099978912e-05,0.00012759335149894468,0.0003261243982706219,0.0001478603240684606,0.00011360239586792887,0.0008293635328300297,0.0001100422705349047,0.00017224571416723695,0.0011512981282066903,0.00015177939352118607
1qta6z3,C1 Venture + Savor vs Citi Strata Premier + Double Cash?,17,136,0.27760274795924916,0.0,0.04095258402128092,0.027654354697746374,0.022551255704913224,0.4745059797869009,0.4946136213839054,0.48037827212144346,0.47933171689510345,0.5937970876693726,0.3019733428955078,0.2994789481163025,0.6545737385749817,0.579480767250061,0,17,0.0,0.028645532972672406,0.9976148641399869,0.2993858453446284,0.9411764705882353,0.375,neutral,0.7058823529411765,0.6470588235294118,0.0,0.17647058823529413,0.17647058823529413,43.040336757921565,65.0,0.7685774421057422,10.0,3.9411764705882355,1.1,3.625,0.003327709809288054,0.047548454254865646,0.0009828164242208005,2.519169965232911e-06,1.7467724319431e-05,2.3455078007827984e-06,6.567428670892054e-05,0.00036146354977972806,0.00011710101389326158,0.0016705223405391306,0.028034014627337456,3.899576258845628e-05,0.00017955474622260013,0.000983315403573215,0.00017006184789352118,0.00013904352261520485,0.0010250062914565206,0.00013985105324536564,0.0008975039792231905,0.012994953641888666,0.0002336629854805021
