thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1kr8486,What additional benefits would make the rumored refreshed Chase Sapphire Reserve worth it?,57,1596,0.3047208350896835,0.18,0.045344694809810786,0.03277494478149405,0.02822263234080376,0.4886729515678154,0.5016455249043933,0.4903106941166976,0.4939314275979996,0.7019962668418884,0.27093306183815,0.2696887254714966,0.7079076170921326,0.4900321364402771,3,54,0.05263157894736842,0.07787265623674582,2.018960605781219,0.6058933656731244,0.7719298245614035,0.9107142857142857,neutral,0.40350877192982454,0.22807017543859648,0.19298245614035087,0.05263157894736842,0.5263157894736842,42.94210064012808,28.0,0.9565063448563114,6.0,1.719298245614035,1.2380952380952381,1.6808510638297873,0.03455045181193814,0.7554400563240051,0.015215875674039092,7.338734385006032e-06,0.00012170994159532711,5.338588880476885e-06,0.005264521550679204,0.12767146527767181,0.00039958606357686204,0.0002605035109522042,0.012453939765691757,7.421587215503677e-05,0.02337964978237563,0.665584146976471,0.0010930159478448323,0.00014671313865140915,0.0010627537267282605,0.00028092929860576974,0.01060152975483026,0.24023016976570943,0.003715045298205639
1l7dk65,Chase Sapphire Reserve Business incoming…,73,2628,0.3108010173720472,0.10294117647058823,0.05649411935607296,0.04897253939455021,0.04700318906791187,0.45969292342866935,0.47108602695042323,0.4611404805729106,0.4665123224258423,0.7055321931838989,0.14602257311344147,0.11860624700784683,0.7409622073173523,0.34617775678634644,9,64,0.1232876712328767,0.17343605307173238,1.9556763642360666,0.5869016617270106,0.8767123287671232,0.75,neutral,0.4931506849315068,0.1095890410958904,0.136986301369863,0.2328767123287671,0.5205479452054794,16.49270695257093,13.0,0.8173575068144454,7.0,2.095890410958904,1.4137931034482758,2.46875,0.08122276952681579,0.9567149877548218,0.065891571342945,0.0007343641853699161,0.020618543028831482,5.056371082901021e-05,0.07122743124407811,0.8882801532745361,0.019393634609878047,0.00013936420913374255,0.0014292008709162474,0.00034012109390459946,0.012457380396906408,0.23724372684955597,0.011088161170482625,0.0005786130455966835,0.013946768827736378,0.0008461968507617712,0.02772665376798343,0.3462587988857801,0.01629843974988032
1l7ubkk,Chase Sapphire Reserve Multipliers Leaked,194,18721,0.311296061949527,0.12234042553191489,0.04999451726432833,0.04050540799614765,0.037420514597379335,0.4782626982417144,0.48017128922909247,0.4759659419794074,0.4816853702068329,1.0,0.22166192531585693,0.20941324532032013,0.8098066449165344,0.42214298248291016,6,188,0.030927835051546393,0.07633147699777613,1.6610847866234482,0.498494249542958,0.8814432989690721,0.6269430051813472,neutral,0.5979381443298969,0.15979381443298968,0.13402061855670103,0.23195876288659795,0.4742268041237113,32.75046152903108,25.0,1.0890623134439543,8.0,3.1237113402061856,1.8850574712643677,4.7801755669348935,0.03834956683267686,0.9170337915420532,0.026128899678587884,8.040230222046918e-05,0.006979062687605619,9.26392094697801e-06,0.024751999706711207,0.8607780933380127,0.0005025091319112088,0.001223476829828851,0.11319328844547272,0.00015120107127586366,0.010653212323603905,0.4468283951282501,0.00294684546533972,0.0003157653915793359,0.007339202333241701,0.00044400672195479265,0.012562403897770103,0.3529005641515444,0.006179458902329313
1l81z2w,Getting out of Chase Sapphire Reserve - other good travel cards?,53,1378,0.31238358914852143,0.1,0.05200735411922127,0.04244849304187405,0.039101152941904325,0.48937895312278124,0.4650079665708265,0.47314755320116464,0.4753185212612152,0.6984702348709106,0.1886701136827469,0.15564045310020447,0.6813488006591797,0.40753689408302307,4,49,0.07547169811320754,0.09627547828515745,1.2863751110344557,0.38604326568383984,0.8867924528301887,0.5961538461538461,neutral,0.6226415094339622,0.22641509433962265,0.11320754716981132,0.2641509433962264,0.39622641509433965,26.123362078412015,28.0,0.9380340041706212,6.0,2.452830188679245,1.3571428571428572,3.0,0.016965145630133776,0.7563381195068359,0.0037471909541636683,2.144135951655115e-06,1.3274854609335307e-05,3.1497294912696797e-06,8.99236769465409e-05,0.00096065120305866,0.00022098425397416534,7.987677685686888e-05,0.001808424829505384,6.309768577921203e-05,0.013306299444559286,0.6690694689750671,0.0003804998705163597,0.00018290831761781724,0.0020731722470372915,0.000326385220978409,0.005104382997010992,0.23780648654322553,0.0007844870848354424
1l8vc6i,Chase Sapphire Reserve Refresh happening very soon,90,4005,0.3018988433637117,0.07894736842105263,0.05018211746430694,0.039287155141503716,0.03558071454490067,0.4902530411246713,0.4770477360665575,0.4794910502642133,0.4876228868961334,0.9999998807907104,0.23648014664649963,0.22506827116012573,0.768599808216095,0.4524378180503845,6,84,0.06666666666666667,0.09314083860566219,1.8075339770002277,0.5424438900675965,0.7555555555555555,0.7191011235955056,neutral,0.5,0.13333333333333333,0.15555555555555556,0.2222222222222222,0.4888888888888889,26.161655571125888,28.75,0.8615254304432235,5.0,2.1666666666666665,1.5277777777777777,2.7168949771689497,0.024285288901753826,0.9667418003082275,0.0009274017356801778,0.00013598776782323006,0.006966565269976854,1.7659929994806584e-06,0.01971056658306528,0.8918493390083313,5.286033047013911e-05,4.3695135941056325e-05,0.000749301805626601,4.0946295121102575e-05,0.010081296356252602,0.4827463924884796,0.00022101889335317536,0.00023829445947032784,0.007945823483169079,0.00010671146810636841,0.009082521534051055,0.38881908666614134,0.00021795172566877827
1l9no4w,Image of the new Chase Sapphire Reserved card was leaked early,64,2016,0.3214492746628821,0.15625,0.08599723482609567,0.08147102514578661,0.08258855563821754,0.48655911889814196,0.4986253383953775,0.48893194769080434,0.4983164668083191,0.8309466242790222,0.15274161100387573,0.1297091245651245,0.7409753203392029,0.31860506534576416,14,50,0.21875,0.3014072631194722,2.015782987672351,0.6049397573039007,0.859375,0.7619047619047619,neutral,0.46875,0.09375,0.0625,0.203125,0.640625,7.574612588071749,8.25,0.7203197706338661,6.0,1.625,2.090909090909091,2.2432432432432434,0.1101975632700487,0.9910011887550354,0.670605078339578,0.0009562631495896312,0.030374549329280853,5.006538685847787e-05,0.06274050630142369,0.9515511989593506,0.009737105376552821,0.00012275520862203848,0.0011896255891770124,0.00021615571604343133,0.0738964590930209,0.9709839224815369,0.14361799806356443,0.0009092982413676509,0.02427329681813717,0.0009558093210216612,0.04147047421067876,0.4581921697827056,0.20918507481965257
1ldli8t,"Chase is dropping ""One Sapphire Card Only"" limit",82,3321,0.3156623927446512,0.13846153846153847,0.048241853501888886,0.0383498863747106,0.034891906487020896,0.48014280194171544,0.46862824825646826,0.4709881906838203,0.47872158885002136,0.6363492608070374,0.20505712926387787,0.18600419163703918,0.727465808391571,0.4196559190750122,10,72,0.12195121951219512,0.14285920056082854,1.7633514140890745,0.5291846309866375,0.8658536585365854,0.654320987654321,neutral,0.5609756097560976,0.12195121951219512,0.17073170731707318,0.13414634146341464,0.573170731707317,31.27889027442508,25.75,0.9719094363406051,5.0,1.8170731707317074,1.3225806451612903,2.2288135593220337,0.030161892375894596,0.9159528613090515,0.003931700787507008,7.968549362558628e-05,0.006266314536333084,4.376351057544533e-06,0.012136602825194132,0.9089533686637878,0.00034864111221395456,0.0005414546109666223,0.039800528436899185,0.0001072485982149376,0.015207485379949325,0.816252589225769,0.0008543743751943133,0.00027142292505808786,0.005203993059694767,0.00024102965253405283,0.009733090601781392,0.32422126906264265,0.000975690336432917
1ldlnhx,Chase Sapphire Reserve - NewBenefits Confirmed,188,17578,0.31744195753439314,0.1676300578034682,0.04768053773532022,0.035661230471914496,0.03147711566450379,0.49277467363956834,0.49538474624417234,0.4904364467867542,0.49409233033657074,0.8580569624900818,0.2418452501296997,0.23586031794548035,0.7954601645469666,0.43631255626678467,12,176,0.06382978723404255,0.09765183348505896,1.8479252223421803,0.5545653685718762,0.8191489361702128,0.7112299465240641,neutral,0.5106382978723404,0.2074468085106383,0.13829787234042554,0.17553191489361702,0.4787234042553192,37.115853454244316,31.0,0.9540306876398593,9.0,2.925531914893617,1.7065217391304348,3.6999249812453114,0.05133014533930691,0.9667893648147583,0.012682746257632974,0.00020740508952961988,0.010933846235275269,5.345827321434633e-06,0.03543846633154781,0.9457284808158875,0.0003733024233952169,7.026412808083982e-05,0.0018239096971228719,9.68290682067164e-05,0.018626039400840726,0.9069578051567078,0.0025187041377648764,0.00023797652309130694,0.004345405381172895,0.0003767887741560121,0.017651716135399537,0.3828995098932258,0.0028588326746482088
1le5xrm,"As a ""Digital Nomad"", Chase Sapphire Reserved no longer worth it. So how else can I get unlimited Priority Pass?",81,3240,0.31186413526535034,0.10666666666666667,0.05267212608236272,0.046143354185264,0.04472008181644645,0.4688243322258378,0.480410261672956,0.46978336281062644,0.47153574228286743,1.0000001192092896,0.1768990457057953,0.14530271291732788,0.825821578502655,0.40067851543426514,5,76,0.06172839506172839,0.10807774199839727,1.5893874969470003,0.47697777615199016,0.9753086419753086,0.65,neutral,0.5802469135802469,0.30864197530864196,0.06172839506172839,0.20987654320987653,0.41975308641975306,33.781071603173594,19.0,1.218284416677231,5.0,2.2098765432098766,1.5625,3.3740458015267176,0.03320423003974555,0.9584578275680542,0.0042601157911121845,0.00019260180304200608,0.008827990852296352,3.5138191378791817e-06,0.02272871345651507,0.9206930994987488,0.0001472564326832071,0.0001380529922221566,0.0067944610491395,7.54792636143975e-05,0.011574096137023227,0.45511654019355774,0.00047346422798000276,0.0042375096974281426,0.3108769655227661,0.00026031173183582723,0.012012534020996023,0.39022730745394557,0.0009271900297941708
1lh1hhs,Is there a card that will give 3%+ on ALL travel purchases (like Chase Sapphire Reserve used to),138,9453,0.30096708573400976,0.05384615384615385,0.04685014245835437,0.03769348044765918,0.034701746072848316,0.480365593796191,0.47540845231323614,0.47335913108351824,0.4781948924064636,0.7171246409416199,0.2195121943950653,0.21608905494213104,0.7831436991691589,0.4144958555698395,6,132,0.043478260869565216,0.08922215248120652,1.3638146063666405,0.4092829843432787,0.8768115942028986,0.5328467153284672,neutral,0.6666666666666666,0.2898550724637681,0.12318840579710146,0.2536231884057971,0.3333333333333333,35.669066340959795,32.25,1.051780161335994,10.0,2.8550724637681157,1.532258064516129,4.937086092715232,0.012912790177337676,0.9886652231216431,0.0014153462252579619,2.4973654404490935e-06,8.87891001184471e-05,2.963193105642857e-06,0.00014099832113034623,0.007384547032415867,0.00010566998680587854,3.096927210445637e-05,0.0002541047870181501,5.37621774128638e-05,0.01106557259054566,0.984750509262085,0.0002523453935282303,0.00011539785839926006,0.0010739578865468502,0.0001505055508459918,0.004044704264159645,0.3294214820598427,0.0003326774311252239
1licz6a,"Chase Sapphire Reserve Business Live $795 Annual Fee - 200k with $30,000 spend within 6 months",67,2211,0.3076391561377433,0.0967741935483871,0.06065654924357432,0.05355764457782853,0.05197148726784215,0.47970968741655673,0.4802078151867326,0.47703008915115297,0.4845951795578003,0.7291780710220337,0.16465148329734802,0.13747499883174896,0.6297982931137085,0.358013391494751,13,54,0.19402985074626866,0.24166562269205477,1.6514081964883904,0.4955902890850961,0.8955223880597015,0.803030303030303,neutral,0.5074626865671642,0.08955223880597014,0.14925373134328357,0.2835820895522388,0.47761194029850745,13.906219330426907,18.5,0.7532067058517403,6.0,2.1492537313432836,1.5862068965517242,2.6272189349112427,0.027131551863632596,0.9541250467300415,0.0012488489504903556,0.00019507142790596628,0.01288887020200491,2.1882931378058856e-06,0.014205246234757682,0.9037216305732727,8.763829537201671e-05,0.0002118549279263938,0.012076713144779205,5.497344027389772e-05,0.012475644231234406,0.6846283078193665,0.00022839680314064022,0.0001718816123711668,0.005225541070103645,0.00013843592605553565,0.009065208382971373,0.33805927401408553,0.0002955111391656828
1lid1ph,"Chase Sapphire Reserve Live $795 Annual Fee - 100k + $500 Chase Travel with $5,000 spend in 3 months",187,17391,0.3104230859156313,0.12643678160919541,0.05249647688859229,0.04125430152296929,0.03719631367626324,0.484089114056812,0.48645104775428566,0.48157534103164334,0.48737695813179016,0.9268187880516052,0.20918750762939453,0.1933961808681488,0.8183873891830444,0.4160403311252594,21,166,0.11229946524064172,0.14627687098647663,2.12393352004853,0.6373959081931787,0.8128342245989305,0.7849462365591398,neutral,0.43315508021390375,0.1497326203208556,0.13903743315508021,0.22459893048128343,0.48663101604278075,50.53065257907523,25.5,1.5389628717079915,7.0,2.786096256684492,1.5483870967741935,3.7274320771253286,0.04802510397895339,0.9916247725486755,0.01104543004184963,0.00028953217663748416,0.03906581550836563,5.166463597561235e-06,0.02139522655619035,0.9583901762962341,0.0005921092117205265,5.867508052153211e-05,0.001419121166691184,7.193084456957878e-05,0.026730394218880234,0.9851769208908081,0.004095278028398754,0.0002973246266975137,0.0108724320307374,0.000319399789441377,0.01613270943964674,0.3741619106925403,0.002756896597960202
1ljhjle,"How good is the new Chase Sapphire Reserve 100,000-point offer with the $500 credit? - What are your thoughts?",55,1485,0.3048600742350454,0.043478260869565216,0.05320318822618044,0.04293842578601274,0.039645108939536336,0.4776473298618689,0.48038532405790657,0.4742479414048821,0.47826430201530457,0.6547006368637085,0.21629589796066284,0.21168382465839386,0.691375195980072,0.4070168137550354,6,49,0.10909090909090909,0.16309706436639482,1.6525891001622262,0.49594468020071636,0.7818181818181819,0.7037037037037037,neutral,0.509090909090909,0.16363636363636364,0.10909090909090909,0.2,0.5272727272727272,24.881431225609003,22.0,0.9240234418693418,5.0,2.1272727272727274,1.6111111111111112,3.0277777777777777,0.06559510266048495,0.9414277672767639,0.015429611131548898,3.757323589855911e-05,0.0018850736087188125,8.32605528557907e-06,0.014483848614062564,0.7727667689323425,0.0005998787237331271,4.838047342755917e-05,0.0007448450778611004,7.478088373318315e-05,0.04891906398472863,0.9148799180984497,0.0019016528269276045,0.0001731882852089422,0.0020995531231164932,0.00022073907894082378,0.02154285954230187,0.3097191944267858,0.0038360737424530614
1ljwjj5,Sapphire Reserve Points Boost: I'm Impressed!,117,6786,0.32273739922259537,0.23214285714285715,0.0553163996409083,0.03825269242242247,0.031363672877811805,0.49769858159553043,0.5025148587814657,0.49718617124171727,0.4987531453371048,0.6759098172187805,0.2609070837497711,0.2570344805717468,0.7775246500968933,0.4772071838378906,3,114,0.02564102564102564,0.058102393188537695,1.9944356794502405,0.5985333953423451,0.8461538461538461,0.7758620689655172,neutral,0.4358974358974359,0.24786324786324787,0.09401709401709402,0.09401709401709402,0.5641025641025641,30.94751294103836,30.0,0.7378966810885447,10.0,3.2905982905982905,1.2266666666666666,3.9192913385826773,0.030760874188680235,0.9765547513961792,0.0157572939991951,6.030941861054944e-05,0.004077650140970945,5.145729301148098e-06,0.015194934099672848,0.8842405676841736,0.00045316563337110074,5.356958494163476e-05,0.0013022306375205517,7.545738335466013e-05,0.016678615799758278,0.9288267493247986,0.0038795532193034964,0.00040070996378472826,0.026655234396457672,0.0003226017230190337,0.010524835509241385,0.3829085297281078,0.0037608578470856953
