thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
17vyb3b,Capital One - Quicksilver or Venture,4,6,0.3423940986394882,0.5,0.0904615049940631,0.052986133630909295,0.038080436223474165,0.5190219978491465,0.534081906080246,0.526241218050321,0.5230887532234192,0.5635559558868408,0.3621796667575836,0.37156814336776733,0.3621796667575836,0.4714907109737396,2,2,0.5,0.4512284607626498,1.0397207708399179,0.3120218965147642,0.75,1.0,confusion,0.5,0.25,0.0,0.0,0.75,9.54921462739214,13.75,0.16116817936526817,4.0,2.5,1.0,1.6666666666666667,0.0004406386287882924,0.00048712617717683315,0.00048198254371527587,1.3548223307680018e-06,1.4569066024705535e-06,1.4563525496669172e-06,3.162427356073749e-05,3.558664320735261e-05,3.4702374250628054e-05,1.8877133243222488e-05,2.023989691224415e-05,1.9833108308375812e-05,0.00011572737457754556,0.00013351852248888463,0.0001313699351157993,6.430924258893356e-05,6.816574750700966e-05,6.756209550076164e-05,0.00011208857918158326,0.00012137959815087622,0.00012083056895259385
192sbyw,Build up to Capital One Duo or Chase Trifecta? What to do with Quicksilver?,2,1,0.29235386848449707,0.0,0.09102556122688166,0.054927011212621085,0.04288811192900009,0.5287052392959595,0.5115494132041931,0.5199858546257019,0.5199858546257019,0.5199858546257019,0.5802780389785767,0.5802780389785767,0.5802780389785767,0.5802780389785767,0,2,0.0,0.0202961303293705,-0.0,0.0,0.5,0.0,neutral,1.0,0.0,0.0,0.5,0.5,1.5,1.5,0.0379746835443038,1.0,1.0,0.0,0.0,0.0007734356768196449,0.001061750459484756,0.0010040875029517337,1.543337077691831e-06,1.8074723584504682e-06,1.7546453022987408e-06,4.574816193780862e-05,6.089074304327369e-05,5.7862226822180676e-05,2.5130936592177022e-05,3.295865099062212e-05,3.13931081109331e-05,0.00017655773990554735,0.00022685382282361388,0.00021679460624000058,9.773640704224817e-05,0.00012542084732558578,0.00011988395926891826,0.0001866920432291863,0.0002516136660043837,0.0002386293414493442
1aroby6,Amex Blue Cash Everyday vs. Capital One Quicksilver?,9,36,0.30177003145217896,0.1111111111111111,0.058832438834464616,0.03452716991108498,0.02561333791653586,0.5115521036916308,0.49697070486015743,0.5018924789296256,0.5043048858642578,0.5590618848800659,0.32036060094833374,0.30616509914398193,0.4727098047733307,0.47162508964538574,1,8,0.1111111111111111,0.15350106027391222,2.0431918705451206,0.6131652076893959,1.1111111111111112,0.875,neutral,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.5555555555555556,47.83536581047773,17.0,0.7175304871571659,3.0,2.0,1.5,1.5833333333333333,0.000822186803108909,0.0021619535982608795,0.0015935189090669156,1.8947752854122275e-06,3.3301505482086213e-06,3.1809064694243715e-06,8.197335612041772e-05,0.0003062089381273836,0.0001840927579905838,2.3782028114914687e-05,4.141794488532469e-05,3.6371588066685945e-05,0.0001775082370537954,0.0005670172977261245,0.00025131229776889093,9.829415850819917e-05,0.00021833821665495634,0.00015478847781196238,0.0002009398930319414,0.0005330289713659416,0.00036693837163663073
1c7gvav,College student first ever credit card (from Capital One),14,91,0.3057075036423547,0.0,0.057940843870675496,0.03479929725610939,0.0254480815246702,0.5049148434466058,0.48554757139184973,0.4910415545269683,0.4886093735694885,0.6069313883781433,0.32317522168159485,0.31274116039276123,0.6372236013412476,0.5790895223617554,2,12,0.14285714285714285,0.16996293528271572,1.710493230055004,0.5133218038784384,1.0,1.0,neutral,0.2857142857142857,0.5714285714285714,0.07142857142857142,0.0,0.35714285714285715,60.25642484162065,119.0,0.7739357319107238,10.0,4.428571428571429,1.1,4.333333333333333,0.0005022689978691883,0.0012042043963447213,0.0005313741683494299,1.4572553693272181e-06,2.0130739812884713e-06,1.5957833738866611e-06,3.8743708371060037e-05,8.614051330368966e-05,3.9868304520496166e-05,2.1104042324233368e-05,3.517041841405444e-05,2.5407184512005185e-05,0.00012392137692326548,0.00026953284395858645,0.00012198046679259277,6.64919513967886e-05,0.00010773720714496449,7.243757499963976e-05,0.00012566455537564382,0.0002841330755245508,0.00013083483798368434
1cb8jo3,Best way to use Capital One cash back,8,28,0.29368217289447784,0.0,0.0780286419427496,0.052707106600472176,0.04196436644708867,0.5125827565789223,0.5168142574174064,0.5134048536419868,0.5079824030399323,0.6488962173461914,0.32810860872268677,0.3328341841697693,0.5382620096206665,0.5733729004859924,3,5,0.375,0.35515295644290745,0.9743147528693494,0.29239344400806927,0.75,0.5714285714285714,neutral,0.5,0.5,0.0,0.375,0.125,13.028214574530157,19.5,0.3581639745575301,3.0,1.75,1.0,1.3333333333333333,0.00044842318311566487,0.0005935734952799976,0.0005171424068976193,1.3669270941818468e-06,1.4582868743673316e-06,1.4367687072081025e-06,2.9532722692238167e-05,3.554702925612219e-05,3.334755638206843e-05,2.0637070292650606e-05,2.5149634893750772e-05,2.410986035101814e-05,0.0001117546935347491,0.00012830490595661104,0.00011957908791373483,7.21770975360414e-05,7.962850213516504e-05,7.933633751235902e-05,0.00011398194904425434,0.00014282416801355188,0.0001280087070862616
1f3p9xu,Should I Get the Capital One Quicksilver for the $300 Sign-Up Bonus or Chase Freedom Unlimited for the General Perks?,24,276,0.29051845293977985,0.08695652173913043,0.0587949613950004,0.03980225402133696,0.032322243948649826,0.5034519620779632,0.4978209967738476,0.49670339548501413,0.505797266960144,0.6153504848480225,0.2576998472213745,0.23619778454303741,0.5894154906272888,0.477746844291687,4,20,0.16666666666666666,0.17338211081611613,1.2920301311257387,0.3877403464224365,0.75,0.6521739130434783,neutral,0.5833333333333334,0.125,0.08333333333333333,0.041666666666666664,0.75,41.333480342480506,26.25,0.9851077738029117,6.0,2.125,1.0,1.962962962962963,0.0023422293185528056,0.0398123562335968,0.0008724628656636924,4.1561704430629716e-06,5.60934204258956e-05,3.4831918128475068e-06,0.00024903435845165706,0.004477308131754398,0.00011777047911891709,0.0001054175914608398,0.0019202077528461814,4.0736274604569184e-05,0.0001594750901858788,0.0007678648107685149,0.00016291685315081848,0.00012814724702063054,0.001201748731546104,0.0001055705826729536,0.0004980766293524792,0.008039263180156317,0.00020742431371824447
1gfpe7r,Beginner Capital One credit card advice,7,21,0.27335733122059275,0.0,0.045661971239125014,0.036065968280134815,0.031535911518406415,0.5223926249004546,0.4825980847790128,0.4923632201694307,0.48121681809425354,0.666074275970459,0.30789420008659363,0.3306407630443573,0.4530526101589203,0.5065626502037048,0,7,0.0,0.02551587458167757,1.15374194270109,0.3462398358738274,1.1428571428571428,1.0,neutral,0.5714285714285714,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,67.33680195820993,62.5,1.0592305926010552,6.0,3.142857142857143,1.0,2.3333333333333335,0.002236622917865004,0.006704406347125769,0.005522398743778467,5.215824005842608e-06,1.5025621905806474e-05,1.1917875235667454e-05,0.0013103628079988994,0.005791775416582823,0.00409078453667462,4.375959308942713e-05,7.160627865232527e-05,7.0680545468349e-05,0.00027632349104221376,0.0005842995014972985,0.0005598642281256616,9.724075477736603e-05,0.0001459140476072207,0.00011876112548634412,0.0006615875647964589,0.0022092448862167657,0.0017236455194506563
1iiinil,Should I apply for both Capital One Venture Rewards and VentureOne Rewards credit to get the maximum benefit for earning miles?,2,1,,,0.003981578603743771,0.0026730809392494317,0.002191555586667214,0.5279964208602905,0.34622976183891296,0.41821685433387756,0.41821685433387756,0.41821685433387756,0.5711279511451721,0.5711279511451721,0.5711279511451721,0.5711279511451721,0,2,0.0,0.026077223010361195,0.6931471805599453,0.20801459767650946,0.5,1.0,approval,0.5,0.5,0.5,0.0,0.0,93.5,93.5,0.7824267782426778,1.0,1.0,0.0,0.0,0.0006376703968271613,0.0008836296037770808,0.0008344377623870969,2.654187483130954e-06,4.0535765037930105e-06,3.7736986996605993e-06,8.383425119973253e-05,0.00014193158131092787,0.0001303121152886888,2.3523421077698004e-05,2.8664931960520335e-05,2.763662978395587e-05,0.0001148757801274769,0.00012196215539006516,0.0001205448803375475,8.46615839691367e-05,0.00010065917740575969,9.74596587184351e-05,0.00015786993678072273,0.0002134835043913578,0.0002023607908692308
1km8vwk,Capital One Quicksilver Vs. Wells Fargo Autograph,2,1,0.17163525335490704,0.0,0.009751033565516922,0.006920951199565931,0.005841902902606778,0.4874342679977417,0.33797919750213623,0.39917606115341187,0.39917606115341187,0.39917606115341187,0.3668406009674072,0.3668406009674072,0.3668406009674072,0.3668406009674072,0,2,0.0,0.02775449212640524,-0.0,0.0,1.0,0.0,neutral,1.0,0.5,0.0,0.0,0.5,21.5,21.5,0.5308641975308642,1.0,1.0,0.0,0.0,0.0005586020852206275,0.0006601998466067016,0.0006398802943294868,1.500436212609202e-06,1.6582885109528434e-06,1.6267180512841151e-06,3.9906331949168816e-05,5.2780767873628065e-05,5.0205880688736217e-05,2.017275164689636e-05,2.1120920791872777e-05,2.0931286962877492e-05,0.0001282505654671695,0.00014107923198025674,0.0001385134986776393,7.448020551237278e-05,7.727967022219673e-05,7.671977728023194e-05,0.00013715206266814067,0.00015808663276099347,0.0001538997187424229
1rzvzgy,First Credit Card - Chase Sapphire versus Capital One Quicksilver,11,55,0.28241336616602813,0.0,0.07272550901363042,0.056567835971376275,0.049100314180730055,0.5501984439112924,0.5008227597583425,0.5107331871986389,0.48204949498176575,0.9183701872825623,0.23552961647510529,0.19984644651412964,0.5640217661857605,0.5114604830741882,1,10,0.09090909090909091,0.17143416150727056,1.162225544921092,0.34878577871559974,0.9090909090909091,0.9,neutral,0.45454545454545453,0.8181818181818182,0.09090909090909091,0.0,0.09090909090909091,38.10359953496075,57.5,0.8955974249670261,4.0,1.8181818181818181,1.0,1.4444444444444444,0.0004784000841689042,0.000984596903435886,0.0006601998466067016,1.4940198980184505e-06,2.5920521693478804e-06,1.6582885109528434e-06,3.662455690738914e-05,7.888036634540185e-05,5.2780767873628065e-05,2.680199296181937e-05,9.978738671634346e-05,2.482264972059056e-05,0.00011282033996063878,0.00014107923198025674,0.00013712391955778003,6.700717428677969e-05,7.407694647554308e-05,7.372487016255036e-05,0.00012052469469725826,0.00022904852683799012,0.00015808663276099347
i7juiu,Best cash back credit cards?,32,496,0.3033165374109822,0.12903225806451613,0.04763917143744073,0.0357074102152468,0.03140435364176231,0.5108512549871399,0.513553516879197,0.5055199281102226,0.5067620873451233,0.7355793714523315,0.2980920672416687,0.29703599214553833,0.7244179844856262,0.5184351205825806,2,30,0.0625,0.09683358465554193,1.0458478435130596,0.31386064100191435,0.84375,0.3870967741935484,neutral,0.6875,0.34375,0.15625,0.25,0.25,54.66001988142247,33.75,1.1874546070641678,4.0,1.71875,1.25,1.5185185185185186,0.02991037805168162,0.9298121333122253,0.0015106716891750685,0.0002137855171575609,0.0067832497879862785,4.263365849510589e-06,0.028434226197020962,0.906256377696991,0.0005047377875598606,5.842707878400688e-05,0.0010908766416832805,3.4713112836470823e-05,0.0030073144903326465,0.08930706232786179,0.00023780245828675106,0.0001583248465522047,0.0025445385836064816,9.047187122632749e-05,0.010297076030254834,0.3226323730583924,0.00039565009804505254
jz66hj,CapitalOne Quicksilver $250 Cash Bonus,35,595,0.3047551721334457,0.03333333333333333,0.05293453521853248,0.036635600885442945,0.030598206284464496,0.5084781954769327,0.5032854065173814,0.5016631884234292,0.5049676895141602,0.7413548827171326,0.28877660632133484,0.28439584374427795,0.6923528909683228,0.49936774373054504,6,29,0.17142857142857143,0.17561636748058454,1.4760341899843916,0.44296026413660405,0.9714285714285714,0.6470588235294118,neutral,0.6,0.2571428571428571,0.2,0.17142857142857143,0.37142857142857144,46.868500365710574,25.0,1.0008526618669127,6.0,2.3714285714285714,1.1578947368421053,3.197530864197531,0.0026745127921458333,0.026220975443720818,0.006650310661643757,4.756599316481567e-06,6.892772216815501e-05,3.357337755005576e-06,0.0014558941733412213,0.027103349566459656,0.00023878315696492823,3.914347471436486e-05,0.00020742118067573756,9.751308680279188e-05,0.00032414935184143747,0.0037996394094079733,0.00045303002698347003,0.00010281304452551662,0.0007551994058303535,0.00011714076099451632,0.0007668782393141424,0.009052460232245116,0.0017262613397785302
k524mg,Amazon and capital one quicksilver,17,136,0.32132235870641823,0.17647058823529413,0.045012016853919784,0.028047475281399104,0.022166015982253977,0.4710030878948815,0.5014457605121767,0.47404876351356506,0.47919705510139465,0.6170387864112854,0.3722379207611084,0.37541690468788147,0.7182866930961609,0.6560214757919312,3,14,0.17647058823529413,0.23022038369056055,1.299741799542741,0.390054630672834,1.0,0.5625,neutral,0.47058823529411764,0.47058823529411764,0.058823529411764705,0.0,0.47058823529411764,60.67292767164887,68.0,0.9168353514826941,7.0,3.235294117647059,1.0769230769230769,3.3214285714285716,0.01264601482270176,0.2048991322517395,0.0012422343716025357,8.312669532482259e-06,0.00011810081923613325,1.748463023432123e-06,0.008423938713295845,0.14252208173274994,7.124298790586183e-05,4.5624240609707636e-05,0.0004337941645644605,2.9772657580906528e-05,0.0008357844079214641,0.011708431877195835,0.0003057592723052949,0.00010507394001572666,0.0005624216864816844,0.0001100668770959601,0.0036774581323461637,0.060040660421994595,0.0002912327720878239
l9n5l5,PSA - If you are applying for Capital One cards please read,58,1653,0.3067130679433996,0.07272727272727272,0.04329206844404261,0.03390979624026349,0.03101070617791351,0.46151301770482867,0.4646221178629437,0.45642088590718294,0.4612821042537689,0.8568770289421082,0.21189607679843903,0.18908439576625824,0.738638162612915,0.42511415481567383,17,41,0.29310344827586204,0.3224948749010419,1.6866522782475508,0.5061670954160219,0.8793103448275862,0.7719298245614035,neutral,0.5,0.2413793103448276,0.10344827586206896,0.1724137931034483,0.4827586206896552,42.07141386318134,48.5,0.9686947217405788,10.0,2.6206896551724137,1.3571428571428572,4.067708333333333,0.04865833315576812,0.913240373134613,0.01820841906592245,0.00015169114363030093,0.0062205432914197445,1.265171731574806e-05,0.03388081817141436,0.9338110089302063,0.0027762656682170784,5.456463003579772e-05,0.00042457185918465257,0.00011931046101381051,0.01579670781412178,0.6373065710067749,0.0017039019614458052,0.00017680112608198622,0.002296413527801633,0.00026032700552605095,0.016453152673508723,0.32937308980035596,0.005370275242648836
ldb0zq,Thinking of getting the Capital One quicksilver rewards card,17,136,0.3133470363476697,0.17647058823529413,0.04838353613757356,0.039067350399841355,0.03591076572635636,0.4760407985133283,0.48306433615439076,0.47374449253958817,0.47586317360401154,0.5724202394485474,0.23214396834373474,0.20633266866207123,0.5597494840621948,0.4234924912452698,1,16,0.058823529411764705,0.09326791522257469,1.4787515246479541,0.4437757406943198,1.0,0.75,neutral,0.5882352941176471,0.058823529411764705,0.058823529411764705,0.17647058823529413,0.7058823529411765,26.565711438270448,27.0,0.9254448656774541,7.0,3.2941176470588234,1.1666666666666667,2.8771929824561404,0.07544570544782533,0.9582763910293579,0.13214199133217344,0.00041117721547620663,0.00666479766368866,0.00012967984584975065,0.06504690667273227,0.8865654468536377,0.09247088916599756,0.00011960566649470231,0.0008061216212809086,0.0004007867915788668,0.019220076670428493,0.31445392966270447,0.004523718543350699,0.0002845588764210012,0.0027547518257051706,0.0004153907793806868,0.026754671758229664,0.3615869064427291,0.0383470760763885
