thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1eo1232,AT&T Prepaid $25/month vs $33/month - use in Canada,5,10,0.2759774148464203,0.0,0.05506660569080879,0.034938395132933044,0.028145821518697878,0.5544442385435104,0.4899365693330765,0.5173988193273544,0.5132172405719757,0.5756295919418335,0.47219839692115784,0.4732651710510254,0.47219839692115784,0.5999091267585754,1,4,0.2,0.2253689020872116,0.9502705392332347,0.28517773633985943,0.6,0.75,neutral,0.6,0.4,0.0,0.0,0.6,24.289915602982237,31.0,0.6747198778606177,3.0,1.6,1.0,1.3333333333333333,0.0012461707694455982,0.004521234426647425,0.002909361151978374,2.350685849705769e-06,6.159727490739897e-06,4.288458012524643e-06,0.00012049650867993478,0.0004818457819055766,0.0003022177479579114,4.421240373631008e-05,0.00013865767687093467,9.294004121329637e-05,0.00020733417186420412,0.0006069648079574108,0.0004119347286177799,0.00010488447369425558,0.0002518878027331084,0.00017993454530369491,0.00028757483554500143,0.0010011250372675324,0.0006497749857241312
1fqqg0h,AT&T Prepaid eSIM transfer,16,120,0.3117805775254965,0.125,0.07492267538556102,0.05725250003065212,0.04876178128710112,0.5281774962941805,0.5166385332743327,0.5190328565736612,0.5211421847343445,0.6386005282402039,0.286343514919281,0.28331926465034485,0.6001676321029663,0.5165870785713196,4,12,0.25,0.313165690517053,1.7214023220140038,0.5165956401407951,1.0,0.8666666666666667,neutral,0.375,0.125,0.1875,0.4375,0.25,17.20056321752285,28.75,0.6583947643070946,8.0,3.625,1.2,3.0816326530612246,0.0005176116756047122,0.0008825945551507175,0.0006971483235247433,1.4576525160236997e-06,2.019625298999017e-06,1.6931671211750654e-06,3.415210710500105e-05,5.1168521167710423e-05,4.661696948460303e-05,2.2245973809731368e-05,3.279414522694424e-05,2.734836652962258e-05,0.00012157357969044824,0.00019538647029548883,0.00015400093252537772,8.192470886569936e-05,0.00015015005192253739,9.375182708026841e-05,0.00012982761626526929,0.0002074334459318076,0.0001734702329751296
1g3xr4u,Cricket More vs AT&T Prepaid Unlimited Max Plans - Thoughts Please…,7,21,0.28225461446813177,0.14285714285714285,0.07006902422583057,0.04378540056824119,0.03114162048879651,0.5056575650260562,0.5272169936270941,0.512849014429819,0.5149091482162476,0.6072993278503418,0.5785490870475769,0.5830270648002625,0.6574275493621826,0.6752341389656067,0,7,0.0,0.03867248924715178,1.15374194270109,0.3462398358738274,0.8571428571428571,0.6666666666666666,neutral,0.5714285714285714,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,66.11832312650725,49.0,0.861877582654657,4.0,2.2857142857142856,1.25,2.3333333333333335,0.04242781746766663,0.2942779064178467,0.1180362528655679,2.3474804119619614e-05,0.00015569422976113856,6.334318827612157e-05,0.027092676817119354,0.1894509345293045,0.07580317566826131,3.9562278808651694e-05,0.00016857380978763103,7.937488735478842e-05,0.008841183111404203,0.06122196465730667,0.024566369989770485,0.00022426611966303817,0.0010888613760471344,0.0005119622830534358,0.013108163433130246,0.09106065583667562,0.03650731641647178
1h4xbwp,AT&T Postpaid to Prepaid - How Long to Port Out,9,36,0.2851515809694926,0.0,0.048472256902959636,0.029193018350201685,0.02171384192729128,0.5031463710798157,0.5011996378501257,0.48779650198088753,0.49126145243644714,0.5491187572479248,0.38808465003967285,0.3974927067756653,0.6309196949005127,0.645401656627655,2,7,0.2222222222222222,0.2668879559884469,0.6837389058487535,0.20519115911430155,0.6666666666666666,0.375,neutral,0.7777777777777778,0.5555555555555556,0.2222222222222222,0.0,0.2222222222222222,61.21022265949284,118.0,0.7803002888603904,3.0,1.5555555555555556,1.3333333333333333,1.3333333333333333,0.0005237297122625427,0.0006734234048053622,0.0006723288679495454,1.3978624843326138e-06,1.7330086166111869e-06,1.6198879393414245e-06,3.30826159269135e-05,4.924518725601956e-05,3.8523414696101105e-05,2.1332388011311803e-05,3.0854440410621464e-05,3.0129596416372807e-05,0.00012936178649801554,0.00020681470050476491,0.00015900193830020726,8.674572139473942e-05,0.000127114646602422,0.00012203168007545173,0.00013260834776297593,0.00017508013801640723,0.0001666354139691369
1hksbuw,Disable International Roaming - AT&T,4,6,0.2557255709543824,0.25,0.04298192835754816,0.0265896410069766,0.018530454528205228,0.46886053184668225,0.5060705542564392,0.4807579467693965,0.4758302867412567,0.5457733273506165,0.3416367471218109,0.3646395802497864,0.3416367471218109,0.6344352960586548,0,4,0.0,0.025446413550525904,1.0397207708399179,0.3120218965147642,1.25,1.0,neutral,0.5,0.75,0.0,0.0,0.25,57.378131722808824,80.5,0.7217375059472808,2.0,1.25,1.0,1.0,0.0005441524845082313,0.0007182497065514326,0.0006927945301868022,1.4725755193012446e-06,1.8598370843392331e-06,1.7403703054696963e-06,3.4398683965264354e-05,4.6792581997578964e-05,4.217919886286836e-05,2.459059851389611e-05,3.878532879753038e-05,3.399948145670351e-05,0.00012156623051851057,0.00017303520871791989,0.00015310607923311182,7.679612190258922e-05,9.01124149095267e-05,8.77100435900502e-05,0.00013382944915463213,0.00017282035351702993,0.00016645155517001816
1iaff4a,"ATT Prepaid order - ""technical glitch"" status",1,0,0.0579347126185894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1.0,0.944859504699707,-0.0,0.0,1.0,0.0,neutral,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0005151966470293701,0.0005151966470293701,0.0005151966470293701,1.3729420516028767e-06,1.3729420516028767e-06,1.3729420516028767e-06,3.770286639337428e-05,3.770286639337428e-05,3.770286639337428e-05,1.4959422514948528e-05,1.4959422514948528e-05,1.4959422514948528e-05,0.00013924622908234596,0.00013924622908234596,0.00013924622908234596,7.375545101240277e-05,7.375545101240277e-05,7.375545101240277e-05,0.0001303722596806741,0.0001303722596806741,0.0001303722596806741
1kaqd1f,AT&T Prepaid: Two for $60 - Truly unlimited?,42,861,0.30726136136800053,0.175,0.04917699651448277,0.0339591228426968,0.028230088485723632,0.48195571683425104,0.5011129068788336,0.48926574140614054,0.49866384267807007,0.7986768484115601,0.26592928171157837,0.2780678868293762,0.6995820999145508,0.5048261284828186,5,37,0.11904761904761904,0.12319471624990304,1.375409997956686,0.4127627802425513,0.8095238095238095,0.5365853658536586,neutral,0.6428571428571429,0.19047619047619047,0.07142857142857142,0.23809523809523808,0.5,32.59947275007322,35.0,0.7490032032292533,10.0,4.523809523809524,1.3846153846153846,4.670520231213873,0.07660420995809891,0.979846715927124,0.19947087615728362,0.00045846907195688064,0.015051823109388351,2.2197000907908654e-05,0.0514830820256542,0.876089870929718,0.005542645161040124,9.911104202079255e-05,0.0013107337290421128,0.00025740005221450683,0.034069524285725836,0.7715923190116882,0.016601157095283266,0.0003946392421528886,0.0049892901442945,0.0013863719417713575,0.02718483927093492,0.4414801254752092,0.04428466056372898
1mqev27,Trying to Switch from AT&T Prepaid to Visible - PIN Issues,11,55,0.2849822613325986,0.09090909090909091,0.050316053426860116,0.03460115637959726,0.028008532126797266,0.5190186641433022,0.5287042005495591,0.519108235836029,0.5185470581054688,0.5806096792221069,0.3754313588142395,0.3634262681007385,0.580409049987793,0.5554320216178894,6,5,0.5454545454545454,0.5784020342610099,1.4205719259467045,0.4263159483785742,0.7272727272727273,0.6,neutral,0.5454545454545454,0.18181818181818182,0.0,0.09090909090909091,0.7272727272727273,73.8919246530067,38.0,1.205951292556489,4.0,2.0,1.1666666666666667,2.176470588235294,0.0025457906753713773,0.012078733183443546,0.010001094080507755,2.4818671239369325e-06,8.59684769238811e-06,3.499228796499665e-06,0.0001433159934756325,0.000861708598677069,0.00029847846599295735,6.0963120135552757e-05,0.0004021456406917423,5.585540202446282e-05,0.0007222105050459504,0.004891550168395042,0.0018114211270585656,0.00013048603895268488,0.00032474499312229455,0.0003235139010939747,0.0006008747000175224,0.002942103985939563,0.002234746699286916
1scal9t,ATT PrePaid question - $45 6gb vs $45 enhanced,21,210,0.2796080490308149,0.0,0.048879720529892055,0.034399555864780176,0.02838704553319142,0.4761004537343979,0.5033021076804116,0.4862180091085888,0.48978984355926514,0.6384606957435608,0.33623450994491577,0.3607665002346039,0.6740366220474243,0.5495896339416504,0,21,0.0,0.04091003687963599,1.167723997949895,0.3504358734237765,0.7142857142857143,0.6,neutral,0.6190476190476191,0.38095238095238093,0.047619047619047616,0.23809523809523808,0.3333333333333333,36.875472248023335,50.0,0.8058115683751198,6.0,2.142857142857143,1.3333333333333333,2.8095238095238093,0.0007106184715493804,0.0025907515082508326,0.0013093504821881652,1.5625762498097002e-06,2.7615619728749152e-06,1.9886551854142454e-06,4.653655447501002e-05,0.00015521558816544712,9.591390698915347e-05,2.626911018090877e-05,8.635820995550603e-05,3.732982440851629e-05,0.00016233454100854163,0.0006540445610880852,0.0002324426604900509,8.448570467104825e-05,0.00013677617243956774,0.00012598912871908396,0.00017196782635578315,0.0005924969141991218,0.00029100046253915934
a6ktm9,FYI - AT&T Prepaid may be rolling out VoLTE,31,465,0.3114125888262476,0.17857142857142858,0.05414579711728755,0.04372396848951242,0.03971072350881996,0.4718078004737054,0.47045022595313285,0.46635884700282926,0.4704207181930542,0.7193089723587036,0.21984577178955078,0.18934941291809082,0.6821982860565186,0.4443163573741913,1,30,0.03225806451612903,0.10097648930405417,1.8675225061839433,0.5604465453669741,0.967741935483871,0.8333333333333334,neutral,0.45161290322580644,0.16129032258064516,0.06451612903225806,0.25806451612903225,0.5161290322580645,21.204666401790863,19.5,0.8373817305165818,10.0,3.3225806451612905,1.2666666666666666,4.232,0.07039272494430113,0.8907340168952942,0.1738051027059555,7.04079914451159e-05,0.0016962075605988503,5.613475423160708e-06,0.037448831006024134,0.6981180310249329,0.0007031146087683737,0.0016600555124070173,0.05004680156707764,6.440356810344383e-05,0.026255806632933296,0.3526875376701355,0.010904842056334019,0.0003338650154370454,0.003940137103199959,0.0003831432550214231,0.02269361518375796,0.31009215835365467,0.03990473004948095
doe9q6,Thank you /r/nocontract - Saving $1284 a year now with better service on AT&T Prepaid Walmart deal,29,406,0.3066844446905728,0.0,0.06306157198988895,0.04591983071426761,0.03848004940926451,0.5073997109687974,0.5236719343903029,0.5104171693178233,0.5081582963466644,1.0000001192092896,0.3387484848499298,0.3462487459182739,0.7920764684677124,0.5451089143753052,10,19,0.3448275862068966,0.3538224112627835,1.291008790593875,0.38743384046557067,1.0,0.7857142857142857,neutral,0.5172413793103449,0.41379310344827586,0.1724137931034483,0.2413793103448276,0.1724137931034483,25.486141346100954,25.0,0.7238962772154043,8.0,3.6206896551724137,1.1578947368421053,3.128712871287129,0.00047623325472472813,0.0010221018455922604,0.0006168444175273179,1.509394451204571e-06,2.3519301066698972e-06,1.6802690197437186e-06,3.3855509235732386e-05,6.0843147366540506e-05,4.7763870679773386e-05,2.149267813114546e-05,3.8888549170223996e-05,2.609780567581765e-05,0.0001101200694643796,0.00020564708393067122,0.0001232892187545076,7.644239266138074e-05,0.00011889415327459574,9.489710500929505e-05,0.00011994221644476181,0.00023625166196931482,0.00014991910832880723
eprmsk,Paying $130+ for 2 Lines on AT&T 35GB Mobile Share - Options?,22,231,0.2936533039266413,0.0,0.06375721556148298,0.04590439684998031,0.036631272860134075,0.5280435379449423,0.5339493462533662,0.5276417515494607,0.5262323617935181,0.6725286245346069,0.44418877363204956,0.47536781430244446,0.732299268245697,0.6420580148696899,7,15,0.3181818181818182,0.3035127111625942,1.1595888143086257,0.3479944915648817,0.9090909090909091,0.6190476190476191,neutral,0.6363636363636364,0.2727272727272727,0.045454545454545456,0.2727272727272727,0.4090909090909091,52.984326389746684,32.5,1.1165279507417885,6.0,2.5,1.1538461538461537,2.261904761904762,0.0005600272640797564,0.000941137841437012,0.0007932537526357919,1.4563551282911e-06,2.229438223366742e-06,1.7929203522726308e-06,3.668479679287305e-05,7.12134933564812e-05,5.6412633784930205e-05,2.433188092254568e-05,6.305884744506329e-05,2.9304585586942265e-05,0.0001300355824324387,0.00019010038522537798,0.00016652529593557118,7.862084715849382e-05,9.744824637891725e-05,9.383513097418472e-05,0.00013852612108573314,0.000213299422171076,0.00019084707055678032
gbhk89,"AT&T Walmart - 17GB data not appearing, but CS confirms it",17,136,0.3071845629635979,0.058823529411764705,0.049911138369939045,0.03131744205487292,0.02399381287918075,0.5226988713530933,0.4923505217713468,0.5017066378803814,0.5154306888580322,0.6282455325126648,0.38767075538635254,0.41070032119750977,0.676301896572113,0.6137434244155884,9,8,0.5294117647058824,0.507713758989292,1.006214565944081,0.30196662986065503,0.9411764705882353,0.6875,neutral,0.6470588235294118,0.5294117647058824,0.11764705882352941,0.058823529411764705,0.29411764705882354,78.14094266397882,79.0,1.0618673263690166,7.0,3.6470588235294117,1.1818181818181819,3.338235294117647,0.000751044846016585,0.0046018268913030624,0.0007061682525090873,1.8841932722031795e-06,6.980599664530018e-06,2.291436248924583e-06,4.6748897255062783e-05,0.0001743005122989416,6.302196852630005e-05,0.0001362160568639999,0.001995684811845422,2.5397769422852435e-05,0.0001318600753781057,0.00029863673262298107,0.00017075025534722953,8.51152084685643e-05,0.00023323990171775222,0.00010553021566011012,0.00019214487954242015,0.001218444908242115,0.00017349752362558017
getkjc,AT&T Prepaid - May 2020,23,253,0.3013414021800546,0.058823529411764705,0.04477507535645473,0.030746851352981282,0.025545564845613395,0.4861062106054291,0.4674930698551208,0.4728381868172069,0.4780126214027405,0.6877716183662415,0.3162142038345337,0.3165847361087799,0.6542355418205261,0.5051723122596741,8,15,0.34782608695652173,0.34906714527017396,1.4288697063314801,0.4288061257849842,1.0434782608695652,0.8181818181818182,neutral,0.5217391304347826,0.21739130434782608,0.08695652173913043,0.391304347826087,0.30434782608695654,45.112294251429944,39.0,0.9305675047380167,4.0,1.608695652173913,1.1111111111111112,1.4,0.04173556866716472,0.9478983283042908,0.0008331492892466486,0.00011372731061150579,0.0025822410825639963,2.1093469058541816e-06,0.03417996376921782,0.7851974368095398,9.045251063071193e-05,3.3489140981185734e-05,0.0002959630510304123,3.120492146990728e-05,0.02631570448568749,0.6024591326713562,0.0001569363521412015,0.00021726376144215465,0.0033279333729296923,9.321607940364629e-05,0.017099286189184146,0.39029350588195183,0.00020246304648026127
hyyk5z,"Kroger - 15% off Refills for AT&T Prepaid, Cricket, Total Wireless, Net10, Simple Mobile, and Tracphone",12,66,0.3119148151441054,0.09090909090909091,0.08188512240692183,0.07511440910822295,0.07618883068273039,0.503206426447088,0.5046092529188503,0.49686788654688635,0.4940209835767746,0.5891131162643433,0.21241851150989532,0.18970270454883575,0.46874842047691345,0.3948177099227905,1,11,0.08333333333333333,0.1931690899655223,1.4241299173467734,0.4273837073919254,1.0,0.7272727272727273,neutral,0.4166666666666667,0.25,0.16666666666666666,0.08333333333333333,0.5,6.409086431691251,8.5,0.6055829699235827,5.0,3.1666666666666665,1.4285714285714286,2.7636363636363637,0.0005980117784929462,0.0009635740425437689,0.0007836649427190423,1.582485386582751e-06,2.0639258764276747e-06,1.9425962250352315e-06,3.768833297120485e-05,6.0955640947213396e-05,5.156485422048718e-05,2.8226689664734295e-05,5.084263102617115e-05,4.044377274112776e-05,0.00012236730920752356,0.000164619050337933,0.0001559361582621932,9.272223239046677e-05,0.00013520287757273763,0.00012932806712342428,0.00014676647135224307,0.0002283431935362993,0.00018943407609792
