thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1kncb2w,I was one of the first to review the Sony WH-1000XM6 and they're the new gold standard for noise-canceling headphones | Stuff,162,13041,0.3184465096368418,0.24025974025974026,0.04817224194412061,0.041251635491265565,0.03945972566801971,0.4805137651270678,0.47074018727073036,0.4711252286460043,0.4757707715034485,1.0000001192092896,0.17061381042003632,0.1372181922197342,0.8857868313789368,0.389346182346344,17,145,0.10493827160493827,0.13909823604985888,2.1106312634917055,0.6334038793377453,0.9012345679012346,0.7453416149068323,neutral,0.41975308641975306,0.12962962962962962,0.05555555555555555,0.2222222222222222,0.5925925925925926,34.82926982990917,27.75,1.215497999234228,10.0,2.5123456790123457,1.4722222222222223,4.14190093708166,0.07254352222267182,0.9968225955963135,0.0240265401080251,0.0022973460516068148,0.16586880385875702,1.0183825270360117e-05,0.05317605595871695,0.977944016456604,0.0006365615001413978,0.00011281818928025278,0.002320901257917285,0.00011829463983303867,0.03490436652264404,0.9458791613578796,0.006674420950002989,0.001134243197134591,0.062081556767225266,0.00039171255775727337,0.02736139202367575,0.5154521354706958,0.005952110945759162
1kwx65h,Does Sony offer lower end headphones with the same noise cancelling quality?,9,36,0.30668759014871383,0.0,0.05013129881684782,0.034123228262024505,0.028587619348993936,0.5149439548452696,0.5295491135782666,0.5177249055769708,0.515212208032608,0.5918432474136353,0.41318559646606445,0.41434288024902344,0.6374315619468689,0.6538532972335815,1,8,0.1111111111111111,0.1606182497408655,1.8891591637540215,0.5669397415390605,0.8888888888888888,1.0,gratitude,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.3333333333333333,62.00000000000001,7.0,1.1137724550898205,4.0,1.8888888888888888,1.25,1.9090909090909092,0.09832638538339072,0.879572331905365,0.17659386540763097,0.00017805822902674764,0.001589263672940433,0.00031946814196999213,0.08195799548330898,0.7372768521308899,0.14750340057362352,5.6914965575237555e-05,0.00029542515403591096,9.114958811551338e-05,0.026705040894739795,0.2391829788684845,0.04800352420425047,0.00027927825997014425,0.0017634762916713953,0.00046108200913295175,0.034583945536001935,0.30994672133723117,0.06215145320946557
1l0jho5,Sony WH-1000XM5 Audio Stuttering on PC (Windows 11) - Desperate for Help!,6,15,0.2913389007250468,0.0,0.05215776387302749,0.039366114470035476,0.03337857401601417,0.5298408846060435,0.44619179765383404,0.4772305150826772,0.49007532000541687,0.5446164011955261,0.38405686616897583,0.34556347131729126,0.5055578947067261,0.6452389359474182,1,5,0.16666666666666666,0.294791776376466,1.2424533248940002,0.3728622661364423,1.0,0.6,neutral,0.5,0.16666666666666666,0.0,0.3333333333333333,0.5,11.41149517908246,12.75,0.5109624707051847,4.0,2.0,1.0,1.6666666666666667,0.0014410950243473053,0.006007034331560135,0.0033722345833666623,3.1317215037537003e-06,1.075919317372609e-05,6.285273173034511e-06,0.0002055574004771188,0.0010373682016506791,0.000546749939530855,3.391604817200763e-05,8.929678006097674e-05,5.797843368782196e-05,0.00013581694656750187,0.00024253164883702993,0.0002017803562921472,8.957439301108631e-05,0.00016134628094732761,0.0001252308939001523,0.00031818192234646224,0.001258056072704979,0.0007169705364352315
1l8jczl,Sony WH-1000XM5 - Does not appear when trying to pair on Windows 11,2,1,0.2938283681869507,0.0,0.10276835471732468,0.05805197434994813,0.043893796299093235,0.37594735622406006,0.5761193633079529,0.45499029755592346,0.45499029755592346,0.45499029755592346,0.4832044243812561,0.4832044243812561,0.4832044243812561,0.4832044243812561,2,0,1.0,0.7506889998912811,-0.0,0.0,1.0,0.0,neutral,1.0,0.0,0.5,0.0,0.5,5.0,5.0,0.18518518518518517,1.0,1.0,0.0,0.0,0.00045021221740171313,0.00045114176464267075,0.00045095585519447926,2.0092146542083356e-06,2.085070946122869e-06,2.069899687739962e-06,4.300725049688481e-05,4.8742371291154996e-05,4.759534713230096e-05,2.277222301927395e-05,2.3745649741613306e-05,2.3550964397145435e-05,8.615318438387476e-05,8.688968955539167e-05,8.67423885210883e-05,8.049869575188495e-05,8.350216376129538e-05,8.29014701594133e-05,0.00011410879761797332,0.00011444665168861927,0.00011437908087449009
1lkrqkd,Noise cancellation - How to stop from automatically changing,3,3,0.3024999300638835,0.0,0.03735478300919717,0.03299879786288117,0.031528091018348144,0.422564039627711,0.48094871640205383,0.43874961137771606,0.39676254987716675,0.576569139957428,0.3162350654602051,0.2450931817293167,0.3162350654602051,0.45194798707962036,0,3,0.0,0.12354187419017156,-0.0,0.0,1.0,0.0,neutral,1.0,0.0,0.0,1.0,0.0,6.48074069840786,7.5,0.5891582453098055,2.0,1.3333333333333333,1.0,1.0,0.024055959618029494,0.06660003960132599,0.05429274830967189,1.3967314923017208e-05,3.249537985539064e-05,2.736268907028716e-05,0.0008590965905265572,0.002207193523645401,0.0018266407249029725,0.005835507134785682,0.017074966803193092,0.013741021574242042,0.0009610707274987362,0.0024006832391023636,0.002000842953566462,0.0003195658913076234,0.0007254891679622233,0.0006099099526181818,0.005340861212845185,0.014840144619180743,0.012083087700678638
1lon2sh,My first ANC headphones - Sony XM6,4,6,0.30295784026384354,0.25,0.09102771761492934,0.061134837170539365,0.0515297624738501,0.5315489520629247,0.5698959330717722,0.5482990195353826,0.5439526736736298,0.6385075449943542,0.5039975643157959,0.49602678418159485,0.5039975643157959,0.6761484742164612,2,2,0.5,0.4651048923842609,0.5623351446188083,0.16875769266311968,0.75,0.6666666666666666,neutral,0.75,0.0,0.5,0.5,0.0,11.146748404803978,15.5,0.571628123323281,2.0,1.5,1.0,1.0,0.0004902156651951373,0.0006911155651323497,0.0006291771860560402,1.4320518175736652e-06,1.513178517598135e-06,1.4927500501471514e-06,3.0584171327063814e-05,3.392437793081626e-05,3.314816349302419e-05,2.1602485048788367e-05,3.063083568122238e-05,2.7313170357956553e-05,0.00011820991494460031,0.0001642344577703625,0.00014983279615989888,8.666721078043338e-05,0.00011094952787971124,0.00010431943810544908,0.00012478524985226613,0.00017161001104189685,0.00015707298709533767
1ltvbi7,WH-1000XM5 started melting - Sony UK's response,4,6,0.330522783100605,0.25,0.0471603959748484,0.035623215218508864,0.029651340327190367,0.3800624683499336,0.5840140481789907,0.4365705649058024,0.39198487997055054,0.6557142734527588,0.23970304429531097,0.20894628763198853,0.23970304429531097,0.4407042860984802,2,2,0.5,0.5275140218436718,1.0397207708399179,0.3120218965147642,0.75,0.6666666666666666,neutral,0.5,0.5,0.0,0.25,0.25,35.67562192870644,67.5,0.8596535404507576,2.0,1.25,1.0,1.0,0.083919551645522,0.3340235650539398,0.23400668638641953,9.433114101398132e-06,3.298735828138888e-05,2.376402881054674e-05,0.006714717882005061,0.026730766519904137,0.018731101613229845,3.3036482136594714e-05,6.876831321278587e-05,5.6050286730169325e-05,0.055682986891042674,0.2223677933216095,0.15569718037731947,0.00017218640459759627,0.00042722068610601127,0.0003308641367766541,0.024421985403234224,0.09727518354217561,0.06813842900470872
1o81lwq,Does Sony decrease the noise cancelling quality of their headphones?,4,6,0.288017101585865,0.0,0.06328297560701011,0.047184293646012836,0.04201651472718987,0.5040765355030695,0.4957037667433421,0.4987904628117879,0.4901398718357086,0.5930871367454529,0.23493599891662598,0.20064295828342438,0.23493599891662598,0.4058493673801422,2,2,0.5,0.5173083450645208,1.3862943611198906,0.4160291953530189,1.0,1.0,neutral,0.25,0.0,0.25,0.25,0.5,10.158124826955023,17.25,0.5417666574376012,3.0,1.75,1.0,1.3333333333333333,0.22888985910685733,0.9140199422836304,0.6400155510054902,0.0013107822746576403,0.005238771438598633,0.0036676433514912796,0.2278266167613765,0.9112076759338379,0.6378568119042031,0.00018716744261837448,0.0006709138979203999,0.0004817663211724722,0.027129542948387098,0.1081785038113594,0.07576665135711667,0.0007148310833144933,0.0026207503397017717,0.0018621886418259243,0.0810097999362019,0.3236560929508414,0.22660822776209677
1obd8nj,Sony WH-1000XM5 broken hinge - How EU law got me a full refund,45,990,0.3100124266412523,0.17777777777777778,0.05461282509748639,0.05003921575650696,0.050186664058579473,0.477321397054075,0.4769110075452111,0.471012924446,0.46718110144138336,0.7611749768257141,0.11789640784263611,0.08233191072940826,0.7160919308662415,0.305193156003952,12,33,0.26666666666666666,0.30061942976382044,2.115174846994016,0.6347674161460163,0.8666666666666667,0.9318181818181818,neutral,0.4,0.2,0.022222222222222223,0.15555555555555556,0.6222222222222222,22.068870875701712,22.0,1.0206569264199148,4.0,1.5777777777777777,1.8181818181818181,2.0,0.12286961896914161,0.9945264458656311,0.562559843063355,0.0028755127662154537,0.08119582384824753,4.115768970223145e-05,0.060499874289841195,0.9750643372535706,0.0021832320839166646,0.00015323068431219629,0.001297893701121211,0.0003304123820271344,0.07637958035500358,0.9739123582839966,0.18993349075317384,0.003587286408259792,0.0717543363571167,0.0055980234406888514,0.04439418391212896,0.5006805507388586,0.1700763378595489
1oy08ry,Problems with Sony wh headphones - 1000xm5,1,0,0.35730621218681335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0272135678678751,-0.0,0.0,1.0,0.0,annoyance,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0004976333002559841,0.0004976333002559841,0.0004976333002559841,1.5877116084084264e-06,1.5877116084084264e-06,1.5877116084084264e-06,3.456430567894131e-05,3.456430567894131e-05,3.456430567894131e-05,2.4352810214622878e-05,2.4352810214622878e-05,2.4352810214622878e-05,0.0001044191449182108,0.0001044191449182108,0.0001044191449182108,7.535548502346501e-05,7.535548502346501e-05,7.535548502346501e-05,0.00012298545961660542,0.00012298545961660542,0.00012298545961660542
1p2kwps,Is this a good deal? Considering that xm6s are out?,176,15400,0.3135446657443188,0.07692307692307693,0.07157594022647777,0.06923177526789366,0.07151340397278529,0.4823167799635754,0.4824185497236329,0.47699294841231465,0.4808073788881302,1.0000001192092896,0.22150453925132751,0.20283809304237366,0.8943461179733276,0.4381959140300751,36,140,0.20454545454545456,0.2600604171695357,1.9448090488738383,0.5836403626893784,0.8579545454545454,0.7828571428571428,neutral,0.36363636363636365,0.30113636363636365,0.045454545454545456,0.07954545454545454,0.5738636363636364,18.350284862787678,14.0,1.203297368051651,4.0,1.1477272727272727,1.2857142857142858,1.5161290322580645,0.07608132340382409,0.9913408160209656,0.16877079755067825,0.0007064782200949728,0.031690940260887146,0.00015928601351333782,0.06146524615210389,0.9549643397331238,0.07978433929383755,0.0005443239314424566,0.02219313196837902,0.001107184827560559,0.01798879898495381,0.9422771334648132,0.02241392433643341,0.0006159689587961607,0.011038711294531822,0.0015253036399371922,0.026233689941869223,0.4796579132671468,0.048192146188133236
1pbd4z6,Sony Headphones - Not Great for Me 🤦‍♀️,14,91,0.320482217839786,0.21428571428571427,0.05461774138206689,0.04633976710154853,0.043625551904654856,0.4836681124928233,0.4961928430494371,0.48295839049003936,0.475739985704422,1.0,0.29062920808792114,0.29770368337631226,0.6474724411964417,0.5511128306388855,2,12,0.14285714285714285,0.21510558256081172,1.3517839942896461,0.40567257806711593,0.9285714285714286,0.6153846153846154,neutral,0.5714285714285714,0.2857142857142857,0.07142857142857142,0.21428571428571427,0.42857142857142855,22.339792446005674,38.0,0.7722397388742702,4.0,1.6428571428571428,1.5,2.0625,0.13907816548973123,0.9928979873657227,0.655025098472833,0.005833264059008668,0.07573097944259644,0.0041371272658579945,0.13386037590355823,0.9704227447509766,0.6318157731264358,0.0002376191608034008,0.0016695703379809856,0.0007465061265975233,0.06797387818317345,0.7941373586654663,0.10795536432415237,0.0020752261329367422,0.021260231733322144,0.004464689845917743,0.05817642148820195,0.4760198120493442,0.23402409319363238
1pt01gp,Plz give me an advice what Sony’s  Bluetooth headphones with active noise cancelling I should buy,11,55,0.29519976810975507,0.0,0.06824183202113059,0.049529234287777425,0.04154837563545064,0.46454927704551,0.4821201042695479,0.46910131194374777,0.4728564918041229,0.5962684154510498,0.27786627411842346,0.22987352311611176,0.6084369421005249,0.5508698225021362,0,11,0.0,0.0878380813043226,1.294545165844896,0.38849511243739066,0.9090909090909091,0.5,neutral,0.5454545454545454,0.09090909090909091,0.36363636363636365,0.2727272727272727,0.2727272727272727,20.921735307198176,19.0,0.6952842549219937,5.0,2.5454545454545454,1.3333333333333333,1.8,0.0006292795614254745,0.0017897996585816145,0.0006489307852461934,1.7271108638603685e-06,2.2578551579499617e-06,2.1365451630117605e-06,4.4565272301869385e-05,9.125803626375273e-05,5.7160548749379814e-05,2.6954596085653808e-05,4.956310294801369e-05,3.845233004540205e-05,0.0001261117338964885,0.00028338254196569324,0.00016176652570720762,9.086133451836014e-05,0.00015784391143824905,0.00011466166324680671,0.00015324993484861778,0.00039568418439254555,0.0001590631732900268
1pt2o6s,Sony WH-1000XM5 Midnight Blue Unboxing - First Impressions,5,10,0.3221820890903473,0.0,0.0684450542904004,0.06005816011690125,0.05775914065819896,0.527273291349411,0.5634492784738541,0.5417599469423294,0.5420851409435272,0.6105583310127258,0.18094351887702942,0.1574828326702118,0.18094351887702942,0.35381078720092773,2,3,0.4,0.3257303323596716,1.6094379124341005,0.4829949384917788,0.8,1.0,caring,0.2,0.4,0.0,0.0,0.6,6.11228271597445,3.0,0.46305172090715535,3.0,1.6,1.0,1.3333333333333333,0.05649724225513637,0.2799529731273651,0.1683678749483079,2.2960561886975482e-05,0.00010948831913992763,6.626019785471728e-05,0.0002793379328068113,0.0012893540551885962,0.0007850837311707439,0.0003802258179348428,0.0017933981725946069,0.0010888551085372457,0.0030658454677904958,0.01476761419326067,0.008944381540641191,0.06153174593782751,0.30722180008888245,0.18440172778209674,0.020296226328897167,0.10085577132607189,0.06060821613048878
