thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1n7oh0l,Applying For Visa Card Advice & Recommendations,3,3,0.13820900643865267,0.0,0.17964722317031565,0.13934019921847263,0.12503484580741858,0.583895206451416,0.560586174329122,0.5702440738677979,0.529638946056366,0.6832140684127808,0.4574940502643585,0.394646555185318,0.45749402046203613,0.5738494992256165,0,3,0.0,0.020167797803878784,-0.0,0.0,1.0,0.0,neutral,1.0,0.6666666666666666,0.0,0.0,0.3333333333333333,38.94440481849308,42.5,0.3218545852768023,2.0,1.3333333333333333,1.0,1.0,0.0009009947146599492,0.0014020095113664865,0.0012784464634023607,3.1885057296676678e-06,4.921485469822073e-06,4.528892759481096e-06,8.975908349384554e-05,0.0001407247909810394,0.00012874785461463033,3.0314780209058274e-05,4.372765761218034e-05,4.05140352086164e-05,0.00010644844102595623,0.00011487792653497308,0.00011381657095625997,9.885517647489905e-05,0.00014123751316219568,0.0001307231083046645,0.00020492678359889597,0.0003070320178721886,0.0002815994204638628
1nq84ty,Need advice (early 20s),10,45,0.2841385416686535,0.1,0.057473438145370974,0.03724336598422396,0.029665821095558285,0.4929565144909753,0.5070933269129859,0.4966216769483354,0.5011228919029236,0.5973523855209351,0.38825666904449463,0.37573301792144775,0.5688051581382751,0.5599978566169739,2,8,0.2,0.19770893789827823,1.0888999753452235,0.32678065587516125,1.0,0.7777777777777778,neutral,0.6,0.2,0.2,0.2,0.4,42.9250509609482,15.25,0.8449813181289015,3.0,1.7,1.5,1.5,0.0006720204110024497,0.0018292163731530309,0.0009420798276551065,1.6138785781549813e-06,1.9856743165291846e-06,1.8016051853919633e-06,4.702923961303895e-05,7.49545797589235e-05,6.945343193365261e-05,2.2816714226792102e-05,3.739973544725217e-05,2.7619416505331168e-05,0.00015742144169053062,0.0004630656912922859,0.0002207778743468224,7.6014875958208e-05,0.00010677866521291435,0.00010672368516679853,0.00016281942684486238,0.0004188360078956066,0.00022269003716814941
1ohj69p,Should I get rid of credit cards after I'm done paying them off?,5,10,0.3089374825358391,0.0,0.05376970374196027,0.029768416303492324,0.022167049204878206,0.5040195405483245,0.5311951637268066,0.5160782217979432,0.5126064419746399,0.5992121696472168,0.3306427001953125,0.25803083181381226,0.3306427299976349,0.5644497871398926,0,5,0.0,0.02284282222390175,0.9502705392332347,0.28517773633985943,0.4,0.75,neutral,0.6,0.2,0.2,0.0,0.6,64.8956084800813,36.0,0.7162870693165706,2.0,1.2,1.0,1.0,0.0005337165028322488,0.0006186476675793529,0.0006090244511142372,1.4116331158220418e-06,1.5045304735394893e-06,1.4975060821598164e-06,3.689344739541411e-05,3.7930934922769666e-05,3.7812824302818626e-05,2.0808251792914235e-05,2.2929518308956176e-05,2.2731517674401402e-05,0.00013003984786337243,0.00015282121603377163,0.0001467172638513148,7.275611424120143e-05,8.511892519891262e-05,8.115933160297574e-05,0.00013260429954016218,0.00015078001441300634,0.00014831964707961258
1p0le6p,Credit Card Recommendation,5,10,0.25168522372841834,0.0,0.03233705793976432,0.02611228707464277,0.023269863721919443,0.49415232241153717,0.4864125043153763,0.4774379640817642,0.4753362387418747,0.5801181793212891,0.29037055373191833,0.2680959701538086,0.29037055373191833,0.421863853931427,0,5,0.0,0.03455648422241211,0.5004024235381879,0.15017158220936364,0.8,0.5,neutral,0.8,0.6,0.0,0.4,0.0,60.13118991006249,52.0,1.015729559291596,3.0,1.6,1.0,1.3333333333333333,0.0005798180471174418,0.0008620704174973071,0.0007813221891410649,1.765493561833864e-06,2.6891684683505446e-06,2.2768164853914643e-06,5.073431348137092e-05,7.8925586421974e-05,7.113018800737336e-05,2.1346795620047487e-05,2.7928710551350378e-05,2.5205594647559336e-05,0.00013323347957339138,0.00020859428332187235,0.0001815882627852261,7.201929111033678e-05,7.996811473276466e-05,7.665316516067833e-05,0.00014315290341073705,0.0002066035301595548,0.00018719677120013027
1q9p8q3,What are some of the best Secured Cards to get?,16,120,0.3119116351008415,0.1875,0.05684220380913021,0.04321250220969778,0.03780436818476924,0.4943835603694121,0.48247744391361874,0.48476637452840804,0.48807547986507416,0.6215987205505371,0.22667035460472107,0.15225768089294434,0.651159405708313,0.5706073045730591,3,13,0.1875,0.21802000189200044,2.0467385326945515,0.6142295667761809,0.875,1.0,neutral,0.25,0.375,0.1875,0.125,0.3125,22.11254946291811,28.0,0.7294861678488449,5.0,2.375,1.3333333333333333,2.836734693877551,0.0005144969418324763,0.000948319910094142,0.0006777271919418126,1.4746576084689877e-06,1.8343448573432397e-06,1.6682407135704125e-06,3.411440377476538e-05,5.121709546074271e-05,4.170333340880461e-05,2.329853339233523e-05,3.894265682902187e-05,3.496767385513522e-05,0.00012117325286453706,0.00019996578339487314,0.00014577709225704893,7.954095099194092e-05,0.00013917933392804116,0.0001110537996282801,0.00012901645674408732,0.00022857010461999985,0.00016370118765015224
1seiese,"Looking for credit cards that have a limit of $1000 or higher, preferably with no annual fee. My TransUnion credit score is 652 but for some reason my Equifax score is only 636.",44,946,0.29499369963657024,0.13953488372093023,0.04688189931233416,0.03355644324011873,0.028800780067957863,0.48952001264716555,0.4810771743666546,0.4764827922868678,0.477134644985199,1.0,0.28091463446617126,0.2801991105079651,0.8229891061782837,0.5479001998901367,2,42,0.045454545454545456,0.0834507831287655,1.7118103169078493,0.5137170637878539,0.7272727272727273,0.7441860465116279,neutral,0.5227272727272727,0.36363636363636365,0.1590909090909091,0.11363636363636363,0.36363636363636365,151.65210533889402,39.5,1.6880072438429892,9.0,3.409090909090909,1.206896551724138,3.0588235294117645,0.006777511742918498,0.20268289744853973,0.0027951545082032683,7.517834637321192e-06,0.00023134956427384168,4.931580269840202e-06,0.0029958552834779602,0.12638546526432037,0.0003443413355853409,6.298849612821041e-05,0.001156805083155632,8.029382443055514e-05,0.0011876209421395536,0.023068943992257118,0.0005091233033454047,0.0001267299571323251,0.0008194486144930124,0.0002442761979182251,0.0018597040427389786,0.059057484994506616,0.0006396327620147229
jqe1cz,Can anyone give me more details about this Self card by visa,4,6,0.3117551803588867,0.0,0.050273729905261445,0.030550856650199475,0.021653736960527886,0.4584694355726242,0.5397610167662302,0.4912852346897125,0.47970104217529297,0.5624622106552124,0.3497883081436157,0.35516461730003357,0.3497883081436157,0.4401055574417114,1,3,0.25,0.25958375073969364,1.0397207708399179,0.3120218965147642,0.75,0.6666666666666666,amusement,0.5,0.25,0.0,0.0,0.75,291.88225365718966,171.0,1.3001436688516244,2.0,1.5,1.0,1.0,0.2454311772598885,0.9718908667564392,0.6828425021842124,0.005434528810184247,0.021724829450249672,0.015209752183818639,0.240052828379703,0.958651602268219,0.671456541551743,0.0004270305371392169,0.0014887573197484016,0.0010927423558314332,0.05643999129461008,0.22452297806739807,0.15745451611583125,0.0013822444452671334,0.005104719661176205,0.003656553602195346,0.09152796678779869,0.36389729225387174,0.2552854346656053
n15ana,Should I close my Self.inc secured credit card?,9,36,0.30702391266822815,0.0,0.05129220398271771,0.041043044067704725,0.03684327876994756,0.46349211699432796,0.4740958611170451,0.4631662964820862,0.4409784823656082,0.6596054434776306,0.21215222775936127,0.0991421490907669,0.5741376280784607,0.5933651924133301,1,8,0.1111111111111111,0.15878411030603778,0.8486855577264172,0.2546919179584791,0.8888888888888888,0.625,neutral,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.3333333333333333,34.721111093332766,55.0,0.8537978137704779,6.0,2.7777777777777777,1.0,2.25,0.01274757829378359,0.10968207567930222,0.023610594309866447,2.1433401242474147e-06,7.675806045881473e-06,3.7057008739793683e-06,0.00020229788080743875,0.0013454182771965861,0.0005061931675300003,2.7531290571561032e-05,9.207735274685547e-05,3.803017170866953e-05,0.008899944700210148,0.07876729965209961,0.01621087202802302,0.0001344960918585356,0.0005929124890826643,0.00019720508717000493,0.0036689985995592544,0.03174790987607897,0.0067611000775286865
t40vea,Self loan- self secured cc,2,1,0.3051453232765198,0.0,0.10446896181613141,0.05750241956730513,0.042964028908300825,0.6437060832977295,0.5430105328559875,0.5890862345695496,0.5890862345695496,0.5890862345695496,0.7220946550369263,0.7220946550369263,0.7220946550369263,0.7220946550369263,0,2,0.0,0.02699174638837576,0.6931471805599453,0.20801459767650946,0.5,1.0,caring,0.5,0.0,0.0,0.5,0.5,12.0,12.0,0.3333333333333333,2.0,1.5,1.0,1.0,0.00043896537681575865,0.00046631682198494673,0.0004608465329511091,1.36927587846003e-06,1.4544951909556403e-06,1.4374513284565182e-06,2.944945117633324e-05,3.458976061665453e-05,3.356169872859027e-05,1.9588811483117752e-05,2.0057241272297688e-05,1.99635553144617e-05,0.00010722477964009158,0.00010767701314762235,0.00010758656644611619,7.105050826794468e-05,7.287719927262515e-05,7.251186107168906e-05,0.00011127470054361766,0.00011640244707677994,0.00011537689777014748
xsfkyb,Self secured Visa card horror stories,3,3,0.30113306641578674,0.0,0.025271640582230276,0.015325476502606324,0.012045229935362388,0.49002621571222943,0.5384528239568075,0.5105901559193929,0.5071659684181213,0.5316527485847473,0.4496603310108185,0.4579063951969147,0.4496603310108185,0.5378009676933289,2,1,0.6666666666666666,0.6158344733218352,1.0986122886681096,0.32969533691986563,0.6666666666666666,1.0,gratitude,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,104.80776052691263,114.5,0.8124632598985475,2.0,1.3333333333333333,1.0,1.0,0.004477968876017258,0.01265901792794466,0.01020768561284058,2.099614562212082e-06,3.666558086479199e-06,3.2050603522293386e-06,0.00019936471289838664,0.0005351945874281228,0.0004346563204308041,3.181409920216538e-05,6.214939639903605e-05,5.312600005709101e-05,0.001794292220438365,0.005170244257897139,0.0041588106018025425,0.00010394962373538874,0.00019574860925786197,0.0001684136826952454,0.001101581524475629,0.0031043368895022163,0.002504219363951658
z6udtg,Advice: Self Secured Visa Credit Card,12,66,0.33224861323833466,0.3333333333333333,0.05138161980435321,0.03867102724929701,0.03428816246183815,0.504006443601666,0.4920890728632609,0.4915457697528781,0.4994298815727234,0.6006765961647034,0.26896947622299194,0.27954620122909546,0.5670835971832275,0.5260587334632874,5,7,0.4166666666666667,0.3998979275735716,1.9792045174343245,0.593962498817415,0.8333333333333334,0.7272727272727273,annoyance,0.25,0.3333333333333333,0.0,0.0,0.6666666666666666,17.49027507565911,34.25,0.6227991124863779,4.0,1.8333333333333333,1.0,1.5,0.1013092449841982,0.7449496984481812,0.2518223911523819,3.938038882248899e-06,1.7086964362533763e-05,6.4154315168707405e-06,0.0004254644604770874,0.0027941016014665365,0.0007976608816534281,6.658513727112829e-05,0.00022980975336395204,0.00011729670222848655,0.08106461159331957,0.6535000801086426,0.1806345134973526,0.00017501128604635596,0.0004377028963062912,0.00040270751924254,0.0305074759166991,0.23362852194804873,0.07229590284913837
__summary_mean__,__summary_mean__,12.0,148.23809523809524,0.2973711955119935,0.10075827488618187,0.06021733064329326,0.04165246117194445,0.035128775255883225,0.487914942322296,0.49459778357486683,0.4867055523457557,0.4838125549611591,0.6213672955830892,0.35274151606219156,0.330571554955982,0.5311883574440366,0.5334504927907672,2.5714285714285716,9.428571428571429,0.17100426028997456,0.18352555061221837,1.1462965904073152,0.3440054735257063,0.7979697771364437,0.6798806803207029,,0.5452526970384113,0.3206008497675164,0.05890480771433153,0.1208937447032685,0.4996005978148835,56.6263402118626,42.61904761904762,0.7697105837844834,3.7142857142857144,1.9128163723401823,0.9627695375232321,1.5790765993362923,0.02670614439951059,0.18633140883425117,0.06770345637064783,0.00026138033608014697,0.0010595286889134687,0.0007277438627527643,0.011698370546620727,0.05243614395796959,0.032264776868760246,8.623389584681608e-05,0.000404557536880713,0.0001646017024627543,0.013914978425245235,0.11907837860746354,0.03386042422886628,0.00019763957039047028,0.001239836344168344,0.00036943708629613476,0.008810791195615664,0.05995117090423542,0.022517156252118618
