thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1l5dpmb,Does anyone ride a motorcycle with their mirrorless camera?,59,1711,0.3103748484183166,0.1016949152542373,0.0529977637236403,0.03757581306183443,0.03186118323409417,0.5177981227131213,0.5146319399376071,0.5113057503917634,0.5164216756820679,0.8640408515930176,0.23739971220493317,0.20795464515686035,0.7512422204017639,0.49485769867897034,10,49,0.1694915254237288,0.21567231830272635,2.054894590626736,0.6166772130437732,0.8813559322033898,0.9137931034482759,neutral,0.3728813559322034,0.4745762711864407,0.0847457627118644,0.0847457627118644,0.3559322033898305,39.78783144592331,40.0,0.9326507967061881,4.0,1.5593220338983051,1.173913043478261,1.5869565217391304,0.005849169663417989,0.19826506078243256,0.0038827675394713943,4.9581883539588995e-06,8.547396282665431e-05,7.1841371209302475e-06,0.0003522827581160157,0.011672170832753181,0.0002236351952888082,0.002591385733297611,0.12597398459911346,0.000168628786923364,0.0005294546548827646,0.013033995404839516,0.0004243545001372697,0.00017807948448935967,0.002785505261272192,0.00027900536078959707,0.00158422174709295,0.055168025423578605,0.0009052396118022462
1l8xz7l,What camera to buy if I’m already used to the R5 from work,9,36,0.31228579746352303,0.1111111111111111,0.047520011379161876,0.039525697554194814,0.0366876391529993,0.4728185683488846,0.4636168811056349,0.46419455773300594,0.48344777524471283,0.596439778804779,0.18873153626918793,0.213182732462883,0.36506521701812744,0.37577855587005615,0,9,0.0,0.04885945344964663,1.7351264569629226,0.520714275388725,1.1111111111111112,0.875,neutral,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.3333333333333333,19.131126469708992,21.0,0.7862106768373559,3.0,1.7777777777777777,1.25,1.375,0.00045731769447835785,0.0007703622104600072,0.000589435757137835,1.6049376275380685e-06,2.4452820071019232e-06,2.164788747904822e-06,3.534642099920246e-05,7.058626943035051e-05,5.6649492762517184e-05,2.2212354047547302e-05,3.265150371589698e-05,2.7081583539256826e-05,0.00010206585365166474,0.00011770450510084629,0.0001145052898209542,8.30861738197402e-05,0.00011070202162954956,9.184338559862227e-05,0.00011693890577067512,0.00018407529872395875,0.00014454944248427638
1lmaj1q,Help me choose: A1 II vs FX3 + A7R V for hybrid work (photo/video + travel) – $8K budget,1,0,0.29272687435150146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.03816738724708557,-0.0,0.0,1.0,0.0,neutral,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.000725793419405818,0.000725793419405818,0.000725793419405818,2.184612185374135e-06,2.184612185374135e-06,2.184612185374135e-06,9.903612226480618e-05,9.903612226480618e-05,9.903612226480618e-05,1.922832234413363e-05,1.922832234413363e-05,1.922832234413363e-05,0.00015105921193026006,0.00015105921193026006,0.00015105921193026006,7.255994569277391e-05,7.255994569277391e-05,7.255994569277391e-05,0.00017831027230386098,0.00017831027230386098,0.00017831027230386098
1ltu7de,Looking for a camera with great stabilization,2,1,0.29390595853328705,0.0,0.03191682601348676,0.02127096680159238,0.017439741906152415,0.5405591726303101,0.49338483810424805,0.5158958435058594,0.5158958435058594,0.5158958435058594,0.5272424221038818,0.5272424221038818,0.5272424221038818,0.5272424221038818,0,2,0.0,0.020178083330392838,0.6931471805599453,0.20801459767650946,1.0,1.0,admiration,0.5,0.5,0.0,0.0,0.5,23.5,23.5,0.42342342342342343,1.0,1.0,0.0,0.0,0.00043213604658376426,0.0004681653808802366,0.0004609595140209422,1.547140300317551e-06,1.5924381386867026e-06,1.5833785710128722e-06,3.471177660685498e-05,3.510139504214749e-05,3.5023471355088986e-05,2.2367157725966536e-05,2.429266351100523e-05,2.3907562353997492e-05,0.0001051428698701784,0.0001143234403571114,0.00011248732625972478,6.760502583347261e-05,7.041926437523216e-05,6.985641666688026e-05,0.00011058500282009238,0.00011883745829284938,0.00011718696719829797
1lv35w3,Sony A7R V doesn’t tether via USB-C hub (works fine with direct connection),5,10,0.30568304657936096,0.25,0.0718729549505858,0.060812452159363,0.05563252402463673,0.4316325157880783,0.5389467895030975,0.47556118071079256,0.4530206173658371,0.7119165062904358,0.2818359434604645,0.24304980039596558,0.28183597326278687,0.5182136297225952,2,3,0.4,0.24355661496520042,0.9502705392332347,0.28517773633985943,1.0,0.75,neutral,0.6,0.2,0.0,0.6,0.2,9.264987857520376,18.0,0.6434019345500261,2.0,1.4,1.0,1.0,0.00048666298389434817,0.0007000202895142138,0.0006156772025860846,1.3431469142233254e-06,1.5740239405204193e-06,1.5206386478894274e-06,2.9555725632235408e-05,3.5261025914223865e-05,3.470447481959127e-05,2.3561213311040774e-05,3.678574285004288e-05,3.0951616645324974e-05,0.00012747130676871166,0.00017232820391654968,0.0001633126230444759,7.270779751706868e-05,8.312828140333295e-05,7.883976213634014e-05,0.00012355036233960469,0.00017149401738455103,0.00015311500233868477
1m2dw57,Need Help Choosing a Camera—Feeling Super Anxious and Indecisive,5,10,0.2971114873886108,0.0,0.04326982047692625,0.020511164201293407,0.013173874071711384,0.5649150729179382,0.4824286848306656,0.5173490434885025,0.5164993405342102,0.55411297082901,0.49969372153282166,0.485343337059021,0.49969372153282166,0.6532307863235474,0,5,0.0,0.026845512539148332,1.3321790402101223,0.399789099421175,0.8,1.0,admiration,0.4,0.8,0.0,0.2,0.0,122.38398588050644,159.0,0.8417055425069219,1.0,1.0,0.0,0.0,0.0005812429124489426,0.0007924468955025077,0.0007058619055896998,2.1389811763583564e-06,3.182462023687549e-06,2.8858165023848413e-06,5.407344615377951e-05,9.2334630608093e-05,7.673858344787731e-05,2.768102094705682e-05,4.561223977361806e-05,3.745422072825022e-05,0.00010901735804509371,0.00013580523955170065,0.00013051027490291746,8.534359512850642e-05,0.0001034103988786228,0.0001006409918772988,0.00014324955231662294,0.0001932590757860453,0.00017077891000856957
1m4grd6,Looking to get my first camera,4,6,0.30883781611919403,0.0,0.09396132407354502,0.05231023162883808,0.03636145384351438,0.5196721851825714,0.5252151588598887,0.5218969384829203,0.519438773393631,0.5706318616867065,0.5474464297294617,0.5356429815292358,0.5474464297294617,0.6850764751434326,0,4,0.0,0.019892972894012928,0.5623351446188083,0.16875769266311968,0.75,0.6666666666666666,neutral,0.75,0.5,0.25,0.0,0.25,21.18372016431486,15.5,0.2567723656280589,3.0,1.75,1.0,1.3333333333333333,0.0004230672348057851,0.0004461909120436758,0.0004457237519090995,1.477784508097102e-06,1.5740464505142882e-06,1.5642320931874565e-06,3.3886002256622305e-05,4.1336024878546596e-05,3.941347604268231e-05,2.1245008611003868e-05,2.6419749701744877e-05,2.4923751880123746e-05,0.00010782733988889959,0.00011147297482239082,0.00011092459317296743,7.103838652255945e-05,7.970340084284544e-05,7.78913097747136e-05,0.00010975695943216124,0.00011594907609454215,0.0001151486284773758
1n5gbvw,Stay with Nikon or switch?,10,45,0.3334289163351059,0.5,0.07333947340394607,0.04576211961051893,0.03602371273461923,0.49777272674772477,0.4711351255575816,0.4737938755088382,0.48175710439682007,0.7039254307746887,0.23873202502727509,0.22876141965389252,0.5684216618537903,0.5379042029380798,1,9,0.1,0.107299530133605,0.5004024235381879,0.15017158220936364,1.0,0.4444444444444444,neutral,0.8,0.6,0.0,0.0,0.4,58.10542143380427,24.75,0.526317223132285,3.0,1.9,1.5,2.0625,0.0011187266238266603,0.006583846174180508,0.0014062851783819476,2.14301186360899e-06,4.50140623797779e-06,3.830182777164737e-06,9.943005934474059e-05,0.0005404350813478231,0.0001718510786304249,2.660562877281336e-05,5.6380122259724885e-05,3.49166974046966e-05,0.00030405032666749323,0.0019432498374953866,0.0004011204175185406,9.286918757425155e-05,0.00019895781588274986,0.0001606747959158383,0.00027397080634159463,0.001543373282477963,0.0003678744444035445
1nyxack,Help me choose a camera!,4,6,0.3108653351664543,0.0,0.03781516478497211,0.031597612894572226,0.02918607402312004,0.5603609482447306,0.4846830765406291,0.5154104083776474,0.5143929272890091,0.5841055512428284,0.19461333751678467,0.10309465229511261,0.19461333751678467,0.4667791724205017,0,4,0.0,0.03019880410283804,0.5623351446188083,0.16875769266311968,1.5,0.6666666666666666,neutral,0.75,0.0,0.0,1.0,0.0,52.5190441649503,38.0,1.1542647069219847,2.0,1.25,1.0,1.0,0.0005282225756673142,0.0007631664047949016,0.0006832257669884712,1.422902329295539e-06,1.6669615661157877e-06,1.6125786828524724e-06,3.141634761050227e-05,3.694869883474894e-05,3.512584335112479e-05,2.381092508585425e-05,2.7953516109846532e-05,2.738133553066291e-05,0.0001244721806870075,0.00017579134146217257,0.00015733838299638594,8.46682560222689e-05,0.00010383529297541827,0.00010120251754415221,0.00013233553123370712,0.00018303570760735965,0.00016629876625415821
1nzr8vd,Should I switch from full-frame DSLR (D600) to full-frame mirrorless (A7R III) ?,23,253,0.2941280072150023,0.0,0.04394189726702995,0.026187310619038902,0.020323962823589694,0.5126667446769745,0.5145773925328915,0.5047909776448262,0.5132105350494385,0.6506648659706116,0.3326091170310974,0.3553987145423889,0.6546421051025391,0.5481619238853455,0,23,0.0,0.0704548405483365,1.5149029225891497,0.4546248340890391,0.9130434782608695,0.7727272727272727,neutral,0.5217391304347826,0.34782608695652173,0.08695652173913043,0.13043478260869565,0.43478260869565216,51.30099473198832,55.0,0.7505870730507197,3.0,1.173913043478261,1.0,1.25,0.029394367580686736,0.49954742193222046,0.021090489020571132,3.893518786081467e-05,0.0007244207081384957,2.6492173992664924e-05,0.018246019574729398,0.3104131519794464,0.006204782231361611,5.919798668005767e-05,0.0003465304907876998,0.0001692251542408486,0.00206087477145838,0.023084472864866257,0.002293620636919515,0.00016268780461320168,0.0009741120738908648,0.00033939034619834285,0.00832701381767143,0.13917283458188953,0.005017659283824594
1o123v2,Looking for advice on a lightweight mirrorless / full-frame camera for street + portrait photography,6,15,0.31571011543273925,0.2,0.04369465225950909,0.031200915314188157,0.026295025199790687,0.5181189397970836,0.4915774444739024,0.4972558339436849,0.5094141364097595,0.579595148563385,0.3884711265563965,0.37808945775032043,0.4321613311767578,0.5208069682121277,0,6,0.0,0.0943928649649024,0.8675632284814612,0.2603571376943625,1.0,0.8,neutral,0.6666666666666666,0.5,0.0,0.16666666666666666,0.3333333333333333,33.00336683161617,29.5,0.9000918226804411,3.0,1.6666666666666667,1.0,1.25,0.0006296304200077429,0.0012000855058431625,0.0009314790950156748,1.6399881891023445e-06,2.054199740086915e-06,1.8885640429289197e-06,4.1708794621323854e-05,6.476749695139006e-05,5.727930329157971e-05,2.626527384563815e-05,4.3040716263931245e-05,3.591182758100331e-05,0.00012445647250084826,0.0001967007265193388,0.00016046938253566623,9.329657890096617e-05,0.0001520402729511261,0.00011979875853285193,0.0001528329213442703,0.0002730738062458234,0.00021580353675669053
1oav04c,Camera Recommendation Primarily for Photography,5,10,0.31749576330184937,0.2,0.05531628697519288,0.02718100784439962,0.018255735116961033,0.4732610434293747,0.4789745956659317,0.47229508459568026,0.47925813496112823,0.5526891946792603,0.4856976866722107,0.4721994996070862,0.4856976568698883,0.6233285665512085,0,5,0.0,0.026562007516622542,0.9502705392332347,0.28517773633985943,1.0,0.5,neutral,0.6,0.6,0.0,0.0,0.4,33.3970058538187,53.0,0.5122240161628634,2.0,1.2,1.0,1.0,0.018188175978139043,0.08341812342405319,0.05213707592338324,1.633922106520913e-05,6.057261998648755e-05,4.1099481313722216e-05,0.011778840386250522,0.05842019245028496,0.03513118322007359,0.00011457470391178504,0.000288342940621078,0.0002423739933874458,0.0024366157420445235,0.01125948317348957,0.006954687554389239,0.0004134864691877738,0.001268212217837572,0.0009427749901078642,0.00549133875009981,0.02563106856481075,0.01587724867919557
1orm0mv,What full-frame mirrorless camera for live music photography should I buy?,16,120,0.30391974933445454,0.0,0.04626440151899284,0.030941954584577665,0.02525489464006219,0.4821230222781499,0.5159248515963555,0.49339753985404966,0.4909811168909073,0.6171295046806335,0.2667132616043091,0.2546059489250183,0.5945551991462708,0.49633291363716125,0,16,0.0,0.03850562102161348,1.7214023220140038,0.5165956401407951,0.9375,1.0,neutral,0.375,0.3125,0.1875,0.125,0.375,41.91043277037354,81.25,0.7058599203431333,7.0,2.9375,1.2,2.813953488372093,0.004037052282001241,0.0500631183385849,0.00390444730874151,5.393472108039532e-06,5.20054018124938e-05,5.361924195312895e-06,0.00017136908036263776,0.0014524359721690416,0.0003655953041743487,0.0018010508913448575,0.028289230540394783,8.386290573980659e-05,0.00018849331854653428,0.0008447477011941373,0.00038726104685338214,0.00015106158684830007,0.0009362538112327456,0.00021280571672832593,0.0010590701052019351,0.013565847320326915,0.0008451456794015637
1ozb1lt,New vs Used Sony Camera for Beginners: Which Should I Choose for My First Camera Purchase?,1,0,0.2926012873649597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.019768618047237396,-0.0,0.0,1.0,0.0,approval,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0004110050213057548,0.0004110050213057548,0.0004110050213057548,1.333263185188116e-06,1.333263185188116e-06,1.333263185188116e-06,2.789115569612477e-05,2.789115569612477e-05,2.789115569612477e-05,1.9899865947081707e-05,1.9899865947081707e-05,1.9899865947081707e-05,0.00010700432903831825,0.00010700432903831825,0.00010700432903831825,7.103599637048319e-05,7.103599637048319e-05,7.103599637048319e-05,0.00010636160525715847,0.00010636160525715847,0.00010636160525715847
1p4mon5,Sony A7rII 4k HDMI output,3,3,0.3283046782016754,0.3333333333333333,0.10230093836013186,0.08828777762714414,0.07626141163217649,0.565620094537735,0.504459798336029,0.5243963201840719,0.440516859292984,0.7204844355583191,0.5626229047775269,0.4943321943283081,0.5626229047775269,0.6760880947113037,1,2,0.3333333333333333,0.3509229427824418,-0.0,0.0,1.0,0.0,neutral,1.0,0.6666666666666666,0.0,0.0,0.3333333333333333,9.285592184789413,11.0,0.5685056439666988,3.0,2.0,1.0,1.3333333333333333,0.005942508073834081,0.013206008821725845,0.011231381725519896,7.271333212581037e-06,1.3404382116277702e-05,1.1812353750428884e-05,0.0002671125791190813,0.0003557046875357628,0.00034884860506281253,0.0017914640569263913,0.005246483720839024,0.004212188032397535,0.0002947665974109744,0.0003803769941441715,0.0003694337676279247,0.00033388515294063836,0.0006647417903877795,0.0005752217810368165,0.0014395012989072912,0.003305406664064018,0.002788053002996094
1p90eqa,Returning to photography after 5 years: need help choosing between Fuji and Sony upgrades,3,3,0.2960962653160095,0.0,0.13353472907930783,0.06482405828373337,0.035055549531562015,0.5181022882461548,0.5401817957560221,0.5288549661636353,0.5282134413719177,0.5362985134124756,0.7783222794532776,0.7800838351249695,0.7783222794532776,0.824435293674469,0,3,0.0,0.028728046764930088,1.0986122886681096,0.32969533691986563,0.0,1.0,admiration,0.3333333333333333,1.0,0.0,0.0,0.0,29.87752778706208,33.5,0.18329771648504342,3.0,2.0,1.0,1.3333333333333333,0.0017710381750172626,0.004286365583539009,0.0035434761201031508,4.450744275648806e-06,9.903262252919376e-06,8.294580425172171e-06,0.00018123927535877252,0.00046460036537609994,0.0003807302935456392,0.0002471182160661556,0.0006786520825698972,0.0005503565465915018,0.00018846408299092823,0.00032762959017418325,0.00028678809176199135,0.00017985787417273968,0.0003756866790354252,0.0003171592950820923,0.00042869472798025125,0.0010238062604912557,0.0008478008212515913
1pz9egx,New to Cameras and I am looking for a good video and photo setup. Which System Should I Choose?,9,36,0.3081734908951653,0.0,0.05291544897332639,0.03344434023280818,0.025817849608508543,0.5327499442630343,0.5084298418627845,0.5135840119587051,0.5192143023014069,0.6272146701812744,0.3758390545845032,0.4244793653488159,0.6095105409622192,0.6211836338043213,1,8,0.1111111111111111,0.09133578826569849,1.2730283365896258,0.38203787693771873,0.6666666666666666,1.0,gratitude,0.4444444444444444,0.7777777777777778,0.1111111111111111,0.0,0.1111111111111111,69.04909686431661,64.0,1.020430002920935,3.0,1.6666666666666667,1.0,1.1666666666666667,0.0005473902436076767,0.0009196411701850593,0.0008104090928100049,2.100598572320046e-06,4.864783932134742e-06,3.316976744827116e-06,5.2574597753442097e-05,0.00012972393597010523,9.115116845350715e-05,2.461943444763569e-05,3.337081216159277e-05,3.032962486031465e-05,0.00010913158540562209,0.00012311649334151298,0.00012119612947572022,8.454211638309062e-05,0.00014013440522830933,0.0001220420905156061,0.0001367264293616312,0.00021240388021700105,0.00020356205139554127
