thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1mdegcy,Citi Strata Elite Approval Data Point & Thoughts,50,1225,0.30384156594471057,0.04081632653061224,0.04971364916924657,0.041312289635751974,0.03864110663898024,0.4892878107635342,0.4824945441922363,0.480332415140405,0.48865458369255066,0.6913518905639648,0.21802733838558197,0.20212990045547485,0.7010259628295898,0.40478000044822693,14,36,0.28,0.2985629811137915,1.7595410093290005,0.5280411223128936,0.9,0.8163265306122449,neutral,0.44,0.3,0.16,0.3,0.24,26.31015773422881,22.25,0.9868776344421909,10.0,2.88,1.3846153846153846,2.8846153846153846,0.0070109816925833,0.3041436970233917,0.0015566738671623174,2.211229566455586e-06,1.8450014977133833e-05,3.1480454481425115e-06,8.154015318723396e-05,0.001455349731259048,0.00012486517225624997,9.055539710971061e-05,0.0030546090565621853,5.4889561579329896e-05,0.0045835050691675865,0.22221305966377258,0.0002772889100015164,0.0003862957240198739,0.013464880175888538,0.00016960850480245428,0.002025848210939027,0.09023508566163703,0.0003466700482135821
1me8x59,Has anyone received the Citi Strata Elite yet?,48,1128,0.31331585125720246,0.10638297872340426,0.06386907636701829,0.0525556922542782,0.0489293671356308,0.5254778664109977,0.5214265753772664,0.5191157054658054,0.5199564397335052,0.9999998211860657,0.23766708374023438,0.21467342972755432,0.7722970247268677,0.5085142850875854,28,20,0.5833333333333334,0.5695343659802651,2.042979201106938,0.6131013852446651,0.9166666666666666,0.7659574468085106,neutral,0.4375,0.14583333333333334,0.125,0.2916666666666667,0.4375,16.406722876783025,23.0,0.7572333635438319,6.0,2.0625,1.3,2.877551020408163,0.0021243869335497343,0.0628022849559784,0.002120822574943304,2.7920386666361687e-06,3.2520365493837744e-05,4.564318669508791e-06,9.056895165334329e-05,0.0019521305803209543,9.063198667718094e-05,6.203117595759977e-05,0.0010920105269178748,6.811367129557763e-05,0.0001751140580381616,0.0017017825739458203,0.00024870936758816234,0.0003243789726639079,0.00530245341360569,0.0001857502327766269,0.00046321202175489716,0.012147197069377095,0.0004676971579328892
1medzue,"I might get down voted to hell on this, but does anyone else feel like the new Citi Strata Elite > Venture X?",66,2145,0.31215758034677216,0.10606060606060606,0.046750351531435565,0.032567374947059566,0.027466847661752954,0.4904311593318041,0.4884978086520464,0.4858846922715505,0.4878322184085846,0.6494658589363098,0.2888464033603668,0.2732022702693939,0.7644978761672974,0.4979211688041687,5,61,0.07575757575757576,0.08063265123884335,1.676747926693416,0.5031947833853854,0.8484848484848485,0.6923076923076923,neutral,0.5,0.25757575757575757,0.22727272727272727,0.12121212121212122,0.3939393939393939,35.79539602368152,40.0,0.7864501123711652,7.0,2.272727272727273,1.121212121212121,2.2142857142857144,0.01021607181323678,0.2705698311328888,0.020566838793456554,7.3493506998932965e-06,0.0002201203751610592,7.849431995055056e-06,0.002961700128997274,0.1392439305782318,0.0006707531574647874,5.797664465662268e-05,0.0012159141479060054,4.996670213586185e-05,0.003095297038464306,0.10248374193906784,0.0015576151781715453,0.00020634884662506397,0.0017775256419554353,0.00032733086845837533,0.0027574573037799904,0.07359644727694103,0.005073347098308053
1mfysg2,Approved for Citi Strata Elite now have 6 TY Point cards,65,2080,0.31651464792398304,0.13846153846153847,0.05582349199945258,0.0450571193772571,0.041513407439696295,0.496728507672938,0.48284142937224644,0.48653126426327686,0.4882594496011734,0.7324678301811218,0.21307280659675598,0.1964915692806244,0.7112854719161987,0.43539974093437195,5,60,0.07692307692307693,0.1345461080280634,1.8536719882839516,0.5562899823896126,0.8307692307692308,0.78125,neutral,0.4307692307692308,0.3230769230769231,0.13846153846153847,0.16923076923076924,0.36923076923076925,21.77759556606407,21.0,0.832183252083577,9.0,2.5846153846153848,1.2777777777777777,4.533596837944664,0.045600864549991314,0.9688659310340881,0.010175767913460736,0.00011393316406855984,0.0069383783265948296,9.114562817558185e-06,0.013469669861548867,0.8649344444274902,0.0006004417897202075,8.617436324129813e-05,0.0011789241107180715,0.00014144820161163816,0.020598605162544678,0.9577840566635132,0.003688587481155996,0.01186821471044543,0.417245090007782,0.0005972356651909651,0.015289576968640025,0.32132831490313646,0.0027223851884627956
1miafk0,"A week after release, some Citi Strata Elite Datapoints",119,7021,0.3011602974739395,0.05042016806722689,0.04686325092389157,0.03548824754872357,0.03160453150318089,0.4901674395399782,0.4843629502028486,0.48249554545803636,0.48557981848716736,0.834625780582428,0.2023775279521942,0.18727940320968628,0.7604050040245056,0.3942529559135437,25,94,0.21008403361344538,0.23944149025473274,1.8233089064878316,0.5471779720963057,0.9495798319327731,0.7796610169491526,neutral,0.453781512605042,0.31092436974789917,0.07563025210084033,0.3277310924369748,0.2857142857142857,40.03226578036321,32.0,1.031134118585113,7.0,2.5294117647058822,1.303030303030303,2.540268456375839,0.024569600940625255,0.9431982636451721,0.0021120065357536077,0.0001659368102487295,0.012016999535262585,3.2951199500530537e-06,0.013324462914261712,0.8131811618804932,9.844098531175405e-05,9.502417080756375e-05,0.00497809424996376,5.255924625089398e-05,0.008886532893048759,0.8859538435935974,0.0003459029481746257,0.0002074907838619811,0.0048139155842363834,0.00017819060012698175,0.007874841418808998,0.310025478208748,0.0004850406773509046
1mkdacw,"Baffling Experience with Citi Strata Elite at Hermès in Nice - Citi Fraud Dept. Says ""We Don't Authorize Business with this Merchant""",32,496,0.3172380831092596,0.125,0.04995055327737111,0.0352375448778597,0.030141810481431424,0.4968399139301431,0.5017377860363452,0.49545434405726774,0.5012436807155609,0.6022321581840515,0.331876665353775,0.3372512757778168,0.7195667624473572,0.5635507106781006,10,22,0.3125,0.3209916222258471,1.8863868521352367,0.5661077663075526,0.8125,0.6129032258064516,neutral,0.4375,0.21875,0.09375,0.125,0.5625,30.70773263772498,25.75,0.7713088260653056,5.0,1.90625,1.3333333333333333,1.8055555555555556,0.051995322744005534,0.9875735640525818,0.017841884866356832,0.00024672687913351865,0.007455073297023773,5.343710290617309e-06,0.0386209497317509,0.84068363904953,0.00034192716411780556,5.8845836690579745e-05,0.0005068791215308011,0.00015147504745982582,0.03260142080512196,0.8948718309402466,0.009661278151907017,0.0002706778095671325,0.0034704662393778563,0.00042138812132179714,0.020632323967711603,0.4557602421167151,0.004666695387879822
1mm6dgz,"Citi Strata Elite: For those that have it, what feedback can you offer; good / bad?",82,3321,0.31187322263310596,0.13414634146341464,0.04632009349698604,0.030988312398819856,0.02538626104003781,0.48924406141590115,0.4869135904611862,0.48403622417771575,0.48906898498535156,0.644610583782196,0.2539152503013611,0.23321636021137238,0.8276602625846863,0.4747921824455261,12,70,0.14634146341463414,0.189029732071681,1.7115247889048788,0.5136313763691799,0.8170731707317073,0.6296296296296297,neutral,0.5365853658536586,0.35365853658536583,0.14634146341463414,0.2073170731707317,0.2926829268292683,72.07720367570116,47.5,1.1320303967453542,10.0,4.463414634146342,1.4081632653061225,6.674502712477396,0.002634870782125423,0.09499166905879974,0.003339591599069536,3.4146511727224763e-06,3.8524562114616856e-05,7.704685458520547e-06,0.0004536060591706745,0.03235360234975815,0.00011523402063176041,3.2570933255068136e-05,0.0002076685195788741,5.928973732807207e-05,0.000368553905346056,0.011447446420788765,0.000537898566108197,0.0011199818343412494,0.06306988000869751,0.0013321218546479944,0.0007688330275685324,0.0284185217878985,0.0009198532312363266
1mndrdv,Strata Elite Has Upgraded Customer Service,36,630,0.3078709898723496,0.0,0.04705506532516768,0.03452616724354867,0.030010460038013633,0.4963979394189895,0.4900806286978343,0.4898056707211903,0.49016237258911133,0.6034939885139465,0.2488185167312622,0.24036943912506104,0.662538468837738,0.4411641061306,13,23,0.3611111111111111,0.38547991811194354,2.0900249101720525,0.6272198791490625,0.9444444444444444,0.8571428571428571,neutral,0.3888888888888889,0.3888888888888889,0.1388888888888889,0.19444444444444445,0.2777777777777778,33.07971805976556,30.75,0.8310326937554502,6.0,2.5555555555555554,1.1904761904761905,3.3055555555555554,0.003951273270003084,0.06381626427173615,0.002458793227560818,2.4181158614232522e-06,1.4512374946207274e-05,2.9471402740455233e-06,0.00012927774090106445,0.0022501186467707157,0.0001366311335004866,3.876193131367877e-05,0.00023935482022352517,7.337614624702837e-05,0.0016177546440303558,0.031105825677514076,0.0005926425073994324,0.00016978677558654454,0.001129018608480692,0.00036634197749663144,0.0009848787462826917,0.01612314059813495,0.0006034998212480029
1mp5z6r,DON’T GET THE STRATA ELITE if travelling,124,7626,0.3207153802523848,0.14754098360655737,0.048823943133171024,0.03878619959851591,0.03552504032586109,0.4911014443791479,0.49857831180072226,0.4889798748807397,0.49555741250514984,1.0,0.27740535140037537,0.27004966139793396,0.825095534324646,0.5079065561294556,56,68,0.45161290322580644,0.4427878480975426,2.0104634212477115,0.6033433467569502,0.8467741935483871,0.7073170731707317,neutral,0.5,0.22580645161290322,0.06451612903225806,0.1693548387096774,0.5403225806451613,30.827457582469556,29.5,0.9520808817499936,8.0,2.467741935483871,1.392156862745098,3.227571115973742,0.07295358472929953,0.9570951461791992,0.12166478410363205,8.544422988578507e-05,0.007593946997076273,3.2562278101977446e-05,0.025362400478952035,0.9327258467674255,0.007020177319645885,0.00020226523043499083,0.007648161146789789,0.0002722467441344634,0.03830449190471911,0.8981978893280029,0.03841909579932694,0.0005181312430537336,0.016134288161993027,0.0012945853755809377,0.022904386302724192,0.3338645230687689,0.03103985913210181
1mqy65a,Citi Strata Elite - Blacklane credit data point,53,1378,0.3067324858791423,0.07547169811320754,0.05336573456400394,0.03878274411826255,0.03360139583172044,0.4977024045106461,0.5052324237169479,0.4969610106875831,0.5036790072917938,0.8328211903572083,0.2640491724014282,0.2459537237882614,0.7553697824478149,0.5185774564743042,11,42,0.20754716981132076,0.23808549580006105,1.8715988813291928,0.5616698721864422,0.9056603773584906,0.8269230769230769,neutral,0.41509433962264153,0.2641509433962264,0.18867924528301888,0.2641509433962264,0.2830188679245283,35.92654980835309,28.0,0.9709878326581916,6.0,2.339622641509434,1.2142857142857142,2.4953271028037385,0.002772765485064636,0.0517352893948555,0.005416247155517336,3.8499155367252624e-06,2.5400771846761927e-05,8.732077913009561e-06,0.00010725615305451563,0.0014651386300101876,0.0001429301162716001,6.227365606118494e-05,0.0009363190038129687,9.563566563883794e-05,0.00038557607647062296,0.004749818239361048,0.0007897895877249532,0.0009211706302901906,0.02100285142660141,0.001458523143082857,0.0007088153194129793,0.013069534217720502,0.0014029883009849674
1mrvnwg,Strata elite splurge DP @ BestBuy,37,666,0.30059038223447027,0.02702702702702703,0.06868292213211834,0.057567217482579765,0.05396563396405798,0.518970510891608,0.5111285106197849,0.512092722697301,0.5157254040241241,0.9999999403953552,0.3154599666595459,0.3231924772262573,0.9060141444206238,0.5593724250793457,16,21,0.43243243243243246,0.44907538638122985,1.6015193632357505,0.48061856898199334,0.8648648648648649,0.8333333333333334,neutral,0.43243243243243246,0.2972972972972973,0.16216216216216217,0.2972972972972973,0.24324324324324326,26.460439481616003,15.0,1.089028098798434,5.0,2.081081081081081,1.3157894736842106,2.0307692307692307,0.0009030962301531454,0.016711942851543427,0.0006477274000644684,1.6649956134298574e-06,1.156414145953022e-05,1.5102368479347207e-06,3.512124636177465e-05,0.00018123102199751884,4.11004621128086e-05,2.2892612144681374e-05,9.84031503321603e-05,2.7353618133929547e-05,0.00015970039896421586,0.001834500813856721,0.00014021064271219075,0.0003745187627705368,0.0111927455291152,9.3824636132922e-05,0.00024949904100129733,0.005005064584717426,0.00015865955855739837
1muinnt,Citi Strata Elite splurge credit DP,65,2080,0.31301123716614465,0.16363636363636364,0.0499167781016872,0.03977255943396062,0.03644226806051548,0.48258618899406147,0.49430235703833975,0.4852104962230302,0.49249738454818726,0.9999999403953552,0.17946763336658478,0.1630384624004364,0.8382669687271118,0.3866630494594574,11,54,0.16923076923076924,0.22054602684309849,1.815967216927862,0.5449747191034143,0.8307692307692308,0.765625,neutral,0.49230769230769234,0.2153846153846154,0.16923076923076924,0.23076923076923078,0.38461538461538464,42.406893488967285,29.0,1.2399676458762363,5.0,2.3230769230769233,1.2647058823529411,2.8698224852071004,0.02759956849577765,0.48082900047302246,0.016488550603389752,1.5766778018097773e-05,0.0003044480981770903,1.0068144729302731e-05,0.011336432212276402,0.3395402431488037,0.0007995984400622558,6.498652185725335e-05,0.0010628484888002276,9.518433653283865e-05,0.01125953472969391,0.2954293489456177,0.0016203140374273076,0.0003178482173377863,0.004572260193526745,0.0008691814611665914,0.008432356159160185,0.15413239681220148,0.0035709183490629007
1n2wa6f,Citi Strata Elite Gameplan,52,1326,0.32095533667826187,0.1568627450980392,0.051607009351492594,0.044167719366618736,0.04264258015019628,0.46033646706856934,0.4765033675849348,0.4629398208353135,0.4714129865169525,0.7129266262054443,0.21476970613002777,0.1866121143102646,0.6830156445503235,0.44462886452674866,9,43,0.17307692307692307,0.23734631647284216,2.060133012600792,0.6182492720089597,0.8269230769230769,0.9215686274509803,neutral,0.34615384615384615,0.36538461538461536,0.019230769230769232,0.21153846153846154,0.40384615384615385,48.97319563324967,29.0,1.5149352605169437,7.0,2.6346153846153846,1.3333333333333333,3.452991452991453,0.0029115245572309224,0.07662256807088852,0.001812977925874292,2.9733436909177376e-06,3.536525400704704e-05,5.087818226456874e-06,0.00014961124728730423,0.0032004567328840494,0.00015068779612192876,3.7686938360191285e-05,0.0003927029320038855,4.104135077795945e-05,0.0012096501511852974,0.045660097151994705,0.00040746028535068016,0.000243372432333462,0.0034719209652394056,0.00039030628395266833,0.0007591364450146826,0.020997155011779494,0.00048118941705676334
1n3bu2x,Citi Strata Elite - Do not get this card. They will not let you spend money on it,139,9591,0.31812152810340383,0.1678832116788321,0.052112159320119505,0.03784874154966292,0.03264170645280661,0.5101746228809911,0.5128710142434569,0.5084092437493865,0.5119103193283081,0.7023853659629822,0.3049333989620209,0.2984352111816406,0.8203893899917603,0.5528856515884399,90,49,0.6474820143884892,0.6093278633256396,2.2141774342043683,0.6644782537935972,0.841726618705036,0.8188405797101449,neutral,0.43884892086330934,0.2158273381294964,0.06474820143884892,0.15827338129496402,0.5611510791366906,35.21511966426173,30.0,0.9116970820138537,10.0,2.316546762589928,1.4210526315789473,3.3529411764705883,0.08300308907959818,0.9927748441696167,0.2644215941429139,0.0011690217544780923,0.09684187918901443,1.5423152581206528e-05,0.05404096381157648,0.9814929366111755,0.0040208301506936585,0.00011326607528258627,0.0032753697596490383,0.00025027091614902023,0.04516530756576057,0.8423991203308105,0.0479290887713433,0.0023426179169101823,0.23483608663082123,0.0005513814045116308,0.030972377700601024,0.4770564206022148,0.07785820419502068
1n8evhm,Citi Strata Elite account lock update and theory,141,9870,0.3083532616934356,0.15441176470588236,0.048797336060903904,0.034606998131417266,0.029490425014805293,0.5147942580773355,0.5127437182623806,0.509961817381109,0.5122223794460297,0.7464606165885925,0.2873820960521698,0.2828826308250427,0.779702365398407,0.5156906843185425,67,74,0.475177304964539,0.49507322599649006,2.108153805871949,0.6326603902715155,0.8014184397163121,0.7214285714285714,neutral,0.4397163120567376,0.2624113475177305,0.07092198581560284,0.2198581560283688,0.44680851063829785,36.665881989491275,37.0,0.8599283700130189,6.0,2.3617021276595747,1.46875,2.3981481481481484,0.07688860727555832,0.9864186644554138,0.0885457918047905,0.0005268083909215343,0.04473284259438515,2.0074272470083088e-05,0.055036878126142615,0.9657440185546875,0.009075704962015152,9.03064726974901e-05,0.0022925122175365686,0.000186424920684658,0.0306568583185105,0.7335401177406311,0.008873841725289822,0.0004654678096354886,0.013198734261095524,0.0005881043616682291,0.02727748773224432,0.4377603270695545,0.02353114488657108
