thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1s4uedh,Canon Camera Connect compressing image quality,5,10,0.31154942512512207,0.2,0.044360860021356516,0.03348301693143727,0.028091150125848195,0.4907387614250183,0.5073091149330139,0.4966006278991699,0.5292780995368958,0.5554608106613159,0.2733159065246582,0.23928874731063843,0.2733159065246582,0.4585990309715271,0,5,0.0,0.030169274657964706,1.0549201679861442,0.3165832603505712,1.0,0.75,neutral,0.4,0.0,0.0,0.8,0.2,19.026297590440446,24.0,0.594571799701264,1.0,1.0,0.0,0.0,0.0006454810849390924,0.0010052381549030542,0.000880226236768067,2.2155601072881837e-06,3.4205399970232975e-06,3.0215422157198193e-06,4.645052213163581e-05,6.432818918256089e-05,6.173147266963497e-05,3.092941733484622e-05,4.1136219806503505e-05,3.8676410622429105e-05,0.00010121421510120854,0.0001206297311000526,0.00011887424043379725,9.568367822794243e-05,0.00011499990796437487,0.0001141470842412673,0.00015366241297366893,0.00022261853863862294,0.0001998373369209124
9d3zeg,"Official Announcement of the Canon EOS R System (including new mirrorless camera, four RF lenses & 4 lens adapters)",188,17578,0.31794299913400953,0.19318181818181818,0.04337796882660419,0.032489572473465726,0.028775948924023367,0.48593154456773735,0.4837608461372409,0.47886817287138694,0.4854442924261093,0.8756547570228577,0.1967450976371765,0.1830189824104309,0.8210641145706177,0.40822651982307434,18,170,0.09574468085106383,0.12040672339796227,1.9160393654147412,0.575006533831862,0.8191489361702128,0.6577540106951871,neutral,0.5425531914893617,0.2765957446808511,0.14893617021276595,0.13297872340425532,0.44148936170212766,52.3266466359788,47.25,1.134780201587728,8.0,3.297872340425532,1.6666666666666667,3.785845588235294,0.04620169209390061,0.9886547327041626,0.006707667279988532,0.0008039252000179794,0.10261459648609161,8.416603759542345e-06,0.040148686229810104,0.9832497239112854,0.00034913621784653606,0.0012743460199496266,0.21863652765750885,0.00019607139547588308,0.010398624260600859,0.4468476176261902,0.0006840745161753176,0.0003389156349162767,0.009487572126090527,0.00038018088089302403,0.016527698239865905,0.42210217120979604,0.0014976153012222935
9dh9qa,Kai W: Canon EOS R Full Frame Mirrorless! Hands-on First Look,188,17578,0.3167768096072333,0.16,0.0456646334329708,0.034547091751962654,0.03081293185296746,0.48944623921257685,0.49165516188424363,0.48685924785985435,0.4910520017147064,0.7459990382194519,0.17022790014743805,0.15465958416461945,0.7852729558944702,0.36255642771720886,22,166,0.11702127659574468,0.14500921134381217,2.005746536250015,0.6019278018876923,0.8457446808510638,0.7807486631016043,neutral,0.4787234042553192,0.18085106382978725,0.15425531914893617,0.17553191489361702,0.48936170212765956,55.936126712672156,35.5,1.3063343878238962,9.0,3.99468085106383,1.6734693877551021,4.388541666666667,0.04768162049963684,0.995194137096405,0.016808372363448176,0.0006570420141579137,0.09309841692447662,7.335312784562127e-06,0.03395138153716308,0.974881649017334,0.0003535924857715146,0.0036837898058056065,0.6455487608909607,0.00016637006483506426,0.014968590817512992,0.9816645383834839,0.0013664688332937734,0.0008853679795372064,0.08949051052331924,0.0005086742399726069,0.01697129877563561,0.5106040480895899,0.003984665895253184
9yhph7,Canon EOS R review: Digital Photography Review,109,5886,0.32641646005574937,0.22330097087378642,0.04062741846747658,0.025473884860827963,0.020480837078431277,0.48021245358440284,0.486471832740319,0.4782187508262828,0.48274239897727966,0.6768808364868164,0.2539188861846924,0.2247747778892517,0.8214432001113892,0.5194454193115234,3,106,0.027522935779816515,0.054327966243780536,1.9039177998126728,0.5713688322547066,0.7614678899082569,0.7407407407407407,neutral,0.45871559633027525,0.21100917431192662,0.11926605504587157,0.13761467889908258,0.5321100917431193,90.76715285482183,86.0,1.095881663843108,10.0,3.7889908256880735,1.6101694915254237,5.0205078125,0.03480834160998694,0.9306650161743164,0.025378898531198523,0.0001650532992281373,0.010066228918731213,8.786062971921643e-06,0.027699203596140927,0.9363437294960022,0.0007143553812056783,9.236270766075136e-05,0.0031876596622169018,9.726853750180456e-05,0.007984499176769248,0.34229815006256104,0.0043707679025828845,0.00026867145334942896,0.005788489244878292,0.0004941240651533011,0.011836355307189239,0.32856381516709615,0.006068033449006792
a4vtbx,5 axis IBIS coming to next Canon EOS R series camera [CR2],130,8385,0.32455326924248346,0.23015873015873015,0.04282768051137007,0.02772452511877193,0.022554962567908593,0.4787143816728285,0.48951559714710846,0.4802070097405781,0.48367786407470703,0.7366846203804016,0.2811729609966278,0.2555975615978241,0.8647767305374146,0.5515681505203247,7,123,0.05384615384615385,0.07000749045266555,1.5694411196071953,0.47099183582963094,0.8076923076923077,0.5736434108527132,neutral,0.5923076923076923,0.25384615384615383,0.08461538461538462,0.1,0.5615384615384615,58.87046255081359,61.25,0.8951064481410254,10.0,4.3538461538461535,1.5753424657534247,5.455573505654281,0.04838436312498883,0.9891799688339233,0.10515939891338334,0.0003519250758542442,0.04202646389603615,1.7585893147042932e-05,0.021411643996949493,0.9688705205917358,0.004044294264167547,0.000602068460753239,0.038603849709033966,0.00045035520743112934,0.02365203491314717,0.7206168174743652,0.04322673976421356,0.0003440438704833818,0.011453642509877682,0.0006869517150335011,0.015791013240362733,0.45550953276688233,0.028349465067215824
d9xcj1,"Canon releases firmware update for EOS R/RP, significant autofocus improvements",85,3570,0.31211208348924463,0.11688311688311688,0.04642878385422549,0.03322122745069044,0.028601968626147348,0.5040078255392256,0.5043493073360593,0.5009239031320193,0.5015423893928528,0.6486147046089172,0.21286658942699432,0.19717228412628174,0.7345269918441772,0.4131094217300415,13,72,0.15294117647058825,0.19441586228854515,2.088626400484827,0.6268001841144526,0.8352941176470589,0.8333333333333334,neutral,0.3411764705882353,0.35294117647058826,0.1411764705882353,0.17647058823529413,0.32941176470588235,38.00048078370045,39.0,0.8767754795370626,7.0,3.070588235294118,1.5238095238095237,3.666015625,0.025047681518309915,0.8417071104049683,0.004988182522356503,7.219394175107856e-05,0.00471796840429306,5.004261493013471e-06,0.014365062612448716,0.663027286529541,0.00029042492969892837,7.098997754356413e-05,0.0013678877148777246,0.00014646178460679936,0.007165962628427866,0.2749791443347931,0.0006507127662189302,0.00023439032357761307,0.0038761307951062918,0.00027937504928559026,0.007826046833676457,0.267800025952359,0.0010703157796797301
evazc5,Canon EOS R5 Specifications,190,17955,0.3191797499393308,0.1511627906976744,0.04580812297853587,0.03695568605954128,0.034183317928741346,0.4828721070316169,0.4902358043396317,0.48133264839715595,0.4858447313308716,0.89515221118927,0.19232861697673798,0.17884761095046997,0.7842645645141602,0.39373984932899475,15,175,0.07894736842105263,0.1119141496521862,2.043832925309561,0.6133575892681624,0.8052631578947368,0.7301587301587301,neutral,0.47368421052631576,0.21052631578947367,0.1,0.12631578947368421,0.5631578947368421,43.899346280760454,34.0,1.219604590341349,10.0,2.8105263157894735,1.402061855670103,4.4354679802955665,0.04203865094857879,0.9828946590423584,0.021428532525897007,0.0005513971640781571,0.052951253950595856,1.4263943648984418e-05,0.026250981578241888,0.9753605723381042,0.0014344934956170585,0.0033639414851581693,0.5984925627708435,0.00035206736647523917,0.009179878118294781,0.4299674332141876,0.0032361043617129305,0.0003947494075730088,0.01044133584946394,0.0007573618728201835,0.013629933116987457,0.40374527336098254,0.005330476433027797
f348rq,Canon Officially Announces EOS R5,180,16110,0.31892867708528366,0.19594594594594594,0.04889499420128484,0.037220902867388175,0.033096569429648566,0.48037622316349077,0.4820755580311825,0.47714059909702755,0.4829428493976593,0.7800041437149048,0.1715700626373291,0.15484681725502014,0.7878211736679077,0.3735988438129425,27,153,0.15,0.15959570684159796,2.2756383707055483,0.6829227809267618,0.8722222222222222,0.7988826815642458,neutral,0.3888888888888889,0.2,0.12222222222222222,0.15555555555555556,0.5222222222222223,33.78107211639876,30.25,0.9891968408901541,9.0,2.9611111111111112,1.6179775280898876,4.186895011169025,0.07020506791595835,0.9602778553962708,0.082126347720623,0.0003209135233008611,0.016483265906572342,1.5642220932932045e-05,0.04623987361921738,0.9551606774330139,0.0014061013003811174,0.00027609917286907954,0.0260654054582119,0.00036078813427593544,0.022878532342939354,0.8016988635063171,0.009031140152364968,0.00047925466864803134,0.028785808011889458,0.0006242001312784825,0.023399956873822163,0.34904257881377515,0.01976146130297514
g79lkk,Canon EOS R5: The long game ends with a big leap,158,12403,0.3163224818377659,0.15862068965517243,0.04477475142631543,0.032077488925989196,0.027643288873279208,0.48850383379402096,0.4899358316555548,0.4848285981395461,0.4897861182689667,0.9999998807907104,0.21550272405147552,0.19437570869922638,0.8299356698989868,0.4328131675720215,7,151,0.04430379746835443,0.0790361743243529,2.0849407476394624,0.6256941136934715,0.8734177215189873,0.7452229299363057,neutral,0.46835443037974683,0.21518987341772153,0.13291139240506328,0.10126582278481013,0.5506329113924051,48.20799950372613,55.75,0.983074847907683,10.0,3.7531645569620253,1.736842105263158,5.0079533404029695,0.02732986263389982,0.8450146913528442,0.0022840242832899175,2.8580010642092965e-05,0.002030183095484972,3.950957534470948e-06,0.018618228079952743,0.790814995765686,0.00016521360666956782,0.0011979878267993627,0.0702861025929451,9.988375750253923e-05,0.004858088135756876,0.5208102464675903,0.000310050608823076,0.00018824614270198265,0.0032225484028458595,0.00019567449780879558,0.008703498804958812,0.2889899733030082,0.0005181615239810843
g8n2by,My wish list for what Canon should fix for the R5/R6 as an R owner.,70,2415,0.3153783370882778,0.1694915254237288,0.048779056622843285,0.03539821771822566,0.030715024973698383,0.49300508122760067,0.5031333946971913,0.493826648228904,0.4959077835083008,0.7618570923805237,0.1673799753189087,0.13215309381484985,0.6929202079772949,0.39960432052612305,10,60,0.14285714285714285,0.17797538651419537,2.336346894801961,0.7011415078719517,0.8714285714285714,0.855072463768116,neutral,0.37142857142857144,0.17142857142857143,0.11428571428571428,0.21428571428571427,0.5,37.50149928975629,39.0,0.904584751992743,7.0,2.342857142857143,1.3870967741935485,3.1242937853107344,0.050336040678251134,0.9788950681686401,0.007955425372347249,0.0005164548383277179,0.0221292395144701,8.516875368513865e-06,0.035247763567167564,0.9381977319717407,0.000501292228000239,0.00014832364431640598,0.003908855840563774,0.0002029912910074927,0.028415271199316652,0.6932315826416016,0.00228059410583228,0.0004172234783514536,0.00991092249751091,0.00036164468619972497,0.019180179567621823,0.4312480906955898,0.001916815977964843
ga11az,Free Canon EOS Webcam Utility Beta Software Allows Select EOS Cameras to Function as High-Quality USB Webcam,87,3741,0.31079185047707003,0.07792207792207792,0.05521596258588752,0.044368185404491965,0.0406335669409125,0.5023913249170293,0.4933978471804417,0.49325655468865787,0.4977751672267914,0.9756617546081543,0.18025225400924683,0.16383245587348938,0.7894147634506226,0.36240264773368835,23,64,0.26436781609195403,0.2994722318889081,2.0780254488851364,0.6236188212757313,0.8850574712643678,0.8023255813953488,neutral,0.4367816091954023,0.22988505747126436,0.09195402298850575,0.13793103448275862,0.5402298850574713,35.58969287033587,21.5,1.2015146603489408,7.0,2.1724137931034484,1.4054054054054055,2.174496644295302,0.05434301878685592,0.8992432951927185,0.00826266240328552,0.00012108006804716762,0.003048229031264782,1.3682571807294165e-05,0.04545966957421219,0.858662486076355,0.001494235149584717,9.747200626940145e-05,0.0023916990030556917,0.00015533386904280656,0.009761770023785709,0.4685647487640381,0.0014132189098745637,0.0002633362745728354,0.004040630999952555,0.0004353687108960007,0.018341057788957203,0.3151906936254818,0.001976010730065054
