thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1fglgyg,Chase Freedom Flex 2024 Q4 categories,191,18145,0.310974209204964,0.10326086956521739,0.05518716481864911,0.0470773545258848,0.04477185629210398,0.4821403342974879,0.49715721210227193,0.4858936880172925,0.4919397830963135,0.8443198204040527,0.17254376411437988,0.14338205754756927,0.7870521545410156,0.39610666036605835,26,165,0.13612565445026178,0.17961025953838963,1.8702612103885388,0.5612684349587542,0.8534031413612565,0.7105263157894737,neutral,0.5392670157068062,0.23036649214659685,0.06282722513089005,0.25654450261780104,0.450261780104712,22.311520628198416,18.0,0.9561365133466226,8.0,3.0575916230366493,1.8043478260869565,5.092485549132948,0.043469484312781644,0.9813154339790344,0.00839398056268692,0.00039181531065980897,0.05307105928659439,6.8717267822648864e-06,0.027259253178891076,0.9561519622802734,0.0005883067497052252,0.0038857228023016673,0.3635740280151367,0.0001378134184051305,0.011965862716813583,0.9424548745155334,0.0013173152692615986,0.00038753796945733177,0.021833648905158043,0.00033655294100753963,0.014559946048484186,0.37160836641366285,0.0018036838644851134
1fgqrls,Chase Freedom Flex PayPal 5%,175,15225,0.3041765337481218,0.052941176470588235,0.04797520638850163,0.03774002657226718,0.03426371649004462,0.49071417458734684,0.4774632551311859,0.48005649067889683,0.4830673635005951,0.9999999403953552,0.2136661410331726,0.19668518006801605,0.9370183944702148,0.4383184015750885,19,156,0.10857142857142857,0.1426929257810116,1.8497425237862277,0.555110743694711,0.8742857142857143,0.7873563218390804,neutral,0.46285714285714286,0.22857142857142856,0.12,0.2914285714285714,0.36,27.860319818842054,27.0,0.8901873230413292,7.0,2.4971428571428573,1.2828282828282829,2.579326923076923,0.022982878380654645,0.9540145397186279,0.0012696672463789575,0.00017365608211613497,0.014567689970135689,2.1570077933574793e-06,0.016054546383197053,0.9352428317070007,8.275270811282097e-05,0.0008133026481716245,0.11853518337011337,3.5861772630596533e-05,0.006860220056925235,0.6386163830757141,0.0002717034949455409,0.00017746325110368032,0.00557355210185051,0.00011116297100670635,0.007843677800361392,0.3465809154440649,0.00029216029072358645
1hdywyy,Chase Freedom Flex 2025 Q1 Categories,195,18915,0.31340037594022957,0.10869565217391304,0.052800387257867905,0.044485014080179214,0.04201328843370724,0.47898749992341993,0.4792616327351563,0.4755779737427913,0.48065635561943054,0.8243242502212524,0.1894863247871399,0.16724950075149536,0.7870835065841675,0.39133259654045105,16,179,0.08205128205128205,0.13904554429822244,1.9612534374921682,0.5885753504934328,0.8717948717948718,0.7422680412371134,neutral,0.49230769230769234,0.20512820512820512,0.13333333333333333,0.24615384615384617,0.4153846153846154,31.703165512051786,22.0,1.2232127571923423,10.0,3.2564102564102564,1.5729166666666667,5.456140350877193,0.02958614453479337,0.9584271907806396,0.0013189964462071656,0.0001955175765421047,0.011559882201254368,2.2884930785949105e-06,0.024731691695771402,0.9460739493370056,8.441326353931795e-05,5.560479690664066e-05,0.0014127250760793686,5.308430700097233e-05,0.006193248738418334,0.2149701863527298,0.00022075773740652942,0.0001943672065046998,0.003834238974377513,0.00012762784026563168,0.010159429091489418,0.34737480567612994,0.00030454382855774986
1iqb5ip,Chase Freedom Flex 5% quarterly cash back 2025,58,1653,0.31041165792717124,0.09433962264150944,0.05642119576408424,0.05021562221758374,0.04947065993682316,0.500978094966788,0.47209120858674763,0.4803147079615757,0.4816727936267853,0.7658144235610962,0.17116126418113708,0.1421889215707779,0.7476409673690796,0.37480250000953674,3,55,0.05172413793103448,0.10789330056386776,1.8678107688188945,0.5605330534531588,0.9655172413793104,0.6491228070175439,neutral,0.5172413793103449,0.1724137931034483,0.15517241379310345,0.3448275862068966,0.3275862068965517,24.131975866373228,23.5,1.070891048392997,6.0,2.810344827586207,1.7391304347826086,3.5869565217391304,0.032219956862812475,0.6761977672576904,0.027915084362029836,1.5819388048337965e-05,0.000367480592103675,9.610597362552633e-06,0.012857668370715742,0.44299086928367615,0.0005163809342775476,0.0029065872401494337,0.1370602697134018,0.000167244109616149,0.01149972546057864,0.6079973578453064,0.001970988197717814,0.00018866575932218534,0.0018755622440949082,0.0004230746417306359,0.009948070513604468,0.21423333835120198,0.006106555490903963
1isvs9x,Chase Freedom Flex Bonus Categories for March,46,1035,0.30478042050411824,0.05263157894736842,0.07303984052129503,0.0712605164844957,0.07528069582803076,0.4702256803063379,0.4754032327645067,0.46699455953450597,0.46676164865493774,1.000000238418579,0.14114415645599365,0.1190321147441864,0.6717391610145569,0.3010849058628082,10,36,0.21739130434782608,0.2678176980951558,1.7715935179866233,0.5316580997885615,0.6956521739130435,0.7111111111111111,neutral,0.4782608695652174,0.21739130434782608,0.06521739130434782,0.391304347826087,0.32608695652173914,12.934124937609862,14.75,0.9550076197914185,4.0,1.891304347826087,1.4210526315789473,2.1538461538461537,0.020913750476725196,0.9364216327667236,0.0011182246671523899,0.0001705653064569244,0.00777682987973094,1.7779101995074598e-06,0.02035238294090801,0.9342808723449707,6.0002119425917044e-05,4.258177509457354e-05,0.0008375966572202742,3.914647277269978e-05,0.003478021244360286,0.15418466925621033,0.0002033413329627365,0.00015947543603112496,0.0035054150503128767,0.00011348044063197449,0.007519462863262687,0.33950116932586144,0.00026391778512409775
1j1gixa,5% Bonus Category for Chase Freedom + Freedom Flex in March only: Tax Preparation & Insurance,66,2145,0.3029323723167181,0.03125,0.060622341124493925,0.050151443537443226,0.04654319188292535,0.5183952470064719,0.5049407606080417,0.5081593216299177,0.5059331655502319,0.9811834692955017,0.2622007429599762,0.25636911392211914,0.8231962323188782,0.46255481243133545,14,52,0.21212121212121213,0.24321201762579608,2.0059597739614623,0.6019917948721554,0.8939393939393939,0.8615384615384616,neutral,0.3939393939393939,0.18181818181818182,0.10606060606060606,0.4393939393939394,0.2727272727272727,17.918907221042442,21.5,0.781141265910701,4.0,1.8333333333333333,1.2666666666666666,1.9294117647058824,0.02849010706025486,0.9571036696434021,0.0009360180702060461,0.00023481005773061096,0.01208573393523693,1.920773001984344e-06,0.02807534336592322,0.9479767084121704,6.210852188814897e-05,4.4961295646895785e-05,0.0011244580382481217,3.421974724915344e-05,0.004872129415492633,0.18381163477897644,0.00016849670646479353,0.00015854074665571028,0.003271627938374877,0.00010726443724706769,0.010312648656950656,0.35089563879106817,0.00022811252626790218
1j6ofx6,Blue cash everyday + Chase freedom flex is a great no-fee cashback combo for those that don’t want to grapple more than two cards.,30,435,0.31393524010976154,0.1,0.05674175144368911,0.044732803978974,0.040490317822334324,0.5098242651457074,0.4981050098079374,0.4986657650991418,0.5003810524940491,0.6421814560890198,0.2461206167936325,0.2456664890050888,0.6132866144180298,0.4446699917316437,3,27,0.1,0.12010652196283142,1.1776120511811,0.3534032943011599,0.9333333333333333,0.4827586206896552,neutral,0.7,0.2,0.13333333333333333,0.13333333333333333,0.5333333333333333,22.39665153544163,21.5,0.8852431436933451,6.0,2.2,1.5454545454545454,3.1944444444444446,0.019552189182528917,0.2674969732761383,0.028216353431344127,1.8072463550803756e-05,0.00018407095922157168,3.320029281894688e-05,0.015893332360125592,0.2273653894662857,0.021100811660289855,0.00015309575586191688,0.002542954869568348,0.00030515066173393286,0.0009710211583296768,0.013068564236164093,0.001764924312010409,0.0001477428309347791,0.0011220237938687205,0.00029911952151451265,0.006122575625221948,0.08481934628313563,0.008086223721875316
1jbnvqq,Q2 Chase Freedom Flex/OG Freedom Categories,163,13203,0.31638835817575456,0.175,0.05490700462294989,0.04526663320176932,0.042339575222221495,0.4879327085508791,0.4799792980049394,0.4799575239368021,0.48484551906585693,1.0,0.20470158755779266,0.18373143672943115,0.8018848299980164,0.41530460119247437,20,143,0.12269938650306748,0.14900481939727178,1.9326056159620506,0.5799780925992554,0.901840490797546,0.7654320987654321,neutral,0.4662576687116564,0.17177914110429449,0.09202453987730061,0.22085889570552147,0.5153374233128835,22.801382521723408,20.5,0.9284599927656547,7.0,2.1165644171779143,1.5789473684210527,2.6840731070496084,0.05032658410270018,0.9972718358039856,0.01366503620520243,0.002102681410225505,0.2030569165945053,8.151802830980164e-06,0.02154462329504627,0.9810116291046143,0.0004184713063295934,0.0001352433754300643,0.008009815588593483,9.509279188932857e-05,0.03766353027159462,0.9441785216331482,0.002114261989481764,0.0009871667925333762,0.04954790323972702,0.00044499226496554913,0.018793304874588346,0.5296151272098845,0.003032453670675768
1jhfo14,Chase Freedom Flex - 5% cash back pay1040,51,1275,0.30543530980745953,0.058823529411764705,0.05745040314647778,0.04543998229065928,0.04113036775164142,0.5001889019152698,0.4908225266372456,0.4922341004306195,0.4980475604534149,0.6214794516563416,0.25996577739715576,0.24702483415603638,0.6654165983200073,0.43799492716789246,16,35,0.3137254901960784,0.29097895623714315,1.7229181776568887,0.5170505508877964,0.9215686274509803,0.72,neutral,0.43137254901960786,0.29411764705882354,0.11764705882352941,0.27450980392156865,0.3137254901960784,18.558323745380935,18.0,0.7331328512892547,5.0,2.411764705882353,1.3076923076923077,2.207920792079208,0.04874679925520539,0.9358941316604614,0.0016229422762989998,0.00025041382492623133,0.009574471972882748,3.313642309876741e-06,0.04510204500886674,0.9451321363449097,0.00014479250239674002,6.830113877595959e-05,0.0012838433030992746,3.562977144611068e-05,0.005992530913014586,0.13314354419708252,0.00037657577195204794,0.0002112477042258023,0.002625714521855116,0.00011564476153580472,0.016728556307502453,0.3378046722888636,0.00037306311079040216
1kxwvlh,"New Category Added for Chase Freedom Flex (Internet, Cable, & Phone Services - June 2025)",67,2211,0.3049615786625789,0.046153846153846156,0.05396018461104838,0.04438598960598531,0.0412010036708603,0.48149696175785744,0.48714383642013553,0.4809137157917238,0.4839536249637604,0.9999998807907104,0.20713774859905243,0.19562619924545288,0.7112850546836853,0.4189594089984894,14,53,0.208955223880597,0.20830154449526053,1.5020222556499134,0.4507593249644028,0.8955223880597015,0.6515151515151515,neutral,0.5970149253731343,0.1791044776119403,0.07462686567164178,0.208955223880597,0.5373134328358209,20.35835120535062,21.5,0.7834632571846591,7.0,2.1940298507462686,1.4193548387096775,2.7048192771084336,0.0036907589858842654,0.12314173579216003,0.0008520636940374969,3.4138309294929114e-06,7.495715544791892e-05,2.1714453396270974e-06,0.001048047453498011,0.040218107402324677,6.791968626203014e-05,3.147618521487952e-05,0.0003102263726759702,3.471534146228805e-05,0.0007355658095521129,0.03155336529016495,0.0001616336405277252,9.108902613932976e-05,0.0005806999397464097,9.47774271480739e-05,0.000933391881869682,0.030401704154428444,0.00020119327045904352
1lb68k8,Chase Freedom Flex Q3 2025 Categories,118,6903,0.3111043804514725,0.11504424778761062,0.053312093991880756,0.04500328754467262,0.04278414359949932,0.4823101622400708,0.4796765767740509,0.4761614155228822,0.48125413060188293,0.9488530158996582,0.1866292953491211,0.16696807742118835,0.7332166433334351,0.3851003646850586,13,105,0.11016949152542373,0.1514421724004008,1.831508718166018,0.5496387489343261,0.8220338983050848,0.717948717948718,neutral,0.5254237288135594,0.2033898305084746,0.1016949152542373,0.22033898305084745,0.4745762711864407,29.750639418677483,19.75,1.1457491682127752,8.0,2.2966101694915255,1.5217391304347827,4.214592274678112,0.061081375074336086,0.9742006659507751,0.15018781423568722,0.00012713983054636166,0.006669430062174797,6.944668484720747e-06,0.030562438998844053,0.9219916462898254,0.000902930478332563,0.0007386609590789934,0.08056754618883133,6.946087887627073e-05,0.030852083554807102,0.7882388234138489,0.003452866431325659,0.00024142178311086678,0.00497337756678462,0.00045894450449850393,0.020600520033453903,0.4408727623182737,0.042567799752820656
1lojjzv,Chase Freedom Flex card unavailable?,88,3828,0.29954106655231744,0.023255813953488372,0.05596371184114993,0.045268710522264874,0.04156215657914378,0.4901651129975152,0.5019387941858113,0.4918431714566399,0.49454377591609955,1.0,0.22833774983882904,0.20321175456047058,0.7925028204917908,0.45060333609580994,35,53,0.3977272727272727,0.3962566908872263,1.722449157805723,0.5169097972666625,0.9090909090909091,0.632183908045977,neutral,0.5340909090909091,0.13636363636363635,0.10227272727272728,0.3068181818181818,0.45454545454545453,37.34687573366902,26.0,1.2733533764288547,6.0,2.159090909090909,1.2619047619047619,2.9447236180904524,0.025845603370478122,0.9265410304069519,0.0014520357945002594,9.363691492193415e-05,0.007903902791440487,2.8314326300460376e-06,0.011522227396695102,0.9408813118934631,7.129219884518532e-05,0.0004354716975285555,0.03541875258088112,4.456594760995358e-05,0.011230069333991692,0.47115376591682434,0.0002805819065542886,0.00013438075240463314,0.0025393941905349493,0.00013964939425932242,0.008210231577670006,0.3340036860026885,0.0003399071201026037
1lolbp2,Freedom Flex Discontinued??,192,18336,0.30493515616525774,0.04891304347826087,0.05619380985043484,0.04866641568973206,0.046947716905932704,0.4716072574608925,0.48185527158891345,0.47298919448034143,0.4788508862257004,0.7559918761253357,0.17014457285404205,0.1507527083158493,0.8198462724685669,0.36039161682128906,57,135,0.296875,0.33076996251475066,1.9920820001250148,0.5978270523438771,0.8541666666666666,0.7225130890052356,neutral,0.4947916666666667,0.1875,0.11458333333333333,0.2916666666666667,0.40625,22.709382143210956,18.0,0.9896053952556748,8.0,2.4322916666666665,1.5696202531645569,3.5826558265582658,0.03921315576189954,0.9934123158454895,0.004789386456832291,0.0011905465756255988,0.14451105892658234,5.7305056543555175e-06,0.03192824990646651,0.9819307923316956,0.00030425897857639956,0.00012119854902437055,0.006681062746793032,9.88610830972903e-05,0.013541537535502357,0.6881775856018066,0.0005781322659458966,0.0004423715193600704,0.020603878423571587,0.0002553861908381807,0.014406176641313079,0.4716344140470028,0.0010714867771336384
1lpvr34,Loophole with freedom flex:,52,1326,0.30313829051123725,0.08888888888888889,0.04973569309503313,0.03771988523232728,0.03348376387241695,0.4876290619553124,0.4905187391632463,0.48469351243289527,0.48526546359062195,1.0,0.2056516706943512,0.19203431904315948,0.6970780491828918,0.39640796184539795,14,38,0.2692307692307692,0.26854429827429926,1.2089543187531577,0.36280915984043016,0.9038461538461539,0.5686274509803921,neutral,0.6923076923076923,0.21153846153846154,0.21153846153846154,0.09615384615384616,0.4807692307692308,32.19977397105424,24.75,0.9060542459387557,9.0,3.0576923076923075,1.4074074074074074,4.383211678832117,0.000627836496837867,0.005735837388783693,0.0007924713077954946,1.4601203019992681e-06,2.041756715698284e-06,1.6475956954309368e-06,3.817130076500829e-05,0.00019397036521695554,5.368672718759625e-05,2.3293925551115535e-05,8.449742017546669e-05,2.9292969156813338e-05,0.0001672934763169346,0.002341256011277437,0.00016222673875745385,8.034076290641678e-05,0.0001373203267576173,0.00010677462414605543,0.00015639934711322352,0.0014057751346475318,0.00019566117188295106
1mf2v1l,Chase Freedom Flex Card Live again!,49,1176,0.30435592003844003,0.045454545454545456,0.05936191245101082,0.051869494686302565,0.050323892457329086,0.4776722889165489,0.47554694146526105,0.47285949332373484,0.4806946963071823,0.6502619385719299,0.17145653069019318,0.14757555723190308,0.6059054136276245,0.37146246433258057,10,39,0.20408163265306123,0.23569299592351428,1.5299128006443743,0.4591293229370046,0.9387755102040817,0.8125,neutral,0.4489795918367347,0.12244897959183673,0.12244897959183673,0.2653061224489796,0.4897959183673469,15.599928448452404,17.0,0.8114612462570784,6.0,2.489795918367347,1.36,2.7318840579710146,0.0013125417362043292,0.02631441131234169,0.0009619430406019096,2.0750039116787126e-06,2.8534264856716618e-05,1.7494657640781954e-06,0.00040128173929346935,0.01790899783372879,5.677042427123525e-05,4.277536830771596e-05,0.0008730024565011263,2.9559832910308625e-05,0.00027587046957817116,0.00521522993221879,0.00021118664299137895,0.00010322947120436524,0.0006689350120723248,0.00013178923982195558,0.00035629563141662175,0.00832806221236145,0.00023018776391078676
