thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1s9o044,Need help rebuilding my credit fast before my score drops in 5 days - Bofa closed a 8 year old card + 2 biz cards out of nowhere,8,28,0.2780269030481577,0.125,0.044247316831901175,0.02679103579623094,0.020169181230524046,0.448357638503824,0.4661307505198887,0.44134082964488436,0.44411608576774597,0.574463963508606,0.3201003670692444,0.3561509847640991,0.5139131546020508,0.5377820134162903,0,8,0.0,0.047530621755868196,0.9002560512685369,0.2701683070530393,0.875,0.8571428571428571,neutral,0.625,0.75,0.125,0.0,0.125,68.30709608086117,45.75,1.0063660564399437,3.0,1.625,1.0,1.2,0.0009157380518445279,0.003749718191102147,0.0015914907678961747,2.1275102284334935e-06,4.056449597555911e-06,3.5334182484803025e-06,5.6711198567427346e-05,0.00011986756726400927,8.771873763180336e-05,2.583011473689112e-05,6.649415445281193e-05,3.8690318615408603e-05,0.00018676197396416683,0.0006363913416862488,0.00031913651910144827,0.0001448055531909631,0.0006341133266687393,0.0002752432534180115,0.00022199573375540163,0.000868440171795252,0.00038148050323343324
3ff9oa,Paying for tuition at International University,2,1,0.3086398243904114,0.0,0.07711822539106684,0.0717151619805469,0.0708835369964463,0.5777485966682434,0.5687861442565918,0.5732323527336121,0.5732323527336121,0.5732323527336121,0.354899138212204,0.354899138212204,0.354899138212204,0.354899138212204,0,2,0.0,0.037322782911360264,0.6931471805599453,0.20801459767650946,1.0,1.0,neutral,0.5,0.0,0.5,0.0,0.5,3.0,3.0,0.25,1.0,1.0,0.0,0.0,0.0015532377728959545,0.002698184922337532,0.002469195492449217,2.5994883117164136e-06,3.671866352306097e-06,3.45739074418816e-06,8.060726031544618e-05,0.0001294575195061043,0.00011968746766797267,0.0001281536588066956,0.00023503809643443674,0.0002136612089088885,0.00020436770500964485,0.0003101698821410537,0.0002890094467147719,0.00014470632231677882,0.00020991009660065174,0.00019686934174387716,0.0003522787012760394,0.0005977387305620141,0.0005486467247048192
5n7rzx,What credit card should I get for short term travel rewards and building a US credit history?,5,10,0.295349246263504,0.0,0.06233400559308181,0.03612153595734271,0.023565483256553645,0.5144549041986466,0.544202733039856,0.5255101263523102,0.5196676850318909,0.5794596672058105,0.38699737191200256,0.3707990348339081,0.3869973421096802,0.5423564910888672,2,3,0.4,0.38180811107158663,0.9502705392332347,0.28517773633985943,0.8,0.75,neutral,0.6,0.4,0.2,0.2,0.2,47.3598986485402,30.0,0.6010139422403579,2.0,1.4,2.0,1.3333333333333333,0.0008679276681505144,0.0016336598200723529,0.0013548465911298992,1.671792279012152e-06,2.396664740444976e-06,2.2629002614849013e-06,4.2097928962903096e-05,7.17451621312648e-05,6.098228914197534e-05,1.9619442900875585e-05,2.6285826606908813e-05,2.3996332311071454e-05,0.00018589685205370188,0.00036140618612989783,0.00030785644776187837,0.0001560627279104665,0.0002547760377638042,0.00024956660927273334,0.00021221273537624555,0.00039014535737654416,0.00032286367879805764
8aykda,Is there any benefit of going with the Bank of America Travel Rewards card over the Bank of America Travel Rewards for Students card?,9,36,0.31276971101760864,0.0,0.054173974935276974,0.04193012179992847,0.037427520998493044,0.47529055509302354,0.5597404779659377,0.5053750475247701,0.5056086778640747,0.6582152843475342,0.23509199917316437,0.17389816045761108,0.4873887002468109,0.5393571853637695,2,7,0.2222222222222222,0.24502899828884336,1.5229550675313182,0.4570412958991052,1.0,1.0,neutral,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.2222222222222222,0.1111111111111111,41.344084623236405,13.0,1.192617825670281,6.0,2.7777777777777777,1.0,2.25,0.00045884685176942084,0.0006582082714885473,0.0005898295436054468,1.3334322627795498e-06,1.5866414742049528e-06,1.536160698378808e-06,2.799867535132863e-05,4.5404103730106726e-05,3.512471812427975e-05,2.0330652558994996e-05,3.1849656807025895e-05,2.3836913896957412e-05,0.00011317647133384728,0.0001525078114354983,0.0001400765060679987,8.540781790442351e-05,0.00014709013339597732,0.0001069435413228348,0.00011784898353013247,0.0001592629585047689,0.00014994193805553853
jst8ct,What is the best free mileage credit card?,3,3,0.214384405563275,0.0,0.041126055341350325,0.022966266147045805,0.017225305632147397,0.4444601237773895,0.47256389260292053,0.45676029721895856,0.4363252520561218,0.5084474086761475,0.3667716681957245,0.3137482702732086,0.3667716681957245,0.49736979603767395,0,3,0.0,0.026982692380746204,0.6365141682948128,0.1910189384688593,0.6666666666666666,0.5,neutral,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.0,28.051539866625664,30.0,0.4500247037426577,1.0,1.0,0.0,0.0,0.0005037406517658383,0.0006009601056575775,0.0005849970388226211,1.5697897121450903e-06,2.106617102981545e-06,1.953203218363342e-06,3.9133394238888286e-05,5.0750644732033834e-05,4.824790594284423e-05,1.933568213037991e-05,2.172663516830653e-05,2.1370119793573397e-05,0.00011554407198370124,0.00015310521121136844,0.00014372474688570947,7.355223594155784e-05,7.882630598032847e-05,7.793210388626902e-05,0.00012547930429541843,0.00014799019485659906,0.00014378812553938284
laj4jf,Bank Of America Travel Rewards Card,1,0,0.2862115800380707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.15968559682369232,-0.0,0.0,1.0,0.0,approval,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0003949897945858538,0.0003949897945858538,0.0003949897945858538,1.4839055211268715e-06,1.4839055211268715e-06,1.4839055211268715e-06,3.5753018892137334e-05,3.5753018892137334e-05,3.5753018892137334e-05,1.6635422070976347e-05,1.6635422070976347e-05,1.6635422070976347e-05,0.00010047936666524038,0.00010047936666524038,0.00010047936666524038,6.553265848197043e-05,6.553265848197043e-05,6.553265848197043e-05,0.0001024790277028842,0.0001024790277028842,0.0001024790277028842
s1lgx9,How did I get declined for a student credit card with good credit and income?,9,36,0.31304682625664604,0.1111111111111111,0.052296993512346325,0.037867466693063935,0.032327072543222014,0.5229493810070885,0.5151594074236022,0.5161074002583822,0.5103280246257782,0.6097855567932129,0.40869155526161194,0.42514950037002563,0.581531286239624,0.5627961754798889,2,7,0.2222222222222222,0.2693051983498865,1.3030924037617193,0.3910601524554098,0.6666666666666666,0.625,neutral,0.5555555555555556,0.0,0.0,0.0,1.0,37.30885440862465,34.0,0.7648740083772707,3.0,1.6666666666666667,1.0,1.3333333333333333,0.015509853291506361,0.1276092827320099,0.028553039021790048,9.440653520363816e-06,6.988476525293663e-05,1.7177446352434355e-05,0.0067666987751080244,0.06045807525515556,0.012190273683518183,8.309643332419607e-05,0.00046044765622355044,0.0001770225178916008,0.00149586970817634,0.010848218575119972,0.002678751666098835,0.00023429538204153586,0.000668961787596345,0.0004489176673814655,0.004016542373946137,0.03335247846189304,0.00733411062304489
vo50kn,Is the Bank of America Travel Credit Card worth it?,15,105,0.3067822317282359,0.0,0.05784125899550696,0.039175838262308374,0.031107127982404358,0.5271365531853267,0.5307323677199227,0.5258009317375365,0.5210681557655334,0.6278433203697205,0.3454191982746124,0.3191986382007599,0.6844631433486938,0.5793226361274719,2,13,0.13333333333333333,0.18422635818521182,1.5065950881316383,0.45213163943902807,0.9333333333333333,0.7857142857142857,neutral,0.5333333333333333,0.4,0.26666666666666666,0.06666666666666667,0.26666666666666666,45.9287370704757,36.0,0.8280421346840571,3.0,1.6,1.0,1.3333333333333333,0.0010112908513595662,0.0050948443822562695,0.0023722456768155093,2.7814229118424314e-06,1.338079346169252e-05,6.202774420671629e-06,0.0003890137980003298,0.004120205994695425,0.0007519846898503598,2.5523622389300728e-05,6.487833161372691e-05,3.864832106046378e-05,0.0001900340197607875,0.0009866745676845312,0.00023084000567905603,8.785706595517694e-05,0.0001908450067276135,0.00010982773092109709,0.00028441679672950063,0.0017421480294312157,0.0005836658178850482
zkyjp8,Travel Card? Bank of America Travel Rewards for Students vs. Capital One VentureOne,1,0,0.28600335121154785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.017053956165909767,-0.0,0.0,1.0,0.0,neutral,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.019966954365372658,0.019966954365372658,0.019966954365372658,2.1366478904383257e-05,2.1366478904383257e-05,2.1366478904383257e-05,0.01500555407255888,0.01500555407255888,0.01500555407255888,0.00010459362965775654,0.00010459362965775654,0.00010459362965775654,0.0021837230306118727,0.0021837230306118727,0.0021837230306118727,0.0001416024169884622,0.0001416024169884622,0.0001416024169884622,0.006237298999015668,0.006237298999015668,0.006237298999015668
__summary_mean__,__summary_mean__,5.2631578947368425,18.210526315789473,0.2746413332003238,0.012426900584795321,0.04289298511340809,0.028718009306895415,0.02349351389607347,0.41648202641384924,0.4309552142376905,0.41845568411203304,0.41530399808758184,0.5014084750100186,0.3134605900237435,0.30481336148161636,0.3953229063435605,0.43061027558226334,0.5789473684210527,4.684210526315789,0.07953216374269005,0.10985317113069082,0.6990217189798942,0.20977755622302435,0.9219696969696969,0.5828947368421054,,0.6851010101010101,0.5777246145667199,0.10277777777777777,0.09969431153641678,0.21980329611908564,41.72467773280536,37.8421052631579,0.6013949675762417,2.1578947368421053,1.4048910154173313,0.5789473684210527,0.7385964912280703,0.00483999727745144,0.01597906163691445,0.008921376932841287,5.453096189971727e-06,1.2936564046053958e-05,8.78914693023609e-06,0.003052696692569289,0.00892511454501226,0.005581087310527342,4.2447088087462965e-05,8.99763365994563e-05,6.128255561060017e-05,0.00054565688847026,0.0024566893882461286,0.0008187035015955765,0.00011182981823571344,0.00021378417678581747,0.00016030915827095187,0.0014330134768340227,0.004597820377081294,0.002602662966255733
