thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1dquy2n,"Who should open what cards and in what order? (A follow-up to ""Which cards would be best for our situation?"")",15,105,0.2980345944563548,0.0,0.044934454488125525,0.024970719082962608,0.017913961492771933,0.5193325928279332,0.4867119956584204,0.4954977140540168,0.5053845047950745,0.6242658495903015,0.35470765829086304,0.34391993284225464,0.6346201300621033,0.5867608189582825,0,15,0.0,0.06475758651892344,1.1699929969668565,0.3511168037238325,0.9333333333333333,0.7142857142857143,neutral,0.6,0.4666666666666667,0.3333333333333333,0.13333333333333333,0.06666666666666667,258.99777776824436,118.0,1.3959635884023232,10.0,4.266666666666667,1.0909090909090908,3.4313725490196076,0.0016770430336085459,0.01558285765349865,0.0017904553096741434,2.19345989383631e-06,5.2076452448091e-06,4.393196650198661e-06,9.142476386235406e-05,0.00042321975342929363,0.0001666761265369132,2.2888336146327978e-05,5.767061884398572e-05,2.5976609686040318e-05,0.000888584740459919,0.011163793504238129,0.00039065669407136724,8.808583346156714e-05,0.00016629356832709163,0.00014287460362538695,0.0004617033612387584,0.004560874611797772,0.0004185325643296285
1dz7i1n,"Moving out soon and looking for a card for groceries, gas, and general expenses for living on your own ",17,136,0.29989326372742653,0.17647058823529413,0.04586361663027918,0.03567584480183998,0.031907514463013216,0.514804898377727,0.47590388489120145,0.4864807174924542,0.49764271080493927,0.6248619556427002,0.34703540802001953,0.35159337520599365,0.6944483518600464,0.5746951103210449,0,17,0.0,0.074508887660854,1.4469189829363256,0.43422274308735276,0.8823529411764706,0.6875,neutral,0.47058823529411764,0.5294117647058824,0.058823529411764705,0.17647058823529413,0.23529411764705882,37.31100007562915,52.0,0.9481121095451355,9.0,3.3529411764705883,1.1,3.5208333333333335,0.000600368994877071,0.002227037213742733,0.0007939444039948286,1.4881494507790194e-06,2.268571734020952e-06,1.726601612972445e-06,3.8417464298511146e-05,0.0001004494697554037,6.0719965404132395e-05,2.3009885754778652e-05,5.237414370640181e-05,2.661946418811567e-05,0.00015610943955834955,0.0007443682989105582,0.0001565963466418907,7.899949816740391e-05,0.00011068281310144812,9.568325040163473e-05,0.00014973223868448222,0.0005332069148380469,0.0001871579966518766
1e02gi5,"""Cash Back"" / points cards question",3,3,0.3064308265844981,0.0,0.02913024497508197,0.0196886435431816,0.016534693574839023,0.45615801215171814,0.4702845613161723,0.44981591900189716,0.4167938828468323,0.5183123350143433,0.11599815636873245,0.005313231144100428,0.11599817126989365,0.28393733501434326,0,3,0.0,0.0624704472720623,0.6365141682948128,0.1910189384688593,1.3333333333333333,1.0,neutral,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.0,25.772509040103607,31.5,0.7093351111955121,2.0,1.3333333333333333,1.0,1.0,0.00037479764432646334,0.0004096980846952647,0.0004090060654561967,1.3265685462708159e-06,1.4294471384346252e-06,1.4069630651647458e-06,2.7719255134191673e-05,3.1235314963851124e-05,3.080182323174085e-05,1.73712827139146e-05,1.941753362189047e-05,1.897583861136809e-05,0.00010376969051624958,0.00011529319453984499,0.00011332714493619278,6.675575908351068e-05,7.315257244044915e-05,7.138228684198112e-05,9.862336672010012e-05,0.00010637140678682044,0.00010628358302255947
1ec45x0,"I live in a small town so there are no chain restaurants or shops. I do most of my shopping online. I'm looking for the best credit card to get having no credit score. 
",5,10,0.2444913713261485,0.0,0.040412738551103354,0.024988086887930774,0.02010448594502453,0.43843649625778197,0.49235545098781586,0.44886581003665926,0.4271237552165985,0.6581858992576599,0.3440692722797394,0.38748258352279663,0.344069242477417,0.6069099307060242,0,5,0.0,0.05777363926172256,0.5004024235381879,0.15017158220936364,1.0,0.5,neutral,0.8,0.8,0.0,0.0,0.2,20.88444397153058,24.0,0.5614097841809296,3.0,1.6,1.0,1.3333333333333333,0.0005124186922330409,0.0006601998466067016,0.0006198363960720598,1.3918460581408e-06,1.6582885109528434e-06,1.5596132016071352e-06,3.4027813308057374e-05,5.2780767873628065e-05,4.423128630151041e-05,2.046188492386136e-05,2.187457721447572e-05,2.178276627091691e-05,0.00012726429995382204,0.00014949105388950557,0.00014612632512580603,7.034242589725182e-05,7.330138032557443e-05,7.265312451636419e-05,0.00012765116039569572,0.00015808663276099347,0.00015040844882605598
1eda45w,Question/Advice on New Credit Card(s) as a Young Adult,2,1,0.06069926545023918,0.0,0.05487814809979341,0.024011401864207214,0.01590576857888682,0.4381752610206604,0.4409404993057251,0.43955352902412415,0.43955352902412415,0.43955352902412415,0.09398917108774185,0.09398917108774185,0.09398917108774185,0.09398917108774185,0,2,0.0,0.02097978163510561,0.6931471805599453,0.20801459767650946,1.0,1.0,neutral,0.5,0.5,0.0,0.0,0.5,62.0,62.0,0.5,1.0,1.0,0.0,0.0,0.0011847945570480078,0.001709389267489314,0.0016044703254010529,1.5421902617163141e-06,1.6582885109528434e-06,1.6350688611055376e-06,4.293996607884765e-05,5.2780767873628065e-05,5.0812607514671985e-05,2.25812100325129e-05,2.4041499273153022e-05,2.3749441425024997e-05,0.00024069677601801232,0.0003403143200557679,0.0003203908112482168,0.00027338251675246283,0.00047508429270237684,0.0004347439375123941,0.00029432286936526,0.00043055910596952646,0.00040331185864867316
1efiy84,"Any advice deciding between Wells Fargo Autograph, Citi Custom Cash, Capital One Savor One, or AmEx Blue Cash Everyday?",12,66,0.28633114447196323,0.08333333333333333,0.05639063067223222,0.03363511500506219,0.025511219252191963,0.5048473924398422,0.5192626050927422,0.5087137267445073,0.5057205557823181,0.6067695617675781,0.3839976489543915,0.41834497451782227,0.5767191052436829,0.5564393997192383,3,9,0.25,0.24165733127544323,1.5832584594204766,0.47513844200914024,1.0,0.9090909090909091,neutral,0.4166666666666667,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.0,42.90590479953391,39.5,0.6756835401501403,4.0,1.8333333333333333,1.0,1.5,0.06326989725008995,0.4772273600101471,0.22488016467541463,1.446565080224597e-05,0.00010656291124178097,2.949888830698911e-05,0.002430313536175769,0.01854669488966465,0.003677708748728037,0.013102742754047844,0.15671345591545105,0.00015297335412469697,0.032579640015076926,0.3852219581604004,0.00254294234327972,0.00021956664295430528,0.0012502772733569145,0.00035282068856759,0.018602770974857834,0.14440455395272997,0.0623881969683377
1el1ocr,Need help deciding if downgrading is right for me ,3,3,0.30008184909820557,0.0,0.08723073155422491,0.05702891771437349,0.042744311227654645,0.5241637527942657,0.5999896128972372,0.5591760079065958,0.5227456092834473,0.6370777487754822,0.3822972774505615,0.36345335841178894,0.3822972774505615,0.5028376579284668,0,3,0.0,0.03500150019923846,1.0986122886681096,0.32969533691986563,1.3333333333333333,1.0,approval,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,13.199326582148887,16.0,0.43041282333094194,3.0,2.0,1.0,1.3333333333333333,0.0005245174203688899,0.0006197468028403819,0.0006000866182148457,1.5839383043688333e-06,1.7640674059293815e-06,1.7136239421233767e-06,3.842969211594512e-05,4.2094234231626615e-05,4.139997254242189e-05,3.0568864531232975e-05,4.908222035737708e-05,4.368464360595681e-05,0.00011801757743038858,0.00012756610522046685,0.00012590454280143605,7.322197537481163e-05,8.50936776259914e-05,8.155447721946985e-05,0.00013105657802093952,0.00015226133119009924,0.00014787940100025783
1f06n99,Should I get a Travel Card or a better Cash Back Card?,18,153,0.3071985989809036,0.0,0.05788463258685463,0.03924265680403355,0.031957804703871,0.5279913809564378,0.5152303716715645,0.5193599680669947,0.5268679261207581,0.6889325976371765,0.41036128997802734,0.4200156331062317,0.6852458715438843,0.6261279582977295,0,18,0.0,0.046279250644147396,1.5654451070633324,0.4697926259577096,0.8333333333333334,0.8823529411764706,neutral,0.3888888888888889,0.4444444444444444,0.2777777777777778,0.05555555555555555,0.2222222222222222,39.23150661281199,21.5,0.8783173122271342,5.0,2.4444444444444446,1.0833333333333333,2.3142857142857145,0.0004578569140802655,0.000688841100782156,0.0004918930091662333,1.368807223419329e-06,1.5251803233695682e-06,1.4636344644713975e-06,3.0589946517365104e-05,4.032618380733766e-05,3.883602730638813e-05,2.0634832758838053e-05,2.5372202799189836e-05,2.3222204617923126e-05,0.00011638671761223425,0.00017139691044576466,0.0001326631521806121,7.462016179084053e-05,0.00010412542178528383,8.30665543617215e-05,0.00011690956333049376,0.00017101969907192446,0.00012468244792671613
1f92iv1,Just approved for Blue Cash Everyday Card from American Express,4,6,0.2951429933309555,0.0,0.07839808773055465,0.05107906556388669,0.04180020007086216,0.5318965514500936,0.5369645655155182,0.5336076070864996,0.5266405045986176,0.6202953457832336,0.4382469654083252,0.413455605506897,0.43824687600135803,0.5511524677276611,2,2,0.5,0.42514949943870306,0.5623351446188083,0.16875769266311968,1.25,0.6666666666666666,neutral,0.75,0.25,0.0,0.0,0.75,9.730750228014282,9.75,0.3164471618866433,4.0,2.5,1.0,1.6666666666666667,0.0004796903958776966,0.0005007552681490779,0.0004990538465790451,1.3620879997233715e-06,1.4852263348075212e-06,1.461308136185835e-06,3.0509376756526763e-05,3.39790312864352e-05,3.3952430749195627e-05,1.968391825357685e-05,2.2189928131410852e-05,2.1686312720703427e-05,0.00011394254033803008,0.00011960291885770857,0.00011837321944767611,7.187883784354199e-05,8.035966311581433e-05,7.754290054435843e-05,0.00011951119284484926,0.0001236750718286809,0.00012322184686960707
1fh39kl,21 Year Old Looking To Move on From her Discover IT and Needs Card Recommendation!,6,15,0.2556977942585945,0.0,0.054544647242070796,0.035885047187322,0.029210187973456588,0.47162816524505613,0.531944082180659,0.49813339710235593,0.5034065842628479,0.6062910556793213,0.4300214350223541,0.434296190738678,0.4938737750053406,0.5910775661468506,0,6,0.0,0.02270605197797219,0.45056120886630463,0.13521415251989277,0.8333333333333334,0.4,neutral,0.8333333333333334,0.6666666666666666,0.0,0.0,0.3333333333333333,29.061238025169462,36.25,0.4712633193270724,1.0,1.0,0.0,0.0,0.06621697209872461,0.3803289234638214,0.1975352899171412,4.505816671477684e-05,0.00025529591948725283,0.00013193268114264356,0.06537431611347226,0.3911966383457184,0.19603625891613774,0.00011672990422084695,0.00041752823744900525,0.00030614013667218387,0.006482451513875276,0.035928670316934586,0.01920453878119588,0.0002339171896892367,0.0005932706408202648,0.0005560017889365554,0.023078240831116165,0.13474959178711288,0.0689616937035377
1gbb0to,Need help - credit transfer ,2,1,0.19716911390423775,0.0,0.00509320977882007,0.003149935628773958,0.002478669797347053,0.5389320850372314,0.3130785822868347,0.3960703909397125,0.3960703909397125,0.3960703909397125,0.42952999472618103,0.42952999472618103,0.42952999472618103,0.42952999472618103,0,2,0.0,0.0249202074483037,-0.0,0.0,1.0,0.0,neutral,1.0,0.5,0.0,0.0,0.5,99.5,99.5,0.8766519823788547,2.0,1.5,1.0,1.0,0.0007542127568740398,0.0008836296037770808,0.0008577462343964726,2.6251788085573935e-06,4.0535765037930105e-06,3.7678969647458874e-06,8.35628616187023e-05,0.00014193158131092787,0.00013025783737248274,2.6044353944598697e-05,2.8664931960520335e-05,2.8140816357336008e-05,0.0001389446661050897,0.00015592717682011425,0.00015253067467710932,9.276128184865229e-05,0.00010065917740575969,9.907959829433822e-05,0.00018302518319994002,0.0002134835043913578,0.00020739184015307425
1geyldm,Need help . Picking credit transfer,1,0,0.29002514481544495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.022314652800559998,-0.0,0.0,1.0,0.0,neutral,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.000494068197440356,0.000494068197440356,0.000494068197440356,1.4912427559465868e-06,1.4912427559465868e-06,1.4912427559465868e-06,4.235964297549799e-05,4.235964297549799e-05,4.235964297549799e-05,2.049728573183529e-05,2.049728573183529e-05,2.049728573183529e-05,0.00014021366951055825,0.00014021366951055825,0.00014021366951055825,6.979977479204535e-05,6.979977479204535e-05,6.979977479204535e-05,0.00012807163553437326,0.00012807163553437326,0.00012807163553437326
1gu9nud,"I think its time to get another credit card, but i need opinions and advice.",4,6,0.30582326650619507,0.0,0.04399439149275374,0.036968258647855703,0.03493019578335515,0.4621657480796178,0.46893314520517987,0.46341726183891296,0.4741528183221817,0.48844730854034424,0.26906853914260864,0.32293498516082764,0.26906856894493103,0.46200963854789734,1,3,0.25,0.42983992025256157,1.0397207708399179,0.3120218965147642,0.75,1.0,curiosity,0.5,0.25,0.5,0.0,0.25,14.905955185763842,24.75,0.6276191657163723,2.0,1.5,1.0,1.0,0.0013658693133038469,0.004160961601883173,0.0030559581064153467,2.487539006779116e-06,5.522864285012474e-06,4.320213190567302e-06,8.219232950068545e-05,0.00022921587515156716,0.00017055643438652627,3.2169886253541335e-05,6.037614002707414e-05,4.936337682011072e-05,0.00021608050337817986,0.0005535133532248437,0.00042249523539794614,0.00021295473743521143,0.0006497124559246004,0.0004780076393217315,0.000318625718146374,0.0009432170484160451,0.0006967507653826034
1gv5zpi,New to Credit - AMEX BCE or Chase Freedom Rise,1,0,0.29692211747169495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.024691395461559296,-0.0,0.0,1.0,0.0,neutral,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.00044027288095094264,0.00044027288095094264,0.00044027288095094264,1.4208425227479893e-06,1.4208425227479893e-06,1.4208425227479893e-06,3.0913819500710815e-05,3.0913819500710815e-05,3.0913819500710815e-05,2.2235197320696898e-05,2.2235197320696898e-05,2.2235197320696898e-05,0.00011286935477983207,0.00011286935477983207,0.00011286935477983207,7.714580715401098e-05,7.714580715401098e-05,7.714580715401098e-05,0.00011414298370482356,0.00011414298370482356,0.00011414298370482356
1gwmi7q,887 FICO and no immediate approval for Blue Cash Everyday,5,10,0.32141202688217163,0.0,0.08600457510859824,0.07984120080616201,0.07641586151966633,0.49866302907466886,0.570674130320549,0.5265894800424575,0.5154411494731903,0.736492395401001,0.33241114020347595,0.3022366166114807,0.33241114020347595,0.5498062968254089,3,2,0.6,0.6236584827303886,1.3321790402101223,0.399789099421175,0.8,0.75,neutral,0.4,0.2,0.0,0.4,0.4,22.312328430712917,23.0,0.9535183090048256,2.0,1.2,1.0,1.0,0.0008973945630714297,0.0025331322103738785,0.001764676976017654,1.8439549876347882e-06,3.12757015308307e-06,2.544867402320961e-06,7.029078115010634e-05,0.0002102712751366198,0.00014134739903965966,2.7277431945549326e-05,4.415662988321856e-05,3.693802427733317e-05,0.0002322528001968749,0.0007118640351109207,0.00048799283686093995,0.00011119469854747877,0.00022319321578834206,0.00017317283200100065,0.000223375704983179,0.0006209574894076771,0.0004343531161339343
1hrkrpm,"Seeking Recommendation - One or few cards, infrequent travel but want to do more, would prefer flexible points > specific loyalty points/miles. Just want more bang for my buck with my card. ",1,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.01727585680782795,-0.0,0.0,1.0,0.0,neutral,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0003701391688082367,0.0003701391688082367,0.0003701391688082367,1.378006686536537e-06,1.378006686536537e-06,1.378006686536537e-06,3.00620431517018e-05,3.00620431517018e-05,3.00620431517018e-05,1.64565190061694e-05,1.64565190061694e-05,1.64565190061694e-05,0.00010343387111788616,0.00010343387111788616,0.00010343387111788616,6.64596664137207e-05,6.64596664137207e-05,6.64596664137207e-05,9.798821253070855e-05,9.798821253070855e-05,9.798821253070855e-05
