thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1ndu37w,Too Many Choices - Narrowing Down But Need Recommendation,1,0,0.2823215425014496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.025414468720555305,-0.0,0.0,0.0,0.0,approval,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0005127580952830613,0.0005127580952830613,0.0005127580952830613,1.5056515394462622e-06,1.5056515394462622e-06,1.5056515394462622e-06,4.212800558889285e-05,4.212800558889285e-05,4.212800558889285e-05,2.0591467546182685e-05,2.0591467546182685e-05,2.0591467546182685e-05,0.00013533831224776804,0.00013533831224776804,0.00013533831224776804,8.034388156374916e-05,8.034388156374916e-05,8.034388156374916e-05,0.00013211090229485004,0.00013211090229485004,0.00013211090229485004
1ngd7gm,"First Time G14 Owner - Ryzen 9 270, Nvidia 5060 Impressions",2,1,0.2967130243778229,0.0,0.06629024915542174,0.060887261342154754,0.05933435474596929,0.4237104654312134,0.49196791648864746,0.4552951455116272,0.4552951455116272,0.4552951455116272,0.034053027629852295,0.034053027629852295,0.034053027629852295,0.034053027629852295,0,2,0.0,0.12112932931631804,0.6931471805599453,0.20801459767650946,1.0,1.0,neutral,0.5,0.5,0.0,0.5,0.0,4.0,4.0,0.25,1.0,1.0,0.0,0.0,0.00048274816072080284,0.000505730276927352,0.0005011338536860422,1.4389530065272993e-06,1.4756243444935535e-06,1.4682900769003026e-06,3.2137311791302636e-05,3.3701628126436844e-05,3.3388764859410006e-05,2.3798871552571654e-05,2.3991156922420487e-05,2.395269984845072e-05,0.0001124315385823138,0.00011948276369366795,0.00011807251867139712,8.126765533233993e-05,9.06347413547337e-05,8.876132415025495e-05,0.00012230374849764303,0.00012597068431811445,0.00012523729715402016
1nnjdk3,Buying a new G14 and dont know from where and what to buy,5,10,0.3026221811771393,0.0,0.04974806513585476,0.03911396301109489,0.036334695774702636,0.5360815912485123,0.5242431044578553,0.5192987501621247,0.5303128957748413,0.5886698961257935,0.3315989375114441,0.3026057481765747,0.3315989375114441,0.5244041681289673,2,3,0.4,0.39970792979002,0.6730116670092565,0.20197189726925563,0.8,0.5,neutral,0.6,0.4,0.0,0.4,0.2,17.19767426136453,26.0,0.722591355519518,3.0,1.6,1.0,1.3333333333333333,0.0004643353458959609,0.0005585039034485817,0.0005363851319998503,1.5099016763997497e-06,1.8076688093060511e-06,1.6761635151851805e-06,3.255531992181204e-05,3.552937414497137e-05,3.485745110083371e-05,2.3904918634798378e-05,3.3499884011689574e-05,3.0195459112292154e-05,0.00010409330570837483,0.00011420914233895019,0.00011164441093569621,7.77920606196858e-05,9.163588401861489e-05,9.038963762577623e-05,0.00011736514207617195,0.00013646198459582592,0.00013223532113215697
1oew0eu,"G14 with Ryzen 9 270, 5060, 32gbRam - Worth it?",1,0,0.34394630789756775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.04001745209097862,-0.0,0.0,1.0,0.0,love,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0004350373346824199,0.0004350373346824199,0.0004350373346824199,2.0430013591976603e-06,2.0430013591976603e-06,2.0430013591976603e-06,5.002603938919492e-05,5.002603938919492e-05,5.002603938919492e-05,2.0399686036398634e-05,2.0399686036398634e-05,2.0399686036398634e-05,8.479397365590557e-05,8.479397365590557e-05,8.479397365590557e-05,6.417268741643056e-05,6.417268741643056e-05,6.417268741643056e-05,0.00010941212042325787,0.00010941212042325787,0.00010941212042325787
1opdr9s,Legion Pro 5 vs. ROG Zephyrus G16,6,15,0.28624484439690906,0.0,0.05227693973542275,0.03434878223219596,0.028115393828178934,0.5381435136000315,0.4939011494318644,0.5093866089979807,0.5355725288391113,0.6197395920753479,0.4237610995769501,0.4354478120803833,0.5077292323112488,0.6142347455024719,0,6,0.0,0.0540940115849177,1.5607104090414063,0.4683717353708719,0.8333333333333334,1.0,neutral,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,63.56296091278316,25.25,1.1054427984831854,3.0,1.6666666666666667,1.0,1.25,0.0005595450444767872,0.000895666831638664,0.0007920155476313084,1.6467790828755824e-06,2.1814935280417558e-06,1.957903350557899e-06,4.256054489815142e-05,5.411636448116042e-05,5.047871854912955e-05,2.49206508063556e-05,3.505509448586963e-05,3.293026202300098e-05,0.00012228975901962258,0.00019487687677610666,0.00016052930004661903,7.56331137381494e-05,9.0067733253818e-05,8.821173832984641e-05,0.000137765982003657,0.00020981928272097625,0.00018690113726430962
1or5di6,"Is this a good price, or does it drop further in the next few weeks",10,45,0.3111938138802846,0.1111111111111111,0.06201261860586061,0.045192347387404325,0.038869756237317615,0.5469744675689273,0.5321368548605178,0.5367307629850175,0.5356125831604004,0.7293522357940674,0.31247657537460327,0.3092700242996216,0.5238613486289978,0.5119909048080444,5,5,0.5,0.44742377661168575,1.5571130980576455,0.46729217648642285,1.2,0.7777777777777778,admiration,0.3,0.5,0.2,0.3,0.0,23.424132854814495,24.25,0.729723764947492,5.0,2.4,1.1666666666666667,2.1666666666666665,0.00045580511214211584,0.0005546482279896736,0.0005470555333886296,1.5855424408073305e-06,2.1446946902869968e-06,1.763759803452558e-06,3.6126069244346584e-05,6.474193651229143e-05,4.308845200284849e-05,2.283212998008821e-05,2.5837818611762486e-05,2.5006914984260217e-05,0.00010313268212485127,0.00014402950182557106,0.00011777061008615418,7.705990574322641e-05,8.541750139556825e-05,8.304586808662861e-05,0.00011609024027923926,0.00013928118539752177,0.00013435620221571298
1os4lo1,"Considering Between 2 Models, need some advice",5,10,0.30142678022384645,0.0,0.07151858940309865,0.056740994441993056,0.05018722442661287,0.40367003381252287,0.45949154794216157,0.4266566276550293,0.4207332581281662,0.5890383720397949,0.18017740547657013,0.11611480265855789,0.18017740547657013,0.43871262669563293,1,4,0.2,0.2364844609051943,0.9502705392332347,0.28517773633985943,0.8,0.75,neutral,0.6,0.2,0.2,0.2,0.4,9.765244492586962,10.0,0.5677467728248234,3.0,1.8,1.5,1.6666666666666667,0.0005754143698140979,0.000771262333728373,0.0007157576270401478,1.5433467297043535e-06,1.948081489899778e-06,1.7825412669481012e-06,4.093673924217e-05,6.391843635356054e-05,5.4548478510696446e-05,2.3915546262287534e-05,2.5659526727395132e-05,2.5292283680755645e-05,0.0001355375745333731,0.0001840507611632347,0.0001747836999129504,7.658111135242507e-05,8.281078044092283e-05,8.24810194899328e-05,0.00014232144798900965,0.0001830541379111613,0.00017164838600744285
1p2kh31,"G14 | 16GB | 5060 | $1,300 on best buy",10,45,0.3243964612483978,0.3333333333333333,0.04179177909496184,0.030976421244583822,0.027626029794744707,0.48224710292286344,0.4663604153527154,0.46719873812463547,0.4736354649066925,0.5714901089668274,0.18557186424732208,0.12765513360500336,0.4882981777191162,0.4589807093143463,1,9,0.1,0.16739569678902627,1.6094379124341,0.48299493849177866,1.1,0.8888888888888888,neutral,0.4,0.4,0.1,0.0,0.5,40.05795801086221,31.0,1.0166994419000561,6.0,2.6,1.0,2.25,0.12242959874856751,0.9889621138572693,0.3066967606544492,0.004843994995462708,0.048284322023391724,0.004956932815548481,0.10481270167056209,0.9663717150688171,0.16992403343319862,0.0003441893470153445,0.001827314728870988,0.0014711822266690433,0.05544550423510373,0.5442793965339661,0.062720877304673,0.0013803563473629766,0.01129508949816227,0.002632021985482421,0.04820939089067906,0.4268366586184129,0.0914003014033368
1p3jerc,General G14 Concerns,14,91,0.31225884173597607,0.21428571428571427,0.07162980202339149,0.051232334252818944,0.0442657546946621,0.5346002667159825,0.5331220083184295,0.5312427658956129,0.535446047782898,1.0,0.30361759662628174,0.2609870433807373,0.6730039715766907,0.5799363851547241,6,8,0.42857142857142855,0.4199729182624391,1.5740973368489726,0.47238917420654,0.9285714285714286,0.6923076923076923,neutral,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285,23.27782513159558,28.0,0.6125743455683047,5.0,2.0,1.4,2.7142857142857144,0.13026609748651805,0.6640825271606445,0.6106102764606475,0.00020101465586971505,0.0009595585870556533,0.0009321387798991054,0.12200541868943608,0.651000440120697,0.5770451337099074,0.00010829740326049173,0.0005653928383253515,0.00028544553788378835,0.006786239537177607,0.04238029941916466,0.03227712800726292,0.0003163928829183403,0.001312342006713152,0.0010356692364439368,0.04328057677586339,0.22662399001031494,0.2037254629588763
1p3mtxb,Zephyrus G14 vs Legion 5i Pro,5,10,0.29554139375686644,0.0,0.08359861779872411,0.059038863714566514,0.048929567956599807,0.49300829172134397,0.5238805800676346,0.5062066525220871,0.5290921628475189,0.5619738698005676,0.27038273215293884,0.3466109037399292,0.27038273215293884,0.528083086013794,0,5,0.0,0.0398518193513155,0.5004024235381879,0.15017158220936364,1.0,0.5,neutral,0.8,0.4,0.0,0.2,0.4,9.15204895091804,2.0,0.39448486857405346,3.0,1.8,1.0,1.25,0.16225376011570916,0.8095231056213379,0.4859511724207551,0.00021986489471146343,0.0010934575693681836,0.000656717715673949,0.13366167612512073,0.6681912541389465,0.4009293724098826,8.465652681479696e-05,0.00032803212525323033,0.0002105064253555611,0.03762045657058479,0.18769893050193787,0.11266489473928233,0.0004973173054168001,0.0021769788581877947,0.0013394475070526825,0.055722955256392946,0.2781686264691719,0.16695868520300036
1p4itx5,Looking for Gaming Laptops around 1.2k,8,28,0.3072951063513756,0.125,0.04214933936687253,0.026305732647257902,0.02086476714115123,0.5381356062633651,0.49354186228343416,0.5119806911264148,0.5090534090995789,0.5725525617599487,0.2460407316684723,0.20754307508468628,0.4400970935821533,0.5034187436103821,1,7,0.125,0.16141577158123255,1.3862943611198906,0.4160291953530189,0.625,0.7142857142857143,neutral,0.5,0.5,0.125,0.0,0.375,41.597588571935276,61.75,0.715657437796736,3.0,1.75,1.25,1.2857142857142858,0.001097820648283232,0.005574596114456654,0.0020425567287020376,2.7256070325165638e-06,1.189502563647693e-05,4.677136485042864e-06,0.0003038973575257842,0.002203013515099883,0.0006925161098479289,2.799945877995924e-05,7.880232442403212e-05,4.185293219052254e-05,0.00017726793794281548,0.0006421225261874497,0.00027732157832360816,8.118824825942283e-05,0.0001355878630420193,9.858301636995746e-05,0.00028181654297062175,0.0014410028948077525,0.0005247883112057629
1p785fj,BF sale on G14 at Best Buy,7,21,0.3207573635237558,0.0,0.09617778524845255,0.09668565806189511,0.1027636025044049,0.5085432870047433,0.5183428256284623,0.5098142680667695,0.5070599317550659,0.5729392170906067,0.1377681940793991,0.1336447149515152,0.22415058314800262,0.2405509650707245,4,3,0.5714285714285714,0.5725670393024173,1.277034259466139,0.3832400609166074,0.8571428571428571,0.8333333333333334,neutral,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,5.368084065158839,6.0,0.6368913297646079,5.0,2.4285714285714284,1.0,2.0,0.0012768700003757008,0.005462112836539745,0.0030118725029751672,2.2530604480510064e-06,6.347454927890794e-06,3.82684966098168e-06,0.00010655634209147788,0.0005256622098386288,0.00024664107986609467,8.211823556588829e-05,0.00037588231498375535,0.00020341228519100708,0.00020427807820461958,0.0007163473637774587,0.00042044696456287076,9.928312439504745e-05,0.00018132453260477632,0.00016236712981481107,0.00029522647351346417,0.0012112794521120425,0.0006747611353451554
1p9bs7y,Maximize battery life on 5060 G14,9,36,0.3139779530465603,0.125,0.044770704096596205,0.03181626761522083,0.028149563198063825,0.45947008166048264,0.4529027533200052,0.4519769358966086,0.46415993571281433,0.6934976577758789,0.22598426043987274,0.2035290002822876,0.507540225982666,0.4980706572532654,1,8,0.1111111111111111,0.21210846056540808,1.3030924037617193,0.3910601524554098,1.0,0.625,neutral,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.4444444444444444,40.635993289413804,68.0,0.8791440855882794,3.0,1.6666666666666667,1.25,1.2857142857142858,0.09662522830896908,0.8638321161270142,0.17371534369885935,3.967248163563555e-06,2.001253051275853e-05,6.250232399906966e-06,0.0006499564016040596,0.005432809237390757,0.0011626148538198332,3.765200280112266e-05,6.435285467887297e-05,5.5073683324735614e-05,0.08557957680507873,0.769252359867096,0.1539655171683991,0.00011934604683321797,0.00029767537489533424,0.00022304095327854156,0.030502621135574955,0.27313240566672903,0.05485345542689785
1pbffz7,Should I get a G14 or G16?,37,666,0.30634839228681615,0.08108108108108109,0.054714836745349105,0.03961320022331674,0.033833445293245966,0.49361471719927974,0.50520462562909,0.4953991064617226,0.49981100857257843,0.8252422213554382,0.40095028281211853,0.40777066349983215,0.8092080354690552,0.6692516803741455,5,32,0.13513513513513514,0.14978785415154858,1.9062134059500715,0.5720577473949355,0.8918918918918919,0.8333333333333334,neutral,0.4594594594594595,0.35135135135135137,0.05405405405405406,0.16216216216216217,0.43243243243243246,34.3438761084196,50.0,0.8609237235850441,6.0,1.7297297297297298,1.0833333333333333,1.8928571428571428,0.010048688315421444,0.17480376362800598,0.0018651513382792464,1.2793946466813764e-05,0.0002911553892772645,3.5966690120403637e-06,0.003190896501748923,0.06119989603757858,0.00014444691187236457,8.967185724916792e-05,0.0016219350509345531,4.6306502190418536e-05,0.0007959063657688455,0.013629947789013386,0.00041994487401098,0.00027431534564695194,0.005736644845455885,0.00020010090665891742,0.0024020453887170236,0.042075796225011196,0.000460141933763225
1pbj8qf,New laptop: CPU (95.4°C & GPU (84.1°C) look ok to you?,22,231,0.30913738357393367,0.10526315789473684,0.050438170890119295,0.03609819677585084,0.03075947466222145,0.49480699383335197,0.5095743583394335,0.49520815025160325,0.5011903643608093,0.7032482028007507,0.3533751964569092,0.3888540267944336,0.7122094035148621,0.607163667678833,3,19,0.13636363636363635,0.17699825992299753,1.446997864192273,0.4342464154807207,0.9545454545454546,0.8095238095238095,neutral,0.4090909090909091,0.18181818181818182,0.36363636363636365,0.18181818181818182,0.2727272727272727,54.128329302296514,39.25,1.1813722665183763,3.0,1.6818181818181819,1.2,1.3888888888888888,0.0023163341432915663,0.028279801830649376,0.004037789138965305,2.770813978258957e-06,2.0296838556532748e-05,2.9525005629693617e-06,7.17996881576255e-05,0.0003932796826120466,0.00015552129116258576,0.0007393478844361115,0.015139974653720856,0.00013794500846415754,0.00020207539008962075,0.0011740681948140264,0.0003773930366151034,0.00013211644231474068,0.0007704407325945795,0.0002123139303876086,0.0005774073937113206,0.00750632388159526,0.0008404272852734109
1phmb3r,A little disappointed - but not,24,276,0.3026249756415685,0.16666666666666666,0.04691011017903599,0.036016407209638,0.03252769310725514,0.5056235561336296,0.5301171603842058,0.5115771594902744,0.5154158771038055,0.6408717632293701,0.24533873796463013,0.2306898981332779,0.6143348813056946,0.4695165157318115,6,18,0.25,0.29650562489405274,1.4075546612190626,0.42240944603518793,0.9166666666666666,0.6521739130434783,neutral,0.5833333333333334,0.20833333333333334,0.08333333333333333,0.16666666666666666,0.5416666666666666,32.265715378539014,35.0,0.9110319636293369,5.0,2.2083333333333335,1.0769230769230769,1.8,0.03250870074286164,0.7652214169502258,0.0013521592889446758,2.167121337492972e-06,9.952427717507817e-06,2.7797606890089803e-06,0.00010825194946543586,0.0010276599787175655,8.304679868160745e-05,3.366715168340306e-05,0.00013914362352807075,4.0929637543740674e-05,0.028694036964528397,0.6857225894927979,0.0002033836208283901,0.0001000583642962738,0.00043284372077323496,9.866477630566805e-05,0.010241147049028777,0.24208191613100402,0.00031057663988273503
