thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1inir2v,cant get approved for discover it or chase freedom,17,136,0.3011475328136893,0.058823529411764705,0.052933141961072246,0.0378909267751512,0.03173192632451167,0.5355247581268058,0.4882679318680483,0.5077050017083392,0.5010857284069061,0.6451152563095093,0.3646107316017151,0.3644852042198181,0.5802746415138245,0.5165386199951172,6,11,0.35294117647058826,0.37317243130768046,2.2823743761592494,0.6849442671330052,0.7647058823529411,1.0,neutral,0.17647058823529413,0.23529411764705882,0.058823529411764705,0.058823529411764705,0.6470588235294118,34.77401089765221,44.0,0.773767258193832,10.0,5.117647058823529,1.2307692307692308,4.8088235294117645,0.0007066260526805897,0.0016133385943248868,0.0008229995262809097,1.730328175225997e-06,2.606096131785307e-06,2.230287282145582e-06,5.331934945014141e-05,0.00011126344907097518,8.574936509830877e-05,2.94103553160847e-05,5.551205322262831e-05,4.2422136903041985e-05,0.00014531561806934942,0.0002655349380802363,0.0002067109599011019,8.017099432489725e-05,0.00011622173042269424,9.291072783526033e-05,0.00016942878300271473,0.00036036884481897385,0.00019673418091012234
1j9u9xy,Bad credit getting better!,29,406,0.32010921090841293,0.1,0.052903676348276835,0.040770987561162306,0.03649483954046053,0.49259810465310006,0.5012492711467696,0.4916887560061046,0.4858326315879822,0.9999998807907104,0.1746101975440979,0.1080448180437088,0.8722406625747681,0.4739421308040619,10,19,0.3448275862068966,0.3445173018322936,1.8493088823228292,0.5549806071853598,1.0,0.7142857142857143,gratitude,0.27586206896551724,0.5172413793103449,0.034482758620689655,0.1724137931034483,0.27586206896551724,80.55150271580338,81.0,1.0992910958862578,4.0,1.6551724137931034,1.0,1.368421052631579,0.008082152682493023,0.09637591987848282,0.01793552488088606,3.368725108116607e-05,0.0008059377432800829,1.4971539712860212e-05,0.0060978062615974745,0.11787233501672745,0.004601082485169157,0.0001420858360657364,0.0014769131084904075,0.00031162391533143816,0.0013986667741094074,0.014101317152380943,0.0033468402922153433,0.0001557377013498275,0.0007988307625055313,0.00033097739797085504,0.002651689417782773,0.0385718756103112,0.004522295741420135
1jbjllm,Chime refuse to remove charges that were made on stolen credit card.,1,0,0.3260670006275177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.02046918496489525,-0.0,0.0,0.0,0.0,neutral,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.20926949381828308,0.20926949381828308,0.20926949381828308,5.1257407903904095e-05,5.1257407903904095e-05,5.1257407903904095e-05,0.0018933392129838467,0.0018933392129838467,0.0018933392129838467,0.012081680819392204,0.012081680819392204,0.012081680819392204,0.02875480055809021,0.02875480055809021,0.02875480055809021,0.022790303453803062,0.022790303453803062,0.022790303453803062,0.04580681254507605,0.04580681254507605,0.04580681254507605
1jhrrpl,Chime Credit Card Reporting after closing,2,1,0.31966206431388855,0.0,0.005390855162595631,0.004290314899239118,0.003832627450494898,0.2939997613430023,0.48916637897491455,0.36726510524749756,0.36726510524749756,0.36726510524749756,-0.029343845322728157,-0.029343845322728157,-0.029343845322728157,-0.029343845322728157,0,2,0.0,0.07249866612255573,0.6931471805599453,0.20801459767650946,1.0,1.0,neutral,0.5,0.5,0.0,0.0,0.5,78.5,78.5,0.9401197604790419,2.0,1.5,1.0,1.0,0.00040757683746051043,0.0004637214296963066,0.0004524925112491474,1.2858326385867258e-06,1.3191348671171e-06,1.3124744214110253e-06,2.9061432542221155e-05,3.1124021916184574e-05,3.071150404139189e-05,1.716586120892316e-05,1.7665637642494403e-05,1.7565682355780154e-05,0.0001116069070121739,0.00012898043496534228,0.00012550572937470862,6.224809112609364e-05,6.356442463584244e-05,6.330115793389268e-05,0.00010482416033141817,0.00011755148773318069,0.00011500602225282818
1jvpkt9,Chime secured credit card / credit karma ?,7,21,0.30186837911605835,0.0,0.0405148454379949,0.02864843870610913,0.024053138109053813,0.4968488798255012,0.5249675214290619,0.49999157587687176,0.4918919503688812,0.7076870203018188,0.4682965576648712,0.4470614492893219,0.5807495713233948,0.6053087115287781,2,5,0.2857142857142857,0.2961795327386686,-0.0,0.0,1.0,0.0,neutral,1.0,0.0,0.0,0.14285714285714285,0.8571428571428571,88.91867414803764,53.5,1.1337535865870008,3.0,1.8571428571428572,1.3333333333333333,2.0,0.004752157073068831,0.02094561979174614,0.014295973815023903,4.848625199623971e-06,2.2079739210312255e-05,1.1307620388834045e-05,0.0003040287499191306,0.0012073921971023083,0.0009226235328242185,3.230736833107325e-05,9.415981185156852e-05,5.927159145358021e-05,0.0016672412197554617,0.010522779077291489,0.00457161734811962,0.0001530790312764501,0.00043090363033115864,0.00032668695785105235,0.0011522770112584284,0.005416420797928367,0.003388727126275627
1jwcf44,Need someone to tell me how to use my credit card.,5,10,0.2979270964860916,0.0,0.20380586037569884,0.18940143561878003,0.18068621643196675,0.5670723378658294,0.525962769985199,0.5357465028762818,0.4756952226161957,1.0,0.5130102038383484,0.4757020175457001,0.5130102038383484,0.772101879119873,0,5,0.0,0.032010695338249205,-0.0,0.0,1.0,0.0,neutral,1.0,0.6,0.0,0.2,0.2,69.83237071731132,110.0,0.6477956467283054,2.0,1.4,2.0,1.3333333333333333,0.0005617188056930899,0.0007841942715458572,0.0007031188928522169,1.8483318399376004e-06,2.958521918117185e-06,2.418023541395087e-06,4.8006461292970924e-05,8.084010914899409e-05,6.644435488851742e-05,2.2455997168435715e-05,2.8447046133805998e-05,2.8132045918027872e-05,0.00010957416670862586,0.0001252549554919824,0.0001225112471729517,7.28858940419741e-05,8.866548887453973e-05,8.682601328473538e-05,0.0001360816094575057,0.0001798690308305595,0.00016454545676272879
1kjjpp7,Does Chime credit builder  lower credit age,3,3,0.3014626403649648,0.0,0.05947768524243182,0.03843213238420251,0.03131139075891482,0.5428028504053751,0.5699084798494974,0.5555747548739115,0.5783106088638306,0.5926929116249084,0.3965342044830322,0.38148972392082214,0.3965342044830322,0.433552622795105,0,3,0.0,0.022540895578761894,0.6365141682948128,0.1910189384688593,1.0,1.0,neutral,0.6666666666666666,0.0,0.0,0.0,1.0,13.072447700751718,16.0,0.37708983752168423,3.0,2.0,1.0,1.3333333333333333,0.0013623085784881066,0.003223235020413995,0.002667375176679343,1.658443541903883e-06,1.9463100215943996e-06,1.8953770677399007e-06,6.773873913819746e-05,0.00013840010797139257,0.00011758474138332531,2.7875152227352373e-05,3.3792479371186346e-05,3.3060409987228925e-05,0.0003372491507131296,0.0008115824894048274,0.0006707031119731256,7.586335171557342e-05,9.33732371777296e-05,8.827604178804903e-05,0.0003121155693040439,0.0007170549407267875,0.0005959570116715441
1knfn7p,Looking for new card suggestions after long time using debit,3,3,0.1756055597215891,0.0,0.09402375501822598,0.07565057828221382,0.0639399559223578,0.5723441044489542,0.5478977958361307,0.553503155708313,0.5421319007873535,0.5838101506233215,0.4279864728450775,0.4265311658382416,0.4279864728450775,0.49811679124832153,0,3,0.0,0.1495350239177545,-0.0,0.0,1.0,0.0,neutral,1.0,0.6666666666666666,0.0,0.3333333333333333,0.0,41.66533331199932,51.0,0.6944222218666554,1.0,1.0,0.0,0.0,0.000500055456844469,0.0006601998466067016,0.0006208154081832618,1.47724487457405e-06,1.6582885109528434e-06,1.6088612028397618e-06,4.051047714407711e-05,5.2780767873628065e-05,5.011873072362505e-05,1.934842960811996e-05,2.1120920791872777e-05,2.0593897352227943e-05,0.00012566445123714706,0.00014107923198025674,0.00014016933855600655,6.665267816667135e-05,7.168074080254883e-05,7.029572152532637e-05,0.0001256181229791764,0.00015808663276099347,0.00015055919308603428
1lpq9hf,Should I continue using credit builder on chime?,18,153,0.31764137413766647,0.16666666666666666,0.051356139878165674,0.03522508345478689,0.02886639401829818,0.5136947446788838,0.526340905552596,0.5174329695748348,0.5094820261001587,0.631232500076294,0.2854160666465759,0.28014087677001953,0.5895901918411255,0.5066266655921936,3,15,0.16666666666666666,0.18403887867720592,1.2418892652969198,0.3726929909327872,0.5555555555555556,0.6470588235294118,neutral,0.6111111111111112,0.2777777777777778,0.1111111111111111,0.1111111111111111,0.5,34.1044148331431,54.25,0.7007756472563652,5.0,2.7222222222222223,1.2727272727272727,2.1904761904761907,0.026410886068737857,0.4394218921661377,0.00889432313852014,1.600593408410431e-05,0.00025605596601963043,3.4966158750648944e-06,0.016871999334600533,0.302407443523407,0.00023574493025080342,8.834694745019078e-05,0.00093038659542799,0.00010855789732886495,0.006323220466179514,0.10471392422914505,0.0023082116938894664,0.00013882432459569018,0.0009633321315050125,0.0001675470222835431,0.008308213845941315,0.14134012955764774,0.0019841840906679
1n66rk1,Discover vs Fizz vs Chime - Which is the best student card?,12,66,0.3095859115322431,0.08333333333333333,0.05083427769140986,0.03795745380010751,0.033181751374310384,0.4822456439336141,0.5116220821033824,0.4915982678984151,0.4950530529022217,0.5920504927635193,0.30096936225891113,0.28484249114990234,0.5102890729904175,0.48394572734832764,1,11,0.08333333333333333,0.12008312654991944,1.2342678660790765,0.3704057966160606,0.75,0.7272727272727273,neutral,0.5833333333333334,0.08333333333333333,0.0,0.08333333333333333,0.8333333333333334,60.18097706086201,30.5,1.240844887852825,5.0,2.0833333333333335,1.0,1.8461538461538463,0.027394612283387687,0.19642342627048492,0.06043928042054177,1.5212532237759055e-05,9.514534031040967e-05,4.948304185745657e-05,0.00490580074316919,0.03317262604832649,0.019557827815879142,7.771593542808357e-05,0.0002597836428321898,0.00022321406213450252,0.012916654102809844,0.1409684419631958,0.006293389969505371,0.00020103127371839946,0.0005468309973366559,0.0004763459757668898,0.00758517114512516,0.056538050411139316,0.01600564757676087
1nk3e6g,"I’m a young adult trying to build my credit, & am unsure where to start.",3,3,0.21295790250102678,0.0,0.029408746252541015,0.01624774601771067,0.012114049637171236,0.5171241263548533,0.4386940797170003,0.4743678669134776,0.4546172320842743,0.5242941975593567,0.5592809319496155,0.46255508065223694,0.5592809319496155,0.7023513317108154,1,2,0.3333333333333333,0.3363792859017849,0.6365141682948128,0.1910189384688593,1.3333333333333333,1.0,neutral,0.6666666666666666,1.0,0.0,0.0,0.0,20.33606539022619,22.5,0.2552644191241781,2.0,1.3333333333333333,1.0,1.0,0.0004904558785104504,0.0005821002414450049,0.000569036218803376,1.770906881877939e-06,2.330131565031479e-06,2.201207212237932e-06,4.855893348576501e-05,7.026679668342695e-05,6.575591614819132e-05,1.867469169762141e-05,2.0584202502504922e-05,2.0378797125886193e-05,0.00010596547993676116,0.00011487804295029491,0.00011270493123447523,7.322253562354793e-05,8.400021033594385e-05,8.100114209810273e-05,0.00012310807102267063,0.00014304791583678403,0.0001400141919361886
1o4dotw,Chime Refuses to Refund Fraudulent Transaction on Stolen Card,7,21,0.3201242813042232,0.2857142857142857,0.0653984923529386,0.04660837732967419,0.04002959283502595,0.5344608624776205,0.5303107060137249,0.5315163490318117,0.5300922393798828,0.5805166363716125,0.3263642489910126,0.29492655396461487,0.5114127397537231,0.5894557237625122,3,4,0.42857142857142855,0.3561558893748692,1.7478680974667573,0.5245380624536926,0.8571428571428571,1.0,neutral,0.2857142857142857,0.0,0.2857142857142857,0.0,0.7142857142857143,15.115878933041484,13.0,0.5161519635672702,2.0,1.2857142857142858,1.0,1.0,0.12626183299913205,0.8071896433830261,0.35169138535857225,4.6135215013366955e-06,9.898805728880689e-06,8.515237550454912e-06,0.0004999496291670116,0.001713614328764379,0.0012224233127199116,0.0001847422117862152,0.000602551968768239,0.0005331921915058047,0.10894379905117343,0.7440353035926819,0.3053043588995936,0.00032161078395022614,0.0007568232831545174,0.0007379437796771527,0.039369424699451705,0.2586420726695451,0.10984941215110675
1o9nhoz,Chime Debit Card - Legit? Any Cyber Leaks?,3,3,0.3185352683067322,0.3333333333333333,0.07055107799807826,0.052256834500672755,0.04235043924939608,0.5040428042411804,0.5179397265116373,0.5103648702303568,0.5170176029205322,0.5352898240089417,0.3838280737400055,0.5054571032524109,0.3838280737400055,0.5135068297386169,1,2,0.3333333333333333,0.33044440920154255,1.0986122886681096,0.32969533691986563,0.6666666666666666,1.0,neutral,0.3333333333333333,0.0,0.0,0.0,1.0,11.2644968324772,13.0,0.3100320229122165,3.0,2.0,1.0,1.3333333333333333,0.001243001742598911,0.0019501899369060993,0.0018173314398154618,2.063529829380665e-06,2.5690640086395433e-06,2.478126043570228e-06,0.00010117005634432037,0.00015411057393066585,0.0001466466535930522,3.333385272223192e-05,5.06352043885272e-05,4.644765540433582e-05,0.000281559448922053,0.0005394955514930189,0.00046981457271613183,0.00011645588043999548,0.00013103516539558768,0.00012787613086402417,0.00029626408514281545,0.0004651413147864029,0.00043138033566568387
1oic9tp,18 M just got first credit card from chime,2,1,0.2944917529821396,0.0,0.0961888798863153,0.04852009736669238,0.03456893509845989,0.5570265054702759,0.5517670512199402,0.5543843507766724,0.5543843507766724,0.5543843507766724,0.3575115501880646,0.3575115501880646,0.3575115501880646,0.3575115501880646,0,2,0.0,0.020960050635039806,0.6931471805599453,0.20801459767650946,1.0,1.0,caring,0.5,1.0,0.0,0.0,0.0,2.5,2.5,0.03546099290780142,1.0,1.0,0.0,0.0,0.0025011844700202346,0.004579505883157253,0.0041638416005298495,3.0615188393312565e-06,4.728968178824289e-06,4.3954783109256825e-06,0.0002375458243477624,0.000444402830908075,0.00040303142959601245,6.902903805894312e-05,0.00011818824714282528,0.00010835640532604884,0.00045994076936040074,0.0008118593832477927,0.0007414756604703144,0.00013396099893725477,0.000203642004635185,0.00018970580349559897,0.0005674537699273211,0.001027054552878326,0.000935134396288125
1olf35x,chime secured credit card opened in my name despite NEVER using them before,3,3,0.32593847314516705,0.0,0.055297794193514216,0.030788068578855052,0.023467036237186222,0.5663655002911886,0.5950259367624918,0.5770145853360494,0.5626653432846069,0.6131567358970642,0.47110864520072937,0.4622919261455536,0.47110867500305176,0.5061284303665161,0,3,0.0,0.05088541160027186,0.6365141682948128,0.1910189384688593,1.0,1.0,neutral,0.6666666666666666,0.0,0.0,0.0,1.0,24.280765135299085,29.5,0.4699502929412726,3.0,2.0,1.0,1.3333333333333333,0.30891175105352886,0.9147281646728516,0.7340968238189818,0.0015297393949443479,0.0045761121436953545,0.003663187108941202,0.304558036965318,0.9112343788146973,0.7294675180222839,0.00026975271369641024,0.0005605501937679946,0.0004940212995279581,0.04620237869918734,0.13751456141471863,0.11021087204571814,0.0008848531506373547,0.0024064872413873672,0.001961490747635253,0.11039275199621872,0.328503375746853,0.263315652173848
1pq8yjn,Chime Dispute for Unauthorized Charges,3,3,0.32800928751627606,0.3333333333333333,0.036981540538072934,0.02187710395546645,0.014979035683412766,0.37791645526885986,0.39429404338200885,0.3818802535533905,0.33080416917800903,0.5304019451141357,0.21321725845336914,0.009528732858598232,0.21321725845336914,0.5500584840774536,1,2,0.3333333333333333,0.43247000748912495,1.0986122886681096,0.32969533691986563,0.3333333333333333,1.0,annoyance,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,45.18357617050199,53.5,0.7096896780707119,2.0,1.6666666666666667,2.0,1.3333333333333333,0.020878203824395314,0.06184012442827225,0.049552609631791714,1.3611072101108826e-05,3.826343163382262e-05,3.086896456352406e-05,0.006457486484578112,0.019317513331770897,0.015459784351696728,0.00020424439996228708,0.0005771390278823674,0.0004654982920328621,0.0013533135036899087,0.0038512235041707754,0.003102372752618976,0.00017162446844546744,0.00038956283242441714,0.0003242297971155495,0.004846413958862033,0.014335637759359088,0.011488960190744519
1qphz65,Sudden drop in score with full payments,8,28,0.32539570331573486,0.25,0.0880631797533653,0.05345101578862592,0.03577052358266181,0.538131098662104,0.5551177912524768,0.5443412927644593,0.5416109263896942,0.6294054985046387,0.5472407341003418,0.5429676175117493,0.7004721760749817,0.7252020239830017,1,7,0.125,0.19569487869739532,1.0735428464085233,0.3221719564721667,0.375,0.8571428571428571,neutral,0.625,0.0,0.125,0.0,0.875,42.66127488718545,82.0,0.5163240530975546,4.0,2.125,1.0,1.5555555555555556,0.0008894090460671578,0.003580401185899973,0.0016049194440711284,1.882920216189632e-06,5.057903763372451e-06,2.811663648571993e-06,9.58010207341431e-05,0.0004914276069030166,0.0001888321508886292,2.0961932364116365e-05,3.6848592571914196e-05,2.792992927425075e-05,0.00018857444592867978,0.0006393016665242612,0.00031040097383083765,0.00010566982928139623,0.0003744811692740768,0.0001687859476078301,0.00021704986576528049,0.0008545863541561024,0.0003829060983681149
