thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1ms5szm,Added Cap One Venture X... next step?,5,10,0.29142629355192184,0.0,0.03730340723289415,0.027004857841596612,0.023347979807164333,0.47742234766483305,0.4962757796049118,0.48062803149223327,0.48008543252944946,0.5429908633232117,0.17975375056266785,0.17895761132240295,0.17975375056266785,0.3319626450538635,0,5,0.0,0.041677321493625644,0.5004024235381879,0.15017158220936364,0.8,0.5,neutral,0.8,0.2,0.2,0.2,0.4,23.085926448812923,38.0,0.6448582806930985,1.0,1.0,0.0,0.0,0.0013511804572772235,0.004368431866168976,0.0030074199894443154,2.0036404976053745e-06,3.0663145480502862e-06,2.9787859602947718e-06,6.864227252663113e-05,0.00015685608377680182,0.00012908835778944195,6.36273263808107e-05,0.00022686246666125953,0.0001495281467214227,0.0002257963627926074,0.0006505638593807817,0.00045074408990331,0.0001032859887345694,0.00018874740635510534,0.00015687791747041047,0.00030242267470157456,0.0009323848625702643,0.0006460964120757733
1nvxu8u,"24 y/o w/ $156,600 total limit. Curious where others stand.",6,15,0.27306191499034566,0.0,0.030255587822573652,0.019490020450373336,0.015946105824017596,0.4488923251628876,0.45075208246707915,0.44183149139086403,0.45960816740989685,0.5578131675720215,0.3082094192504883,0.40642884373664856,0.45442551374435425,0.5340238809585571,0,6,0.0,0.04750962881371379,1.5607104090414063,0.4683717353708719,0.8333333333333334,0.8,neutral,0.3333333333333333,0.5,0.0,0.0,0.5,61.499774163993656,31.75,0.9365447842232536,2.0,1.1666666666666667,1.0,1.0,0.06246339043718763,0.34846779704093933,0.18633419182151556,4.423287128929587e-05,0.0002445914433337748,0.0001289957531298569,0.03167594078483186,0.1878342628479004,0.09493307350203395,0.00039076729475103394,0.0014228351647034287,0.001131495024310425,0.0028076098181675966,0.012790572829544544,0.008198277559131384,0.0003280393939348869,0.0011769263073801994,0.0008315270242746919,0.016284996766693715,0.09198949760563362,0.04859292678073265
1oghoig,Synchrony bank customer service phone number,1,0,0.3144925832748413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.11599809676408768,-0.0,0.0,1.0,0.0,neutral,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0005338146584108472,0.0005338146584108472,0.0005338146584108472,1.6717839343982632e-06,1.6717839343982632e-06,1.6717839343982632e-06,3.540115721989423e-05,3.540115721989423e-05,3.540115721989423e-05,2.700940240174532e-05,2.700940240174532e-05,2.700940240174532e-05,0.00010856254084501415,0.00010856254084501415,0.00010856254084501415,7.801173342159018e-05,7.801173342159018e-05,7.801173342159018e-05,0.00013074521270558156,0.00013074521270558156,0.00013074521270558156
1py7bxs,2026 Best Cashback Credit Cards,104,5356,0.3061751157346398,0.09090909090909091,0.04679111214418244,0.036295484229774015,0.032687513470609185,0.47370504422351173,0.48201944141233477,0.47384780992303793,0.4807736426591873,0.7003746628761292,0.22666339576244354,0.2223740518093109,0.6811545491218567,0.4260968565940857,10,94,0.09615384615384616,0.1519256172916637,1.5492159505195855,0.464922229649743,0.9230769230769231,0.6310679611650486,neutral,0.6057692307692307,0.3269230769230769,0.125,0.2403846153846154,0.3076923076923077,28.612436197875823,34.25,0.8577957234301198,6.0,2.173076923076923,1.5348837209302326,3.1200980392156863,0.013626625042748995,0.9649600386619568,0.0025887632509693508,8.772537475684097e-05,0.008863195776939392,4.739389351016144e-06,0.00908669713668622,0.9209433794021606,0.00021351955074351282,7.508422476558525e-05,0.003163217334076762,4.753032990265638e-05,0.006664158279188716,0.3776155710220337,0.0003222759260097521,0.00019817035592076046,0.006993661634624004,0.00015829187614144758,0.004956410069011186,0.37946461291479255,0.0005868828411015178
1qcc3cy,Which Card Should I Get Next?,11,55,0.2651330598376014,0.0,0.03691517784305756,0.030000525520213178,0.027458154514910172,0.4785253026268699,0.44891477931629525,0.4572625550356778,0.455411434173584,0.6145771741867065,0.3252646327018738,0.33563458919525146,0.5533419847488403,0.5118086338043213,0,11,0.0,0.04472371190786362,1.159588814308626,0.34799449156488177,0.9090909090909091,0.7,neutral,0.6363636363636364,0.45454545454545453,0.09090909090909091,0.2727272727272727,0.18181818181818182,134.04711149134678,19.5,2.003421503267411,5.0,2.6363636363636362,1.4,2.1363636363636362,0.0005519731494132429,0.0013845604844391346,0.0006601998466067016,1.8163907394740486e-06,5.07512413605582e-06,1.693446620265604e-06,5.697762439508965e-05,0.00027275594766251743,5.2780767873628065e-05,2.2380343414790165e-05,3.1082079658517614e-05,2.5345141693833284e-05,0.0001265955493594943,0.0002560970024205744,0.0001447052782168612,7.460581069939177e-05,0.00011452093895059079,7.839586760383099e-05,0.00013905814467024717,0.00034401526287789846,0.00015808663276099347
1qwy7il,eBay Mastercard Program has ended,33,528,0.30727994441986084,0.18181818181818182,0.05452259472746839,0.0415455201017719,0.03685572765962852,0.4979371969221216,0.4975575240836902,0.49502847676701617,0.49637654423713684,0.7224003076553345,0.2824663817882538,0.26692911982536316,0.6907689571380615,0.48361071944236755,8,25,0.24242424242424243,0.2672640382679123,1.6845649069716613,0.5055406718968425,0.8787878787878788,0.78125,neutral,0.48484848484848486,0.18181818181818182,0.06060606060606061,0.24242424242424243,0.5151515151515151,37.22897160687383,26.0,1.1148421624562943,6.0,2.727272727272727,1.588235294117647,2.8151260504201683,0.0474758854349299,0.8282721042633057,0.016538354754447943,3.905838942349267e-06,1.8682989320950583e-05,1.4638304946856811e-05,0.00039594812816093594,0.003941765520721674,0.0008105125860311093,9.23472004312013e-05,0.0013503765221685171,0.0001126685994677246,0.03968176099993853,0.755369246006012,0.0017072853865101934,0.00018608450067624676,0.0016094660386443138,0.0003831343317870051,0.01463932201717986,0.26467253274192143,0.003387151059450845
1qwzbjs,"[USA] eBay Mastercard being discontinued on March 24, 2026. All cards will be closed and transferred to Synchrony Premier World Mastercard.",82,3321,0.3131756320595741,0.125,0.054031760764663414,0.0411440301456854,0.036468779733651605,0.4967178247826389,0.4955507721645363,0.4929528272195022,0.4963708221912384,0.6713510155677795,0.29623016715049744,0.2989712953567505,0.7783380746841431,0.5006734132766724,29,53,0.35365853658536583,0.37686870606025547,1.7674917260683738,0.530427145354125,0.9146341463414634,0.6790123456790124,neutral,0.524390243902439,0.1951219512195122,0.12195121951219512,0.2073170731707317,0.47560975609756095,30.06431733268772,27.75,0.9144191473591964,10.0,3.268292682926829,1.3333333333333333,3.4149659863945576,0.030445432361774716,0.8960298299789429,0.004321235488168898,3.9213555764002573e-05,0.001669301767833531,5.781080017186473e-06,0.015842047011419044,0.6585391163825989,0.00018086142663378287,5.041492872029577e-05,0.000602876185439527,7.34703295165673e-05,0.01432176646098591,0.43361708521842957,0.0006021673965733501,0.00027203232328735415,0.005691195838153362,0.0003818303463049234,0.010161817773658552,0.3218792670328791,0.000975739196534657
1qwzjj7,eBay ending eBay Mastercard and eBay Extras Mastercard Programs,1,0,0.2977839708328247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.042644768953323364,-0.0,0.0,1.0,0.0,disappointment,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.00046510554966516793,0.00046510554966516793,0.00046510554966516793,1.6143854963956983e-06,1.6143854963956983e-06,1.6143854963956983e-06,4.135018025408499e-05,4.135018025408499e-05,4.135018025408499e-05,2.0493163901846856e-05,2.0493163901846856e-05,2.0493163901846856e-05,0.00010744664905359969,0.00010744664905359969,0.00010744664905359969,7.126458513084799e-05,7.126458513084799e-05,7.126458513084799e-05,0.00011787908558365719,0.00011787908558365719,0.00011787908558365719
1qxoqk0,"eBay Mastercard being discontinued on March 24, 2026",25,300,0.29667348980903624,0.0,0.06374934973893473,0.052550764644828045,0.048413399692914784,0.47838275402784347,0.5024106675386428,0.4882697214682897,0.49152690172195435,0.6341326236724854,0.322995662689209,0.3173127770423889,0.6485899686813354,0.5293576717376709,4,21,0.16,0.17745978735387324,1.2368389764651782,0.3711773910299841,0.92,0.5833333333333334,neutral,0.68,0.0,0.08,0.44,0.48,9.893513026220766,15.0,0.5131490158828198,5.0,2.04,1.3636363636363635,2.3255813953488373,0.08784707127138973,0.9662994742393494,0.15969096440821925,0.00032750297697475616,0.004936286713927984,8.622133418612082e-06,0.06749933425300697,0.8639598488807678,0.0019381985519430643,6.777428192435764e-05,0.0005698587629012764,5.7078631652984825e-05,0.04984819070523372,0.5550304651260376,0.11263948171399561,0.0004582873560138978,0.004925491753965616,0.0005354511318728338,0.034341360140757234,0.39928690424615826,0.045808627654203925
keqk9i,Synchrony MasterCard 2%,4,6,0.3023315668106079,0.0,0.05152418629779687,0.03984684555299764,0.03558097228965056,0.4698190838098526,0.5110110441843668,0.48804087440172833,0.502795547246933,0.5394054651260376,0.23019804060459137,0.22701776027679443,0.23019802570343018,0.3085935115814209,0,4,0.0,0.030653561931103468,1.0397207708399179,0.3120218965147642,1.0,0.6666666666666666,neutral,0.5,0.25,0.0,0.25,0.5,22.983689869122408,16.5,0.7071904575114587,2.0,1.25,1.0,1.0,0.0005554956223932095,0.0007066920516081154,0.000677066808566451,1.4659157727692218e-06,1.5639836874470348e-06,1.5438549439750206e-06,3.676804863061989e-05,4.148574225837365e-05,4.0219589209300466e-05,2.2575405637326185e-05,2.763368138403166e-05,2.7026722455048004e-05,0.00012897385931864846,0.00014836790796834975,0.0001470806440920569,8.080201041593682e-05,0.00010733062663348392,0.0001000658106931951,0.00013768014369475168,0.000170609517927763,0.0001646163152618859
qf3iha,synchrony premier world MasterCard,5,10,0.29127830266952515,0.0,0.10966352261785459,0.059948039767903694,0.03986840760908667,0.5259962737560272,0.5061054944992065,0.5156230121850968,0.5146006941795349,0.5674408674240112,0.5015133619308472,0.4398946464061737,0.5015133619308472,0.6775208711624146,0,5,0.0,0.0353219848126173,0.6730116670092565,0.20197189726925563,0.8,0.75,neutral,0.6,0.8,0.0,0.0,0.2,36.37911488752853,32.0,0.3765953922104403,3.0,1.6,1.0,1.3333333333333333,0.0005373060936108232,0.000693867274094373,0.000671553344000131,1.5106204045878257e-06,1.9655599317047745e-06,1.8280295080330688e-06,4.78746798762586e-05,8.253075066022575e-05,7.156620413297787e-05,1.9559127031243408e-05,2.3086860892362893e-05,2.2372227249434218e-05,0.0001355089436401613,0.00015549067757092416,0.00015320685342885555,6.529751990456135e-05,7.44190692785196e-05,7.136593194445595e-05,0.00013450949741127262,0.00016966963145629657,0.0001648706849209702
rd90qf,Is there any point to 1.5% cash back cards?,130,8385,0.31249324083328245,0.104,0.04881841976194473,0.035736829433480666,0.030354555533575113,0.47627667600581103,0.4747298052979852,0.470350367449264,0.48076504468917847,0.8301030397415161,0.264175146818161,0.2583923935890198,0.8316231966018677,0.5304516553878784,10,120,0.07692307692307693,0.10986763426604179,1.3951906767137194,0.4186989941503806,0.9153846153846154,0.5193798449612403,neutral,0.6692307692307692,0.38461538461538464,0.07692307692307693,0.15384615384615385,0.38461538461538464,55.37893186650096,52.75,1.0903015512108323,6.0,2.0153846153846153,1.4166666666666667,2.793103448275862,0.03891773209772789,0.9335225820541382,0.001786722417455165,0.00011645446601890468,0.006645829416811466,2.588620441201782e-06,0.026602550493953457,0.9175054430961609,0.00012689309951383605,0.00012406812160266922,0.009513952769339085,6.273793769651093e-05,0.013265365740405216,0.46362364292144775,0.000320049450965598,0.00015671562676009042,0.0023228211794048548,0.00015406895399792112,0.013197147757744707,0.35495404648342327,0.0003956471505527282
s4np52,Synchrony Premier MasterCard?,4,6,0.3019265979528427,0.0,0.04979812821508949,0.0273861480418106,0.01665426830174703,0.4711139301458995,0.5203335583209991,0.4888182630141576,0.4904812127351761,0.556308388710022,0.4961313307285309,0.5223438739776611,0.4961313307285309,0.6061456799507141,0,4,0.0,0.024098060559481382,-0.0,0.0,0.75,0.0,neutral,1.0,0.5,0.0,0.25,0.25,62.00201609625287,99.0,0.6702920659054364,1.0,1.0,0.0,0.0,0.0359959588968195,0.14269234240055084,0.10002861914981626,3.451525790865162e-05,0.00013353316171560436,9.399475608233846e-05,0.03666879299635184,0.14656248688697815,0.10260571005856038,8.350582129423856e-05,0.00027610367396846414,0.00019964864841313107,0.0015399069252453046,0.005820094607770443,0.004115188383730129,0.00013677208880835678,0.00034716157824732363,0.0002668149529199582,0.012409908664404648,0.04930528705153847,0.03455062967431105
smyeg3,"Thin file, advice on application spree",14,91,0.29870450993378955,0.0,0.054436900192421485,0.03583054544818641,0.028793102761260802,0.5278759189359434,0.5421874942360344,0.5303045072398342,0.5256038904190063,0.6916056275367737,0.33788788318634033,0.3169444799423218,0.605077862739563,0.5604351162910461,3,11,0.21428571428571427,0.21184773836284876,1.2153881010836147,0.36473994839521745,0.6428571428571429,0.8461538461538461,neutral,0.5714285714285714,0.6428571428571429,0.07142857142857142,0.14285714285714285,0.14285714285714285,52.82701844275352,36.25,0.9457522483357408,6.0,2.7142857142857144,1.0,2.0416666666666665,0.0006422151699163285,0.0024914024397730827,0.0008233021828345953,1.5202795598919953e-06,2.8077322440367425e-06,1.806197064979642e-06,4.9017553205235996e-05,0.0002120567369274795,6.297062209341674e-05,2.302313220882622e-05,6.040626612957567e-05,3.142967070743907e-05,0.00015214169668200026,0.0005316832102835178,0.00016261312994174658,7.455977720383089e-05,0.00013417132140602916,9.224820096278563e-05,0.0001570796014626857,0.0005720879511272869,0.00019277967583472368
usmhrk,Capital One Quicksilver Vs Synchrony Premier Mastercard - Thoughts?,2,1,0.30085426568984985,0.0,0.05441314393886232,0.03643613349669901,0.027805898459212976,0.4677414298057556,0.4722331464290619,0.4699765741825104,0.4699765741825104,0.4699765741825104,0.4616791903972626,0.4616791903972626,0.4616791903972626,0.4616791903972626,0,2,0.0,0.027077329345047474,-0.0,0.0,1.0,0.0,neutral,1.0,0.5,0.0,0.5,0.0,66.0,66.0,0.7252747252747253,1.0,1.0,0.0,0.0,0.00046837130503263324,0.00047615537187084556,0.00047459855850320306,1.549834792058391e-06,1.573828853906889e-06,1.5690300415371893e-06,4.2061741623911075e-05,4.2432664486113936e-05,4.2358479913673366e-05,1.92092238648911e-05,1.9398617951082997e-05,1.936073913384462e-05,0.00011974254084634595,0.00012361315020825714,0.0001228390283358749,7.07763247191906e-05,7.18137453077361e-05,7.1606261190027e-05,0.00012028516181317173,0.00012066711612609045,0.0001205907252635067
w3d6lu,I got a mail-in pre-approved offer for the Synchrony Premier Mastercard (2% on everything). Should I go for it?,5,10,0.30753548443317413,0.0,0.06224989698608423,0.03609580425083572,0.026933032616578777,0.5103843003511429,0.49917287826538087,0.5039954245090484,0.5154629349708557,0.5541773438453674,0.38415876030921936,0.3709385395050049,0.38415876030921936,0.5217046141624451,0,5,0.0,0.07517160400748253,0.5004024235381879,0.15017158220936364,0.8,0.5,neutral,0.8,0.0,0.2,0.0,0.8,25.54525396233124,38.0,0.47131464875149887,1.0,1.0,0.0,0.0,0.0004954157164320349,0.0006411666981875896,0.0005944917676970363,1.397556138726941e-06,1.573132522025844e-06,1.5142521533562104e-06,3.299120617157314e-05,3.9972404920263216e-05,3.879068754031323e-05,2.071356684609782e-05,2.3579137632623315e-05,2.2968032135395332e-05,0.00012385046575218438,0.0001757628342602402,0.00015411471540573984,7.445817609550432e-05,8.205997437471524e-05,8.069154719123617e-05,0.00012480444790602025,0.00015881506154376743,0.00014740129160297025
