thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1abmf0c,Is it possible to reallocate your credit limits between two Wells Fargo credit cards? Choice Privileges Select -> Bilt,2,1,0.2960203140974045,0.0,0.019629946185635207,0.011460263361183281,0.008778340836986193,0.47209665179252625,0.5508014559745789,0.5084211826324463,0.5084211826324463,0.5084211826324463,0.26847201585769653,0.26847201585769653,0.26847201585769653,0.26847201585769653,0,2,0.0,0.019778312649577856,0.6931471805599453,0.20801459767650946,1.0,1.0,neutral,0.5,0.0,0.0,0.0,1.0,52.0,52.0,0.6190476190476191,1.0,1.0,0.0,0.0,0.0004305553447920829,0.00043056465801782906,0.00043056279537267983,1.3051193263891037e-06,1.3414563682090375e-06,1.3341889598450506e-06,2.959564335469622e-05,3.2990978070301935e-05,3.231191112718079e-05,1.7950153960555326e-05,1.950148907781113e-05,1.919122205435997e-05,0.00011494201680761762,0.00012038004933856428,0.00011929244283237495,7.112978346413001e-05,8.20993518573232e-05,7.990543817868455e-05,0.00011091301028424519,0.00011153210363090693,0.00011140828496157457
1b13b98,Anyone gotten the Choice Privileges Mastercard reward?,10,45,0.31131775081157687,0.0,0.05073182000175356,0.03672584326020002,0.031421804163514665,0.521081864171558,0.49563674728075663,0.50512711736891,0.5001014471054077,0.5882658362388611,0.36290428042411804,0.3540688753128052,0.5586907267570496,0.5733093619346619,3,7,0.3,0.3220879415050149,1.1682824501765625,0.35060346584643914,0.7,0.6666666666666666,neutral,0.5,0.2,0.2,0.3,0.3,34.287169611970015,29.0,0.8301978114278454,3.0,1.6,1.25,1.5,0.0005455229897052049,0.0008234343258664012,0.0007331460888963192,1.4656908888355247e-06,1.6644502238705172e-06,1.6196872593354784e-06,3.647260327852564e-05,5.474029603647068e-05,4.464388111955486e-05,2.416905790596502e-05,4.307911149226129e-05,3.203858977940399e-05,0.00012892832164652647,0.00017209420911967754,0.00015801153786014764,7.657593960175291e-05,8.956652163760737e-05,8.141157159116119e-05,0.0001355224338378018,0.00019434028670654394,0.0001740872376937356
1blm3ti,Product Change to an AF CC,7,21,0.31523255365235464,0.14285714285714285,0.058382915037429706,0.04196483729124212,0.03488351979100625,0.4653404724030268,0.5043973525365194,0.47905671738442923,0.4807511270046234,0.5673948526382446,0.20454008877277374,0.1690519005060196,0.37495991587638855,0.4624370336532593,0,7,0.0,0.05664781587464469,0.9556998911125343,0.286807093680539,0.8571428571428571,0.8333333333333334,neutral,0.5714285714285714,0.0,0.2857142857142857,0.14285714285714285,0.5714285714285714,19.359119561697057,32.5,0.6187846435245635,7.0,4.0,1.0,2.6666666666666665,0.0004924671333615801,0.0009523764019832015,0.0006712495000101627,1.4118579169267572e-06,1.4999459381215274e-06,1.4780969877392635e-06,3.042629837831815e-05,5.035495269112289e-05,3.8322768887155696e-05,2.284853897955535e-05,3.750745963770896e-05,2.857133586076089e-05,0.00011867952499804752,0.00021820064284838736,0.00016108882555272434,8.113380005982305e-05,0.00010237500100629404,9.08767935470678e-05,0.00012449452561570851,0.00022703998564566064,0.00016375185282413446
1cl7bjd,Work Per diem 23-30+k a year. Best CC for me? ,34,561,0.3003649568075643,0.058823529411764705,0.045598847111521,0.03299885750997695,0.02849213134458307,0.49111108378293045,0.4764144146506162,0.4791776627674035,0.4761481285095215,0.6845197677612305,0.24868559837341309,0.242482528090477,0.6981534361839294,0.5228189826011658,0,34,0.0,0.036171957905239915,1.4225885097984114,0.4269211284764792,0.7941176470588235,0.6363636363636364,neutral,0.5882352941176471,0.35294117647058826,0.029411764705882353,0.23529411764705882,0.38235294117647056,42.51595466861921,41.75,0.9392738523281696,5.0,2.323529411764706,1.2941176470588236,2.2580645161290325,0.02457895958693424,0.8202081918716431,0.0005729575059376657,4.910106473650611e-05,0.001620110939256847,1.6875914525371627e-06,0.02277989015869132,0.7733801007270813,4.0364386950386685e-05,2.8392387749216357e-05,0.0002513784565962851,2.7458677504910155e-05,0.004585396918521249,0.15222840011119843,0.00012786013394361362,0.0001332476045611068,0.0019324070308357477,9.754074999364091e-05,0.008692497953532273,0.29160343152276863,0.00014006447555630074
1dbwsv2,Worth applying for Attune?,29,406,0.30383972258403386,0.0,0.0522251233137927,0.04116574077137916,0.037399648562472985,0.5132734512754262,0.5041669045616253,0.5041244333894382,0.5072962939739227,0.6488609313964844,0.20644402503967285,0.2056751847267151,0.53927081823349,0.39731141924858093,7,22,0.2413793103448276,0.2721418309314498,2.016152993720804,0.6050507967215963,0.9310344827586207,0.8214285714285714,neutral,0.41379310344827586,0.3103448275862069,0.20689655172413793,0.13793103448275862,0.3448275862068966,27.905437398207102,22.0,0.9031893800758994,10.0,4.517241379310345,1.25,3.7945205479452055,0.025790715151554743,0.7309222221374512,0.0006820262409746646,1.8170534421470024e-06,1.0200184988207184e-05,1.6979358633761875e-06,0.00013311971709080008,0.0027970634400844574,4.219815818942152e-05,2.500430460274621e-05,9.030441287904978e-05,3.1640700763091444e-05,0.022605946408444214,0.6511105895042419,0.0001620794617338106,8.55265873191268e-05,0.0002365098480368033,9.293955226894469e-05,0.00810702153707563,0.23084471446388002,0.0001626394995582814
1dheon4,Looking for a good home improvement credit card. ,8,28,0.277526056393981,0.0,0.07355523636029414,0.06244064151165415,0.05729514459091363,0.5643151668565614,0.5162122292178017,0.5353516680853707,0.532795250415802,0.6757099032402039,0.32403913140296936,0.32615503668785095,0.48993611335754395,0.5346887707710266,0,8,0.0,0.03900029417127371,0.9002560512685369,0.2701683070530393,1.0,0.7142857142857143,neutral,0.625,0.375,0.0,0.375,0.25,26.14114333765836,13.25,1.0949169984359521,3.0,1.5,1.0,1.25,0.00053091852896614,0.0008734175935387611,0.0007285287545528262,1.473530900852893e-06,1.8682687823456945e-06,1.7886451814774774e-06,3.4946721825690474e-05,5.570678331423551e-05,5.0330944577581246e-05,2.532489975237695e-05,4.188816819805652e-05,3.591846834751777e-05,0.00012221052020322531,0.0001451063872082159,0.0001348338395473547,8.11640675237868e-05,0.00011138605623273179,9.92077410046477e-05,0.0001326730448620121,0.00020347418577178664,0.00017382146891501785
1dtaucf,Any experience with the Wells Fargo Choice Privileges cards points?,3,3,0.2907869319121043,0.0,0.048595576029239314,0.03701376220464337,0.03275440427805051,0.55206698179245,0.5817423264185587,0.5632107655207316,0.5466873645782471,0.6410266160964966,0.5979428291320801,0.5343058705329895,0.5979428291320801,0.7650343775749207,0,3,0.0,0.027895151327053707,0.6365141682948128,0.1910189384688593,1.0,1.0,neutral,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.0,12.283683848458853,15.0,0.4494030676265434,2.0,1.3333333333333333,1.0,1.0,0.0006797536528514078,0.001140681328251958,0.0010073630954138934,1.5382770470750984e-06,1.8200908016297035e-06,1.7363511915391427e-06,3.8532030885107815e-05,6.0169164498802274e-05,5.379336980695371e-05,2.909216224603976e-05,4.1835271986201406e-05,3.8367218803614374e-05,0.00014836374369527525,0.00022789549257140607,0.00020477882499108093,9.347079079210137e-05,0.00011178038403159007,0.00010657266830094159,0.00016512510958616782,0.00026403028869026457,0.00023543498657924524
1e5kbxm,"Gas, Groceries & Home Improvement?",7,21,0.2660371756979397,0.0,0.03832905136097543,0.024509017361859415,0.019644970627173724,0.5127920096828824,0.4692083639757974,0.4868300940309252,0.4934418499469757,0.5442109107971191,0.39779001474380493,0.4118580222129822,0.5043740272521973,0.5417405366897583,0,7,0.0,0.02311735467186996,0.7963116401738131,0.23897442000999627,1.0,0.5,neutral,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.14285714285714285,52.70247641627633,43.5,0.8384484884407599,3.0,1.4285714285714286,1.0,1.3333333333333333,0.00046217109775170684,0.0006601998466067016,0.0005618876661174,1.4065620916881016e-06,1.6582885109528434e-06,1.5575560155411951e-06,3.486297516376778e-05,5.2780767873628065e-05,4.4042295485269285e-05,1.9479016503152836e-05,2.1297351850080304e-05,2.1218229085206987e-05,0.0001184917865819963,0.00014107923198025674,0.0001375603780616075,6.806324485556356e-05,7.436245505232364e-05,7.309936336241663e-05,0.00011741244715797924,0.00015808663276099347,0.00013823584840035134
1eh4a68,What are some Cards that Give more value in points each year than the annual fee costs?,11,55,0.309089638970115,0.09090909090909091,0.04708418810438115,0.0373184012677051,0.034278021023710976,0.4642822195183147,0.49202911528674037,0.4745542786338113,0.488406240940094,0.5959211587905884,0.2613683342933655,0.2353784292936325,0.5161394476890564,0.47882214188575745,2,9,0.18181818181818182,0.2101779409091581,0.47413931305783735,0.14228997998472417,1.0909090909090908,0.3,neutral,0.8181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.45454545454545453,20.33561383589501,22.5,0.7794137707137461,3.0,1.6363636363636365,1.6666666666666667,1.7272727272727273,0.0006241977468810298,0.001262477831915021,0.001068933866918087,1.6430832891439258e-06,3.1502306683250936e-06,1.779546892066719e-06,4.736344652139285e-05,0.0001399438624503091,5.096306631457992e-05,2.5804867618717253e-05,7.279329292941839e-05,2.8500266125774942e-05,0.0001532624056298201,0.0003214252064935863,0.0003020404255948961,8.490703409982167e-05,0.0001515417970949784,9.364556171931326e-05,0.00015619643067332095,0.000325222036925273,0.0002529170757270549
1es4n8n,Wells Fargo Choice Privileges Transaction Coding ,6,15,0.309253787000974,0.0,0.05692339178621856,0.0344314422758016,0.02615011809036012,0.46106839577356973,0.46302404602368674,0.45958351294199623,0.5117183923721313,0.5847129821777344,0.25388604402542114,0.2672991454601288,0.3710385262966156,0.4507072865962982,2,4,0.3333333333333333,0.3443626093988617,1.242453324894,0.37286226613644224,0.6666666666666666,1.0,neutral,0.5,0.5,0.0,0.16666666666666666,0.3333333333333333,31.615748537011672,35.5,0.6408597676421285,4.0,2.0,1.0,1.6666666666666667,0.000415039083842809,0.0005092176725156605,0.0004715248505817726,1.4542732742484077e-06,1.6413165440098965e-06,1.6148101167345885e-06,3.1384108903390974e-05,3.7667719880118966e-05,3.6582663597073406e-05,1.843323965052453e-05,1.975431223399937e-05,1.9374074327060953e-05,0.00010134398568576823,0.0001217941171489656,0.00011480795001261868,6.902304085087962e-05,7.598297816002741e-05,7.557869321317412e-05,0.0001061129553679368,0.00012694202524698994,0.00011794590344986014
1fcculg,Choice Mastercard Wells Fargo (Black),10,45,0.31462441086769105,0.0,0.07719818425481748,0.06378543496754353,0.05841384545882566,0.5114804016219245,0.4627029822932349,0.48348626097043357,0.4787192642688751,0.6530156135559082,0.18718890845775604,0.1560867875814438,0.46714502573013306,0.39043620228767395,2,8,0.2,0.20907163470983506,1.5571130980576458,0.4672921764864229,0.9,1.0,confusion,0.3,0.1,0.3,0.0,0.6,14.918444959177215,6.75,0.7534568161200613,6.0,2.7,1.0,2.176470588235294,0.0013682971097296105,0.008576747961342335,0.001996943494305012,1.5738272850285283e-06,2.980378212669166e-06,1.90362452485715e-06,5.5324873937934174e-05,0.00024755176855251193,8.439556113444262e-05,2.952453705802327e-05,9.705134289106354e-05,3.968841338064519e-05,0.0004157814437348861,0.0030003907158970833,0.0005339306313544502,8.771845241426491e-05,0.00020182803564239293,0.00011575856769923117,0.0003263700406932912,0.002021091700423009,0.0004601324429681117
1fkuuwj,WF fraud detection is annoying and bad,7,21,0.31910435216767447,0.14285714285714285,0.07169134274804445,0.058430931905755074,0.05251058373286083,0.5262391680762881,0.4778251193818592,0.49666264937037513,0.49999603629112244,0.5500332117080688,0.22007106244564056,0.23755456507205963,0.3842654526233673,0.4111877977848053,1,6,0.14285714285714285,0.36296079627105166,1.15374194270109,0.3462398358738274,0.7142857142857143,0.8333333333333334,neutral,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,0.5714285714285714,9.22507673769311,12.5,0.5250043671857867,5.0,2.5714285714285716,1.0,1.9090909090909092,0.2135257251253019,0.7853660583496094,0.7183896899223328,0.00021793823298464434,0.0008232177933678031,0.0007255427422933282,0.13878140727112104,0.5299944281578064,0.47356430888175965,0.000397813029329492,0.002103229984641075,0.0010148947418201723,0.062378148879880815,0.30608388781547546,0.19841781854629523,0.0007202152306230605,0.002893074182793498,0.0019857252715155486,0.06933687462820683,0.2709014130135377,0.23222596880417162
1gajj10,Denied for Choice Privileges Mastercard,2,1,0.2779392749071121,0.0,0.04860708636433707,0.03484370636743308,0.029712520267834802,0.5289677381515503,0.5763236284255981,0.5516312122344971,0.5516312122344971,0.5516312122344971,0.505592942237854,0.505592942237854,0.505592942237854,0.505592942237854,1,1,0.5,0.49929048120975494,-0.0,0.0,1.0,0.0,neutral,1.0,0.5,0.0,0.0,0.5,11.0,11.0,0.3235294117647059,2.0,1.5,1.0,1.0,0.0005418017972260714,0.000692820583935827,0.0006626168265938759,1.5590284760946815e-06,1.5918552662697039e-06,1.5852899082346994e-06,4.394337156554684e-05,5.287537715048529e-05,5.1088976033497604e-05,2.16731659747893e-05,2.4914974346756935e-05,2.426661267236341e-05,0.00012757094009430148,0.00015697922208346426,0.0001510975656856317,6.584342554560862e-05,7.030949200270697e-05,6.941627871128731e-05,0.00013373195481373537,0.0001665819174642517,0.00016001192493414842
1h67dxy,Choice Privileges Select Mastercard,1,0,0.31842756271362305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.027945082634687424,-0.0,0.0,1.0,0.0,neutral,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0004302729503251612,0.0004302729503251612,0.0004302729503251612,1.3250393067210098e-06,1.3250393067210098e-06,1.3250393067210098e-06,2.4949094949988648e-05,2.4949094949988648e-05,2.4949094949988648e-05,1.9530465579009615e-05,1.9530465579009615e-05,1.9530465579009615e-05,0.00010920637578237802,0.00010920637578237802,0.00010920637578237802,8.577313565183431e-05,8.577313565183431e-05,8.577313565183431e-05,0.00011184284359918213,0.00011184284359918213,0.00011184284359918213
1kavnhs,Cannot link Wells Fargo points (autograph journey) with Choice Privileges account,3,3,0.30182041724522907,0.0,0.09924362713923018,0.07456402527750365,0.061056578084948125,0.5396073857943217,0.5136389235655466,0.5246811509132385,0.5258501768112183,0.5754421353340149,0.33236297965049744,0.16651666164398193,0.33236297965049744,0.5954310297966003,0,3,0.0,0.12522939778864384,0.6365141682948128,0.1910189384688593,1.3333333333333333,1.0,neutral,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,7.93025150224688,9.5,0.35508588816030806,3.0,2.0,1.0,1.3333333333333333,0.000670423653597633,0.0011757643660530448,0.0010261412418913097,1.482079748408675e-06,1.7102069023167132e-06,1.652096989346319e-06,3.5525189863013416e-05,5.2641480579040945e-05,4.811429644178133e-05,3.0320414225570858e-05,5.427611540653743e-05,4.713933594757691e-05,0.0001370742878255745,0.00020386057440191507,0.0001839477670728229,7.860168019154419e-05,8.567945042159408e-05,8.541452989447863e-05,0.0001589045509086241,0.00026232203229407486,0.00023143209756047633
1kiz98b,Choice mastercard vs citi premier vs well autograph journey,5,10,0.30661277174949647,0.0,0.044960124082434924,0.03249989825398634,0.02754892015877159,0.5033692419528961,0.5186318546533585,0.5061119347810745,0.5077140033245087,0.5803000926971436,0.3667435050010681,0.35905319452285767,0.3667435348033905,0.5072495937347412,0,5,0.0,0.025147130712866783,1.0549201679861442,0.3165832603505712,0.6,1.0,neutral,0.4,0.6,0.2,0.2,0.0,36.75649602451246,52.0,0.8241366821639564,3.0,1.6,1.0,1.3333333333333333,0.003779286245116964,0.017266904935240746,0.010538813821040095,2.541080766604864e-06,7.323008958337596e-06,4.964487061442924e-06,9.33082581468625e-05,0.0003557374293450266,0.00022690329933539036,0.0003861086195684038,0.0018584391800686717,0.0011229673880734483,0.00033800017408793794,0.0012646893737837672,0.0008044536138186232,0.0002263432092149742,0.0008269432582892478,0.0005313318193657324,0.0008042645978169579,0.003596672864280966,0.0022033541493707773
