thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1keugkj,My Review of Airpods Max after 2 weeks of usage,27,351,0.32723599672317505,0.2222222222222222,0.0527958211268223,0.03925092245975917,0.03431705568668751,0.5334894546756038,0.49801318793215305,0.5114167302082746,0.5099207162857056,0.6779984831809998,0.23773692548274994,0.22071707248687744,0.624954104423523,0.47463658452033997,7,20,0.25925925925925924,0.3035656749788258,2.3235232983412613,0.6972931256908637,0.8148148148148148,0.9230769230769231,neutral,0.18518518518518517,0.2962962962962963,0.0,0.037037037037037035,0.6666666666666666,21.676129620762023,23.0,0.703432091058383,4.0,1.3333333333333333,1.0,1.4444444444444444,0.01974142307665682,0.2962748408317566,0.022990160062909108,5.711211605961984e-06,8.422655082540587e-05,7.477829421986824e-06,0.0002563684012312916,0.002043916843831539,0.0006659611011855295,0.0065957899013382205,0.17640893161296844,0.00010321466106688598,0.005439852273816036,0.11675890535116196,0.005208927020430562,0.00026551299433103177,0.003155873157083988,0.0004762628697790204,0.0053841096431632264,0.08075678240978353,0.005253760837786098
1lgfwms,[USA-MD][H] AirPods Max (USB-C) Midnight and Apple Watch S10 42MM Natural Titanium [W] PayPal,2,1,0.05909261107444763,0.0,0.2391039661274709,0.21009324419781994,0.19292132085931443,0.6228028535842896,0.557686448097229,0.5884487628936768,0.5884487628936768,0.5884487628936768,0.4876973628997803,0.4876973628997803,0.4876973628997803,0.4876973628997803,0,2,0.0,0.13078864756971598,0.6931471805599453,0.20801459767650946,1.5,1.0,neutral,0.5,1.0,0.0,0.0,0.0,31.0,31.0,0.22627737226277372,1.0,1.0,0.0,0.0,0.0011082825949415565,0.0016463294159621,0.0015387200517579915,2.671017739430681e-06,3.947109689761419e-06,3.6918912996952714e-06,9.937985851138365e-05,0.00016040151240304112,0.00014819718162470963,7.779195675539086e-05,0.00013816157297696918,0.00012608764973265352,0.00017835109611041844,0.00021924523753114045,0.00021106640924699606,9.521185347693972e-05,0.00011022159742424265,0.00010721964863478207,0.0002602813962558533,0.0003797177409978758,0.0003558304720494713
1nayjex,"Apple AirPods Max Over-Ear Wireless Headphones (Midnight, USB-C) - $524 (5% off)",1,0,0.06346694380044937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.02009284682571888,-0.0,0.0,1.0,0.0,neutral,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0010965190595015883,0.0010965190595015883,0.0010965190595015883,2.120130830007838e-06,2.120130830007838e-06,2.120130830007838e-06,7.096090848790482e-05,7.096090848790482e-05,7.096090848790482e-05,3.013241985172499e-05,3.013241985172499e-05,3.013241985172499e-05,0.00017196412954945117,0.00017196412954945117,0.00017196412954945117,8.759507181821391e-05,8.759507181821391e-05,8.759507181821391e-05,0.0002432152866731485,0.0002432152866731485,0.0002432152866731485
1ndj26j,[USA-CA] [H] AirPods Max USB-C with AppleCare+ [W] PayPal - $400 OBO,1,0,0.06116902828216553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.021692151203751564,-0.0,0.0,2.0,0.0,caring,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.004057464189827442,0.004057464189827442,0.004057464189827442,2.495085482223658e-06,2.495085482223658e-06,2.495085482223658e-06,0.00014764588559046388,0.00014764588559046388,0.00014764588559046388,5.141626752447337e-05,5.141626752447337e-05,5.141626752447337e-05,0.0008068778552114964,0.0008068778552114964,0.0008068778552114964,0.00016085334937088192,0.00016085334937088192,0.00016085334937088192,0.0008711254388344969,0.0008711254388344969,0.0008711254388344969
1nqkxb9,"[WTS] [USA-TX] [H] HiFiMan Sundara, M1060, AirPods Max (USB-C), DT990 Pro [W] Paypal",1,0,0.059282995760440826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.01969076320528984,-0.0,0.0,1.0,0.0,neutral,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.01698862947523594,0.01698862947523594,0.01698862947523594,3.3223695936612785e-05,3.3223695936612785e-05,3.3223695936612785e-05,0.0026079202070832253,0.0026079202070832253,0.0026079202070832253,0.00018176039156969637,0.00018176039156969637,0.00018176039156969637,0.0008086874731816351,0.0008086874731816351,0.0008086874731816351,0.0005907236482016742,0.0005907236482016742,0.0005907236482016742,0.0035351574818681306,0.0035351574818681306,0.0035351574818681306
1nql337,"[USA-TX] [H] HiFiMan Sundara, M1060, AirPods Max (USB-C), DT990 Pro [W] PayPal",3,3,0.2931008040904999,0.0,0.030055176348245893,0.027091569860397593,0.02615307779076133,0.3413243591785431,0.48000796635945636,0.39445410172144574,0.37445464730262756,0.4713650047779083,0.18980981409549713,0.1583511233329773,0.18980979919433594,0.24659429490566254,1,2,0.3333333333333333,0.22807293012738228,0.6365141682948128,0.1910189384688593,1.0,1.0,neutral,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,30.6521704868604,33.0,0.910460509510705,1.0,1.0,0.0,0.0,0.0009738745381279538,0.0018737225327640772,0.0016279316390864552,4.048480529187752e-06,8.713626812095754e-06,7.354987246799283e-06,0.00013038292308920063,0.000310820818413049,0.0002580827691417653,4.17249266320141e-05,5.609892832580954e-05,5.430372839327901e-05,0.00011003451557674755,0.00012157549645053223,0.00011915670474991203,0.00010562195529928431,0.00016764202155172825,0.00014964312576921655,0.00022761455654239803,0.0004230955707195487,0.00036941215906457125
1o5t86v,Is this a good deal for a Airpod Max?,10,45,0.31844552755355837,0.0,0.08162767858876732,0.07204718454358454,0.07030091145326615,0.50366965730985,0.494070831934611,0.4968850294748942,0.5096848607063293,0.6635441780090332,0.2980274558067322,0.2805253267288208,0.5188525319099426,0.4937533736228943,1,9,0.1,0.1806419739499688,1.193549604098133,0.35818617988587304,1.0,0.6666666666666666,disapproval,0.4,0.0,0.2,0.1,0.7,6.216108107168021,5.75,0.545272640979651,3.0,1.5,1.5,1.5,0.0077603083074791355,0.05922625586390495,0.017908240854740128,4.28483130008317e-06,2.497775676602032e-05,7.36756810510996e-06,9.565813925291878e-05,0.00048291118582710624,0.00021265551185933862,0.0002505105239833938,0.0016950024291872978,0.000662151054712012,0.0006607325172808487,0.004722509533166885,0.001251109602162613,0.0035554097725253087,0.03399413824081421,0.004096529219532374,0.0020544840153036144,0.016499697061893432,0.004176023986959378
1p6pbvz,[Best Buy] Apple AirPods Max ANC Wireless Over-Ear Headphones w/ Smart Case - $399.99 + Free Shipping or Store Pickup,1,0,0.2710953652858734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.026779718697071075,-0.0,0.0,1.0,0.0,neutral,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0007119867950677872,0.0007119867950677872,0.0007119867950677872,2.384922481724061e-06,2.384922481724061e-06,2.384922481724061e-06,5.719402543036267e-05,5.719402543036267e-05,5.719402543036267e-05,2.769554703263566e-05,2.769554703263566e-05,2.769554703263566e-05,9.32238544919528e-05,9.32238544919528e-05,9.32238544919528e-05,8.45282047521323e-05,8.45282047521323e-05,8.45282047521323e-05,0.00016283555820943244,0.00016283555820943244,0.00016283555820943244
1q7kvo4,"[USA-FL] [H] Airpods Max (USB Type-C) Midnight, Black Titanium Apple Watch Ultra 3 [W] PayPal",3,3,0.14197702457507452,0.0,0.096317144169341,0.08721054426446312,0.08144928458635241,0.34804093341032666,0.3883971869945526,0.3605299691359202,0.2569914162158966,0.5848134756088257,0.3610617220401764,0.33041760325431824,0.3610617220401764,0.439435750246048,1,2,0.3333333333333333,0.3877443528423707,0.6365141682948128,0.1910189384688593,1.0,1.0,neutral,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.0,58.37998134825175,68.5,0.7090685993714787,1.0,1.0,0.0,0.0,0.0015826270876762767,0.0035449499264359474,0.002962499053683132,3.855103841488017e-06,8.905412869353313e-06,7.403315453302639e-06,6.273639761881593e-05,0.00012313034676481038,0.00010617591833579355,3.56456833590831e-05,6.085429049562663e-05,5.441551620606333e-05,0.00029534722367922467,0.0006035957485437393,0.0005118743923958392,0.00046313326553596806,0.0012257436756044626,0.0009972857427783311,0.0004072241269518094,0.0009278632334523232,0.0007728834059397135
1q7l508,"[USA-FL] [H] Airpods Max (USB Type-C) Midnight, Black Titanium Apple Watch Ultra 3 [W] PayPal",1,0,0.2792925536632538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.030929433181881905,-0.0,0.0,1.0,0.0,neutral,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0027298592031002045,0.0027298592031002045,0.0027298592031002045,1.0455844858370256e-05,1.0455844858370256e-05,1.0455844858370256e-05,0.00042694262810982764,0.00042694262810982764,0.00042694262810982764,6.443096208386123e-05,6.443096208386123e-05,6.443096208386123e-05,0.00017335607844870538,0.00017335607844870538,0.00017335607844870538,0.00020292097178753465,0.00020292097178753465,0.00020292097178753465,0.0006013276147314173,0.0006013276147314173,0.0006013276147314173
1qgvp9o,$872 Apple AirPods sell at Superstore 😅,6,15,0.3163975328207016,0.3333333333333333,0.06706210568786526,0.0635046950929103,0.06346110748711485,0.4563722232977549,0.4626137355963389,0.458922404050827,0.45163479447364807,0.5545566082000732,0.13653013110160828,0.15009255707263947,0.19966425001621246,0.24535229802131653,1,5,0.16666666666666666,0.19433432134489217,0.8675632284814612,0.2603571376943625,0.8333333333333334,0.8,neutral,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,6.879922480183431,3.0,0.5733268733486193,3.0,1.5,1.0,1.3333333333333333,0.004640470598436271,0.023223144933581352,0.01295365928672254,2.073049017781159e-06,4.238625479047187e-06,3.2047983040683903e-06,7.847321830922738e-05,0.00024982827017083764,0.00016531557776033878,6.357253035578954e-05,0.00018916523549705744,0.00014327961616800167,0.001551512855561062,0.008397498168051243,0.004436592556885444,0.00023524905554950237,0.0009726963471621275,0.000545023700396996,0.0010952252178716055,0.005506095263323611,0.003041179256039565
1rwkfbf,Am I cooked? Can’t sell my USB-C AirPods Max after the new announcement 😭,24,276,0.30471710364023846,0.041666666666666664,0.05691428464731143,0.04022553180471357,0.033879868168227696,0.5156264066480208,0.5033689414461454,0.5054916661718617,0.5013326704502106,0.6714863181114197,0.34857189655303955,0.33016473054885864,0.7246668338775635,0.5242743492126465,4,20,0.16666666666666666,0.17137085444604358,1.49086786571475,0.4474118743799317,0.7916666666666666,0.6956521739130435,neutral,0.4583333333333333,0.20833333333333334,0.041666666666666664,0.041666666666666664,0.7083333333333334,29.010743938908025,32.75,0.7446608069880134,4.0,1.2916666666666667,1.0,1.5714285714285714,0.009964456003217492,0.11814174056053162,0.027290474250912664,6.46693318628877e-06,6.928827497176826e-05,1.1900022900590552e-05,0.003163083282970547,0.06347788125276566,0.0035240213968791042,0.00023773964236776615,0.002133843954652548,0.0005890627799089994,0.001720602935165516,0.016677428036928177,0.00648952252231538,0.00021830799141753232,0.0009585894295014441,0.0006027295137755572,0.0025517761313875228,0.033345484024418205,0.006527301723561625
1s736py,"[USA-CA] [H] PS5 PlayStation 5 slim digital, AirPods Max USB-C Midnight w/applecare [W] LOCAL CASH",4,6,0.3017455115914345,0.0,0.04199588944391134,0.03580396558717596,0.0339757286031853,0.38789533575375873,0.46944721043109894,0.4123040586709976,0.42128394544124603,0.49987009167671204,0.1707179993391037,0.10835578292608261,0.1707179993391037,0.31990858912467957,0,4,0.0,0.03826981037855148,0.5623351446188083,0.16875769266311968,0.75,0.6666666666666666,neutral,0.75,0.25,0.0,0.5,0.25,30.86259872402193,21.5,0.995567700774901,2.0,1.5,2.0,1.3333333333333333,0.1795489348078263,0.7143294811248779,0.5008817247580738,5.26649998278117e-06,1.2559330571093597e-05,1.0378996330473456e-05,0.0002524881974750315,0.0004734005779027939,0.00047055401373654606,3.834307290162542e-05,6.800252594985068e-05,5.9371902898419657e-05,0.15590682894253405,0.6232328414916992,0.4363103432129721,0.000158428689246648,0.00023590895580127835,0.0002313540899194777,0.05598504836832773,0.2230526929137492,0.1563248853940347
1sal8nn,Apple AirPods Max 2 (Midnight) - Brand New with 2yrs AppleCare+ (Latest Release),14,91,0.31270817560809,0.07142857142857142,0.044845124765116685,0.03561947062471898,0.03269459278917225,0.4959518300307976,0.5039100362049355,0.4956898699094961,0.5006225109100342,0.6750767827033997,0.24319545924663544,0.24984663724899292,0.4955003261566162,0.4033515453338623,2,12,0.14285714285714285,0.16575511970690318,2.0692024658203625,0.6209710296897611,1.0,0.7692307692307693,gratitude,0.21428571428571427,0.5714285714285714,0.07142857142857142,0.0,0.35714285714285715,22.94314178795138,41.75,0.7267058484871477,6.0,2.357142857142857,1.2857142857142858,2.0476190476190474,0.0018757075886242092,0.016229297965765,0.0019453472807072101,4.432358131063145e-06,2.0061985196662135e-05,1.2839943792641856e-05,0.0002681661105400833,0.002840657252818346,0.00019575664191506803,3.8819038309156895e-05,0.00015170387632679194,6.749945241608655e-05,0.00028738326156079505,0.0015225462848320603,0.0005338824237696826,0.00016231944859360477,0.0006155096925795078,0.0003633173211710527,0.0004394713009598187,0.0035632961762530613,0.0005113333362866493
1saok00,[USA-NJ] [H] AirPods Max - usb-C Midnight AppleCare+ until Feb 2028 [W] PayPal,2,1,0.05448741279542446,0.0,0.4043902198735928,0.3706202076279548,0.34604498552084684,0.6899561882019043,0.5904194116592407,0.6363188028335571,0.6363188028335571,0.6363188028335571,0.49633657932281494,0.49633657932281494,0.49633657932281494,0.49633657932281494,0,2,0.0,0.2615074422210455,-0.0,0.0,1.0,0.0,neutral,1.0,0.5,0.0,0.5,0.0,15.5,15.5,0.2198581560283688,1.0,1.0,0.0,0.0,0.0005823833780596033,0.0007032841094769537,0.0006791039631934837,1.685761276348785e-06,1.7710409565552254e-06,1.7539850205139374e-06,4.725793041870929e-05,5.063858407083899e-05,4.9962453340413054e-05,2.032444353972096e-05,2.2630141756962985e-05,2.216900211351458e-05,0.00012166430678917095,0.0001363747869618237,0.00013343269092729314,7.484053276129998e-05,8.688595698913559e-05,8.447687214356847e-05,0.00014135939214080887,0.00016693077003537837,0.0001618164944564645
1smx4pp,[USA-AL] [H] AirPods Pro Max + Apple Gift Card $310 [W] Paypal,8,28,0.2307533004454204,0.0,0.04492416207776497,0.03752894784295242,0.034567691709888944,0.4597610299076353,0.4878192458833967,0.4653932473489216,0.45429252088069916,0.6120769381523132,0.2682153284549713,0.18323877453804016,0.5202089548110962,0.5665579438209534,0,8,0.0,0.19885717798024416,0.7356219397587946,0.22076134208224704,0.875,0.5714285714285714,neutral,0.75,0.5,0.125,0.25,0.125,52.848841046895245,28.25,1.288996123095006,2.0,1.25,1.0,1.0,0.0012516451679402962,0.005525275133550167,0.0025569844292476765,2.688049832499928e-06,7.602915957249934e-06,5.158516660230815e-06,0.00014859784937470977,0.0007354277186095715,0.00035107736475765695,2.9315820484043797e-05,5.849662920809351e-05,4.377435434435028e-05,0.00019121398509014398,0.0006689165020361543,0.000316168536664918,0.00011059817597924848,0.00032988243037834764,0.00017355685195070687,0.00028900984145015707,0.0012209335549565974,0.0005744533422709232
