thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1pqvabx,Travel setup for friend using United mileage plus explorer,11,55,0.2933583378114484,0.09090909090909091,0.036214077786884215,0.028229070412759155,0.025319396909620446,0.49051438895138827,0.4482991261915727,0.4626905782656236,0.4650145173072815,0.5829991698265076,0.3000085949897766,0.3100315034389496,0.6057127714157104,0.5756619572639465,1,10,0.09090909090909091,0.11194811795245517,0.8855741515766717,0.26576224504603085,1.0,0.5,neutral,0.7272727272727273,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.36363636363636365,31.71489729990942,46.0,0.7983154926750655,7.0,3.0,1.1666666666666667,3.0,0.036950106822504575,0.3493803143501282,0.04894593358039856,1.392850489620204e-05,9.245066030416638e-05,4.2361101804999635e-05,0.002019090953333282,0.020510829985141754,0.0011479980312287807,0.022864342294104226,0.2504161298274994,0.0006812509382143617,0.0008889586632986637,0.004599217791110277,0.0038072005845606327,0.0005340283949573694,0.004483780823647976,0.0005306407692842185,0.010545075938849053,0.10155464571289485,0.012551705694325696
1pxf298,Chase United Card Strategy,13,78,0.3121734857559204,0.15384615384615385,0.0594733712034272,0.0449353930273371,0.03953640270667386,0.4422545436865244,0.48789461262715167,0.4599204330872267,0.456288605928421,0.6006468534469604,0.24517154693603516,0.21636086702346802,0.5580718517303467,0.4620099365711212,2,11,0.15384615384615385,0.21539861221726125,1.1786549963416462,0.35371628384227644,0.8461538461538461,0.6666666666666666,neutral,0.6153846153846154,0.38461538461538464,0.15384615384615385,0.07692307692307693,0.38461538461538464,15.42226163200955,32.0,0.5931639089234442,6.0,2.6923076923076925,1.25,2.2222222222222223,0.0007699768690284914,0.002816850086674094,0.0021379940328188256,1.5679088217159285e-06,2.5029003154486418e-06,1.8350483742324287e-06,3.7711078151075453e-05,8.956353849498555e-05,7.580911915283654e-05,2.987470305435216e-05,9.414553642272949e-05,4.1443368536420175e-05,0.00015884859413535407,0.000519624212756753,0.0003714024598593826,9.57358441575287e-05,0.00021444704907480627,0.0001515290437964723,0.00018228583289141967,0.000608870144787943,0.00047361087639122496
1q3exg2,United Explorer Bonus from Jan 1-March 31,4,6,0.2852117419242859,0.0,0.09833855812733655,0.07502544148828023,0.056587130490196036,0.5059884786605835,0.4894556999206543,0.492895503838857,0.47384344041347504,0.6567262411117554,0.4540398418903351,0.4348717927932739,0.45403990149497986,0.7042123079299927,0,4,0.0,0.04952222807332873,0.5623351446188083,0.16875769266311968,1.0,0.3333333333333333,neutral,0.75,0.0,0.0,0.5,0.5,6.041522986797286,11.5,0.3356401659331826,2.0,1.25,1.0,1.0,0.1593385435990058,0.635856568813324,0.4452932053594851,4.52382241178384e-06,1.28222400235245e-05,9.611561154088124e-06,0.000724573056686495,0.002754996996372938,0.0019494699648930696,3.673428864203743e-05,7.032505527604371e-05,5.862132420588751e-05,0.13645299012569012,0.545486330986023,0.3818790438832367,0.0001802970973585616,0.0004887398681603372,0.00037119299668120226,0.04945627699829914,0.19744496399319664,0.13826005372630643
1q49th3,United Card Annual Benefits,1,0,0.29800838232040405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.019268682226538658,-0.0,0.0,1.0,0.0,neutral,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.00034254707861691713,0.00034254707861691713,0.00034254707861691713,1.302568421124306e-06,1.302568421124306e-06,1.302568421124306e-06,2.6032519599539228e-05,2.6032519599539228e-05,2.6032519599539228e-05,1.612913365534041e-05,1.612913365534041e-05,1.612913365534041e-05,9.855669486569241e-05,9.855669486569241e-05,9.855669486569241e-05,6.626096728723496e-05,6.626096728723496e-05,6.626096728723496e-05,9.180482707430808e-05,9.180482707430808e-05,9.180482707430808e-05
1qb3r82,Chase Sapphire Reserve AND United Explorer,14,91,0.2949777351958411,0.07142857142857142,0.06166767999827937,0.041142139799397105,0.03275168494284536,0.5073319224865882,0.49319797132041426,0.4975379230556907,0.5016018748283386,0.6053488850593567,0.3078867495059967,0.2827693521976471,0.644775927066803,0.5699468851089478,1,13,0.07142857142857142,0.10422144311347178,0.8953326659680909,0.26869079110664046,0.9285714285714286,0.6153846153846154,neutral,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.21428571428571427,0.35714285714285715,28.059066707390606,37.75,0.6808092442001187,5.0,1.8571428571428572,1.2,2.25,0.0025208839984510894,0.02989417314529419,0.0004858854110352695,1.5443242205037677e-06,3.874666163028451e-06,1.4484797134173276e-06,6.421699552967246e-05,0.0005225684144534171,3.231246082577854e-05,2.566340468287568e-05,0.00010055565508082509,2.4390973339905032e-05,0.0009286690515831911,0.011619684286415577,0.00011864273037645034,9.577357195666991e-05,0.0003757971862796694,8.921119442675262e-05,0.0006061252244040004,0.007086108892281118,0.00012172093074317065
1qd65ct,United Explorer Retention Offer?,8,28,0.30355037110192434,0.0,0.06207022155681897,0.046572702434804526,0.040016343072071726,0.48075512583766666,0.4948418417147228,0.48504183867147993,0.48333974182605743,0.5820836424827576,0.18824420869350433,0.09115457534790039,0.4066193699836731,0.44264107942581177,2,6,0.25,0.2519401079043746,1.0735428464085233,0.3221719564721667,0.875,0.7142857142857143,neutral,0.625,0.125,0.0,0.25,0.625,15.927570436196476,21.5,0.48633802858615194,5.0,2.5,1.25,2.1333333333333333,0.12365614572991035,0.9813477993011475,0.2965594937093554,7.718730387296091e-06,4.761290256283246e-05,1.731319553073262e-05,0.00029338128729250457,0.001758261350914836,0.000693685656005982,4.578233983920654e-05,0.00010589456360321492,8.857194770826027e-05,0.12153928319730767,0.9708883166313171,0.2916677750821689,0.00015104262183740502,0.0005505704320967197,0.00026387904217699536,0.04094889231776241,0.32578307586360705,0.09820713547390289
1qe0k21,United explorer cancellation,2,1,0.3007405549287796,0.0,0.011891923361685354,0.006839728606855873,0.0051930818199031285,0.38396263122558594,0.5776064395904541,0.4612862467765808,0.4612862467765808,0.4612862467765808,0.25415292382240295,0.25415292382240295,0.25415292382240295,0.25415292382240295,0,2,0.0,0.03137691505253315,0.6931471805599453,0.20801459767650946,1.0,1.0,confusion,0.5,0.0,0.5,0.0,0.5,91.0,91.0,0.8666666666666667,1.0,1.0,0.0,0.0,0.0004838517343159765,0.0005294910515658557,0.0005203631881158799,1.419168313532282e-06,1.6023250282160006e-06,1.565693685279257e-06,3.4984443118446507e-05,3.6402259866008535e-05,3.6118696516496133e-05,2.1744403056800365e-05,2.6550811526249163e-05,2.5589529832359405e-05,0.00012099183732061647,0.00012524158228188753,0.0001243916332896333,7.173067933763377e-05,8.355497993761674e-05,8.119011981762014e-05,0.00012245371091050097,0.00013239058671388193,0.00013040321155320574
1qezk23,Chase United Explorer JSX credit - any other use for it if you don't use JSX?,4,6,0.3263576105237007,0.25,0.06099091482601853,0.04456877784106609,0.03627547480727708,0.5415916740894318,0.4806850055853526,0.5086050281922022,0.4996938556432724,0.5508664846420288,0.29442599415779114,0.22610831260681152,0.29442596435546875,0.5497300624847412,0,4,0.0,0.03931025741621852,1.3862943611198906,0.4160291953530189,1.0,1.0,approval,0.25,0.25,0.25,0.0,0.5,22.68672519338126,27.75,0.6823075246129703,3.0,1.75,1.0,1.3333333333333333,0.041946858866140246,0.16542737185955048,0.11608137744478884,2.5400214525461706e-05,9.661781223258004e-05,6.822209663823744e-05,0.008733480069167854,0.03478728607296944,0.02437165102746804,0.0004199604741188523,0.0015932710375636816,0.0011276931956672345,0.005520528102351818,0.021521106362342834,0.015144038471044044,0.0006089592934586108,0.0020920794922858477,0.0015086797313415448,0.009542531169960473,0.03758628877282414,0.026382728104230566
1qfy5ro,CSP vs United Explorer Card for Car Rental,3,3,0.28289053837458294,0.0,0.038745922298606246,0.03630054720580166,0.03602232277404181,0.4943067828814189,0.5364250739415487,0.5134097238381704,0.5193499326705933,0.5335599184036255,0.39661288261413574,0.30660292506217957,0.39661288261413574,0.5433475971221924,1,2,0.3333333333333333,0.3427527944246928,-0.0,0.0,1.0,0.0,neutral,1.0,0.0,0.0,0.6666666666666666,0.3333333333333333,15.556349186104045,16.5,0.7071067811865475,2.0,1.3333333333333333,1.0,1.0,0.00043277250370010734,0.00047768853255547583,0.0004689095774665475,1.403446390213503e-06,1.5641670643162797e-06,1.518352246421273e-06,2.9420982173178345e-05,3.553699571057223e-05,3.38281191943679e-05,1.952839132475977e-05,1.9768256606766954e-05,1.9723799050552773e-05,0.00010586889402475208,0.00011276295845163986,0.00011090912012150511,8.147826641409968e-05,8.744944352656603e-05,8.704911597305908e-05,0.00011174541400451845,0.00012052251075071278,0.00011904524842520914
1qick3a,Denied for Chase United Explorer Card,10,45,0.29601348340511324,0.0,0.05266835388692458,0.0372509458868991,0.03051183941602857,0.5446285373634763,0.49940647814008926,0.5170033540990617,0.5165116786956787,0.6303442716598511,0.3644285500049591,0.3569156229496002,0.5795034170150757,0.5745443105697632,3,7,0.3,0.35003264639526604,0.9404479886553263,0.2822299729154014,0.7,0.5555555555555556,neutral,0.7,0.3,0.0,0.1,0.6,51.799227793471985,39.75,1.0117036678412497,4.0,1.9,1.0,1.5555555555555556,0.0831593463110039,0.825974702835083,0.08386102971853658,4.822326650355535e-06,2.8744592782459222e-05,9.024213341035639e-06,0.0013505022938261392,0.013081029988825321,0.0013882510647817935,3.447614890319528e-05,0.00011440786329330876,5.611612068605607e-05,0.07148474280402298,0.7135304808616638,0.07161760043818478,0.00013147057688911445,0.0003979800967499614,0.00027730120054911814,0.02602756007688261,0.25882141499550926,0.0261733732036645
1qiz8g5,united explorer to club PC,4,6,0.3011157736182213,0.0,0.07158434674038172,0.04754450649923059,0.0358246867498143,0.4932320366303126,0.5529473423957825,0.520781065026919,0.5183970779180527,0.5545130968093872,0.24083960056304932,0.1882801502943039,0.2408396154642105,0.42361021041870117,0,4,0.0,0.0829482744447887,1.0397207708399179,0.3120218965147642,0.75,0.6666666666666666,approval,0.5,0.25,0.5,0.0,0.25,16.32482771731451,23.0,0.4296007294030134,2.0,1.5,1.0,1.0,0.0006032726960256696,0.0007936970214359462,0.0007595158996991814,1.727836178133657e-06,2.1940181795798708e-06,2.020841122885031e-06,4.445339163794415e-05,6.141605990706012e-05,5.554043527808972e-05,2.720301063163788e-05,3.486104105832055e-05,3.244612089474686e-05,0.00011883265688084066,0.00014469906454905868,0.00013753556268056855,8.882677684596274e-05,0.00011145693133585155,0.00010696991957956926,0.0001473860613666981,0.00018740763281736386,0.00018074293958913283
1qjho38,United Explorer Card - is the signup bonus more if you sign up in flight?,11,55,0.29159015417099,0.0,0.05711202525569663,0.05047485705716181,0.04833752980900128,0.4997854081067172,0.49042901450937443,0.49212658622048117,0.4920938313007355,0.6136808395385742,0.23194709420204163,0.2552873194217682,0.45327529311180115,0.43091756105422974,7,4,0.6363636363636364,0.60581370849501,1.4205719259467045,0.4263159483785742,1.0909090909090908,0.9,neutral,0.5454545454545454,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.5454545454545454,20.597681005635497,13.0,0.9851064828782193,4.0,2.1818181818181817,1.3333333333333333,1.7647058823529411,0.08156727491190065,0.8902590274810791,0.002055467339232564,0.00023772741479371524,0.0025986505206674337,2.8638057756324997e-06,0.07874565626248527,0.8657124042510986,0.00013215787475928664,7.212235157732556e-05,0.0005368039128370583,5.402993701864034e-05,0.013447226185235195,0.14641177654266357,0.000461012648884207,0.00027634576988268896,0.0021864583250135183,0.0001332321116933599,0.029057725482645805,0.3179508535055599,0.00046330355225639625
1qkv1h8,Looking for Advice: Misled Into Applying for Chase United Explorer Card During United Checkout,22,231,0.3067440197748296,0.11764705882352941,0.050226807907445034,0.036417911669098614,0.031794772263704286,0.5030154615511626,0.5017352417691961,0.49783987490645737,0.4954257011413574,0.9999998807907104,0.298967182636261,0.28714266419410706,0.6773715615272522,0.5205590724945068,4,18,0.18181818181818182,0.20695055623284794,1.436017292928104,0.43095112816247877,1.0,0.5238095238095238,neutral,0.5454545454545454,0.3181818181818182,0.045454545454545456,0.2727272727272727,0.36363636363636365,44.428417679686284,60.5,0.8455235198556212,4.0,1.7272727272727273,1.1,1.631578947368421,0.0008836461810543286,0.003828569548204541,0.001954456348903476,1.4374637968020663e-06,2.140836613762076e-06,1.7806882055992898e-06,3.93333596300429e-05,9.231296280631796e-05,8.120881975628431e-05,2.4263573819057044e-05,6.155167648103088e-05,4.3629979882098244e-05,0.00020745430744930425,0.0007518488564528525,0.000660658102424349,8.827581735782918e-05,0.0002108048356603831,0.00012964779380126852,0.00020740178385122735,0.0008174099607079673,0.0004727753481915893
1qsjylz,United Explorer CC vs General Travel CC,9,36,0.2728152039150397,0.0,0.04363175439579757,0.022000276582803027,0.014588114920758507,0.4783981409337785,0.49375832908683354,0.48001157740751904,0.4710351824760437,0.5879916548728943,0.41471898555755615,0.36877113580703735,0.6513063907623291,0.6750470399856567,1,8,0.1111111111111111,0.11292685526940557,0.8486855577264172,0.2546919179584791,1.1111111111111112,0.75,neutral,0.6666666666666666,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0,185.77811004754975,253.0,0.8941192462181539,3.0,1.5555555555555556,1.0,1.2,0.059733896176718794,0.5329434275627136,0.10768534149974594,9.219616765676619e-05,0.0008136053802445531,0.00016618848494545107,0.056858529150203035,0.5110258460044861,0.10251615184824923,4.5009860008980875e-05,0.00022416209685616195,8.198234427254651e-05,0.00717476070793863,0.06352612376213074,0.01291824735235424,0.000259623333274956,0.0017072568880394101,0.0004304826841689649,0.02069400256596686,0.18504007028241176,0.03729973236895606
1qu1w6c,180000 United Miles Sign Up through multiple united cards,1,0,0.28972676396369934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.021168112754821777,-0.0,0.0,1.0,0.0,neutral,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.00044666629401035607,0.00044666629401035607,0.00044666629401035607,1.5997446780602331e-06,1.5997446780602331e-06,1.5997446780602331e-06,4.337616701377556e-05,4.337616701377556e-05,4.337616701377556e-05,1.8383223505225033e-05,1.8383223505225033e-05,1.8383223505225033e-05,0.00010511797154322267,0.00010511797154322267,0.00010511797154322267,6.127799861133099e-05,6.127799861133099e-05,6.127799861133099e-05,0.00011273689989366176,0.00011273689989366176,0.00011273689989366176
1quaxc3,Complementary Card to the United Explorer card?,6,15,0.2605109413464864,0.0,0.03732297500251566,0.023007357686753827,0.016176224073481595,0.4843330383300781,0.5146500686804454,0.4893932422002157,0.5020853281021118,0.5710593461990356,0.4365178346633911,0.4059526324272156,0.509082019329071,0.6271620988845825,0,6,0.0,0.024605256350090105,0.8675632284814612,0.2603571376943625,1.0,0.8,neutral,0.6666666666666666,0.5,0.0,0.16666666666666666,0.3333333333333333,47.326584025846984,83.5,0.629621960432554,3.0,1.5,1.0,1.3333333333333333,0.0004515819697796057,0.00051678012823686,0.0005071372434031218,1.3915346812609641e-06,1.6855098010637448e-06,1.6009317391763034e-06,3.264367084436041e-05,4.7712394007248804e-05,4.3726928197429515e-05,1.7797599866753444e-05,2.0190100258332677e-05,1.987363793887198e-05,0.0001224104307766538,0.00016428848903160542,0.00014275210560299456,7.983507627310853e-05,9.840389975579455e-05,9.254194083041511e-05,0.00011761004703695715,0.00013605341071828056,0.00013196635352604366
