thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1d20vmf,"If you were ever curious how credit card companies can give out seemingly such good benefits, look no further than my Aunt",131,8515,0.3239167579846789,0.17054263565891473,0.04818012695820363,0.036850358943829625,0.03282859980095855,0.485742688704013,0.4908579325962963,0.4851376350039394,0.4875003695487976,0.7227769494056702,0.20297139883041382,0.17927969992160797,0.7728313207626343,0.4298630356788635,11,120,0.08396946564885496,0.12258016652932377,1.6768046116554274,0.5032117946347965,0.9236641221374046,0.6461538461538462,neutral,0.5801526717557252,0.3282442748091603,0.06870229007633588,0.10687022900763359,0.4961832061068702,62.070432051423694,31.0,1.4603496046581366,9.0,2.885496183206107,1.5,3.7720739219712525,0.018201215834515026,0.6432686448097229,0.007072878070175648,1.8562965246512235e-05,0.0021076900884509087,4.238791007082909e-06,0.004164103928835994,0.5283277034759521,0.00019228048040531576,9.446315232166471e-05,0.006760920397937298,8.929610339691862e-05,0.011270107078798762,0.5240457057952881,0.001017693430185318,0.0002736566292078906,0.0049784984439611435,0.00034337659599259496,0.005670351598154314,0.20500782157857125,0.0015479890031050065
1dium18,"Which card, Amex Platinum, United Club, Amex Boundless? (Marriott, United/Delta, and primary car insurance)",3,3,0.21268931776285172,0.0,0.014614120482970583,0.010227799243089718,0.008659432120903159,0.34915220737457275,0.45449812213579815,0.38303141792615253,0.3607683777809143,0.4380207657814026,0.10694047063589096,0.03481728211045265,0.10694047063589096,0.22165100276470184,0,3,0.0,0.04968105194469293,-0.0,0.0,1.0,0.0,neutral,1.0,1.0,0.0,0.0,0.0,28.85981442921782,32.0,0.6461152484153244,1.0,1.0,0.0,0.0,0.0008242570717508594,0.0013448315439745784,0.0012079053325578571,1.8090588203752607e-06,2.1034152268839534e-06,2.015826112256036e-06,5.3167835479447e-05,7.614951755385846e-05,7.147577780415304e-05,3.2663798871605344e-05,5.551591675612144e-05,4.868364958383609e-05,0.00016416404832853004,0.0002583214663900435,0.00023487304570153357,0.00010263844645426919,0.000155831323354505,0.00014074571372475473,0.00019645004328418104,0.0003154588638759985,0.0002839844444338269
1dpb5sl,Question - National Car Rental Visa Infinite Discount with American Express Premium Car Rental Protection,3,3,0.30772249897321063,0.3333333333333333,0.06780714029555407,0.039472708446507444,0.027891295267341198,0.6170061031977335,0.526595950126648,0.5676235556602478,0.5644751787185669,0.5773933529853821,0.6932137608528137,0.6917957067489624,0.6932137608528137,0.7037479877471924,0,3,0.0,0.027619679768880207,0.6365141682948128,0.1910189384688593,0.6666666666666666,0.5,neutral,0.6666666666666666,0.0,0.0,0.0,1.0,40.18568014714805,45.5,0.6849831843263872,3.0,2.0,1.0,1.3333333333333333,0.0005146245821379125,0.0006506695644930005,0.0006219501839950681,1.4713933372452932e-06,1.728586653371167e-06,1.6633441418889562e-06,3.710581161916101e-05,4.971339876647107e-05,4.639146718545817e-05,2.299066788206498e-05,3.2145580917131156e-05,2.9684136825380845e-05,0.0001236133927401776,0.00013701060379389673,0.00013437119778245688,7.825112697901204e-05,8.456739305984229e-05,8.435699128312991e-05,0.00012967616244926225,0.00015930585461395216,0.0001530695535355638
1due3j8,Using my American Credit Card for long stays in Europe ,5,10,0.2985860764980316,0.0,0.0346530375256926,0.02416933313022835,0.020493644814006798,0.4767604321241379,0.4669825196266174,0.46864657998085024,0.4953607767820358,0.5416939854621887,0.18926145136356354,0.12154236435890198,0.18926143646240234,0.3354758024215698,0,5,0.0,0.0786136232316494,1.0549201679861442,0.3165832603505712,0.8,0.75,neutral,0.4,0.6,0.2,0.2,0.0,52.80151512977634,6.0,1.0154137524956988,2.0,1.4,1.0,1.0,0.001411057950463146,0.0054703871719539165,0.0034540045075118547,3.3437298498029123e-06,1.1195107617822941e-05,7.27711294530309e-06,0.000763752818966168,0.0037043618503957987,0.0022344290955516044,2.884471177821979e-05,6.870624201837927e-05,4.943547755829059e-05,0.0002001887740334496,0.0006019211723469198,0.00040410727378912273,7.246294553624466e-05,9.032525849761441e-05,8.500064577674494e-05,0.00041327515510450514,0.0016578161338050752,0.0010389489231935538
1duzka4,Late payment American Express ,6,15,0.31795051097869875,0.2,0.055418882575734504,0.04438831883632322,0.040161203008935734,0.518822028239568,0.5168311615784963,0.5119409402211507,0.4953993558883667,0.6561352014541626,0.32233908772468567,0.3535235822200775,0.4303766191005707,0.5417038798332214,0,6,0.0,0.04906108727057775,1.242453324894,0.37286226613644224,0.6666666666666666,0.8,neutral,0.5,0.16666666666666666,0.0,0.3333333333333333,0.5,39.96422010860326,20.25,1.1812084761163524,1.0,1.0,0.0,0.0,0.000641717851976864,0.0010854835854843259,0.0009581437625456601,1.47920004186138e-06,1.6565259102208074e-06,1.6352610145986546e-06,3.532187020027777e-05,5.010152017348446e-05,4.891924618277699e-05,2.6514306834239203e-05,3.918072616215795e-05,3.858133095491212e-05,0.00013788372962153517,0.0002151041990146041,0.00018792158516589552,9.884554068169867e-05,0.00014673752593807876,0.00012758226876030676,0.00015696041655941268,0.0002493912833566962,0.00022231247786900593
1ep0edo,Applied for AMEX Platinum Card on a 125k MR point reward offer.  Received a better offer in the mail two days later and AMEX refuses to apply the better offer.,7,21,0.3035620408398764,0.0,0.04679616738119185,0.037601430441192255,0.03471030176767324,0.48515438323929194,0.49683613578478497,0.48534591992696124,0.4871364235877991,0.569701611995697,0.27445101737976074,0.2923385798931122,0.3912198543548584,0.4413182735443115,0,7,0.0,0.1531077256160123,1.5498260458782016,0.46510532026040424,0.8571428571428571,1.0,disapproval,0.2857142857142857,0.0,0.0,0.2857142857142857,0.7142857142857143,19.747384223574258,27.0,0.7722440757822335,1.0,1.0,0.0,0.0,0.0018494654089278942,0.009070097468793392,0.00425222234334797,2.0583088858724556e-06,6.122538707131753e-06,3.342412242091088e-06,0.00023008742365553708,0.001410835306160152,0.0005895869042433337,3.2065923213459815e-05,8.366245310753584e-05,5.637060094159098e-05,0.0003946330169648198,0.001861449098214507,0.0009044785518199211,0.00011061989165942318,0.00021151213150005788,0.00017110103799495847,0.00043648832888450113,0.0021072798327471296,0.0009931504463186994
1fbi5kc,American Express Platinum Credit Card: is it worth the yearly fee,9,36,0.29570431179470485,0.1111111111111111,0.04372447337810505,0.03273659435093969,0.029177894676758583,0.4703475518359078,0.492548380461004,0.4727446080909835,0.48277585208415985,0.6105925440788269,0.20284773409366608,0.19196510314941406,0.4406700134277344,0.4456332325935364,1,8,0.1111111111111111,0.12854352986647022,0.8486855577264172,0.2546919179584791,0.8888888888888888,0.5,neutral,0.6666666666666666,0.4444444444444444,0.0,0.1111111111111111,0.4444444444444444,58.793423668524916,28.0,1.191758587875505,1.0,1.0,0.0,0.0,0.0008828248666961574,0.0024626953527331352,0.002012430876493454,2.1292398994571868e-06,6.946644134586677e-06,3.0400051400647507e-06,5.397812391392007e-05,0.00017894980555865914,9.434729872737083e-05,2.9974656071216385e-05,8.498047827742994e-05,5.304407677613199e-05,0.00020054632801071016,0.0005365532706491649,0.0004037618986330927,0.00012425615245269405,0.0002239726163679734,0.0002101803693221882,0.00021561822784069257,0.0005333720352685608,0.0004921873497930088
1fj2v7u,"The American Express
Platinum Metal Card - got upgrade offer",1,0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.06516929715871811,-0.0,0.0,0.0,0.0,neutral,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0005173961981199682,0.0005173961981199682,0.0005173961981199682,1.376248178530659e-06,1.376248178530659e-06,1.376248178530659e-06,3.187745824106969e-05,3.187745824106969e-05,3.187745824106969e-05,2.3845292162150145e-05,2.3845292162150145e-05,2.3845292162150145e-05,0.00012704884284175932,0.00012704884284175932,0.00012704884284175932,8.507462189299986e-05,8.507462189299986e-05,8.507462189299986e-05,0.00013110311023941298,0.00013110311023941298,0.00013110311023941298
1g7dvh8,The Platinum Card® from American Express Exclusively for Charles Schwab,12,66,0.3293860952059428,0.25,0.06702246585504415,0.05244880185165816,0.04627049868952148,0.5061981122602116,0.5146434325160403,0.5068300659909393,0.49671025574207306,0.6746966242790222,0.278138667345047,0.2876814305782318,0.5484856367111206,0.5164382457733154,2,10,0.16666666666666666,0.21218732061485449,1.0986122886681098,0.3296953369198657,0.8333333333333334,0.45454545454545453,neutral,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.6666666666666666,12.079309674903705,15.0,0.4847883481566704,7.0,3.4166666666666665,1.4285714285714286,3.0217391304347827,0.13253897554871705,0.9309759140014648,0.5891491295420567,0.000608306300885412,0.006392278242856264,0.0008032698926172092,0.12575289836316492,0.9178945422172546,0.5316726994125932,7.828095582832854e-05,0.00042655496508814394,0.00026437689302838413,0.01784727857436034,0.18340186774730682,0.026644844315887907,0.00042543866129562957,0.0029320018365979195,0.0013244077650597325,0.046208529734041943,0.3403371931684281,0.1916424921681597
1g7f343,"American Express Platinum Card revamped ( in India ): Enhanced benefits, but fees higher too ( 77,880 INR ) - Almost equivalent to $926+ : What are your thoughts? ",6,15,0.3104802419741948,0.16666666666666666,0.052197078339385534,0.03812309042283424,0.033217101835877554,0.5058982412020365,0.5314132153987885,0.5146889309088389,0.5092825889587402,0.568931519985199,0.2623226046562195,0.2611389756202698,0.36107227206230164,0.44384849071502686,0,6,0.0,0.028795673822363217,1.329661348854758,0.39903353614536874,0.6666666666666666,1.0,neutral,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.5,16.82012683265696,26.0,0.5514795682838348,2.0,1.1666666666666667,1.0,1.0,0.19348020380130038,0.9430772662162781,0.5796099752187729,0.0014258716396208608,0.008541637100279331,0.004274886056919058,0.15452182812290025,0.9252886772155762,0.4635094319819473,0.0001561558935160671,0.0007753788377158344,0.0004312414021114819,0.04929672839595393,0.15801385045051575,0.14767420291900635,0.0007205732884661605,0.003567090490832925,0.00200563482940197,0.06660022685695961,0.3364307675413632,0.19958422873469317
1gibiux,Approval for American Express platinum credit card only 1 month of credit history,3,3,0.29772672057151794,0.0,0.03689187663866377,0.02386634377002013,0.01951656679997168,0.47319601972897846,0.524267832438151,0.4951766033967336,0.5100458860397339,0.5118107795715332,0.32357311248779297,0.3640269935131073,0.32357311248779297,0.4276482164859772,1,2,0.3333333333333333,0.2707650189598401,0.6365141682948128,0.1910189384688593,0.6666666666666666,0.5,neutral,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,21.463146709340332,24.5,0.5648196502457982,3.0,2.0,1.0,1.3333333333333333,0.0008775016370539864,0.001687777927145362,0.001459911232814193,1.6390850229678715e-06,1.8976770661538467e-06,1.8379261518930435e-06,4.985134485953798e-05,7.51508996472694e-05,6.861759320599959e-05,3.388297955098096e-05,4.439878830453381e-05,4.2979302088497205e-05,0.0002057219171547331,0.00041242188308387995,0.00035063481773249804,8.826124637077253e-05,0.00011981225543422624,0.0001115026549086906,0.00020947636833549646,0.00038901054083832304,0.00033850763591847986
1h2876f,Amex Blue Cash Card or Platinum?,16,120,0.2936576137940089,0.06666666666666667,0.04164154040961671,0.03212199177968086,0.02908875974474342,0.47198444306850434,0.5120266303420067,0.4828365907073021,0.48969605565071106,0.6382802724838257,0.2740500271320343,0.2667284905910492,0.598520040512085,0.4759255051612854,1,15,0.0625,0.09152466163504869,1.3862943611198906,0.4160291953530189,0.9375,0.8,neutral,0.5,0.25,0.125,0.1875,0.4375,64.14229786186336,45.5,1.2246739448565795,3.0,1.5625,1.2,1.4,0.07697298644779949,0.9637870788574219,0.1303923693485558,0.001210587613705627,0.019324494525790215,1.3414172144621261e-05,0.05609176264465532,0.8944826126098633,0.001280500611755997,9.839750987339357e-05,0.0011569235939532518,5.555667121370789e-05,0.020462355888412276,0.20816358923912048,0.058826111926464364,0.0005114336172482581,0.0052630286663770676,0.0009355627407785505,0.02589125395361572,0.348696287915421,0.031907240159161646
1jgskqn,"Just moved to the US, got Amex Platinum with no credit history—can I get a Target Red Card?",9,36,0.3068830445408821,0.125,0.051112668597754506,0.04128573613793823,0.037495139118235474,0.5251199387841754,0.4963235424624549,0.5050995730691485,0.5045313537120819,0.6217713356018066,0.3179267346858978,0.29294854402542114,0.5219059586524963,0.5176640748977661,1,8,0.1111111111111111,0.15245562916000685,1.3030924037617193,0.3910601524554098,0.7777777777777778,0.875,neutral,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3333333333333333,28.592928418676454,14.0,0.8492949035250432,4.0,1.6666666666666667,1.0,1.6666666666666667,0.0008361042710021138,0.002167533151805401,0.0021119123324751855,1.5711899802934365e-06,2.1737328097515274e-06,2.1110175111971332e-06,4.2825286072911695e-05,0.0001111386445700191,7.288697379408406e-05,2.77527316130646e-05,5.5889719078550115e-05,4.7422922943951565e-05,0.00019083469427035502,0.00048366395640186965,0.0004497985763009638,0.00010221518702261771,0.0002247141965199262,0.00015224367962218824,0.00020021722666022603,0.0004995498021192665,0.0004729890033407476
1jnjshc,Warning about American Express,78,3003,0.3181805567521798,0.17105263157894737,0.04979208835667993,0.03480052997155372,0.029592596090197175,0.487775115655376,0.5059357178516877,0.4934242289244156,0.4976195693016052,0.6538431644439697,0.31856411695480347,0.32843396067619324,0.7500945925712585,0.5377294421195984,18,60,0.23076923076923078,0.2589680712001446,1.7542266677732128,0.5264462797575943,0.8974358974358975,0.6623376623376623,neutral,0.5384615384615384,0.10256410256410256,0.11538461538461539,0.11538461538461539,0.6666666666666666,36.99254727081076,40.5,0.8409847528776564,7.0,2.08974358974359,1.3,2.5625,0.04304918548531042,0.9053414463996887,0.022987736389040895,9.659696872450951e-05,0.003159239888191223,1.4419728358916462e-05,0.02528780847539262,0.758429765701294,0.0030889815650880234,6.446458691919898e-05,0.00069514533970505,0.0001374804254737682,0.012067355987360666,0.4492108225822449,0.003602194320410489,0.0008886784126400762,0.04379050433635712,0.00035208639164920893,0.013575681652724584,0.3344055849641639,0.005955256232842491
1juecby,American Express Platinum Card worth ?,10,45,0.3033587098121643,0.1,0.03808509368328607,0.02111790314717547,0.015376892473758829,0.48921675748295257,0.468018854326672,0.47269868585798475,0.4804566502571106,0.5642271637916565,0.30574244260787964,0.2917531430721283,0.6305997967720032,0.6220937371253967,2,8,0.2,0.2085414208471775,1.2275294114572126,0.3683835754104631,0.7,0.7777777777777778,neutral,0.6,0.5,0.1,0.1,0.3,95.62342809165544,123.5,0.8903484924735143,2.0,1.1,1.0,1.0,0.008891732830670662,0.07887764275074005,0.013452405855059598,1.1837205556730624e-05,0.00010521634976612404,1.2171664081961316e-05,0.011152971850060566,0.11109380424022675,0.01125876946025524,3.203952364856377e-05,0.00012074597179889679,4.193580170976926e-05,0.0014052120612177532,0.010334555059671402,0.003513296041637656,0.00011981739007751457,0.0005278772441670299,0.000166496491874568,0.003602268476871965,0.03350997360272837,0.004740300680348723
1k9ucvz,"Vx vs Platinum card, best value",5,10,0.25927548557519914,0.0,0.04338010111753819,0.03068135773162909,0.02382184462351773,0.5570189595222473,0.42826946675777433,0.4812330543994904,0.4763188362121582,0.5565916299819946,0.2568146288394928,0.2924918532371521,0.2568146288394928,0.41720446944236755,0,5,0.0,0.02330774925649166,0.6730116670092565,0.20197189726925563,0.8,0.5,neutral,0.6,0.4,0.2,0.2,0.2,74.26816276171103,73.0,0.9497207514285297,3.0,1.6,1.0,1.3333333333333333,0.0005177657469175756,0.0008836296037770808,0.0007159500848501921,1.9494064872560558e-06,4.0535765037930105e-06,3.102021128142951e-06,5.1291309864609504e-05,0.00014193158131092787,9.729033190524207e-05,2.231607722933404e-05,2.8664931960520335e-05,2.6583385988487862e-05,0.00010802849574247375,0.00012196215539006516,0.00011969006300205365,8.205710328184068e-05,0.00010065917740575969,9.358032839372754e-05,0.00013056802325384827,0.0002134835043913578,0.00017531559327987146
