thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1jaxpjc,CSR vs Amex plat vs delta reserve vs AA biz card,1,0,0.293599933385849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.016140274703502655,-0.0,0.0,1.0,0.0,neutral,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.00041144172428175807,0.00041144172428175807,0.00041144172428175807,1.2865399412476108e-06,1.2865399412476108e-06,1.2865399412476108e-06,3.15760808007326e-05,3.15760808007326e-05,3.15760808007326e-05,1.7983211364480667e-05,1.7983211364480667e-05,1.7983211364480667e-05,0.0001209252659464255,0.0001209252659464255,0.0001209252659464255,7.078485214151442e-05,7.078485214151442e-05,7.078485214151442e-05,0.00010899961241269314,0.00010899961241269314,0.00010899961241269314
1jizdwj,Delta Reserve Card - Additional Card Member,6,15,0.31978977223237354,0.16666666666666666,0.05599135682874823,0.04683880363163291,0.043448712046075706,0.4353706697622935,0.5069730679194132,0.4648024380207062,0.4852340817451477,0.5495677590370178,0.2178712636232376,0.20058314502239227,0.3235996663570404,0.47012412548065186,2,4,0.3333333333333333,0.36132975729803246,0.45056120886630463,0.13521415251989277,1.1666666666666667,0.4,neutral,0.8333333333333334,0.16666666666666666,0.0,0.6666666666666666,0.16666666666666666,15.260697523012796,13.5,0.750526107689154,2.0,1.6666666666666667,2.0,1.4285714285714286,0.000779939839655223,0.0020427501294761896,0.0014633809914812446,1.8138166713773292e-06,3.840804765786743e-06,2.7428070552559802e-06,3.879256413104789e-05,7.014034054009244e-05,6.211908839759417e-05,2.1589648895314895e-05,2.8760548957507126e-05,2.4977416615001857e-05,0.00013430473336484283,0.00019674912618938833,0.00018607667152537033,0.00020942210661208568,0.0008151608635671437,0.0004640812367142644,0.0001976437848883153,0.0005226761506946787,0.00036722970196478855
1jqmlud,Looking to move away from Amex delta reserve and delta blue cards,1,0,0.2924877405166626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.05174072086811066,-0.0,0.0,1.0,0.0,neutral,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0004802683542948216,0.0004802683542948216,0.0004802683542948216,1.5049766943775467e-06,1.5049766943775467e-06,1.5049766943775467e-06,2.992683403135743e-05,2.992683403135743e-05,2.992683403135743e-05,2.6776175218401477e-05,2.6776175218401477e-05,2.6776175218401477e-05,0.00011329767585266382,0.00011329767585266382,0.00011329767585266382,7.661370909772813e-05,7.661370909772813e-05,7.661370909772813e-05,0.00012139795419822501,0.00012139795419822501,0.00012139795419822501
1k3zix4,If it came down to these 3…,34,561,0.2964934449304234,0.030303030303030304,0.04465326642903059,0.034115041209500686,0.031132913692629053,0.4645311740258586,0.47019697303440483,0.46141297379492013,0.4680776000022888,0.6414058208465576,0.24624870717525482,0.19130927324295044,0.7479761242866516,0.5782403349876404,1,33,0.029411764705882353,0.07602580154643339,1.0046623478585839,0.3015008066854095,0.8823529411764706,0.36363636363636365,neutral,0.6764705882352942,0.4411764705882353,0.029411764705882353,0.23529411764705882,0.29411764705882354,44.608766420093836,48.0,1.0051014302738175,4.0,1.7647058823529411,1.5,2.148936170212766,0.0016941379675271867,0.02059699036180973,0.0009017153526656329,2.5644637175633656e-06,2.686029256437905e-05,2.5774081223062233e-06,0.00021240805568488534,0.0059498674236238,6.879070569993928e-05,3.5215338945871574e-05,0.00040707047446630895,3.8659878555336036e-05,0.0002542990206326495,0.0026639753486961126,0.0002334274293389171,0.0004915691548804342,0.013198734261095524,0.0001222505496116355,0.0004483656668980984,0.005678349602324791,0.00021913032674850304
1khj2g0,"Best premium card for overseas living and sparse traveling? Delta reserve, Amex plat, or Chase reserve?",8,28,0.2914213165640831,0.0,0.07371675702472003,0.051985736824468706,0.04367345589192074,0.5073404439858028,0.5287988122020449,0.516079523733684,0.5140040814876556,0.5973384380340576,0.403299480676651,0.443768709897995,0.6065566539764404,0.6282029151916504,1,7,0.125,0.08504765946418047,1.0735428464085233,0.3221719564721667,1.0,0.42857142857142855,neutral,0.625,0.125,0.125,0.125,0.625,16.848126750472886,17.25,0.48310040861571,6.0,3.0,1.2,2.6666666666666665,0.005540288711927133,0.0409347340464592,0.012730230152374126,2.184837782692739e-06,7.121652743080631e-06,3.31339490458049e-06,0.00017141170087597857,0.0011411726009100676,0.00037288813509803707,2.835670716194727e-05,6.425082392524928e-05,4.255844360159244e-05,0.002239778797957115,0.017134450376033783,0.005236333214270414,0.00022840545443614246,0.0012657431652769446,0.0004408248838444704,0.0013684043683568345,0.01009124544422472,0.0031343841275581004
1kql6tc,Delta SkyMiles Reserve American Express Card,2,1,0.31603841483592987,0.0,0.1403885321127241,0.06502928542758724,0.04003923968891122,0.5276952981948853,0.4960944354534149,0.5114071369171143,0.5114071369171143,0.5114071369171143,0.7148760557174683,0.7148760557174683,0.7148760557174683,0.7148760557174683,1,1,0.5,0.48127723718062043,0.6931471805599453,0.20801459767650946,1.0,1.0,neutral,0.5,0.5,0.0,0.0,0.5,23.0,23.0,0.1377245508982036,2.0,1.5,1.0,1.0,0.0004309204232413322,0.0004969367873854935,0.00048373351455666125,1.5066455603118811e-06,1.8343168903811602e-06,1.7687826243673044e-06,4.0042536056716926e-05,5.5462634918512776e-05,5.237861514615361e-05,1.6937742657319177e-05,1.8088543583871797e-05,1.7858383398561275e-05,0.00011270581308053806,0.00011836238991236314,0.00011723107454599813,6.745339487679303e-05,6.987670349190012e-05,6.93920417688787e-05,0.00011159442591216853,0.00012676022936375375,0.00012372706867343672
1kqp6az,Delta SkyMiles Reserve American Express Card,26,325,0.31245455833581776,0.15384615384615385,0.04898597287000664,0.02805788731351136,0.020743177274036708,0.48031295359134674,0.4843079325786004,0.4766288101673126,0.4774634540081024,0.6152992844581604,0.26525476574897766,0.23316480219364166,0.6842750906944275,0.5023685693740845,6,20,0.23076923076923078,0.27869285456836224,1.9039538750015383,0.5713796584776336,0.8846153846153846,0.92,neutral,0.34615384615384615,0.5769230769230769,0.038461538461538464,0.11538461538461539,0.2692307692307692,62.005773733833536,79.25,0.7361416059724529,9.0,3.3846153846153846,1.105263157894737,3.8556701030927836,0.0007017846521473705,0.00269693648442626,0.0011449518206063658,1.8578117576977932e-06,7.185905360529432e-06,2.970880473185389e-06,7.244691033310328e-05,0.0005575595423579216,0.0001691003708401695,2.4981741891958965e-05,9.901978773996234e-05,3.584598198358435e-05,0.00014283884369293586,0.00033378659281879663,0.00021490779909072444,8.065411888170414e-05,0.00013396141002885997,0.00010655840742401779,0.0001707606797841284,0.0005730725004013948,0.00028147481613890096
1ktv6ax,Delta SkyMiles Reserve,112,6216,0.3145406273526883,0.12844036697247707,0.056108039768019924,0.04554850545849298,0.04221436768633967,0.48680364369070744,0.493229968576396,0.48472228423815744,0.4910348653793335,0.9999999403953552,0.1892910748720169,0.16393530368804932,0.8907641172409058,0.3902844786643982,50,62,0.44642857142857145,0.4432746739392834,2.1494604210267454,0.6450565727473099,0.7946428571428571,0.7567567567567568,neutral,0.375,0.3125,0.10714285714285714,0.14285714285714285,0.4375,30.242472499072274,25.25,1.0800883035382955,8.0,2.455357142857143,1.44,3.84390243902439,0.028506441104192554,0.9743019342422485,0.017622432485222835,0.00035847849755502433,0.037707507610321045,1.4330244175653216e-05,0.016713359973095976,0.9351809620857239,0.0005330351967131723,0.00011874179969189364,0.0017341700149700046,0.00021997220173943795,0.003980442366810166,0.30627673864364624,0.001911351981107146,0.006760618967746268,0.24239905178546906,0.002243351261131467,0.009406347118181982,0.37748248351272196,0.005279472591231158
1l3gmpd,Delta Reserve Card offer question,7,21,0.28650141188076567,0.0,0.06026853257784228,0.05024759643002318,0.04715144159623386,0.49288029472033185,0.49622193404606413,0.4912513324192592,0.49011343717575073,0.5958044528961182,0.2391338050365448,0.2303166538476944,0.3055564761161804,0.32372456789016724,1,6,0.14285714285714285,0.2597097307443619,1.4750763110546947,0.44267280310989576,0.8571428571428571,1.0,neutral,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.42857142857142855,13.303367687797504,11.5,0.6949520433924069,3.0,2.0,1.25,1.5555555555555556,0.0026462511533671723,0.014687844552099705,0.0068118194118142175,2.742735107728679e-06,9.525940185994841e-06,5.112094504511335e-06,0.0001465124940815648,0.0008001625537872314,0.0003610166910220871,0.00016519293291951596,0.0009962948970496655,0.000425463393912651,0.00041772774108851863,0.0021211407147347927,0.001015868841204793,0.00011868953879456967,0.0002720684860832989,0.00018702203815337278,0.0005828527658931782,0.0031478395239901147,0.0014677170784352723
1lliemo,New Uber One Monthly Credit For Amex Delta Family Card Members,24,276,0.3094895685260946,0.0,0.05671443716911584,0.04800816729452713,0.04535932602960343,0.48629783515049063,0.4945813314854235,0.4849897311001584,0.49542778730392456,0.638047456741333,0.26338157057762146,0.22180485725402832,0.6902735829353333,0.5224188566207886,5,19,0.20833333333333334,0.23437000314394632,1.5155540995816876,0.4548202533649417,0.9583333333333334,0.6521739130434783,neutral,0.4583333333333333,0.16666666666666666,0.08333333333333333,0.25,0.5,13.91336038569483,15.5,0.7243398031598176,4.0,1.7916666666666667,1.0909090909090908,1.96,0.0009527226466161665,0.007435861974954605,0.0013057979173026978,1.7290084078543562e-06,3.705291419464629e-06,2.578993507995619e-06,5.464802469153559e-05,0.0003011559310834855,8.664955021231434e-05,2.700022090114847e-05,6.640423816861585e-05,3.797162898990791e-05,0.00020349170517874882,0.0018076642882078886,0.00024098369758576151,0.0001037342481140513,0.00034588013659231365,0.00014555833768099545,0.00022388764231825087,0.0016601119767377288,0.0002934615755464165
1lqf0zr,Too Many cards too little time!,20,190,0.3175332342323504,0.21052631578947367,0.04344071417294954,0.030650046384324107,0.026027634700421465,0.49247132163298757,0.49660349378460333,0.4914563312342292,0.49120190739631653,0.6280876398086548,0.3000108301639557,0.28394603729248047,0.6097338199615479,0.4930380582809448,0,20,0.0,0.06280197519809008,0.9836002995230935,0.2951800516803744,1.0,0.5263157894736842,neutral,0.7,0.25,0.0,0.15,0.6,47.24539660115046,39.0,1.0020232577126291,4.0,1.75,1.1,1.375,0.07253073613392189,0.6323129534721375,0.3315072298049927,2.907819606434714e-06,1.6593243344686925e-05,4.398480587042292e-06,0.00033451601120759733,0.0033518087584525347,0.0005966616387013361,3.640748627731227e-05,8.705256914254278e-05,5.841098027303819e-05,0.057660265690356025,0.5305793881416321,0.23621609956026085,0.00014694973324367311,0.0004998775548301637,0.00034262419794686157,0.02178529714576882,0.19446731444016527,0.09496439099744598
1m45ytq,Bad practices: Delta Reserve American Express card - Avoid!,50,1225,0.3237755174438159,0.14583333333333334,0.0534296788085607,0.035986457788671794,0.0293975871858478,0.5193465687790696,0.5030646204948426,0.5074542587387318,0.5067766904830933,0.7482051253318787,0.29898905754089355,0.28926169872283936,0.7608932256698608,0.5285545587539673,6,44,0.12,0.15001420333981513,1.7360077600009214,0.5209787558656308,0.94,0.6938775510204082,neutral,0.52,0.36,0.04,0.08,0.52,72.516274035557,39.75,1.2699872860868127,9.0,2.6,1.1111111111111112,2.5795454545454546,0.014014291216153652,0.6647897362709045,0.001572291261982173,1.3833921232162538e-05,0.0006158820469863713,2.0396401396283184e-06,0.012129678743403928,0.604426920413971,7.993923063622788e-05,2.6066264617838896e-05,0.00020874470646958798,3.229983303754125e-05,0.0022485806028998924,0.10358039289712906,0.00034184878168161967,0.00011447242126450873,0.00138125941157341,0.00013054279406787828,0.004757820528261997,0.22916715595783899,0.00035767815077557925
1n5dq57,Have 2 cards - Amex Delta SkyMiles Reserve and Bonvoy Brilliant - company pays for annual fee,3,3,0.30872557560602826,0.0,0.07502025688191007,0.04988416746175554,0.03707048589934585,0.5093273123105367,0.5237288673718771,0.5145542224248251,0.5183728933334351,0.5210198760032654,0.2770915925502777,0.1578509360551834,0.2770915925502777,0.4628695249557495,0,3,0.0,0.021458047131697338,1.0986122886681096,0.32969533691986563,1.0,1.0,disapproval,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,13.589211407093005,15.5,0.3576108265024475,1.0,1.0,0.0,0.0,0.0004689418419729918,0.0005421501118689775,0.0005267029511742294,1.4066232931024085e-06,1.4372645864568767e-06,1.4303252783065545e-06,3.110809181331812e-05,3.3920110581675544e-05,3.3151806565001604e-05,2.204289921792224e-05,2.5303193979198113e-05,2.444846941216383e-05,0.00011235580071418856,0.0001184073043987155,0.00011775040475185961,7.876636421618362e-05,8.604986942373216e-05,8.423719264101238e-05,0.00011910360353795113,0.00013389485123601239,0.00013077210760836048
1naxklz,Medallion Status - Delta SkyMiles Reserve Business Card,10,45,0.3042535811662674,0.1,0.0597502411273008,0.04021430844240958,0.031833023152952,0.5245789521270328,0.5234134005175697,0.5215962535805172,0.5145598649978638,0.6293255686759949,0.39039769768714905,0.4005564749240875,0.6124927401542664,0.6167414784431458,0,10,0.0,0.022307270858436822,0.9404479886553263,0.2822299729154014,0.7,0.4444444444444444,neutral,0.7,0.4,0.2,0.0,0.4,30.564849091726263,23.5,0.6461913127214856,4.0,1.8,1.0,1.5,0.0013709701277548447,0.006587899290025234,0.0035124055109918106,1.7900358443512233e-06,3.039375314983772e-06,2.5091411544053695e-06,5.600049698841758e-05,0.0001395970757585019,0.00013930689165135847,4.49771399871679e-05,0.00014120734704192728,0.00010232444474240763,0.0002685114261112176,0.0012989980168640614,0.0005341407348169011,0.00014672024553874508,0.0003998381143901497,0.00038976961513981223,0.0003148282453707907,0.0014192666040268402,0.0007874066691139582
1naxlnn,Delta SkyMiles Reserve Business Card,1,0,0.28796303272247314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.02111557126045227,-0.0,0.0,0.0,0.0,optimism,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.000462501950096339,0.000462501950096339,0.000462501950096339,1.3928175803812337e-06,1.3928175803812337e-06,1.3928175803812337e-06,3.746163201867603e-05,3.746163201867603e-05,3.746163201867603e-05,1.7319780454272404e-05,1.7319780454272404e-05,1.7319780454272404e-05,0.00012737272481899709,0.00012737272481899709,0.00012737272481899709,8.263502240879461e-05,8.263502240879461e-05,8.263502240879461e-05,0.00012144732122957673,0.00012144732122957673,0.00012144732122957673
1nmxtbc,Already have Delta Amex Gold and Amex Blue — why get Sky Miles Reserve?,4,6,0.2989704832434654,0.0,0.07086622029276705,0.04461432308042179,0.03495271948294863,0.5501631100972494,0.4978412042061488,0.5205183972915014,0.5348726212978363,0.5545989871025085,0.40085479617118835,0.3682606816291809,0.4008547365665436,0.6098431348800659,0,4,0.0,0.020831848960369825,0.5623351446188083,0.16875769266311968,1.0,0.6666666666666666,neutral,0.75,0.25,0.0,0.25,0.5,36.732138516563396,25.5,0.7733081792960715,1.0,1.0,0.0,0.0,0.00045903898717369884,0.0004946390399709344,0.00048459028184879573,1.3970782788419456e-06,1.4629350744144176e-06,1.4513728842757699e-06,3.0213346235541394e-05,3.1722403946332633e-05,3.164761728839949e-05,2.0696103547379607e-05,2.2144244212540798e-05,2.2099899797467516e-05,0.00011356331197021063,0.00011811590957222506,0.00011779857377405278,8.138828889059369e-05,8.98622747627087e-05,8.790071951807477e-05,0.00011771618601604436,0.00012452961489846834,0.00012293821356668862
