thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1l277eo,Question about potentially closing a credit card.,10,45,0.28152919858694075,0.0,0.06930933547012617,0.04136994019202645,0.030824200573481654,0.4848729219701555,0.5127124706904094,0.49523630208439295,0.501254677772522,0.6051729917526245,0.45204752683639526,0.47586432099342346,0.6332550048828125,0.6229842305183411,1,9,0.1,0.10656067468225956,0.8018185525433372,0.24062705338009954,1.0,0.5555555555555556,neutral,0.7,0.4,0.0,0.0,0.6,37.21948414473258,48.0,0.4955989899431769,4.0,2.3,1.4,1.7777777777777777,0.0005693297687685117,0.0008930468466132879,0.0008140741265378892,1.7441289969610807e-06,2.941663979072473e-06,2.237331386822916e-06,4.5787810267938764e-05,0.00010585275595076382,5.525626183953134e-05,2.4090214174066206e-05,4.268262273399159e-05,3.114952505711698e-05,0.00011855775737785734,0.00015588244423270226,0.0001536144976853393,7.65187378419796e-05,0.00010153877519769594,9.447893389733507e-05,0.0001393380695712191,0.00020670012522335432,0.00019655712947231526
1l5oljn,Discover IT to Chase Sapphire Reserve Card - am I doing it wrong?,17,136,0.29384466216844674,0.058823529411764705,0.05056035156832742,0.0385558363044335,0.033503828306564426,0.4999364945380127,0.49617012875045047,0.49236849563963275,0.5043705105781555,0.6114016175270081,0.24759657680988312,0.21669548749923706,0.5599414110183716,0.4809410870075226,1,16,0.058823529411764705,0.08679709945093184,1.705769315358172,0.511904149385022,0.8823529411764706,0.9375,neutral,0.4117647058823529,0.35294117647058826,0.11764705882352941,0.23529411764705882,0.29411764705882354,55.1556463901904,30.0,1.230506546762778,5.0,2.411764705882353,1.0,1.875,0.05338036102372879,0.8972305059432983,0.0016892510000616318,0.0007365046285218234,0.012487742118537426,5.696905145669009e-06,0.05359489084078044,0.9102775454521179,0.00019048382819164544,9.582575822766076e-05,0.001134390477091074,8.231156971305613e-05,0.010556065258296096,0.17749997973442078,0.00020116439263802028,0.000643175955166739,0.009511998854577541,0.00016805475170258435,0.01983447057745359,0.33469036043000716,0.00038758386203880963
1lgg48n,Advice on what’s the best credit card for a complete beginner with no credit,5,10,0.3048805296421051,0.0,0.04459578986521068,0.02780887931174709,0.022345952951618942,0.4778274059295654,0.4972600430250168,0.48230087459087373,0.4745851457118988,0.6165255904197693,0.34301406145095825,0.4392685294151306,0.34301406145095825,0.6434125304222107,1,4,0.2,0.2497860122472048,0.9502705392332347,0.28517773633985943,0.8,0.75,neutral,0.6,0.4,0.0,0.0,0.6,22.5920339943087,40.0,0.5020451998735267,2.0,1.2,1.0,1.0,0.0008313954167533666,0.002204036805778742,0.0015946293016895652,1.6196500610021757e-06,2.299122343174531e-06,2.054078004221083e-06,4.522741110122297e-05,8.841346425469965e-05,6.973944255150855e-05,2.9123765853000804e-05,5.581110963248648e-05,4.727052364614793e-05,0.00014809512940701098,0.00027844266151078045,0.0002195547858718783,9.792015116545371e-05,0.0001966219861060381,0.0001555613736854866,0.00019223025405684289,0.0004709375249376535,0.0003481349175748013
1ltdo5g,Need Credit card recommendations.,7,21,0.27714233845472336,0.14285714285714285,0.037382642960069955,0.0335676607602866,0.033081096541262005,0.42893600180035546,0.5181202022802263,0.46382377119291396,0.46890825033187866,0.5897840857505798,0.2656169533729553,0.29399213194847107,0.4734191298484802,0.5487367510795593,1,6,0.14285714285714285,0.16290485007422312,1.4750763110546947,0.44267280310989576,0.7142857142857143,0.8333333333333334,neutral,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,75.8992350261254,54.5,1.376410997883103,2.0,1.1428571428571428,1.0,1.0,0.1051057284514952,0.7321969866752625,0.29350520209409325,0.00010924277103185887,0.0007487037219107151,0.0003048146820219702,0.06811892023038776,0.47646307945251465,0.19070827286341244,7.729383677152717e-05,0.0003928296791855246,0.000179215444950387,0.025055387778723213,0.17463891208171844,0.06996076281648135,0.00030866214988886246,0.0016056173481047153,0.0007473663165001203,0.0331292058697164,0.23100768815978276,0.09256074822927388
1m450hi,Brand new to credit cards and need some advice.,9,36,0.2987435923682319,0.0,0.052073960530878795,0.032215928434848565,0.024648870345373886,0.4972742423415184,0.5232457121213278,0.507213776310285,0.5031479597091675,0.6248608827590942,0.42143431305885315,0.4058840870857239,0.5820614099502563,0.5951671600341797,0,9,0.0,0.07486008832024203,0.8486855577264172,0.2546919179584791,0.7777777777777778,0.75,neutral,0.6666666666666666,0.4444444444444444,0.0,0.1111111111111111,0.4444444444444444,24.399453545793463,28.0,0.4722474879830993,7.0,3.3333333333333335,1.0,2.6666666666666665,0.00045152495860949985,0.0005404364201240242,0.0005169222946278751,1.4431489666498642e-06,1.5808100215508603e-06,1.570872700540349e-06,3.3865349905681796e-05,4.2402731196489185e-05,3.904791519744322e-05,2.0603743905667216e-05,2.904430584749207e-05,2.424247213639319e-05,0.00011095087959094801,0.00012469712237361819,0.00012438303383532912,7.008586867919398e-05,8.587437332607806e-05,7.833855925127865e-05,0.00011474565827627347,0.00013490608235618615,0.00012840569334760709
1mi16pv,Non-Resident/Expat Credit Card Guidance,16,120,0.30848969022432965,0.06666666666666667,0.05012685364666863,0.03990981595298631,0.03669488474264538,0.47597818871339165,0.5028729883333047,0.48603682468334836,0.4864093065261841,0.6233425140380859,0.2535138726234436,0.23256662487983704,0.5730040669441223,0.4840468466281891,1,15,0.0625,0.0915529039921239,1.4729377586898837,0.4420310200625826,0.9375,0.8,neutral,0.5,0.375,0.0625,0.25,0.3125,26.95706945775078,32.0,0.8407662988772173,8.0,3.0625,1.3333333333333333,2.58974358974359,0.0007789502069499576,0.002132904017344117,0.0016740411520004272,1.8893707149914007e-06,4.760311185236787e-06,2.5530476932544843e-06,8.307402890750382e-05,0.0006360284169204533,0.00010355202903156169,2.714314405238838e-05,8.105555025395006e-05,3.5386123272473924e-05,0.00014394852951227222,0.00031884043710306287,0.00025551760336384177,0.00011089037252531853,0.00034663622500374913,0.0002290822158101946,0.00019098260877707204,0.0005341445275159155,0.0003867814303267399
1mn0c79,Need help with getting a card secured or unsecured?,8,28,0.2692990363575518,0.125,0.049449332759102745,0.027611794161278947,0.01933648910371378,0.45446533816201345,0.5138349032827786,0.472691821200507,0.4664669781923294,0.5792276263237,0.46651655435562134,0.4156845211982727,0.6815213561058044,0.720344066619873,0,8,0.0,0.0581922500859946,0.37677016125643675,0.11306933896341992,0.75,0.2857142857142857,neutral,0.875,0.25,0.125,0.125,0.5,81.36299834691442,62.5,0.9714984877243513,3.0,2.0,2.5,1.8666666666666667,0.049408184157073265,0.39146244525909424,0.1179008734703529,2.570589431627468e-05,0.0001946866832440719,5.9828931080119183e-05,0.028034116730623282,0.22396865487098694,0.06724134998003134,4.345850220488501e-05,0.00019701082783285528,7.522979685745664e-05,0.013729070195950044,0.10893764346837997,0.03278105401695937,0.00017502205537311966,0.0008960611885413527,0.0003385262665688059,0.015235926255923477,0.12094275038301323,0.03639348575783665
1mp9z4p,Somewhat broke graduate student seeking card recommendations to continue building credit and gain points!,5,10,0.28989158272743226,0.0,0.031046794319376875,0.018904298050917832,0.014742608978441787,0.5173697769641876,0.5174156218767166,0.5055010616779327,0.5243760347366333,0.5586850047111511,0.48515382409095764,0.47133302688598633,0.48515382409095764,0.6372681856155396,0,5,0.0,0.07945118211209774,1.3321790402101223,0.399789099421175,1.0,1.0,neutral,0.4,0.6,0.0,0.2,0.2,48.78278384840291,79.0,0.730281195335373,3.0,1.8,1.5,1.6666666666666667,0.0005513466312550008,0.0006328626768663526,0.000604599667713046,1.574296197759395e-06,1.795172352103691e-06,1.7494504163551027e-06,4.553958642645739e-05,6.147559179225937e-05,5.648275837302208e-05,2.2158881256473252e-05,2.522830618545413e-05,2.434418711345643e-05,0.00013565437257057056,0.00015783052367623895,0.0001551273657241836,7.039841875666752e-05,7.512861338909715e-05,7.462563808076083e-05,0.0001377786977438215,0.00015832825387936586,0.00015063777002145192
1ms2so2,Second Credit card Now????,4,6,0.24450206756591797,0.0,0.06636757775911743,0.03433638867089853,0.02289787460046076,0.5033741941054662,0.5305089255174001,0.5149218241373698,0.5033618211746216,0.5764899849891663,0.4902859032154083,0.52482008934021,0.4902859628200531,0.5390089750289917,1,3,0.25,0.2480430626310408,0.5623351446188083,0.16875769266311968,0.5,0.3333333333333333,neutral,0.75,0.75,0.0,0.0,0.25,51.295102105366745,38.75,0.4673813403678063,1.0,1.0,0.0,0.0,0.0005926048324909061,0.0008332966244779527,0.000748179986840114,1.598668887936583e-06,1.6855098010637448e-06,1.6686259755260836e-06,4.980988614988746e-05,5.684196366928518e-05,5.6457370737916785e-05,2.181817308155587e-05,2.941873754025437e-05,2.660797654243652e-05,0.00014762887803954072,0.00020104959548916668,0.00018490494549041616,6.809512251493288e-05,8.247970254160464e-05,7.82350696681533e-05,0.00014692592686079325,0.00020078597568347808,0.00018190733940931145
1mulq4s,What amount is best for the discover it secured card,3,3,0.2171859803299109,0.0,0.0532477654447169,0.02624884317120382,0.017068358096364044,0.5163061817487081,0.4755317171414693,0.4921656847000122,0.4930082857608795,0.504874050617218,0.5096513628959656,0.5393557548522949,0.5096513628959656,0.5438680648803711,1,2,0.3333333333333333,0.3239489470918973,-0.0,0.0,0.6666666666666666,0.0,neutral,1.0,0.6666666666666666,0.0,0.0,0.3333333333333333,56.81157941437252,65.0,0.4426876318003053,2.0,1.3333333333333333,1.0,1.0,0.00045397172410351533,0.0004896384198218584,0.000483478355454281,1.4634322269557742e-06,1.6072759763119393e-06,1.5695573438279098e-06,3.83185676279633e-05,4.485072349780239e-05,4.2935919191222637e-05,1.8011312325446244e-05,1.9031551346415654e-05,1.885307610791642e-05,0.00011481450443776946,0.00012389601033646613,0.00012229391431901605,6.403239361437348e-05,7.392001134576276e-05,7.110791921149939e-05,0.00011510198905600393,0.0001238635629382164,0.00012192881366672738
1mxiw9v,Looking for a second credit card,6,15,0.2581455074250698,0.0,0.04446971197070854,0.02675844235687762,0.019854542145902262,0.4792423884073893,0.46746617754300435,0.46301143368085224,0.4541051387786865,0.5499110817909241,0.39462652802467346,0.416483610868454,0.44640856981277466,0.5012445449829102,0,6,0.0,0.028155908609429996,0.8675632284814612,0.2603571376943625,0.8333333333333334,0.8,neutral,0.6666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,40.944745966023795,68.0,0.6920238754820923,4.0,2.0,1.0,1.6666666666666667,0.0004915757211468493,0.0006601998466067016,0.0006369895418174565,1.4508043288212018e-06,1.6582885109528434e-06,1.582291702106886e-06,3.7469715607585385e-05,5.2780767873628065e-05,4.503567470237613e-05,2.2372728077849995e-05,3.354982254677452e-05,2.8590819056262262e-05,0.00011990556110201094,0.00014191101945471019,0.00014149512571748346,6.693517267801023e-05,7.66528828535229e-05,7.416681182803586e-05,0.00012328495049018784,0.00015808663276099347,0.0001544328417158643
1n2lxbp,Want help choosing the right credit card for me.,2,1,0.28880101442337036,0.0,0.010682109810375531,0.00630345084455311,0.004847530181070897,0.34509769082069397,0.5315907597541809,0.418508380651474,0.418508380651474,0.418508380651474,0.12282190471887589,0.12282190471887589,0.12282190471887589,0.12282190471887589,0,2,0.0,0.021555677987635136,-0.0,0.0,1.0,0.0,neutral,1.0,0.5,0.0,0.5,0.0,38.0,38.0,0.6551724137931034,1.0,1.0,0.0,0.0,0.0005669583333656192,0.0006048647337593138,0.000597283453680575,1.6849696748977294e-06,1.7267495877604233e-06,1.7183936051878845e-06,4.6118831960484385e-05,4.939804784953594e-05,4.8742204671725635e-05,2.5543869014654774e-05,3.099833702435717e-05,2.990744342241669e-05,0.00012826360762119293,0.00014151819050312042,0.00013886727392673493,7.0840040280018e-05,7.447763346135616e-05,7.375011482508854e-05,0.00013990160865281118,0.00014939028343026925,0.00014749254847477763
1o3r1vy,Is there any chance I could land a first credit card that is a bit better than the absolute beginner cards?,7,21,0.2751187112714563,0.0,0.0461391061765409,0.02722770994304389,0.02046442742706035,0.47033569358644034,0.4934980471928914,0.47984883189201355,0.4737366735935211,0.5424638986587524,0.3134310245513916,0.3441767692565918,0.44899505376815796,0.5567895770072937,2,5,0.2857142857142857,0.24498493916222028,1.15374194270109,0.3462398358738274,0.8571428571428571,0.8333333333333334,neutral,0.5714285714285714,0.8571428571428571,0.0,0.14285714285714285,0.0,50.97858694128949,40.5,0.6418167420665943,3.0,1.5714285714285714,1.5,1.6666666666666667,0.018772598759304465,0.12839673459529877,0.05176006287802015,1.7741589983545835e-05,0.00011529363109730184,4.732231486741516e-05,0.006093056803885182,0.042409174144268036,0.01700403975846713,7.4755836327053e-05,0.00040271610487252474,0.00018001401476794865,0.0011526469669271527,0.007329672109335661,0.003016516382922421,0.00011493260483673242,0.00040207855636253953,0.00020383986702654524,0.004370955426877355,0.029842611523539137,0.01203473290834913
1oijkdk,Discover Secured card to Discover IT Cash Back?,5,10,0.29317145347595214,0.0,0.03719536172320255,0.021565122847640214,0.016937895929188068,0.5280964493751525,0.47384457290172577,0.4958015650510788,0.490338459610939,0.5518811941146851,0.367667019367218,0.37153661251068115,0.367667019367218,0.530963659286499,0,5,0.0,0.05119759254157543,-0.0,0.0,0.6,0.0,neutral,1.0,0.6,0.2,0.0,0.2,83.2153831932534,65.0,0.9456293544687887,3.0,2.0,1.5,1.5,0.000471495563397184,0.0005818021600134671,0.0005699345259927213,1.4233473393687745e-06,1.6957284287855146e-06,1.5811469211257645e-06,3.543795610312372e-05,4.252948929206468e-05,4.161990291322582e-05,2.3523969866801052e-05,4.375347270979546e-05,3.438771527726203e-05,0.00011905935825780034,0.00015228099073283374,0.00014128992916084826,6.827195611549541e-05,7.63273419579491e-05,7.575702911708505e-05,0.00011986869184662887,0.0001445352968592791,0.0001423659695888091
1oiog4n,Should I get a secured card?,3,3,0.3136777877807617,0.0,0.039436976025143504,0.02705397281974325,0.020162673066807378,0.42820650339126587,0.5217682123184204,0.470176100730896,0.465248703956604,0.5076730847358704,0.47857463359832764,0.37224671244621277,0.47857463359832764,0.6481521725654602,1,2,0.3333333333333333,0.3329284582287073,-0.0,0.0,1.0,0.0,neutral,1.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,40.99864496405812,50.0,0.6684561678922519,2.0,1.3333333333333333,1.0,1.0,0.00045289112798248726,0.0004902653745375574,0.0004888672963716089,1.3461482997930336e-06,1.3870210295863217e-06,1.3835124264005572e-06,3.072916600406946e-05,3.399005072424188e-05,3.3493432420073076e-05,1.947504460986238e-05,2.1706298866774887e-05,2.1071395894978196e-05,0.00011580883195468535,0.0001286579790757969,0.0001269352636882104,6.841102488882218e-05,7.112926687113941e-05,7.071640866342931e-05,0.00011477689062328661,0.00012296099436071017,0.0001226698417819231
1ow130r,Discover it secured credit card,1,0,0.28419527411460876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.041597869247198105,-0.0,0.0,1.0,0.0,neutral,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0003908541693817824,0.0003908541693817824,0.0003908541693817824,1.5104319572856184e-06,1.5104319572856184e-06,1.5104319572856184e-06,3.644755270215683e-05,3.644755270215683e-05,3.644755270215683e-05,1.911500294227153e-05,1.911500294227153e-05,1.911500294227153e-05,9.738675726111978e-05,9.738675726111978e-05,9.738675726111978e-05,6.420016870833933e-05,6.420016870833933e-05,6.420016870833933e-05,0.00010158568049215926,0.00010158568049215926,0.00010158568049215926
