thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1k93fjb,Help choosing a camera for nature and wildlife photography: Canon R6 Mark II vs Sony A7 IV,3,3,0.28960517048835754,0.0,0.06511769606318034,0.04208609222259824,0.028270295035263546,0.5352947314580282,0.5719097256660461,0.5516002972920736,0.5496202111244202,0.6064151525497437,0.611737847328186,0.6170842051506042,0.611737847328186,0.6734349727630615,1,2,0.3333333333333333,0.19736740489800772,1.0986122886681096,0.32969533691986563,1.0,1.0,curiosity,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,23.612614331233114,28.5,0.5096247697388442,2.0,1.3333333333333333,1.0,1.0,0.0009081919367114702,0.001972530037164688,0.0016612358915153891,1.54126602562125e-06,1.7713264242047444e-06,1.7112314480982604e-06,5.66464726337775e-05,0.000111801375169307,9.572431008564308e-05,2.1706789387584042e-05,2.8100654162699357e-05,2.6251763847540134e-05,0.00024201910612949482,0.0005305702215991914,0.0004458437193534337,7.925499812699854e-05,0.0001015040252241306,9.518375882180408e-05,0.0002182267615024911,0.0004577129399573702,0.00038753732422189084
1kghkxm,Managing my full frame noob expectations. Advice please.,49,1176,0.31617153724845576,0.14285714285714285,0.04373344804345227,0.025138807489732427,0.018439424178587502,0.4812118817931738,0.5025738286880814,0.48475800216400705,0.4925341159105301,0.7064586877822876,0.2784186005592346,0.2568856477737427,0.7746883630752563,0.5015761852264404,4,45,0.08163265306122448,0.08918292983910259,1.8076986245396585,0.5424933010623083,0.8367346938775511,0.7083333333333334,neutral,0.5306122448979592,0.40816326530612246,0.0,0.10204081632653061,0.4897959183673469,161.51480191296582,182.0,1.0856276123093724,10.0,2.5306122448979593,1.0952380952380953,2.925,0.007745432532012311,0.17998169362545013,0.00697072194889188,9.659324140724197e-06,0.00023651751689612865,1.199279031425249e-05,0.003055844922398267,0.14155428111553192,0.0004995507420971994,0.003297579898608834,0.15443655848503113,0.00045555717661045493,0.000364258406061337,0.00527202058583498,0.0005064009223133328,0.00023259248804866469,0.002549082273617387,0.00040005056071095173,0.002450894595211689,0.056613583830160984,0.0016429736111604144
1lo8t4l,Book/art scanning on copy stand- equipment,7,21,0.30300179549625944,0.0,0.05588110697535838,0.028465918409224883,0.019721119905330823,0.5136482233092898,0.5189832491534097,0.515073455515362,0.5142428874969482,0.5779245495796204,0.25815337896347046,0.2657315135002136,0.4135994017124176,0.47984763979911804,0,7,0.0,0.03685156083000558,1.7478680974667573,0.5245380624536926,0.5714285714285714,1.0,approval,0.2857142857142857,0.7142857142857143,0.0,0.0,0.2857142857142857,42.994541656411435,49.5,0.4807696351355911,3.0,1.8571428571428572,1.0,1.3333333333333333,0.029649890880266736,0.20497871935367584,0.08237173641100534,3.138787568397155e-06,1.3951232176623307e-05,6.412720563275802e-06,0.0007648879777012293,0.0051741329953074455,0.002090543190570317,2.47891873316673e-05,5.867826985195279e-05,4.043812332383824e-05,0.019820398486834683,0.13806991279125214,0.0553201729577268,9.921887301191288e-05,0.0002919255930464715,0.0001645885407924653,0.008393720698785773,0.05809788670588508,0.023332314825275587
1lzsfyw,Trying to switch cameras - Canon EOS200D to Sony A7 IV or A7 III - Is it worth it for portraits and night events? Budget ~$3000-4000,1,0,0.3243626058101654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.04629956930875778,-0.0,0.0,0.0,0.0,neutral,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.06156087666749954,0.06156087666749954,0.06156087666749954,6.0345577367115766e-05,6.0345577367115766e-05,6.0345577367115766e-05,0.07134730368852615,0.07134730368852615,0.07134730368852615,0.00022153632016852498,0.00022153632016852498,0.00022153632016852498,0.003541545709595084,0.003541545709595084,0.003541545709595084,0.00027768019936047494,0.00027768019936047494,0.00027768019936047494,0.022834881360419484,0.022834881360419484,0.022834881360419484
1m87lzz,How to shoot artwork?,15,105,0.31951691309611,0.06666666666666667,0.052533828206168115,0.03703207783256363,0.03141311094025958,0.5050621864341555,0.5229798399266743,0.5095875416483198,0.5257668495178223,0.6820191740989685,0.22320148348808289,0.22013568878173828,0.4746236801147461,0.41051948070526123,3,12,0.2,0.2235198225826025,1.4141754640569788,0.4243963597488267,0.5333333333333333,0.6428571428571429,neutral,0.5333333333333333,0.4666666666666667,0.13333333333333333,0.2,0.2,19.042642206958106,30.0,0.5493069867391762,10.0,4.133333333333334,1.1,3.9464285714285716,0.061472594631292544,0.8711473345756531,0.02368701649829744,0.0003199548938331039,0.004738230258226395,1.9138278184982474e-05,0.04586264535597972,0.6866748929023743,0.0004078913567354901,0.0023736452458251733,0.0324658639729023,0.000980478897690773,0.00333124828854731,0.04746447876095772,0.0004759566450957207,0.00036438116900778064,0.00293047190643847,0.0005565760191529988,0.01895407826408094,0.26895678384850424,0.0075086372784729325
1mkyybb,Too good to be true?,41,820,0.3327259986828535,0.3076923076923077,0.05260433508622779,0.04092768475186285,0.0362808980311034,0.4894395619994257,0.49111534727782735,0.48621649836621633,0.48865771293640137,0.7237766981124878,0.1783035695552826,0.1615595668554306,0.6004813313484192,0.37894201278686523,9,32,0.21951219512195122,0.22692948552529987,1.6870145743833889,0.5062758210763862,0.7073170731707317,0.8,neutral,0.4634146341463415,0.12195121951219512,0.12195121951219512,0.0975609756097561,0.6585365853658537,28.540274933465703,24.0,0.8973552701473112,7.0,2.1463414634146343,1.1875,2.375,0.08880521381407318,0.9706931710243225,0.18728454411029816,0.00017546598864899397,0.006898240186274052,1.4615862710343208e-05,0.02492444567458112,0.8825541138648987,0.0020170691423118114,9.921873331732945e-05,0.000860454048961401,0.00024058460257947445,0.06779413959689341,0.7615032196044922,0.10730767995119095,0.00040211865948882274,0.0048726280219852924,0.0006722957477904856,0.0303667670778338,0.4224819670149979,0.04965105230712652
1mms153,"After years of saving, I'm now the proud owner of a Sony A7 IV!",32,496,0.3284307802096009,0.1875,0.06067324810996006,0.05125942285509897,0.04785929299359481,0.49179471476424125,0.5009138360018691,0.4911045854490611,0.5033752024173737,0.8652842044830322,0.16972237825393677,0.13970686495304108,0.6671738624572754,0.40797555446624756,1,31,0.03125,0.15342398104257882,2.2284808467266894,0.668770731184659,0.8125,0.8387096774193549,neutral,0.25,0.5625,0.03125,0.09375,0.3125,20.751505969447134,17.5,0.9765414573857475,4.0,1.8125,1.3076923076923077,2.0,0.04525242689487641,0.9930638670921326,0.05377740524709225,0.0023115792068395535,0.07380379736423492,1.9264449110778498e-05,0.030263986376724006,0.9645023941993713,0.00047205470036715253,0.005908212211295449,0.10250474512577057,0.016511047538369874,0.02522025604503142,0.7811970710754395,0.003235454694367944,0.0009005609949781501,0.016159778460860252,0.001817425200715661,0.018309503621624174,0.4723108679366608,0.01254235465912643
1nsudhv,Beginner ISO question,16,120,0.3237496316432953,0.1875,0.05166259260935678,0.027853690406614798,0.019161085057820375,0.4763392609854539,0.48616948276758193,0.4786654859781265,0.4775353670120239,0.583592414855957,0.36502113938331604,0.35437166690826416,0.6373798251152039,0.5782219171524048,0,16,0.0,0.04548176797106862,0.9180459180656309,0.2755070750496526,1.0625,0.6,neutral,0.6875,0.4375,0.0,0.0625,0.5,101.72327658898921,67.75,0.8548174503276404,6.0,1.9375,1.0,2.3333333333333335,0.0014677043836854864,0.013798621483147144,0.0014189043431542814,2.270174896068511e-06,5.3522248890658375e-06,3.7893962598900544e-06,8.14225779777189e-05,0.0004166338767390698,0.00015113702102098614,3.5622299492388265e-05,0.00019066566892433912,4.1624438381404616e-05,0.0006127070223556075,0.007831860333681107,0.0002381655722274445,9.049224354384933e-05,0.000182323667104356,0.0001593638298800215,0.00038170311699185306,0.0037122345325618276,0.0003349773922233604
1nw5tr6,Switched from Canon to Sony any tips?,2,1,0.29869362711906433,0.0,0.04454163629793113,0.03071472911776602,0.025666635845089963,0.5020923018455505,0.5309131145477295,0.5161005854606628,0.5161005854606628,0.5161005854606628,0.21669967472553253,0.21669967472553253,0.21669967472553253,0.21669967472553253,0,2,0.0,0.14109915681183338,0.6931471805599453,0.20801459767650946,1.0,1.0,joy,0.5,0.5,0.0,0.0,0.5,15.0,15.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.001618840207811445,0.0023941555991768837,0.002239092520903796,4.344720082372078e-06,6.6907059590448625e-06,6.2215087837103064e-06,0.0005441045796032995,0.0010339858708903193,0.0009360096126329154,4.822541814064607e-05,5.3589563322020695e-05,5.251673428574577e-05,0.00023516143119195476,0.000308059505186975,0.00029347989038797095,9.227279224433005e-05,9.906681952998042e-05,9.770801407285034e-05,0.00042382485817900795,0.0006469933349156539,0.0006023596395683247
1o5t8h4,Camera gear/hiking gear pack recommendations?,25,300,0.298397101610899,0.08,0.04418717544108631,0.03503857445359578,0.032512926087743,0.5263912244637807,0.5038529304663341,0.5085948196053505,0.5163992047309875,0.710468590259552,0.2965356707572937,0.2761155366897583,0.7838420271873474,0.5813630819320679,1,24,0.04,0.1012538406997919,1.5169478013981716,0.4552385055497125,0.84,0.75,neutral,0.48,0.44,0.12,0.24,0.2,55.674712392611426,53.0,1.161826218543644,3.0,1.32,1.5,1.4,0.005427232260117308,0.07598064839839935,0.004270745161920789,4.6233452485466845e-06,6.0828126152046025e-05,4.35655283581582e-06,0.002504882624416496,0.06020103022456169,0.00021197413443587725,6.492137421446387e-05,0.0003960583417210728,0.00014798864140175288,0.0013739281398011372,0.024976352229714394,0.0006466499879024922,0.00014784343249630183,0.0009024995379149914,0.00025942717911675594,0.0015872385293823758,0.02371655357273994,0.0009251850488150625
1oij6x7,Didn’t plan to buy an A7IV today… but this deal made the decision for me.,29,406,0.3238657690011538,0.11538461538461539,0.06757785331324896,0.0595071582143307,0.057579831058090385,0.519561500898723,0.5058275629293743,0.5079449687538475,0.5049346089363098,0.8559371829032898,0.21734440326690674,0.19445565342903137,0.6344580054283142,0.42042115330696106,10,19,0.3448275862068966,0.3289491993471466,2.0889425675274014,0.6268950663588073,0.9310344827586207,0.9285714285714286,neutral,0.20689655172413793,0.3448275862068966,0.13793103448275862,0.1724137931034483,0.3448275862068966,15.55726638762126,15.0,0.8828977010587408,3.0,1.2758620689655173,1.0,1.25,0.06287801691134268,0.8557847142219543,0.041124643385410234,0.0001353575531295754,0.0021210708655416965,3.864357058773739e-05,0.05516929270900085,0.7962372899055481,0.02392204897478215,0.0002674473848385568,0.0033288460690528154,0.0005124477786011993,0.005263079727040443,0.10562355816364288,0.004290668945759533,0.0002612505315859192,0.0020437915809452534,0.0005053044063970445,0.020662407469489667,0.2937076046364382,0.011616607167161393
1okpojb,Ever damaged your lens mount with a heavy lens?,72,2556,0.3129637899498145,0.16666666666666666,0.06640290886639388,0.03932863917877572,0.029411590162237024,0.5176846594527853,0.5098590049455424,0.5112480990390449,0.5128388702869415,0.6901792883872986,0.39697858691215515,0.4257764220237732,0.7621127367019653,0.5835655927658081,8,64,0.1111111111111111,0.15398035053577688,1.2340160061671248,0.37033021304632996,0.8194444444444444,0.5774647887323944,neutral,0.6666666666666666,0.16666666666666666,0.09722222222222222,0.1527777777777778,0.5833333333333334,45.42813310909637,65.5,0.7356782689732206,6.0,2.0416666666666665,1.1923076923076923,2.2045454545454546,0.01944102726297893,0.7560775876045227,0.0060450834687799165,2.536383296103395e-05,0.0013167489087209105,7.351730846494315e-06,0.012969324515501689,0.5369957089424133,0.00011709479731507596,0.00018227127593996152,0.003716943319886923,0.0003217107179807497,0.003615386928282128,0.1882486641407013,0.00028826655907323575,0.0001529801899980359,0.0015509348595514894,0.0002611078438349068,0.006064392334276963,0.24742135052899053,0.0014129313511981904
1plmde2,After 8 years shooting with the Sony A7 III… time to discover a new camera.,28,378,0.31414352964471887,0.1111111111111111,0.05846675510321239,0.04881734707046135,0.04553381417992305,0.5139000499374652,0.497216608789232,0.5004104259941313,0.49737803637981415,0.6788419485092163,0.17352443933486938,0.1265971064567566,0.6882654428482056,0.4729718565940857,3,25,0.10714285714285714,0.1609112113448126,2.11216119049701,0.633863012923524,0.9642857142857143,0.8888888888888888,neutral,0.32142857142857145,0.4642857142857143,0.07142857142857142,0.25,0.21428571428571427,18.24923118313509,20.75,0.809791558047199,5.0,2.107142857142857,1.2142857142857142,2.217391304347826,0.018823394506138617,0.48714694380760193,0.00461640092544258,2.5530696270997006e-05,0.0006443684105761349,5.309592279445497e-06,0.0008058081301507107,0.019826306030154228,0.00029318351298570657,0.007315664158470879,0.20321623980998993,0.00018919131252914667,0.00031939090175520893,0.0031893583945930004,0.00039714802114758645,0.0002682709431870275,0.0042390646412968636,0.0002392287948168815,0.004593009889328904,0.11971038018236868,0.0009985175168746242
1pvt1mz,"Difficulties deciding between APS-C and FF, Canon and Sony!",44,946,0.3160405680537224,0.09090909090909091,0.05141233410251332,0.03889143784521844,0.03391497157852822,0.5082442308392131,0.49838840114011823,0.49563295959670245,0.508680671453476,0.8755595684051514,0.230126291513443,0.21159592270851135,0.723479151725769,0.4499198794364929,4,40,0.09090909090909091,0.12746572390791366,1.8350332258470126,0.5506964594290548,0.8181818181818182,0.8372093023255814,neutral,0.4090909090909091,0.25,0.22727272727272727,0.25,0.2727272727272727,29.79156239747497,23.25,0.9582081472872066,10.0,4.5227272727272725,1.2758620689655173,3.7466666666666666,0.0007442805363098159,0.004653327167034149,0.0010779699485283355,2.139140411310853e-06,9.860053978627548e-06,3.004338441314758e-06,6.703271872703971e-05,0.0005952059291303158,7.595863935421221e-05,5.396315989194343e-05,0.0006580025656148791,4.8271120977005925e-05,0.00012925984033658594,0.0006009219796396792,0.0001656460764934309,9.392899730962448e-05,0.00025283097056671977,0.00011767623582272793,0.00018176739883105344,0.001074316939896865,0.0002533737770685702
1q2l5uv,"Accidentally ordered ""no kit"" instead of ""basic bundle"" despite same price on B&H and now am kicking myself 😭",16,120,0.2969106316566467,0.06666666666666667,0.06150363749349361,0.04715402097656556,0.04120781682502647,0.5355915933847427,0.5229757624367873,0.5262121657530466,0.5193633437156677,0.6876026391983032,0.2970658540725708,0.3515971302986145,0.614458441734314,0.52655428647995,1,15,0.0625,0.09295132802799344,1.628619830332818,0.4887514632909452,0.8125,0.8666666666666667,neutral,0.4375,0.25,0.125,0.3125,0.3125,32.16364407215078,17.75,0.9746558809742661,3.0,1.3125,1.0,1.2,0.0023561580001114635,0.025505317375063896,0.002246879623271525,2.291168016199663e-06,1.2021254406135995e-05,2.9341176741581876e-06,8.309732811540016e-05,0.0006426572799682617,0.00013852537813363597,0.00019870549465395015,0.002530404832214117,0.00014704450586577877,0.00024549275940444204,0.0014408968854695559,0.00037447303475346416,0.00016724951956348377,0.001256404328159988,0.00015522504691034555,0.0005088323783108233,0.005231283659213659,0.0005068960406333645
1qzxk0v,"Switching systems after 12 years - or, How I followed my own advice",18,153,0.29861992432011497,0.0,0.05528482122123949,0.034733629596950075,0.02729434631490887,0.49699798713322557,0.5070832969706043,0.4977429022196851,0.4994852840900421,0.7070974707603455,0.2798289954662323,0.27933529019355774,0.6032552719116211,0.4594692289829254,4,14,0.2222222222222222,0.20195912414540848,1.8789674931888127,0.5638812046053016,0.7222222222222222,0.8823529411764706,neutral,0.3333333333333333,0.7222222222222222,0.05555555555555555,0.0,0.2222222222222222,129.46963274246644,75.75,1.2220521181774495,4.0,1.8333333333333333,1.25,1.5555555555555556,0.0005335703657086318,0.0011729721445590258,0.0006967579829506578,1.9785198648807837e-06,4.00630915464717e-06,3.025721071026055e-06,4.891675093353519e-05,0.00012624985538423061,8.405353873968126e-05,2.875719140623308e-05,9.672621672507375e-05,4.099823781871238e-05,0.00010941386022346301,0.0001311545493081212,0.00012594125873874873,8.375546167371795e-05,0.00015652348520234227,0.00010375836645835083,0.00013439869163507697,0.00027529701151252084,0.00017157196839434624
