thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1ofcbmw,Are there any compact cameras worth buying over an iPhone 17 Pro for travel?,39,741,0.3017465528604147,0.05405405405405406,0.042154141927558,0.027835843561346517,0.022882320967577023,0.5051457164821677,0.48820160960781106,0.49293736105988384,0.49835556745529175,0.6451560854911804,0.2966833710670471,0.3107445538043976,0.7140048742294312,0.5301693677902222,5,34,0.1282051282051282,0.1546780905710199,1.740168693827939,0.5222274588832012,0.8974358974358975,0.7894736842105263,neutral,0.46153846153846156,0.46153846153846156,0.07692307692307693,0.1282051282051282,0.3333333333333333,62.901423562011274,45.0,1.0041569868679654,5.0,1.435897435897436,1.0,1.8235294117647058,0.006595184380272165,0.16726262867450714,0.00921889636665583,2.6400814243597547e-06,1.3833981029165443e-05,4.095445092389128e-06,0.00013019819193570397,0.001977946376428008,0.00023527666926384012,0.00028029121168424934,0.0049797664396464825,0.00014384138630703152,0.00312792565334045,0.09979204833507538,0.0006168248481117195,0.00014777314703305587,0.0009777951054275036,0.0003015451540704818,0.0017140021109483307,0.04494250041837707,0.002077227896127929
1oly6j4,"First time camera buyer, need digital camera recommendations! Ricoh GR IIIx (or IV) vs Fujifilm x100F vsc Sony RX100",5,10,0.31228362321853637,0.0,0.027830409101065295,0.01952729606514362,0.016486109323615845,0.4455570250749588,0.43801020085811615,0.4363399565219879,0.4414914697408676,0.5445286631584167,0.16446958482265472,0.11934526264667511,0.16446956992149353,0.36636894941329956,0,5,0.0,0.04986019320785999,0.9502705392332347,0.28517773633985943,0.8,0.5,neutral,0.6,0.2,0.0,0.4,0.4,69.0118830347354,98.0,0.9275790730475189,1.0,1.0,0.0,0.0,0.0006008590455166996,0.000849949021358043,0.000771004834678024,1.7031432207659235e-06,2.1840435238118516e-06,1.9990094642707844e-06,4.068719645147212e-05,4.717548654298298e-05,4.5533337834058335e-05,3.200571554771159e-05,4.047362381243147e-05,3.9484614535467696e-05,0.00012762068072333932,0.00017713029228616506,0.00016481490165460856,8.938485116232187e-05,0.00012704920663964003,0.0001212448172736913,0.00014871010543705173,0.00020263248927676614,0.00018487637409331605
1ondpqw,Help me choose my honeymoon camera — Fuji X-T30 (used) vs Sony RX100 VII (used),11,55,0.30344158411026,0.0,0.04752625237234625,0.030263284512870567,0.023659614136150555,0.5248748779296875,0.5379877518523823,0.52934978983619,0.5260298252105713,0.6121963858604431,0.33190011978149414,0.3262690007686615,0.5296815633773804,0.4954254627227783,1,10,0.09090909090909091,0.12294437143612992,1.7986522062521288,0.5397784562021247,0.8181818181818182,0.8,curiosity,0.2727272727272727,0.45454545454545453,0.0,0.0,0.5454545454545454,55.17814874724915,62.0,0.800738306358497,6.0,2.6363636363636362,1.0,2.1666666666666665,0.055890745538900694,0.5501589775085449,0.05353981629014015,4.194159086265162e-05,0.00041533156763762236,2.421880344627425e-05,0.04768781640384325,0.522685170173645,0.0010729571804404259,0.002926274009620432,0.031538911163806915,0.00023767877428326756,0.006488180746435484,0.068857841193676,0.0009234405588358641,0.00027572291715345767,0.0013091160217300057,0.0008129148627631366,0.018885113534469325,0.19052798568009166,0.014639556571637513
1pprgif,Sony RX100 VII or Ricoh GR IV?,30,435,0.316229377190272,0.13333333333333333,0.0475928533093607,0.03131399696572053,0.025402312049654208,0.5154634697683926,0.47982029346213945,0.4903516661161664,0.49603578448295593,0.7482343316078186,0.3741326332092285,0.36986297369003296,0.739095151424408,0.5635774731636047,2,28,0.06666666666666667,0.10425590618203083,1.6613293620977414,0.49856764704108464,0.8,0.7586206896551724,neutral,0.4666666666666667,0.5,0.1,0.2,0.2,55.53977553669682,75.5,0.9256629256116137,8.0,2.3,1.1538461538461537,2.558139534883721,0.012307433594833129,0.22686192393302917,0.001958586752880372,1.2759681510488008e-05,0.00024249672424048185,4.891291132480568e-06,0.006363626820590677,0.14183610677719116,0.0007862938800826761,6.0888310508744324e-05,0.0007246060995385051,7.519622668041851e-05,0.0007106594396949125,0.011342106387019157,0.0004098684206837797,0.0001299450250371592,0.0009137879242189229,0.00015400116972159598,0.0032642188120291854,0.06349319440535812,0.0005308538184976927
1pynk0q,Should I be Getting a new camera?,28,378,0.3115330444914954,0.21428571428571427,0.046516588249382144,0.03356259586417382,0.029221974340402784,0.5126817280810977,0.5004133540723059,0.5002681938586412,0.5123861730098724,0.6410708427429199,0.2931232750415802,0.297732412815094,0.6386656761169434,0.5402054786682129,0,28,0.0,0.05841335654258728,1.6782379005729875,0.5036419269730679,1.0714285714285714,0.6666666666666666,neutral,0.5,0.2857142857142857,0.14285714285714285,0.17857142857142858,0.39285714285714285,32.25314412770403,30.25,0.8750853057904195,8.0,2.9642857142857144,1.1111111111111112,3.1621621621621623,0.017625914995733183,0.40704017877578735,0.014482718892395507,3.578535500180026e-06,1.7634582036407664e-05,9.030904584506062e-06,0.0002912645285115494,0.0035392979625612497,0.0006561571441125128,0.0005566812164293619,0.014322354458272457,0.00014135042438283562,0.013104062174534192,0.35565751791000366,0.0007493135461118075,0.0001663954504432955,0.0006247232668101788,0.0004454115987755359,0.0052913161501919595,0.12782358169912791,0.0032756936046098445
1qc20e7,"Pocket camera for social media, RX100 VII or something better?",18,153,0.31321268942621017,0.05555555555555555,0.04553714498370089,0.03512069208610891,0.03133075362593778,0.4995809561676449,0.451070894797643,0.467162564299465,0.48175349831581116,0.6146076917648315,0.2800043523311615,0.28969088196754456,0.6165919899940491,0.49375903606414795,1,17,0.05555555555555555,0.10784377002467711,1.7147431158325053,0.5145972015212074,0.8888888888888888,0.8823529411764706,neutral,0.5,0.3333333333333333,0.05555555555555555,0.1111111111111111,0.5,21.528118276877102,23.25,0.7325257636744571,3.0,1.5555555555555556,1.2857142857142858,1.25,0.015141449805620747,0.22809390723705292,0.01397886071354151,1.0909908401875631e-05,0.00012660876382142305,1.3336299980437625e-05,0.011113925934498385,0.1946742981672287,0.002113026008009911,0.0003361980987190489,0.002732454100623727,0.001113111176528037,0.0016552954067366146,0.02536959946155548,0.0009469817741774029,0.00015159289937906174,0.000535709026735276,0.0002889250114094466,0.004734895342225955,0.0748636749291715,0.0031146839669872867
1qe9znl,[Sony RX100 VII vs Canon G7X III) Which one is more beginner friendly,16,120,0.3141359031200409,0.13333333333333333,0.05759166415278756,0.046989609110108556,0.04286472005502177,0.4849194680651029,0.49255081564188,0.4830363010366758,0.4942079931497574,0.6160413026809692,0.24575501680374146,0.20090097188949585,0.6104365587234497,0.526644229888916,0,16,0.0,0.051891061128117144,1.4013926466081226,0.4205602154156015,0.875,0.7333333333333333,neutral,0.4375,0.25,0.125,0.125,0.5,16.63944391348461,12.25,0.7716843554079819,3.0,1.5,1.4,1.3636363636363635,0.011999898475551163,0.13190613687038422,0.02498974814079702,5.502311260840997e-06,4.0292699850397184e-05,1.0644703706930159e-05,0.00013949057768058992,0.000680567289236933,0.0004118385404581204,0.003394598976456109,0.04785514622926712,0.0029896724299760535,0.00043096085346405744,0.002872904995456338,0.001098731328966096,0.0008177882227755617,0.007091024424880743,0.0022730375203536823,0.00279803990286472,0.03157369253373569,0.005362776477871496
1qxvhe0,Has anyone shot with the sony rx100 vii at wembly not in standing GA but in a seat?,4,6,0.3010500594973564,0.0,0.033631094072681986,0.026732242225281134,0.023000965625529547,0.47761160631974536,0.5099101016918818,0.48275433977444965,0.4684194028377533,0.5842068791389465,0.16372117400169373,0.07856952399015427,0.16372117400169373,0.3752777576446533,0,4,0.0,0.0433344473131001,1.3862943611198906,0.4160291953530189,0.5,1.0,neutral,0.25,0.75,0.0,0.0,0.25,44.81838350498599,51.75,0.9193514565125331,2.0,1.25,1.0,1.0,0.008406664535868913,0.03217966854572296,0.022734196035889914,1.9335778347340238e-06,3.445060656304122e-06,2.8674853183474626e-06,0.00014355787379827234,0.00047141764662228525,0.0003420166183786933,3.768477881749277e-05,8.83296161191538e-05,6.90503035002621e-05,0.004078964044310851,0.015946412459015846,0.01121562588377856,0.00012063312442478491,0.00028942260541953146,0.00022429584641940896,0.0021315729891758415,0.008163115988926014,0.005763804698451246
1r2r24d,Is the Sony RX100 VII a good travel camera?,2,1,0.29545220732688904,0.0,0.13917424697998768,0.08350754875774165,0.06533456390880596,0.610787034034729,0.6175236701965332,0.6141368746757507,0.6141368746757507,0.6141368746757507,0.36483263969421387,0.36483263969421387,0.36483263969421387,0.36483263969421387,0,2,0.0,0.034616630524396896,0.6931471805599453,0.20801459767650946,0.5,1.0,neutral,0.5,0.5,0.0,0.5,0.0,4.0,4.0,0.16,1.0,1.0,0.0,0.0,0.0003967240045312792,0.0004163150442764163,0.0004123968363273889,1.4726575159329514e-06,1.5349245359175256e-06,1.5224711319206107e-06,2.7385925022826996e-05,2.844563641701825e-05,2.823369413818e-05,2.2463656023319345e-05,2.507405588403344e-05,2.4551975911890622e-05,0.00010025136725744233,0.00010158855002373457,0.00010132111347047611,7.43122618587222e-05,7.97870525275357e-05,7.8692094393773e-05,0.0001037683120349205,0.00010834514968867855,0.00010742978215792693
1rgpkrw,Best compact camera for travel under $800?,19,171,0.31418101051274466,0.17647058823529413,0.05028764137731337,0.03145702242655812,0.024636084838626806,0.50357238329642,0.5069351959646794,0.5012456410461001,0.5138463377952576,0.6055365204811096,0.374796986579895,0.39307647943496704,0.6740795373916626,0.5943201780319214,2,17,0.10526315789473684,0.14228220318297022,2.1010096288875433,0.6305164111242003,0.6842105263157895,0.8333333333333334,neutral,0.2631578947368421,0.3157894736842105,0.15789473684210525,0.0,0.5263157894736842,37.19254385706303,55.5,0.6685509302594111,7.0,2.4210526315789473,1.1428571428571428,2.6551724137931036,0.039774064380540756,0.37261536717414856,0.095597121119499,3.5199903825406707e-06,2.8025586289004423e-05,5.502137719304299e-06,0.0007036240586833293,0.010307176038622856,0.0009046945488080376,3.3650521225737116e-05,0.00010131448652828112,5.759354535257442e-05,0.028267761946297373,0.35638198256492615,0.04547718316316594,0.00014743027062841545,0.0006421145517379045,0.00039058760157786306,0.011488341861293026,0.12185508990296512,0.02403970456240732
1rkt0xc,"Newborn coming. Looking for a camera to capture everything, and am stuck between three options: Ricoh GR IIIx, Fujifilm X100VI, Sony RX100 VII",16,120,0.3053085029125214,0.06666666666666667,0.05314529658606689,0.031188518989729838,0.02408565487045999,0.49954070523381233,0.48023362904787065,0.4815168268978596,0.4856456071138382,0.6913405060768127,0.35460013151168823,0.3679829239845276,0.7004474401473999,0.6326006650924683,0,16,0.0,0.045829172944650054,1.6674619334292948,0.5004080416845788,0.8125,0.8666666666666667,admiration,0.375,0.4375,0.0625,0.25,0.25,47.31807265728392,67.25,0.775706109135802,3.0,1.375,1.25,1.2857142857142858,0.05301703082477616,0.838415265083313,0.001350150560028851,0.00015763451796857453,0.002496893983334303,2.8980874731132644e-06,0.05509429103119601,0.8808807730674744,7.996972999535501e-05,5.630872954043298e-05,0.00028495609876699746,0.00014490265311906114,0.005223146016305691,0.0814792588353157,0.00023119073739508167,0.00016814811215226655,0.0014204536564648151,0.0001246411629836075,0.01895275987198986,0.3008296001207782,0.00031573445522781185
1rmffnr,Pocketable Cameras!,17,136,0.2912638204939225,0.058823529411764705,0.05809091434378114,0.04867207893691086,0.04470236124258962,0.4626121599884594,0.5129222832620144,0.47870933746590333,0.4677243232727051,0.8239577412605286,0.252662718296051,0.22428303956985474,0.5503320097923279,0.4580698013305664,4,13,0.23529411764705882,0.27923027239739895,1.3945573191650282,0.41850892251859534,1.1176470588235294,0.5625,neutral,0.5294117647058824,0.5294117647058824,0.058823529411764705,0.35294117647058826,0.058823529411764705,26.746147411993434,25.0,0.8985859802448387,3.0,1.5294117647058822,1.0,1.2222222222222223,0.0019318141310256632,0.02213403396308422,0.0018493721028789878,7.091712317934948e-06,8.123963925754651e-05,6.85302384226816e-06,0.0007781202514118323,0.012199883349239826,0.0001717206410830841,3.8393185283947625e-05,0.00014798429037909955,8.077991733443927e-05,0.00018569891108199954,0.0011701437178999186,0.00026240779843647046,0.00011660075645469238,0.0005726568051613867,0.00015057821001391862,0.0005096198245960117,0.006050990294170333,0.0004264195840581427
1rmra8u,"Fujifilm , sony or ricoh…maybe something better?🥸",18,153,0.3078683664401372,0.05555555555555555,0.043691239620570956,0.02834000781813216,0.02316332165836265,0.5059081619861079,0.5078743540383632,0.5003809071833791,0.501276969909668,0.6700179576873779,0.3529965281486511,0.33538809418678284,0.6446510553359985,0.5511001348495483,2,16,0.1111111111111111,0.13480150347782505,1.4249913134082715,0.4276422137527648,0.8333333333333334,0.6470588235294118,neutral,0.6111111111111112,0.3333333333333333,0.05555555555555555,0.05555555555555555,0.5555555555555556,46.23370583844167,60.75,0.8111176462884504,5.0,2.2222222222222223,1.2222222222222223,1.8846153846153846,0.008369512922298681,0.11551197618246078,0.008768731681630034,4.009195448715117e-06,3.678125358419493e-05,4.632239119928277e-06,0.002215383738075616,0.03817649558186531,0.0003829809982562444,3.540382870899824e-05,0.00018043287855107337,4.948280911776242e-05,0.003399498540804618,0.05675484240055084,0.0009265794942621158,0.0001485984008064002,0.0012541565811261535,0.00012267401398275985,0.0023620677710238383,0.029130065954783884,0.0035589320898111593
1rz01vz,Sony camera for travel - RX100 vii or A6700?,3,3,0.3010869026184082,0.0,0.03056669872728597,0.024012905539990793,0.02163488552673674,0.5045532584190369,0.46733585000038147,0.48031000296274823,0.49124976992607117,0.5294655561447144,0.11391698569059372,0.07285714894533157,0.11391699314117432,0.2585177421569824,1,2,0.3333333333333333,0.24607193345824876,0.6365141682948128,0.1910189384688593,1.0,1.0,gratitude,0.6666666666666666,1.0,0.0,0.0,0.0,40.74582459862878,45.5,0.8548075090621423,1.0,1.0,0.0,0.0,0.0007063267403282225,0.0012624436058104038,0.0011001009261235595,2.380341356911231e-06,4.2071205825777724e-06,3.6794471498069472e-06,8.371221944495726e-05,0.00019511448044795543,0.00016224706196226179,3.701197116849168e-05,6.844864401500672e-05,5.941490271652583e-05,0.00017325353352741027,0.000315790472086519,0.00027496740221977234,0.00010090459788140531,0.0001394989958498627,0.00012978254817426206,0.00018393156728456638,0.0003309172197987209,0.0002880417544891619
1s2kunm,Looking For A Recommendation - Sunrise/Sunset Photography,5,10,0.31682971119880676,0.0,0.04261550850973687,0.03331483169687448,0.029626904063511133,0.43805142045021056,0.5538471341133118,0.4673574507236481,0.46351855993270874,0.6632112860679626,0.20626401901245117,0.12374551594257355,0.20626401901245117,0.370730459690094,1,4,0.2,0.243634495139122,1.3321790402101223,0.399789099421175,1.0,1.0,gratitude,0.4,1.0,0.0,0.0,0.0,42.56477416831904,78.0,0.9945040693532486,3.0,1.8,1.0,1.25,0.0004629105213098228,0.0005086544551886618,0.0004924697801470757,1.4694347100885353e-06,1.9222118226025486e-06,1.7576064692548243e-06,3.144332804367877e-05,3.6727346014231443e-05,3.594824229367077e-05,2.2430943499784916e-05,2.736448914220091e-05,2.5839461522991768e-05,0.00011110427876701579,0.00012513210822362453,0.00012318726803641766,7.539915677625685e-05,9.328281885245815e-05,8.616214181529358e-05,0.0001174596105177746,0.00012619252633309466,0.00012274415024270032
1s3a0bo,Point and shoot advice,3,3,0.2877129316329956,0.0,0.042762101798241546,0.024892797680886414,0.01928699819110571,0.5480487942695618,0.5129463871320089,0.5282601912816366,0.5269946455955505,0.5685951709747314,0.5166885256767273,0.4933982789516449,0.5166885256767273,0.5796689391136169,0,3,0.0,0.021723271658023197,0.6365141682948128,0.1910189384688593,1.3333333333333333,0.5,neutral,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,25.590796956892316,31.0,0.4437710454952425,2.0,1.3333333333333333,1.0,1.0,0.0004756386430623631,0.0005891849286854267,0.0005576437979470938,1.4181942636544893e-06,1.519700731478224e-06,1.5189746363830638e-06,3.387612074826999e-05,4.238732435624115e-05,4.02463527279906e-05,2.0749370378325693e-05,2.4018194380914792e-05,2.356548866373487e-05,0.0001146440675559764,0.00012967274233233184,0.00012643842928810044,6.937578655197285e-05,7.942131924210116e-05,7.722665322944522e-05,0.00011928369709342708,0.0001425378748649564,0.00013625082356535738
