thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1hlo6bx,On visible plan without global pass - does wifi calling work in China,10,45,0.3112226492828793,0.1111111111111111,0.051459157827207315,0.04264404176317982,0.04007782874339819,0.4399501509136624,0.46879476242595247,0.45073760085635717,0.4518367350101471,0.6132612824440002,0.27915892004966736,0.3019120693206787,0.5521603226661682,0.5237009525299072,0,10,0.0,0.04936002194881439,1.2206072645530175,0.3663062278517951,0.9,0.6666666666666666,neutral,0.5,0.2,0.1,0.4,0.3,19.946177578674067,28.5,0.7822030423009438,3.0,1.7,1.0,1.2857142857142858,0.0033184564934344964,0.028028568252921104,0.0035976699029561035,2.119293094438035e-06,6.767320883227512e-06,2.7709205141945843e-06,0.00013375255148275755,0.0010345913469791412,0.00014394313766388187,3.154869536956539e-05,9.132001287071034e-05,4.251241334713994e-05,0.0015737839239591267,0.014725313521921635,0.001584637146152085,0.0001922553070471622,0.0008456349023617804,0.0002622382540721444,0.0008753193773979245,0.0074553658929896,0.0009333950210513321
1htm9kx,Nice try Visible - not switching to visible+ plan with save15 code for 24 months!!,54,1431,0.32007690504485486,0.21568627450980393,0.05274939608928473,0.04412769840297076,0.04166676862098781,0.4764625310356345,0.4599838137085166,0.4636832402145671,0.46812161803245544,0.7241310477256775,0.20451967418193817,0.17193108797073364,0.693522572517395,0.4478403627872467,10,44,0.18518518518518517,0.20065785571932793,1.6522731204212568,0.49584985416587835,0.9259259259259259,0.6981132075471698,neutral,0.5370370370370371,0.3333333333333333,0.05555555555555555,0.09259259259259259,0.5185185185185185,34.32366318730179,23.0,1.1760646015953657,6.0,2.6666666666666665,1.3571428571428572,3.080246913580247,0.028850226876481127,0.957693874835968,0.0030343350023031264,0.00011483285374180452,0.005426222458481789,5.278416620058128e-06,0.021155539261632873,0.9092084169387817,0.00030888085311744364,6.773490032948623e-05,0.0012260234216228127,9.163802678813227e-05,0.008977456776914618,0.42364969849586487,0.0004150397027842701,0.0002086023062778016,0.0040379855781793594,0.00019673127681016923,0.009895732162562954,0.3834064164645194,0.0007147745341853813
1joqyjg,New Visible Plans,190,17955,0.30752221650474676,0.12087912087912088,0.05273529429223901,0.043023727736439865,0.039642705638374416,0.48083568398947835,0.4887481623375127,0.4782228945764583,0.485288143157959,0.887362003326416,0.24409210681915283,0.21849767863750458,0.837022602558136,0.48989152908325195,40,150,0.21052631578947367,0.2494762330561092,1.675274702530513,0.5027526664149521,0.868421052631579,0.6455026455026455,neutral,0.5684210526315789,0.21052631578947367,0.10526315789473684,0.3,0.38421052631578945,26.270877464791376,21.0,0.9963007421777168,9.0,3.1473684210526316,1.439252336448598,3.713971397139714,0.017812412319165704,0.9481282234191895,0.001420413900632407,6.517357463615937e-05,0.010685805231332779,3.1919943694447265e-06,0.010738907746168766,0.9453679323196411,0.0001033280510455369,3.9879477705988775e-05,0.001124387257732451,5.056755435361991e-05,0.006047866335613531,0.6424291133880615,0.00021807564917253328,0.0001329827825477543,0.003357076086103916,0.00014564591547241434,0.005806203705972981,0.3423137097658279,0.00033847373776438804
1jouzsi,"Visible Announces new plan, Visible+ Pro",189,17766,0.306960761058526,0.07650273224043716,0.050169130435012574,0.03733748213922265,0.03257683792664802,0.4761658939010292,0.4826973440985509,0.4740849313459645,0.48079222440719604,0.9177494645118713,0.2686536908149719,0.25612759590148926,0.868213951587677,0.5051056146621704,42,147,0.2222222222222222,0.24649278439147762,1.7623324760637584,0.5288788460258992,0.8412698412698413,0.7074468085106383,neutral,0.5185185185185185,0.2222222222222222,0.047619047619047616,0.2698412698412698,0.4603174603174603,34.22338134830906,33.0,0.9408318654298783,10.0,2.6613756613756614,1.4123711340206186,4.078125,0.03943611620866851,0.9648653864860535,0.0018231443129479736,0.0001031858221508219,0.014673124998807907,3.0195436920621415e-06,0.01970088293911965,0.9390281438827515,9.811823256313784e-05,0.0006389685886124089,0.11246220767498016,4.79436828754842e-05,0.01636016961540836,0.7144249677658081,0.00038723167963325845,0.00017386034796896475,0.003908025566488504,0.00017045899876393363,0.012735530586988116,0.3543421116191894,0.00042586986186657984
1jp0q0p,Visible+ Legacy 2.0 vs New Visible+ / Pro — What You’d Lose by Switching,160,12720,0.30816409412102824,0.15384615384615385,0.047998592261606,0.03543470249246318,0.03099519771727309,0.48396908795261906,0.47650611216565536,0.4754361416816524,0.4787651151418686,0.9765336513519287,0.2559451758861542,0.2302229404449463,0.8796825408935547,0.5211097598075867,38,122,0.2375,0.24520858827745542,1.9553542659680343,0.586804999512237,0.91875,0.7861635220125787,neutral,0.475,0.26875,0.10625,0.1875,0.4375,39.89219652701515,45.25,0.9383639288918588,10.0,2.91875,1.2417582417582418,2.8496420047732696,0.0070990845029882624,0.9606553912162781,0.0009273638832382855,1.7773356510986105e-06,2.1685793399228714e-05,2.1674242816516196e-06,6.049233747944527e-05,0.0016860963078215718,6.998840908636338e-05,4.900314752376289e-05,0.0033806629944592714,3.4344968298682936e-05,0.006157318345458407,0.9470824003219604,0.00017335014272248375,9.373616524044337e-05,0.0011512009659782052,0.0001018553077301476,0.0022435686390569034,0.31821526635242964,0.0002211149538311474
1jqsmrs,International Calling on Visible + Pro Update from Visible - 85 country list is not supported yet,40,780,0.31262162251350206,0.1282051282051282,0.06424954300185298,0.05219729126792573,0.048026188897870414,0.49108243939968255,0.5073506835561532,0.4947329655671731,0.49569904804229736,0.980468213558197,0.2341843694448471,0.20052246749401093,0.7651625871658325,0.4571554362773895,19,21,0.475,0.47675099773332474,1.7836199608407433,0.5352672548741501,0.85,0.7435897435897436,neutral,0.5,0.125,0.1,0.4,0.375,13.610450947709262,14.5,0.6427603753345579,8.0,2.65,1.25,2.9157894736842107,0.0007328433675866108,0.005095914471894503,0.00074115339666605,1.561105901259907e-06,2.9157947665225947e-06,2.0260954897821646e-06,3.721962043528038e-05,0.0001048115809680894,5.34102749952581e-05,2.7601810370470047e-05,0.00012996203440707177,4.0615203761262816e-05,0.00014005687498865881,0.0006189070991240442,0.00016225587023654953,0.00010218391525995685,0.0007599301170557737,9.645943428040484e-05,0.00017357778242370616,0.0011093116648908108,0.00017189298528516402
1kh15vo,Is the new visible+ pro plan truly unlimited data?,81,3240,0.3138998305797577,0.2,0.045770746497113254,0.033933538326689744,0.029673139851935607,0.48054636330976164,0.49356444594852716,0.4826913622426398,0.48830586671829224,0.8137558102607727,0.32490941882133484,0.3302646279335022,0.8054986000061035,0.5905489921569824,10,71,0.12345679012345678,0.1589009564852825,1.3184268876060232,0.39566205602929866,0.9259259259259259,0.55,neutral,0.6790123456790124,0.13580246913580246,0.024691358024691357,0.2222222222222222,0.6172839506172839,32.84294050546589,42.0,0.8130434538333549,8.0,2.728395061728395,1.2325581395348837,2.8978723404255318,0.008516429389545258,0.20948396623134613,0.003913375083357096,2.9749852150596355e-06,6.026684422977269e-05,5.359891474654432e-06,0.0003665968996992214,0.020432576537132263,0.0002335244935238734,7.806756273140185e-05,0.0019430092070251703,8.613082172814757e-05,0.004548231803957246,0.15912441909313202,0.0004742137680295855,0.00017592001255072745,0.0026058584917336702,0.00023639124992769212,0.0022813701089498192,0.05802658074374752,0.0008412075407401668
1kw3ijn,I set up visible on a Motorola phone - I have the $25 plan . — my cricket hot spot works perfect but I don’t have unlimited — with visible it kept buffering and never really played any tv for us. Is it cause of using Verizon towers or at&ts? Or should I up my plan?,12,66,0.2938856283823649,0.0,0.04476897125314717,0.03816841643627164,0.03698200936481346,0.4486717793977622,0.4540839922247511,0.4442794824188406,0.43827858567237854,0.6046542525291443,0.25683268904685974,0.2440589815378189,0.5302674174308777,0.4759926199913025,1,11,0.08333333333333333,0.1552134652932485,1.3579778549873245,0.4075313657491939,1.0,0.6363636363636364,neutral,0.5,0.16666666666666666,0.08333333333333333,0.3333333333333333,0.4166666666666667,23.876272508264115,18.75,0.9778678160381207,3.0,1.8333333333333333,1.1666666666666667,1.3636363636363635,0.08057909029351625,0.9597659707069397,0.0011439074587542566,0.0008101473529412336,0.00970373209565878,1.9820078023258247e-06,0.07722578627969294,0.9262142181396484,7.403246127068998e-05,9.807142441786709e-05,0.0008882876136340201,3.539903773344122e-05,0.022892312184922048,0.2732214331626892,0.00018560711614554748,0.0005118458654275552,0.005243045277893543,0.00012888102282886395,0.030352875566819645,0.3625061144994106,0.0002613626842067637
1l0qmfn,Visible throttled my speeds to 1.5 Mbps after 450GB of usage (again),179,15931,0.3088070574615683,0.13690476190476192,0.04370625762465942,0.03455888108639402,0.031592483357431034,0.4757270151130164,0.4816492213684918,0.473005132508004,0.47741860151290894,0.7806299924850464,0.21996042132377625,0.19995535910129547,0.7639706134796143,0.45609501004219055,18,161,0.1005586592178771,0.1326447270873039,1.8612075782938293,0.5585514252232883,0.8547486033519553,0.6853932584269663,neutral,0.5251396648044693,0.22346368715083798,0.0670391061452514,0.16201117318435754,0.547486033519553,44.39803746543797,34.5,1.122492755129011,9.0,2.430167597765363,1.4714285714285715,3.765601217656012,0.05890564398850476,0.9854670763015747,0.11033573746681209,0.0008802242861986606,0.12269752472639084,1.4673550685984057e-05,0.026964112551686615,0.9699970483779907,0.0014319407520815718,0.0027296968279320257,0.18685437738895416,0.00030030926573090214,0.02538351542378162,0.8185983896255493,0.013196862116455939,0.0005450290975722812,0.02200050838291645,0.0009543650550767765,0.019234703695945987,0.42097600161408383,0.025305291193762836
1l9mcb7,Pre-paying for Visible+ annual plan - do I get Canadian roaming immediately ?,3,3,0.33225611845652264,0.3333333333333333,0.04606210073913733,0.03063227689813429,0.022721523652125226,0.4575308561325073,0.5127999385197958,0.4783988396326701,0.4337739646434784,0.578330934047699,0.27731049060821533,0.14617447555065155,0.27731049060821533,0.47748804092407227,1,2,0.3333333333333333,0.2759522081663211,1.0986122886681096,0.32969533691986563,1.0,1.0,approval,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,22.55363976538303,27.5,0.5638409941345757,2.0,1.3333333333333333,1.0,1.0,0.0006689169094897807,0.001113502192310989,0.000983508740318939,1.3647316260782343e-06,1.4085489965509623e-06,1.3970068266644375e-06,3.2116985797377616e-05,3.4274078643647954e-05,3.400650675757788e-05,2.1533856852329336e-05,2.6507068469072692e-05,2.5366853515151887e-05,0.0001494228951438951,0.00022216814977582544,0.00020035046909470112,9.421777940588072e-05,0.00012011265062028542,0.00011371313885319979,0.00016126219305255695,0.00025298582966115646,0.00022592836494368386
1lhwsi6,Last year 2024 I signed up for Visible+ Legacy 2 Annual Plan - Can I change or am I'm stuck for another year?,9,36,0.2890371647146013,0.0,0.07276977325878906,0.04796123909118238,0.037148880923520894,0.5486314412620332,0.5410722287164794,0.5369260584314665,0.531572550535202,0.7010143399238586,0.35967186093330383,0.45573416352272034,0.6546847224235535,0.6310057640075684,1,8,0.1111111111111111,0.1204022088398536,1.3030924037617193,0.3910601524554098,1.0,0.75,neutral,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.4444444444444444,23.012610606221543,26.0,0.5674342341260106,4.0,2.0,1.25,2.3333333333333335,0.002405191021454003,0.017896607518196106,0.00408075358718634,4.147818534268784e-06,2.5852705221041106e-05,6.759665302524813e-06,5.287867012763551e-05,0.0002096300886478275,8.553313964512201e-05,7.485258558719781e-05,0.0004954006290063262,0.0001247032487299294,0.0007573595365910376,0.005930284969508648,0.0013034475734457385,0.00013970486907055601,0.0007211097399704158,0.00020875855698250246,0.0005723557502274498,0.004213147608425061,0.0009629974574939607
1mseh7c,Cheeky setting,101,5050,0.3278769016265869,0.2631578947368421,0.04421468764284239,0.032393132439916955,0.0281716523297548,0.4814747155833953,0.4806182998300779,0.47671003168172177,0.4854414016008377,0.7651533484458923,0.20257630944252014,0.17250928282737732,0.727382481098175,0.44658219814300537,12,89,0.1188118811881188,0.15665631774480981,1.5417327516839527,0.4626765094927772,0.9207920792079208,0.65,neutral,0.6039603960396039,0.13861386138613863,0.07920792079207921,0.19801980198019803,0.5841584158415841,55.6488281925857,45.0,1.112976563851714,10.0,3.099009900990099,1.2745098039215685,4.5643939393939394,0.045232628390024704,0.970905601978302,0.008301504887640476,0.00014081673372073615,0.007466870825737715,3.883388671965804e-06,0.020796517926470134,0.8859443068504333,0.0003150534175802022,9.402243890825516e-05,0.00378737086430192,9.204091475112364e-05,0.025957814424767245,0.9502089619636536,0.0020026755519211292,0.00021969046616450755,0.0046762265264987946,0.0002701371558941901,0.015406915063342604,0.3794301618472673,0.0020769008697243407
1n0a4p8,"Fine Print: ""Visible+ and Visible+ Pro give you unlimited premium data on Verizon's award-winning 5G & 4G LTE networks when 5G Ultra Wideband is unavailable. Premium data means no data slowdowns due to prioritization.""",7,21,0.31185610379491535,0.0,0.06457573709046807,0.06361095195462264,0.0690689908870601,0.4357208361228307,0.4673268653097607,0.4311697937193371,0.4384927451610565,0.5794284343719482,0.1426345258951187,0.08694488555192947,0.25379058718681335,0.25789719820022583,0,7,0.0,0.10300836605685097,1.277034259466139,0.3832400609166074,1.0,0.8333333333333334,neutral,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,68.9492567037528,64.5,1.4071276878316896,2.0,1.4285714285714286,1.5,1.25,0.0006603601671356175,0.0011419811053201556,0.0010404422762803733,1.807318345267309e-06,3.754467115868465e-06,2.4856409027052006e-06,4.4833309792530986e-05,8.644835179438815e-05,6.265620395424777e-05,2.3195529658031383e-05,3.540439502103254e-05,3.0971273008617577e-05,0.0001543867391384473,0.00034277018858119845,0.00022854987182654448,0.00012526812913295413,0.0004618831444531679,0.00023647157795494435,0.00016830853220047479,0.00027679707221750505,0.00027612923804554157
1n6t77c,How’s everyone’s experience been with Visible?,124,7626,0.2992627032227435,0.00847457627118644,0.05080337647552806,0.03993029494483004,0.03612035829272924,0.5013831653191354,0.49026811354442623,0.49201135461235995,0.4955032020807266,0.7495551109313965,0.23902717232704163,0.20887911319732666,0.8401436805725098,0.5012248754501343,42,82,0.3387096774193548,0.3550379408913995,2.402860581156959,0.7211023734646524,0.7741935483870968,0.8373983739837398,neutral,0.33064516129032256,0.3951612903225806,0.03225806451612903,0.18548387096774194,0.3870967741935484,41.268113987071764,27.25,1.1683210352504336,6.0,1.596774193548387,1.4642857142857142,2.6357142857142857,0.03286688384316456,0.9936612844467163,0.011487991642206916,3.442291636606716e-05,0.003282650373876095,5.743218389397957e-06,0.009802000087655605,0.8634377121925354,0.0003935977874789387,0.00028239665710228315,0.02260938473045826,7.725578034296632e-05,0.02045264262661447,0.9890671372413635,0.0014493421418592342,0.0006242032729841735,0.053548067808151245,0.00041538377990946185,0.010677091567314523,0.33461505608768977,0.002514407833041333
1nhr8mr,Hit the 450 GB throttle on Visible + Pro plan: weird data reporting and reset experience,44,946,0.3168670576672221,0.20930232558139536,0.050235923184033665,0.0415836179470236,0.0388516095046027,0.48795358641329073,0.483423089029673,0.48075684775887784,0.4859977513551712,0.6412879824638367,0.21081365644931793,0.1806279420852661,0.713152289390564,0.44104689359664917,8,36,0.18181818181818182,0.2147298977625641,1.409428159062548,0.4229716857890099,0.9545454545454546,0.5348837209302325,neutral,0.6136363636363636,0.13636363636363635,0.06818181818181818,0.22727272727272727,0.5681818181818182,26.435052174547987,27.75,0.9187537880569601,4.0,1.9545454545454546,1.4210526315789473,2.189873417721519,0.07215910562345842,0.969404935836792,0.19192919358611163,0.00017953370640487844,0.006129266694188118,2.0428342213563173e-05,0.02294383609271542,0.8779820799827576,0.0014173646923154608,0.01713047429145511,0.7130647301673889,0.0009282546350732462,0.033254366212614433,0.6238853931427002,0.008365718601271535,0.0006249063745516734,0.015176785178482533,0.0006982499617151921,0.02438203705019999,0.4136938997350323,0.04902049027153542
