thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1onyufz,Is this good offer ? Considering international travel,4,6,0.3122977241873741,0.0,0.18235342853915845,0.17823448070840198,0.1759806259649549,0.4511217027902603,0.5551620026429495,0.4729682207107544,0.3568522334098816,1.0,0.3235543668270111,0.127668559551239,0.3235543370246887,0.7922050356864929,0,4,0.0,0.10776889650151134,0.6931471805599453,0.20801459767650946,0.75,1.0,neutral,0.5,0.5,0.0,0.0,0.5,27.581696829600602,53.5,0.9349727738847662,2.0,1.5,1.0,1.0,0.0004962143066222779,0.000595784280449152,0.0005575069139013068,1.3496063218099152e-06,1.5282364529412007e-06,1.4676861724183254e-06,3.1773302907822654e-05,4.2569288780214265e-05,3.897693713952322e-05,1.9436872207734268e-05,2.146088627341669e-05,2.0736530495923942e-05,0.00012284968033782206,0.0001329129736404866,0.00012912004895042627,7.595870010845829e-05,9.299328667111695e-05,8.653756012790836e-05,0.00012459707808432086,0.00014787482537788796,0.0001387838496574053
1p45e66,Atmos summit or ascent card?,18,153,0.2853879309776757,0.05555555555555555,0.043440044425380735,0.028228476870040934,0.0229012945229604,0.46218523090960933,0.4889669708566728,0.4708402174360612,0.47717538475990295,0.605403482913971,0.2835032343864441,0.2685531675815582,0.7107352018356323,0.5444760918617249,0,18,0.0,0.08410246825466554,0.9608919796672832,0.28836524791113755,0.9444444444444444,0.5882352941176471,neutral,0.7222222222222222,0.4444444444444444,0.16666666666666666,0.1111111111111111,0.2777777777777778,62.271805640898016,84.75,0.8193658636960265,7.0,2.8333333333333335,1.0909090909090908,2.6666666666666665,0.000535884123463701,0.0017011055024340749,0.0005921681702602655,1.4752701278868901e-06,1.982217554541421e-06,1.6878951782928198e-06,3.660610077026326e-05,7.374807319138199e-05,5.310801825544332e-05,2.1035433746874332e-05,2.9802886274410412e-05,2.8748317345161925e-05,0.0001275280491326056,0.00031243287958204746,0.00014612651866627858,8.538693388497147e-05,0.00013267302711028606,0.00011015168493031525,0.00013465265185438378,0.0003738983065773027,0.00015049310311496814
1payoup,Product Changed Alaska Atmos Ascent to Unlimited Cash Rewards,24,276,0.2992080735663573,0.0,0.046441978622510864,0.0335844161651304,0.029048631252118384,0.4691541538830253,0.48360451051722403,0.4721800613662471,0.48861654102802277,0.6272771954536438,0.2202935367822647,0.18886351585388184,0.6520137786865234,0.47990888357162476,8,16,0.3333333333333333,0.3667564842229088,1.7106429007118633,0.5133667202863006,0.875,0.8260869565217391,neutral,0.4583333333333333,0.25,0.08333333333333333,0.2916666666666667,0.375,63.086360561446945,24.25,1.38145315098059,8.0,2.9583333333333335,1.5833333333333333,3.2,0.011209831396020794,0.1893952190876007,0.0062617647461593135,1.2909639427978922e-05,0.00017389214190188795,2.065718599624233e-05,0.009273721687425981,0.16522936522960663,0.0038178083486855013,5.6086333794761835e-05,0.00044282377348281443,8.902964982553385e-05,0.0005623712598511096,0.007931511849164963,0.00032090485328808424,0.00011045354479695864,0.0005811825394630432,0.00011840395018225536,0.003537562310219598,0.06062566577020334,0.0017690508618215968
1pmzlsa,Atmos Ascent Card: is now a good time to get it?,13,78,0.314233660697937,0.08333333333333333,0.052796398729976664,0.04511637147116229,0.04211105207903525,0.48534547900542235,0.4670976988780193,0.4699793351002229,0.4713004380464554,0.7882498502731323,0.20298245549201965,0.16594097018241882,0.47573456168174744,0.4139227867126465,1,12,0.07692307692307693,0.12251034550941907,1.303875529336385,0.3912951697156873,0.9230769230769231,0.6666666666666666,neutral,0.5384615384615384,0.07692307692307693,0.23076923076923078,0.46153846153846156,0.23076923076923078,18.686133833223398,13.0,0.9132321046312187,4.0,2.230769230769231,1.1428571428571428,1.7058823529411764,0.0004648334400441784,0.0007650111801922321,0.0005656140972860158,1.4313014669544198e-06,1.7639428051552386e-06,1.6989228925012868e-06,3.084085060086531e-05,4.204204014968127e-05,3.991735065937974e-05,2.1987728289856863e-05,3.495484997984022e-05,2.8448734883568254e-05,0.0001110276352846995,0.00015768190496601164,0.00011961390409851446,8.233442853312366e-05,0.00010670466144802049,9.936600981745869e-05,0.00011874256403661302,0.0001817612340460073,0.00014263864614652753
1pu9vh3,Bank of America CLI Question ?,4,6,0.29647044837474823,0.0,0.056878075302930355,0.03337842350536752,0.025171455755728028,0.5150867948929468,0.5527225236097971,0.5323259234428406,0.5302528142929077,0.5525121092796326,0.43090689182281494,0.4170868694782257,0.43090689182281494,0.523003339767456,1,3,0.25,0.15165434312075377,1.0397207708399179,0.3120218965147642,0.75,1.0,neutral,0.5,0.75,0.0,0.0,0.25,25.945857087404146,26.25,0.4270922977350477,2.0,1.25,1.0,1.0,0.0005693563798558898,0.0008963024592958391,0.0007732771540759132,1.4696190646645846e-06,1.6161817484316998e-06,1.574461862219323e-06,3.833128948826925e-05,4.6095865400275216e-05,4.444484002306126e-05,2.191500971093774e-05,3.082558760070242e-05,2.7880354900844397e-05,0.00013503830996342003,0.00018811786139849573,0.00017016733036143709,7.223982902360149e-05,9.373552893521264e-05,8.635774938738904e-05,0.0001397250728511305,0.00020944891406315946,0.0001830169003255833
1q6691c,"Seeking advice for a foray into using credity cards as hobby+reward generator , rather than a credit building device",3,3,0.22116282333930334,0.0,0.014344323779731112,0.01056799800303924,0.009108477970689727,0.46324727932612103,0.4247535864512126,0.41362156470616657,0.41945478320121765,0.43046024441719055,0.19756002724170685,0.20580287277698517,0.19756005704402924,0.3301185369491577,0,3,0.0,0.07577841853102048,0.6365141682948128,0.1910189384688593,1.0,1.0,neutral,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,25.381533094401966,28.5,0.624136059698409,2.0,1.3333333333333333,1.0,1.0,0.0005727155269899716,0.0006601998466067016,0.0006508716265670954,1.4190597994456766e-06,1.6582885109528434e-06,1.5916528127490891e-06,3.8183967869069115e-05,5.2780767873628065e-05,4.849029864999466e-05,2.3239306756295264e-05,2.8995984393986873e-05,2.7420971673564053e-05,0.00013696342405940717,0.00015274298493750393,0.0001504102343460545,7.038738840492442e-05,7.781817839713767e-05,7.65906908782199e-05,0.00014048477897985219,0.00015808663276099347,0.00015612141168806675
1qf5fxq,Is the Atmos 3x Rent Spend benefit sustainable?,38,703,0.30465069815919205,0.08108108108108109,0.048189647952397004,0.033250581033035305,0.027673235218585893,0.49755784343520065,0.482344406851664,0.4854145948357806,0.48764583468437195,0.6392530202865601,0.2540503442287445,0.23651286959648132,0.7251096963882446,0.4721948802471161,1,37,0.02631578947368421,0.05853161568704404,1.3079342443018473,0.3925131966864415,0.868421052631579,0.5675675675675675,neutral,0.5789473684210527,0.21052631578947367,0.15789473684210525,0.13157894736842105,0.5,34.18084745014336,37.25,0.7653931662377418,6.0,2.4210526315789473,1.4736842105263157,2.5338983050847457,0.02592876739187264,0.9673077464103699,0.0006849120080005375,0.00038454398273750866,0.014560086652636528,1.71097057091174e-06,0.025107608281120377,0.9527692198753357,5.8729502779897305e-05,4.1288648437904685e-05,0.00084689847426489,2.46576626523165e-05,0.007472182869509868,0.2794233560562134,0.0001525119238067418,0.00020008880452032347,0.004662276245653629,0.00011058989548473618,0.009855746663033104,0.36992826395241235,0.00016774103170291704
1qo4ruu,"boa rules clarification: 2/3/4, ""excessive cards,"" and combined HP within 30 days. approved for summit and ascent, looking to add atmos biz.",21,210,0.2959349268958682,0.0,0.052055946548839604,0.041357349472405366,0.037510087043666054,0.49292856525807155,0.49190408332007274,0.48615077223096576,0.4836648553609848,0.6635398864746094,0.24131576716899872,0.21219784021377563,0.5622600317001343,0.4206077754497528,5,16,0.23809523809523808,0.30453134931269144,1.3418952129979382,0.40270493869758994,0.9523809523809523,0.75,neutral,0.47619047619047616,0.19047619047619047,0.19047619047619047,0.3333333333333333,0.2857142857142857,18.740379239998237,25.0,0.7656575175874767,10.0,3.761904761904762,1.3076923076923077,3.081081081081081,0.0010570477683185821,0.005102669354528189,0.0021108435466885567,2.7667410525585487e-06,1.245074781763833e-05,5.901351869397331e-06,0.00011082442073356582,0.0008307702373713255,0.0001323808537563309,3.378302807548261e-05,0.0001071598453563638,6.268682045629248e-05,0.00016891747544009594,0.0008618995198048651,0.00024221482453867793,0.0001212908928642892,0.0004000958288088441,0.0002864627167582512,0.00024910505441409563,0.0011357215330463077,0.0004967149979506758
1qthfhd,Need Intro 0% APR Credit Card,6,15,0.26611738465726376,0.0,0.058668012996211924,0.03561716235566669,0.026944466118648668,0.5111426095167796,0.4929262598355611,0.5001304944356283,0.5150609016418457,0.5719690918922424,0.5304402709007263,0.5829921960830688,0.6166744828224182,0.6788693070411682,0,6,0.0,0.022899802774190903,0.8675632284814612,0.2603571376943625,0.8333333333333334,0.8,neutral,0.6666666666666666,0.8333333333333334,0.16666666666666666,0.0,0.0,18.72312889331149,12.25,0.326566201627526,5.0,2.6666666666666665,1.0,2.0,0.0004407804177996392,0.0006601998466067016,0.0005526738095795736,1.4227952647161146e-06,1.6582885109528434e-06,1.5443961842720455e-06,3.287888587995743e-05,5.2780767873628065e-05,4.1500868974253535e-05,1.9008396520803217e-05,2.1120920791872777e-05,2.109809338435298e-05,0.00011141810197538386,0.00014107923198025674,0.0001274268470297102,6.919265069882385e-05,7.526342233177274e-05,7.347208156716079e-05,0.0001124502080232206,0.00015808663276099347,0.00013609412075273514
1qx7lp9,"Alaska Ascent 85k bonus not showing in tracker, anyone else?",21,210,0.32204751457486835,0.2857142857142857,0.05610833125603559,0.045666124397229696,0.04222289392763581,0.4875127526975813,0.4888641434056418,0.4834019533225468,0.49381084740161896,0.690718412399292,0.2776946425437927,0.2590286135673523,0.6445298790931702,0.49473461508750916,10,11,0.47619047619047616,0.548876543041496,1.5648538428609966,0.4696151866077146,0.7619047619047619,0.8,neutral,0.47619047619047616,0.3333333333333333,0.09523809523809523,0.23809523809523808,0.3333333333333333,16.386903680832994,25.0,0.7260020618090567,4.0,2.0952380952380953,1.1666666666666667,1.6296296296296295,0.0006125440538328673,0.0015844408189877868,0.0009151118574663997,1.6633077740109348e-06,3.430166998441564e-06,1.8213601151728653e-06,4.1749633445371206e-05,0.00011959936819039285,5.10630379721988e-05,2.813375396640151e-05,0.00010792084503918886,3.9808073779568076e-05,0.00012801735352868925,0.00038008339470252395,0.0001435397716704756,9.045233725503619e-05,0.000290848285658285,0.00011040032404707745,0.00015042673996706275,0.0004013441743306127,0.0002114021939974009
1r451sy,Need help staying out of credit card debt,25,300,0.3176499319076538,0.16,0.041873016931501854,0.028717959498028692,0.023726888173114916,0.4936198377112548,0.4724395103255908,0.4751694789528847,0.4859110414981842,0.6746693849563599,0.29998135566711426,0.27813082933425903,0.7728843688964844,0.5642151832580566,1,24,0.04,0.05544927462935448,0.9007243623687382,0.27030884797685456,0.84,0.7083333333333334,neutral,0.64,0.32,0.08,0.0,0.6,108.5157610672293,83.0,1.214366171298448,8.0,2.68,1.1428571428571428,3.5,0.02146919788676314,0.379803329706192,0.0030199722852557896,1.7516697539576853e-05,0.00022936210734769702,3.807563552982174e-06,0.019963729894298014,0.37169232964515686,0.00011883071565534922,4.852365716942586e-05,0.00040202835225500166,0.00011036040086764856,0.0023094039064017126,0.043892040848731995,0.0005147345480509106,0.0001415553837432526,0.000933944946154952,0.0002271181030664594,0.007324987904319188,0.13274061815657964,0.0006727680076210164
1rb8ha6,BofA Co-branded & Business Credit Cards Will No Longer Receive Bonus Rewards On & After The Transition In May 2026?,28,378,0.310842758842877,0.17857142857142858,0.04109355404565266,0.029399154231761423,0.025498621416737834,0.47796827365481664,0.5105275181393144,0.4876166291180111,0.49011656641960144,0.645713210105896,0.2606247663497925,0.24089078605175018,0.6511818766593933,0.5221905708312988,1,27,0.03571428571428571,0.06846317775281412,1.6339107665276111,0.4903392818592944,0.9285714285714286,0.7407407407407407,neutral,0.5357142857142857,0.2857142857142857,0.14285714285714285,0.10714285714285714,0.4642857142857143,50.77756364170848,60.0,0.9704926839370905,6.0,2.7857142857142856,1.4285714285714286,2.9381443298969074,0.04868679808298891,0.6719683408737183,0.11195103228092211,2.9527515558973912e-06,1.7114785805460997e-05,6.27732488283073e-06,0.00044254342200084854,0.0073957787826657295,0.0005476462072692812,0.0001572729931597548,0.00349424802698195,8.730315093998802e-05,0.03879593461195847,0.6101318597793579,0.07125039277598277,0.00018673678109085552,0.00152439228259027,0.00043560415215324614,0.014712039773792457,0.21381353928503208,0.031393289304742264
1rcqlo0,Working Atmos™ Rewards 80k Ascent & 100k Summit Card Links,51,1275,0.3081526546315713,0.06818181818181818,0.0705114853344923,0.06921424168956364,0.07236345849110433,0.46745234142331515,0.48131695051987966,0.4688644354951148,0.4753573536872864,0.8415950536727905,0.1666519045829773,0.13231684267520905,0.7189379334449768,0.3771106004714966,7,44,0.13725490196078433,0.21398540242922073,1.7456762266437933,0.5238802784502586,0.9019607843137255,0.8,neutral,0.49019607843137253,0.0392156862745098,0.0784313725490196,0.35294117647058826,0.5294117647058824,25.23322964878388,15.5,1.4095232333931849,6.0,2.215686274509804,1.2307692307692308,2.489795918367347,0.0378666350580341,0.9883290529251099,0.01162848249077797,9.01463241399481e-06,0.00022977887419983745,5.955860615358688e-06,0.00014678448229353628,0.0021455001551657915,0.0002469169849064201,0.010459433398365019,0.4007607102394104,0.000747562968172133,0.019781925439590353,0.9817410111427307,0.0016217189840972424,0.0009988302703919437,0.03872167691588402,0.0005536035750992596,0.011543770546848159,0.3290362630978052,0.002512542217345981
1rk6gv9,Credit Card Recommendation (With Template),3,3,0.24436373015244803,0.3333333333333333,0.05161789934540905,0.027101376883997417,0.019752559531365795,0.501540740331014,0.5256370107332865,0.5086698432763418,0.473500519990921,0.6087040305137634,0.4136313498020172,0.31717348098754883,0.4136313498020172,0.5558640956878662,0,3,0.0,0.022799124320348103,0.6365141682948128,0.1910189384688593,0.6666666666666666,0.5,approval,0.6666666666666666,1.0,0.0,0.0,0.0,15.326085243430198,16.5,0.29663390793735867,2.0,1.3333333333333333,1.0,1.0,0.0004965138311187426,0.0006601998466067016,0.0006120209174696355,1.4657057363365311e-06,1.6582885109528434e-06,1.615858195691544e-06,3.7267021980369464e-05,5.2780767873628065e-05,4.83642979816068e-05,2.0826412461853277e-05,2.2926238671061583e-05,2.256517509522382e-05,0.00012009325291728601,0.00014107923198025674,0.00013501310459105298,7.103696164752667e-05,7.269382331287488e-05,7.249120681080967e-05,0.00012453386431035242,0.00015808663276099347,0.00014832003120848942
1rwk3wm,Sudden $11k home repair. Credit card vs 0% 18mo finance?,11,55,0.30139036070216785,0.0,0.0652699384079993,0.05191666321463228,0.04656258955650925,0.5139778646555814,0.497021636095914,0.5036945494738492,0.5040900707244873,0.6544491052627563,0.19252891838550568,0.17736166715621948,0.42969003319740295,0.39702653884887695,0,11,0.0,0.07255148244175044,1.4205719259467045,0.4263159483785742,0.8181818181818182,0.9,neutral,0.5454545454545454,0.0,0.18181818181818182,0.18181818181818182,0.6363636363636364,21.841654040838332,17.0,0.8342298418375751,3.0,1.7272727272727273,1.0,1.25,0.0018873147941617804,0.013857965357601643,0.0018182470230385661,1.964067316541993e-06,4.94717414767365e-06,2.8605168154172134e-06,6.65944169833727e-05,0.0002815311308950186,0.00011856503988383338,9.01346050919859e-05,0.0006287582218647003,0.0001076145053957589,0.0003353700674117797,0.002352739218622446,0.00023433950264006853,0.0001253997258820825,0.0004873962316196412,0.0001550910237710923,0.00041779627947459045,0.0029355562224585205,0.0004061196019241227
