thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1ar6y60,PC Citi simplicity to double cash?,2,1,0.17933173663914204,0.0,0.004580274122831941,0.0031806485111241472,0.0026525371059661434,0.49918314814567566,0.3414075970649719,0.4054884612560272,0.4054884612560272,0.4054884612560272,0.15929648280143738,0.15929648280143738,0.15929648280143738,0.15929648280143738,0,2,0.0,0.03125379979610443,0.6931471805599453,0.20801459767650946,1.5,1.0,disapproval,0.5,0.5,0.0,0.0,0.5,82.5,82.5,0.8048780487804879,1.0,1.0,0.0,0.0,0.0005355769681045786,0.0006391223287209868,0.0006184132565977053,2.00628193169905e-06,2.5833580821199575e-06,2.467942852035776e-06,5.686677650373895e-05,8.173517562681809e-05,7.676149580220226e-05,2.1103961444168817e-05,2.2244188585318625e-05,2.2016143157088665e-05,0.00010903716247412376,0.00011077542148996145,0.00011042776968679392,7.482084765797481e-05,8.090242045000196e-05,7.968610589159653e-05,0.00013323533301938067,0.00015622714882586783,0.0001516287856645704
1arw25k,Citi bank simplicity card to Navy Fed card question,3,3,0.3202577431996663,0.0,0.04687584880824399,0.03569956969104408,0.02974004077670439,0.38837456703186035,0.6070054769515991,0.46975565950075787,0.49439021944999695,0.5266060829162598,0.20634134113788605,0.14224019646644592,0.20634134113788605,0.3691195547580719,1,2,0.3333333333333333,0.340708381185929,0.6365141682948128,0.1910189384688593,1.0,0.5,gratitude,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,26.132142830026183,32.0,0.7762022622780055,3.0,2.0,1.0,1.3333333333333333,0.000599630691188698,0.0008092637872323394,0.0007478089188225568,1.7826942363778169e-06,2.688573658815585e-06,2.4273922917927846e-06,4.107345436447455e-05,5.981287540635094e-05,5.4525360610568896e-05,2.379525722062681e-05,3.384311276022345e-05,3.092119295615703e-05,0.0001203565116156824,0.00012609525583684444,0.00012495811388362198,7.98135733930394e-05,8.974940283223987e-05,8.696374861756341e-05,0.00014440869700314983,0.00018498708080490664,0.00017322209618365986
1bhz3ug,Citi Denied Application-Wait a Few Months or Apply for Another Card,6,15,0.28727243343989056,0.0,0.044220606196069684,0.029047953000156335,0.02331537041054512,0.47128814657529194,0.5308821777502696,0.4899095018704732,0.5140990614891052,0.6260846257209778,0.3746105134487152,0.39684203267097473,0.49087396264076233,0.6190568208694458,3,3,0.5,0.5022337657089034,1.5607104090414063,0.4683717353708719,0.8333333333333334,1.0,disappointment,0.3333333333333333,0.5,0.3333333333333333,0.0,0.16666666666666666,34.3580008472877,39.5,0.6153671793544065,5.0,2.8333333333333335,1.25,2.3333333333333335,0.08637573728143859,0.361985445022583,0.25798968970775604,7.902779517128995e-05,0.0004154399211984128,0.0002335981589567382,0.05990237180291539,0.35541048645973206,0.179610060993582,0.0001570735800366189,0.0004796946595888585,0.0004210189072182402,0.005724888019661496,0.021269049495458603,0.016943344846367836,0.005015880458813626,0.029133008792996407,0.01490581312100403,0.026209163156339504,0.1219116620341083,0.07835058762248082
1brv9qt,Balance transfer advice? Discover it vs. Citi Simplicity?,2,1,0.3056667894124985,0.0,0.028623946277263997,0.02615641877819034,0.02538723197177335,0.39547693729400635,0.43306490778923035,0.4134182929992676,0.4134182929992676,0.4134182929992676,0.09323861449956894,0.09323861449956894,0.09323861449956894,0.09323861449956894,0,2,0.0,0.056879281997680664,0.6931471805599453,0.20801459767650946,1.0,1.0,neutral,0.5,1.0,0.0,0.0,0.0,9.5,9.5,0.6551724137931034,2.0,1.5,1.0,1.0,0.00046199627104215324,0.000524563598446548,0.0005120501329656691,1.4949010846976307e-06,1.6107884448501864e-06,1.5876109728196753e-06,3.274037408118602e-05,3.956917134928517e-05,3.820341189566534e-05,2.198830588895362e-05,2.5286475647590123e-05,2.4626841695862823e-05,0.00010843610289157368,0.00011297886521788314,0.00011207031275262125,7.378469308605418e-05,7.573947368655354e-05,7.534851756645365e-05,0.0001167401080124364,0.00012995806213211836,0.00012731447130818197
1cu63m9,Citi credit cards: Generic question about aggregate credit limits,3,3,0.3228069841861725,0.3333333333333333,0.10085517791181409,0.0898115096910506,0.08736097397159452,0.4400349259376526,0.5062309702237447,0.4692503313223521,0.44857579469680786,0.5345426797866821,0.14297384023666382,0.009851856157183647,0.14297384023666382,0.3493798077106476,0,3,0.0,0.05525343865156174,0.6365141682948128,0.1910189384688593,1.0,0.5,neutral,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.0,3.559026084010437,4.0,0.3559026084010437,2.0,1.3333333333333333,1.0,1.0,0.00041105343067708117,0.00048082059947773814,0.00046481853933073576,1.3666259140639643e-06,1.4898710105626378e-06,1.4821551303612069e-06,2.5693595186263945e-05,3.0184966817614622e-05,2.9196888863225468e-05,1.9602049481666956e-05,2.2534222807735205e-05,2.226377800980117e-05,0.00010197332691556464,0.000107026775367558,0.0001055540211382322,8.152120183998098e-05,8.656302088638768e-05,8.566956676077097e-05,0.00010686837166910361,0.00012121120539632102,0.00011802893580655413
1cvtwye,Can I transfer the balance on my Chase credit card to 2 different Citi cards (Simplicity and Custom Cash)? ,10,45,0.3089688718318939,0.0,0.09809534011029894,0.09096324355528754,0.09237510314446426,0.45698734919230144,0.49876323143641155,0.4699308825863732,0.4492461681365967,0.8940873146057129,0.267537385225296,0.20509043335914612,0.6565665602684021,0.6207665205001831,0,10,0.0,0.08058822583407163,1.4708084763221112,0.44139201895647684,0.8,1.0,neutral,0.4,0.3,0.2,0.1,0.4,18.879618640216226,30.5,0.9164863417580691,5.0,2.6,1.0,1.875,0.0005544286716030911,0.0006532484549097717,0.0006508850201498717,1.510161882833927e-06,2.105717385347816e-06,1.8608037407830123e-06,3.656876506283879e-05,6.23714440735057e-05,5.173709432710893e-05,2.4267949629575015e-05,2.9932114557595924e-05,2.9202203040767927e-05,0.0001248932967428118,0.00015098275616765022,0.00014512357010971753,8.33953483379446e-05,0.00010063729860121384,9.524945053271948e-05,0.00013751069887651585,0.00015762540493824417,0.00015744023346542235
1dxkx7s,Citi Simplicity card Balance transfer option not available.,29,406,0.312210186764046,0.1111111111111111,0.054751157632613706,0.04096105864277438,0.03626219197534783,0.5109806620135096,0.5033152150403103,0.5033782736714838,0.5051896572113037,0.6846227049827576,0.3411392867565155,0.34593862295150757,0.7483407258987427,0.5560876131057739,17,12,0.5862068965517241,0.5706957100794233,1.5097723658744227,0.45308514566383573,0.9310344827586207,0.75,neutral,0.4482758620689655,0.4482758620689655,0.034482758620689655,0.20689655172413793,0.3103448275862069,42.72579385062926,27.0,1.1172660249488264,10.0,3.8275862068965516,1.2352941176470589,3.284313725490196,0.0009428447319178617,0.007699067238718271,0.0011018464108929038,1.931785226557183e-06,8.248232006735634e-06,2.3286565010494086e-06,5.4156647318701165e-05,0.0002805536787491292,8.588144846726208e-05,6.696547053910888e-05,0.0008714188006706536,5.819781508762385e-05,0.00013462653793073419,0.00048189726658165455,0.00018498166755307466,8.764678556150917e-05,0.00027215591398999095,0.00010283979645464568,0.00021469532641574542,0.0015646914766875852,0.00025594308406956165
1e7mrer,BT from Capital One to Citi Simplicity,10,45,0.31690655946731566,0.1,0.08133811511956159,0.06345464741059598,0.05715388424612147,0.4861932476361593,0.5234163966443803,0.4881722066137526,0.4786040186882019,0.8955884575843811,0.29167094826698303,0.1337662935256958,0.6797721982002258,0.6747214198112488,3,7,0.3,0.3464011298492551,0.9433483923290391,0.28310038878119126,0.8,0.6666666666666666,gratitude,0.5,0.7,0.0,0.2,0.1,29.654847833027233,46.75,0.8799658110690572,5.0,2.8,1.1428571428571428,2.0,0.0004253351944498718,0.0005372295272536576,0.0005202438624110073,1.3708362587294687e-06,1.7584069382792222e-06,1.52383407794332e-06,3.111288024228998e-05,5.320988202583976e-05,4.0442554018227375e-05,1.9315651297802105e-05,2.3384047381114215e-05,2.2939793416298927e-05,0.00010682393913157285,0.0001303436583839357,0.0001193080774100963,6.742197947460227e-05,0.0001004900987027213,7.678193142055533e-05,0.0001085634134758114,0.00013543610170548467,0.00012880391277197606
1f0cfzp,Just applied to Citi Simplicity and only got 500 credit limit?,14,91,0.28292237647942137,0.0,0.03956308530627832,0.026148357316427104,0.021621890705430847,0.47541148976965264,0.50201585823363,0.4820922560744233,0.49238255620002747,0.6377749443054199,0.29673346877098083,0.27606961131095886,0.5840328931808472,0.5308249592781067,2,12,0.14285714285714285,0.22215632934655463,1.7721393884375287,0.5318219163998285,0.8571428571428571,0.7692307692307693,neutral,0.42857142857142855,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.5714285714285714,54.307890207367755,77.25,0.8861427306563503,4.0,2.142857142857143,1.3333333333333333,1.8095238095238095,0.03736581725492475,0.515507161617279,0.0010679087310563771,1.863635613322653e-06,5.1553797675296664e-06,2.979849318762717e-06,8.760513732600625e-05,0.0005832515307702124,0.00013278423357405695,2.6766596225310684e-05,8.458198863081634e-05,4.506261211645322e-05,0.029012964561323833,0.4043898582458496,0.0002413036447251215,9.012176659390596e-05,0.0003299409581813961,9.439462955924681e-05,0.011097523158667856,0.1534833249534131,0.00025398936703216647
1g6p622,BofA BankAmericard or Citi Simplicity?,3,3,0.32462233304977417,0.0,0.038408760564537556,0.032551554481430295,0.030593115037215332,0.4643619855244954,0.4442860285441081,0.45271769165992737,0.4899904131889343,0.4921870529651642,0.2110961675643921,0.25719010829925537,0.2110961675643921,0.2858436107635498,0,3,0.0,0.10378753393888474,1.0986122886681096,0.32969533691986563,0.6666666666666666,1.0,disapproval,0.3333333333333333,0.0,0.3333333333333333,0.0,0.6666666666666666,10.708252269472673,13.0,0.629897192321922,2.0,1.3333333333333333,1.0,1.0,0.08495151763781905,0.25395306944847107,0.20326851909048857,1.9785543107294263e-05,5.617082570097409e-05,4.528949421001017e-05,0.00339548324518546,0.010095789097249508,0.008089210989419372,0.0005410760889693241,0.0015849091578274965,0.0012717945861368209,0.01434771238321749,0.04281143844127655,0.03427607287594583,0.0033586899032040187,0.009943767450749874,0.007969933697313537,0.017769044133583774,0.053074190736879245,0.04248622850232096
1gjik1c,"Between CITI Simplicity and CITI Diamond Preferred, which one can be PCed to Double Cash/Custom Cash after 21 month 0%intro APR? I am seeing conflicting posts about in the sub.",16,120,0.30872550420463085,0.1875,0.07714765236318794,0.05165851607758455,0.04142314328796708,0.502431682497263,0.5402397570510705,0.5178628216187159,0.5168628394603729,0.6959161758422852,0.39268234372138977,0.3917684555053711,0.6344989538192749,0.5599352717399597,4,12,0.25,0.2662688756827265,1.4500064999181648,0.4351493119616254,0.875,0.7333333333333333,neutral,0.5625,0.3125,0.0,0.125,0.5625,35.59757716474535,19.75,0.895536532446424,5.0,2.6875,1.3,2.135135135135135,0.14748318961937912,0.8896914720535278,0.7260383367538452,3.868700325426744e-06,1.5666748367948458e-05,1.084928999262047e-05,0.0005326855423390953,0.004850972443819046,0.0014364311355166137,3.088290247887926e-05,6.185813253978267e-05,5.0566872232593596e-05,0.1298235563108392,0.8180729746818542,0.6266254782676697,0.00012518382754933555,0.00031109832343645394,0.00025440471654292196,0.04633322781715185,0.28494836508859106,0.22600869087038217
1gmx6bq,Just opened a Citi Simplicity Card,9,36,0.3135211638041905,0.14285714285714285,0.06628715260950477,0.0502391169025537,0.04292060744842304,0.49093782156705856,0.5188344361053573,0.4995649465256267,0.49340836703777313,0.7735987305641174,0.4150158166885376,0.429188072681427,0.5858153104782104,0.5654110908508301,0,9,0.0,0.06761444815331036,1.1490596969706202,0.3448346863050743,1.2222222222222223,0.625,neutral,0.5555555555555556,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,33.13757331839643,43.0,0.8983077104384575,7.0,3.3333333333333335,1.0,2.6666666666666665,0.00046275111445639696,0.0006028021452948451,0.0005882159573957324,1.5498807594364432e-06,2.237530225102091e-06,1.798355515347794e-06,3.615076942272329e-05,5.24184615642298e-05,5.037033188273199e-05,2.153591817154342e-05,3.447818016866222e-05,2.722514909692109e-05,0.00010768935802237441,0.00012906531628686935,0.00012022455048281698,7.21062695245362e-05,8.827353303786367e-05,8.288478420581669e-05,0.00011696388505950179,0.0001469421189691881,0.0001456725673051551
1gqlobj,Just opened a citi simplicity. No option for balance transfer direct deposit. Useless customer service says no option for them either no explanation.,1,0,0.289921373128891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.023119624704122543,-0.0,0.0,2.0,0.0,amusement,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0004397894663270563,0.0004397894663270563,0.0004397894663270563,1.372354290651856e-06,1.372354290651856e-06,1.372354290651856e-06,3.814171941485256e-05,3.814171941485256e-05,3.814171941485256e-05,1.696890831226483e-05,1.696890831226483e-05,1.696890831226483e-05,0.00011604233441175893,0.00011604233441175893,0.00011604233441175893,5.632186366710812e-05,5.632186366710812e-05,5.632186366710812e-05,0.00011143944107061543,0.00011143944107061543,0.00011143944107061543
1hh4w28,Citi Simplicity Balance Transfer Period Scam,1,0,0.34733298420906067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.022474536672234535,-0.0,0.0,1.0,0.0,neutral,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0006833968800492585,0.0006833968800492585,0.0006833968800492585,1.0378349770689965e-06,1.0378349770689965e-06,1.0378349770689965e-06,3.3544063626322895e-05,3.3544063626322895e-05,3.3544063626322895e-05,1.4493620255962014e-05,1.4493620255962014e-05,1.4493620255962014e-05,0.00021064712200313807,0.00021064712200313807,0.00021064712200313807,5.8795048971660435e-05,5.8795048971660435e-05,5.8795048971660435e-05,0.00016698576164723514,0.00016698576164723514,0.00016698576164723514
1hpdn7p,Citi Simplicity. Help me understand Balance Transfer vs Purchase APR Please,2,1,0.2904711216688156,0.0,0.09414043756495705,0.03794321701706554,0.024146739629448494,0.45229601860046387,0.4954853057861328,0.47290661931037903,0.47290661931037903,0.47290661931037903,0.5153415203094482,0.5153415203094482,0.5153415203094482,0.5153415203094482,0,2,0.0,0.01955354120582342,-0.0,0.0,1.0,0.0,neutral,1.0,1.0,0.0,0.0,0.0,32.0,32.0,0.32323232323232326,2.0,1.5,1.0,1.0,0.0004882895154878497,0.0006044434849172831,0.0005812126910313964,1.4850878642391763e-06,1.6924504961934872e-06,1.650977969802625e-06,3.806583390542073e-05,4.8153586249100044e-05,4.6136035780364186e-05,1.717572467896389e-05,1.8412489225738682e-05,1.8165136316383725e-05,0.00011063636338803917,0.0001164382483693771,0.00011527787137310952,6.612913421122357e-05,6.974355346756056e-05,6.902066961629316e-05,0.00012029694325595604,0.00014314730212087548,0.00013857723034789158
1i9nfyl,No longer can PC Citi Simplicity,16,120,0.29276554100215435,0.0625,0.06570811701040519,0.049355526112683235,0.04259013285693061,0.504382065931956,0.513414739817381,0.5066952886680762,0.5089757144451141,0.7053924202919006,0.31447097659111023,0.29386305809020996,0.6097298860549927,0.5042481422424316,10,6,0.625,0.5960995797067881,1.0373923246209082,0.31132312601256373,0.9375,0.4666666666666667,neutral,0.6875,0.125,0.0625,0.0625,0.75,23.34657362441007,22.75,0.7847587772910948,3.0,1.625,1.0,1.3,0.0021436515380628407,0.02393883839249611,0.0012478235876187682,2.4862255969537728e-06,1.4379706954059657e-05,2.439206127746729e-06,0.00020356312893454742,0.002519385190680623,9.487797797191888e-05,5.4851985623827204e-05,0.0004851243575103581,4.412167800182942e-05,0.00044315236982583883,0.005031967535614967,0.00020704966300399974,0.00010767927869892446,0.0005288598476909101,0.000109848115243949,0.0004925640877904888,0.005419759171824505,0.00028200392148391984
