thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1dwzyl4,Looking For a PayPal Cashback Mastercard Replacement Once the 1.5% Nerf Kicks In,7,21,0.2635348268917629,0.14285714285714285,0.07136752599446655,0.057753452574401856,0.051227171548027375,0.5638669573125386,0.5459339079402742,0.5437721312046051,0.5585713982582092,0.7362508773803711,0.4275343418121338,0.4568497836589813,0.528274655342102,0.5585474371910095,1,6,0.14285714285714285,0.1645650818411793,1.15374194270109,0.3462398358738274,0.7142857142857143,0.6666666666666666,neutral,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.14285714285714285,69.3335622706843,25.5,1.4444492139725895,2.0,1.1428571428571428,1.0,1.0,0.0006827678755923573,0.0017134788213297725,0.0012155692907981578,2.1955292075810055e-06,4.2242390918545425e-06,4.1218415390176235e-06,8.024002584404246e-05,0.0002657360164448619,0.0001914533553645015,2.4645340090501122e-05,3.939116504625417e-05,3.295542519481387e-05,0.00014421900725990002,0.0003298321389593184,0.00020511014881776653,9.015161257203934e-05,0.00015665145474486053,0.00012305608834140005,0.00017070323176107024,0.0004182189726028203,0.00029537769167594285
1ea1lfo,PayPal Mastercard: Yay or Nay?,14,91,0.29987739878041403,0.0,0.08302904892760579,0.057750453791115396,0.046337247063659895,0.5562389329239562,0.536426095189629,0.5435329574150044,0.5405389070510864,0.7155064940452576,0.4637448191642761,0.465649276971817,0.7485469579696655,0.6856949329376221,2,12,0.14285714285714285,0.19232082779386214,1.1709971261162124,0.35141814451677894,0.6428571428571429,0.8461538461538461,neutral,0.5,0.2857142857142857,0.2857142857142857,0.07142857142857142,0.35714285714285715,20.324535288509736,40.75,0.5000764394360919,2.0,1.2142857142857142,1.0,1.0,0.022033997198117765,0.3001558482646942,0.0018042655894532794,7.0927272304288635e-06,7.782953616697341e-05,3.134101530122278e-06,0.00011039603435035263,0.000827052048407495,0.00020797990218852634,0.018214796205549128,0.2547173798084259,3.470907067821826e-05,0.00033595130870318305,0.00284419022500515,0.0003329598461277782,0.0003281769337003685,0.003564823418855667,0.00013444509386317802,0.006838401734608537,0.09369785388359257,0.00041655250823093097
1f80s6v,Beware of the PayPal Cashback World MasterCard,18,153,0.31920816666550106,0.1111111111111111,0.05520378257233803,0.03807703098257106,0.03170657194881853,0.4948667977370468,0.5289132519095552,0.5085942538735134,0.5056402087211609,0.6761758327484131,0.3364812433719635,0.3463096022605896,0.6743661165237427,0.524265468120575,7,11,0.3888888888888889,0.39971919181860155,1.1679373677256644,0.3504999060409577,0.8888888888888888,0.5882352941176471,neutral,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.3888888888888889,21.123972690339812,28.5,0.5608134342568092,3.0,1.5,1.1428571428571428,1.2,0.055503752350988284,0.9409015774726868,0.016759022418409594,0.0001580696329976187,0.002801884664222598,8.872037233231825e-06,0.04362215526675249,0.7807164788246155,0.0014405937748961162,9.560094763906414e-05,0.0005313936853781343,0.00036789839505217985,0.0193853022845158,0.3336157500743866,0.005720799695700407,0.0002101663420843478,0.0018199171172454953,0.00028852240066044047,0.0198291744708296,0.34339783363975585,0.0037637433672140733
1fayhla,Catch-all replacement for PayPal Mastercard (and a new travel card)?,3,3,0.23398025706410408,0.3333333333333333,0.12681542149273609,0.08504222446959331,0.0612320232828249,0.5325329800446829,0.5532634456952413,0.5412362913290659,0.47563695907592773,0.6818875074386597,0.5024365782737732,0.41862952709198,0.5024365782737732,0.6657659411430359,0,3,0.0,0.02015184114376704,0.6365141682948128,0.1910189384688593,1.0,0.5,neutral,0.6666666666666666,1.0,0.0,0.0,0.0,11.224972160321824,13.5,0.17269187938956654,2.0,1.3333333333333333,1.0,1.0,0.0004909918740546951,0.0006601998466067016,0.0006148696818854659,1.4660659341340458e-06,1.6582885109528434e-06,1.6126527725646155e-06,3.8139961664758935e-05,5.2780767873628065e-05,4.8904647701419894e-05,1.93359307255984e-05,2.1120920791872777e-05,2.0807477994821966e-05,0.00011853697166467707,0.00014107923198025674,0.00013469745608745144,7.128310729361449e-05,7.529414870077744e-05,7.457146712113172e-05,0.00012329231855624635,0.00015808663276099347,0.00014888255647065306
1fzdm56,5% cashback on Paypal card at restaurants,21,210,0.3105358793621972,0.14285714285714285,0.048386076160922206,0.03444696431650219,0.029381094647933752,0.45948484788338345,0.49603557813735233,0.4730976192724137,0.4733748137950897,0.6184377074241638,0.28485655784606934,0.2858564257621765,0.6513178944587708,0.490596741437912,6,15,0.2857142857142857,0.26463555314001586,1.4265337291131528,0.4281050952176243,0.6666666666666666,0.7,neutral,0.5714285714285714,0.19047619047619047,0.09523809523809523,0.19047619047619047,0.5238095238095238,22.70285226868613,38.0,0.6504227798668605,4.0,1.9523809523809523,1.5,2.176470588235294,0.0016023497515734995,0.01721046306192875,0.002577862935140729,2.079992403499394e-06,7.50131630411488e-06,4.056004854646744e-06,0.00014922347604407973,0.0019112008158117533,0.00017391271831002086,3.559133775914753e-05,0.0001572137844050303,8.910589531296864e-05,0.0005041388323574903,0.006543615832924843,0.0006866221083328128,0.00010782271281294968,0.00033475441159680486,0.00020923650299664587,0.0004002010171584444,0.004349440222313206,0.0005950177451647202
1h2bx2y,Fidelity Visa vs Paypal Mastercard? Or both? Recommendations for my next card(s),28,378,0.29606999989066807,0.03571428571428571,0.05470135769663879,0.035868465467342056,0.028499566843784685,0.4851232920847242,0.5230940235039544,0.4981384542253282,0.49358701705932617,1.0,0.3496312201023102,0.32229894399642944,0.750073254108429,0.5976716876029968,3,25,0.10714285714285714,0.12383091828918882,1.0876877270844452,0.32641685819795485,0.9285714285714286,0.7407407407407407,neutral,0.6428571428571429,0.39285714285714285,0.10714285714285714,0.17857142857142858,0.32142857142857145,49.46674826258008,59.0,0.8166680137690109,10.0,3.892857142857143,1.1176470588235294,3.9081632653061225,0.0022355869171276155,0.0435057133436203,0.0014656236977316443,3.914225946540942e-06,5.6799210142344236e-05,3.8082008131823405e-06,0.0016995987186549297,0.04464293643832207,0.0003647721547167753,3.1510346486486795e-05,0.0002099233097396791,4.414103277667891e-05,0.00021319194352794772,0.0018637104658409953,0.0002894245379138738,7.826242381270276e-05,0.00017821809160523117,0.00010092969241668471,0.0007103440959260375,0.015076216809878437,0.00036641494316806244
1h6v9ym,PayPal MasterCard 5% Cashback Promo,33,528,0.3093988811597228,0.125,0.05681122971585254,0.04906291058384776,0.04726325058706983,0.49082719376592926,0.4814288053153591,0.4800285802533229,0.4887344241142273,0.6648174524307251,0.2009509801864624,0.17316597700119019,0.6888245344161987,0.42460131645202637,7,26,0.21212121212121213,0.2386224636187156,1.501602979582379,0.45063349953374454,0.9090909090909091,0.65625,neutral,0.5757575757575758,0.24242424242424243,0.09090909090909091,0.18181818181818182,0.48484848484848486,34.11294910444401,15.0,1.3151020098675847,6.0,2.0303030303030303,1.1333333333333333,1.9473684210526316,0.023965391712298504,0.6384527087211609,0.0074741749558597855,2.5464139422514234e-06,1.4570590792573057e-05,5.299941813063925e-06,0.00019679420432966612,0.003892287379130721,0.00020220373990014197,4.8182184951711505e-05,0.00038550898898392916,7.371850515482948e-05,0.02000430764482272,0.5687993764877319,0.0009217021637596193,0.00012750598751043788,0.000689424283336848,0.00024698641500435774,0.007390788024642549,0.20138338574982603,0.0015679404102987376
1hcotu6,"Paypal 5% cashback for holiday, Scam or legit?",1,0,0.27752888202667236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1.0,0.9824099540710449,-0.0,0.0,1.0,0.0,neutral,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0005551284993998706,0.0005551284993998706,0.0005551284993998706,2.5720671601447975e-06,2.5720671601447975e-06,2.5720671601447975e-06,8.468707528663799e-05,8.468707528663799e-05,8.468707528663799e-05,3.388690311112441e-05,3.388690311112441e-05,3.388690311112441e-05,0.00015921538579277694,0.00015921538579277694,0.00015921538579277694,9.29914167500101e-05,9.29914167500101e-05,9.29914167500101e-05,0.00015474689125009414,0.00015474689125009414,0.00015474689125009414
1hspxc2,Replacement for PayPal Cashback Mastercard?,1,0,0.06212130934000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.022533012554049492,-0.0,0.0,1.0,0.0,neutral,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0006601998466067016,0.0006601998466067016,0.0006601998466067016,1.6582885109528434e-06,1.6582885109528434e-06,1.6582885109528434e-06,5.2780767873628065e-05,5.2780767873628065e-05,5.2780767873628065e-05,2.1120920791872777e-05,2.1120920791872777e-05,2.1120920791872777e-05,0.00014107923198025674,0.00014107923198025674,0.00014107923198025674,7.168074080254883e-05,7.168074080254883e-05,7.168074080254883e-05,0.00015808663276099347,0.00015808663276099347,0.00015808663276099347
1ie8vbh,Help PP Cashback Mastercard.,6,15,0.30408116181691486,0.16666666666666666,0.055875731708066624,0.03819249882418293,0.03118647719161456,0.525293912490209,0.554657644033432,0.5380525986353556,0.535491406917572,0.641808032989502,0.47142329812049866,0.43080365657806396,0.56019526720047,0.739912748336792,0,6,0.0,0.10937222372740507,-0.0,0.0,1.0,0.0,neutral,1.0,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,23.765638126411744,37.25,0.568102903420201,5.0,2.6666666666666665,1.0,2.0,0.0006204168118226031,0.0011456982465460896,0.0008828835270833224,1.6039535542707502e-06,2.0451338968996424e-06,1.9141572806802287e-06,4.402881798644861e-05,6.530270911753178e-05,6.112927985668648e-05,2.4210641034490738e-05,3.54541334672831e-05,3.207584813935682e-05,0.00014349521613136554,0.0002575588587205857,0.00019799703295575455,7.826510409358889e-05,0.0001074048486771062,9.685999975772575e-05,0.00015200342410379465,0.00026886699619884286,0.00021024554677258794
1j4i1dc,"Paypal Mastercard just changed terms to make person-to-person payments and tax payments ""cash advance.""",33,528,0.30267518566500756,0.03225806451612903,0.05032985364002654,0.0382030628804058,0.03359017093425577,0.4918959394492435,0.48267688703807915,0.4828623928919886,0.4875757694244385,0.7237476706504822,0.2357272207736969,0.22358286380767822,0.6499237418174744,0.4527774751186371,9,24,0.2727272727272727,0.2876370106118195,1.7244762067315986,0.5175181179503677,0.9090909090909091,0.75,neutral,0.48484848484848486,0.30303030303030304,0.030303030303030304,0.24242424242424243,0.42424242424242425,57.108438407767174,25.0,1.4397085312882483,5.0,1.9696969696969697,1.0588235294117647,1.8333333333333333,0.04813982000147613,0.9652934670448303,0.004138079646509143,0.0003953675080696705,0.012684539891779423,2.5929851744876947e-06,0.03776831211077727,0.9252755045890808,0.00017453654581913732,0.0009449852667041176,0.029124774038791656,3.588595791370608e-05,0.010821825348874412,0.25949612259864807,0.0012692492979113023,0.00033086248026158887,0.004579814616590738,0.00018099923618137843,0.016400195452693864,0.3614088112760025,0.0009648021791311604
1j91j7c,PSA: PayPal Cashback Mastercard does NOT allow balance transfers in either direction,11,55,0.3271620339817471,0.2222222222222222,0.04555583573648623,0.03181880476850185,0.026989685247688293,0.46712743965062226,0.444000888412649,0.45377017747272147,0.47124868631362915,0.5964145064353943,0.15263506770133972,0.11381030082702637,0.4214208722114563,0.3638824224472046,4,7,0.36363636363636365,0.37248339995064517,1.5465986860485124,0.4641367843197577,1.0,0.7,confusion,0.2727272727272727,0.09090909090909091,0.2727272727272727,0.18181818181818182,0.45454545454545453,30.197422034350236,37.5,0.7268526091419094,3.0,1.5454545454545454,1.25,1.5,0.08262745357668874,0.6537736058235168,0.24911609292030334,2.614860074407426e-06,6.0063575801905245e-06,5.4761294450145215e-06,0.0001676644794563551,0.000911207462195307,0.0004375654098112136,3.223047811347483e-05,7.380618626484647e-05,4.973416434950195e-05,0.07270904556472405,0.5973603129386902,0.20119617879390717,0.0001532246090143665,0.0004448932013474405,0.00040980707854032516,0.02594870559467856,0.20868269831953512,0.07528141609145678
1jnt3jf,New to PayPal Cashback Mastercard Credit Card.,5,10,0.2969467043876648,0.0,0.05213184734255085,0.04255292294759401,0.03905839831365223,0.506549796462059,0.507983049750328,0.5061887502670288,0.4992600828409195,0.5674177408218384,0.10739672183990479,0.09130547940731049,0.10739672183990479,0.24095924198627472,1,4,0.2,0.213435423001647,1.3321790402101223,0.399789099421175,1.2,0.75,optimism,0.4,0.6,0.2,0.0,0.2,26.004614975038564,7.0,0.8554149662841634,2.0,1.2,1.0,1.0,0.002069679310079664,0.00816416461020708,0.005273534823209048,3.0581502187487787e-06,8.765091479290277e-06,6.264138210099191e-06,8.197476345230825e-05,0.00024058253620751202,0.0001791829039575532,0.00036235473708075007,0.0016863604541867971,0.0010391946329036728,0.00018531250825617462,0.0004675688687711954,0.0003360617498401553,0.00014597992412745953,0.00043075476423837245,0.0002935270633315668,0.0004747265655358509,0.0018330327208483748,0.001187960885242016
1jxnade,Anyone got a credit limit higher than $20k on PayPal Mastercard?,19,171,0.3097150255652035,0.11764705882352941,0.05575100549016121,0.0458894683766174,0.0427706948373109,0.48380793779217013,0.48484205258520024,0.47941853864151135,0.4832669496536255,0.6826266050338745,0.19550341367721558,0.16022630035877228,0.5104705095291138,0.4159259796142578,7,12,0.3684210526315789,0.41726594006544665,1.7301832916911617,0.5192308234407229,0.7894736842105263,0.6111111111111112,neutral,0.47368421052631576,0.10526315789473684,0.0,0.3157894736842105,0.5789473684210527,24.34095303105106,20.5,1.0053871904129787,4.0,1.8421052631578947,1.0,1.5625,0.0424571082617867,0.7946279048919678,0.0013828909024596213,6.55540185155252e-05,0.0012169285910204053,2.608831482575624e-06,0.035754252349617766,0.6785179376602173,9.570800466462964e-05,4.339124902081063e-05,0.00035272480454295874,4.954439646098762e-05,0.00966868928432967,0.1809716522693634,0.0002802030474413186,0.00016601398506042498,0.0016259715193882585,0.00013581871171481908,0.01469250152472182,0.2762188532894167,0.00031265326876261197
1kc6q3v,PayPal Debit Card Vs PayPal Cashback Mastercard,1,0,0.2964801490306854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.017520280554890633,-0.0,0.0,1.0,0.0,curiosity,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.000689325388520956,0.000689325388520956,0.000689325388520956,1.9386463918635854e-06,1.9386463918635854e-06,1.9386463918635854e-06,8.426544081885368e-05,8.426544081885368e-05,8.426544081885368e-05,1.9259374312241562e-05,1.9259374312241562e-05,1.9259374312241562e-05,0.00016179999511223286,0.00016179999511223286,0.00016179999511223286,6.051823584130034e-05,6.051823584130034e-05,6.051823584130034e-05,0.00016951784683290802,0.00016951784683290802,0.00016951784683290802
