thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
4ext9w,"Sony Mirrorless Tutorial: Face Registration. During a wedding, you can Face Register the bride and place her in position 1, the groom in position 2. In a crowded area, the camera will automatically focus on the bride when it spots her.",171,14535,0.32912833314792367,0.28662420382165604,0.04326095480700767,0.033463285659261786,0.030281070035749997,0.4792416997123183,0.4849475860964772,0.4764099585731127,0.4798254370689392,0.7682704925537109,0.14536716043949127,0.1215987280011177,0.8271743655204773,0.3404981791973114,22,149,0.1286549707602339,0.15300021694744365,1.8900818072397756,0.5672166283516605,0.7719298245614035,0.7294117647058823,neutral,0.5087719298245614,0.1695906432748538,0.06432748538011696,0.13450292397660818,0.631578947368421,57.39922511743463,45.0,1.2084791301503721,10.0,3.391812865497076,1.5517241379310345,4.4548736462093865,0.11499632569149065,0.9851963520050049,0.5922863483428955,0.0007491408588140867,0.03603396192193031,0.0003586001694202423,0.08071349909770048,0.9633435606956482,0.3445715308189392,0.0009527898091725509,0.1125049889087677,0.00043585486127994955,0.037411711210291694,0.8586336970329285,0.12924180924892426,0.0008248013484837046,0.015401040203869343,0.0017897324869409204,0.03927471133599219,0.45749475127862144,0.17328572053975222
66ftxp,Sony's new A9 camera is a full-frame mirrorless with ludicrous speed,129,8256,0.31366840973496435,0.09166666666666666,0.0502729680314186,0.04254302658717063,0.0405289590945246,0.4774980426913979,0.46946685986463416,0.4691519923002798,0.47563549876213074,0.8886876106262207,0.11626949906349182,0.09386894106864929,0.746052086353302,0.3011630177497864,10,119,0.07751937984496124,0.12676296713798083,1.9477771468367306,0.5845310937215911,0.8992248062015504,0.7265625,neutral,0.5038759689922481,0.17829457364341086,0.11627906976744186,0.2248062015503876,0.4806201550387597,24.365264739661335,32.0,0.9379645333978848,10.0,3.387596899224806,1.5151515151515151,4.155860349127182,0.07667627772126823,0.9983744621276855,0.2629327476024632,0.0007902453203367385,0.07159221172332764,3.3084929600590844e-05,0.02543926872931479,0.9587858319282532,0.004328803159296514,0.009964886074031225,0.7693111896514893,0.0005154676968231805,0.03542692330445916,0.9831855297088623,0.024581962078809808,0.0007901086386581052,0.03100147470831871,0.0011864060070365672,0.02484795163134471,0.5069283787161112,0.07815607623924747
66mm2g,I mounted an antique pre WWI Zeiss lens on a modern Sony camera.,37,666,0.3113051678453173,0.11428571428571428,0.05082259321124333,0.03808729638553095,0.03335344442454504,0.5114461374175441,0.5150804254296306,0.5086494430049404,0.5081277787685394,0.7335158586502075,0.1919218897819519,0.1768587827682495,0.6081417798995972,0.3817136883735657,5,32,0.13513513513513514,0.22002326334650452,1.8289785976276,0.5488794556404446,1.054054054054054,0.8055555555555556,neutral,0.43243243243243246,0.3783783783783784,0.05405405405405406,0.24324324324324326,0.32432432432432434,51.21191595724268,26.0,1.2598676133098268,5.0,2.108108108108108,1.3888888888888888,2.085714285714286,0.03682726065272692,0.933463990688324,0.0070566876791417574,0.000199376688663727,0.00699640391394496,8.638298641017171e-06,0.024305393051346637,0.893388569355011,0.00035948215518146734,0.0016196612308999033,0.056739743798971176,9.408835612703114e-05,0.0029436230234332963,0.08954824507236481,0.000993122498039156,0.005373952867238266,0.18518005311489105,0.0010834911023266597,0.011878211252384792,0.32147622587702546,0.0017530169359209432
66o7nd,Sony A9 official image samples,43,903,0.3117975301520769,0.06976744186046512,0.04977194863990852,0.042271125581344764,0.040336370172314694,0.4886565265531424,0.4519535695529591,0.46458110775992456,0.4772552251815796,0.6592843532562256,0.1574922651052475,0.12716510891914368,0.6607769131660461,0.39158517122268677,7,36,0.16279069767441862,0.20953621078542498,1.9707018003406223,0.5914108195709167,0.7674418604651163,0.8333333333333334,neutral,0.4418604651162791,0.23255813953488372,0.0,0.23255813953488372,0.5348837209302325,106.29198944422303,23.5,2.3792584831346124,6.0,2.372093023255814,1.7,2.3828125,0.06401926977153824,0.9888955354690552,0.027448171749710988,4.5616395749316007e-05,0.0012532430700957775,1.2217654693813516e-05,0.002553612563725585,0.0915815606713295,0.0010623334790579955,0.017961531995202083,0.7643425464630127,0.0002542368660215287,0.03837449759377578,0.9672867655754089,0.012019953434355522,0.0008789389793555317,0.023718111217021942,0.000419157778378576,0.020638911216557754,0.34157410002565786,0.007183598717498763
67x0ut,"Full Initial Sony a9 Review: Is the HYPE real? vs a7R II, Canon 1DX II, Nikon D5, D500",37,666,0.31926318909972906,0.15625,0.049512473826728264,0.03659893072732652,0.03187108835988832,0.501553911346573,0.5203872534247848,0.5081554865156924,0.5085425972938538,0.663409411907196,0.23522426187992096,0.22820010781288147,0.6318279504776001,0.4361109733581543,2,35,0.05405405405405406,0.06785218770036826,1.5905192781414634,0.47731742553155465,0.918918918918919,0.7222222222222222,neutral,0.5675675675675675,0.05405405405405406,0.24324324324324326,0.1891891891891892,0.5135135135135135,33.234760508582276,22.0,0.8079409584872169,6.0,2.7837837837837838,1.380952380952381,2.745614035087719,0.05000192698758297,0.9774935245513916,0.008099503442645066,0.0004929692683488709,0.017039654776453972,9.226759448210929e-06,0.04507551015268365,0.9525661468505859,0.0005439625761937335,0.00014496866095067016,0.0025374300312250853,0.0003783694759476928,0.018688667767147872,0.5772972702980042,0.0014763263170607364,0.0003954869751248987,0.007481975480914116,0.0005918856360949572,0.019133254968639823,0.4220706941947962,0.0018645947406033259
6dcgyl,Sony a9 camera in stock everywhere,21,210,0.3120118021965027,0.2,0.0606814700315762,0.051460884144622576,0.04787445389060781,0.48790338990234194,0.49393964253720785,0.48624611567883264,0.49357420206069946,0.7573594450950623,0.17787958681583405,0.13000334799289703,0.685393214225769,0.4598734974861145,1,20,0.047619047619047616,0.13882766983338765,1.0441868483113734,0.313362173636957,0.9523809523809523,0.5,neutral,0.7142857142857143,0.09523809523809523,0.0,0.19047619047619047,0.7142857142857143,12.779838146023163,20.0,0.7137675560278894,4.0,2.3333333333333335,1.4545454545454546,2.0,0.004529510019069892,0.04172413796186447,0.00996874924749136,2.9316945041760585e-06,1.4295328583102673e-05,7.3693513513717335e-06,0.00024225271737945842,0.0025300916749984026,0.00044836796587333083,4.767060982842286e-05,0.0003198274062015116,8.772556611802429e-05,0.001846595227626884,0.021001560613512993,0.0012213523732498288,0.00020911022944520007,0.0011443326948210597,0.0006295443745329976,0.0011463450829756723,0.010902202376504041,0.0021388255626485866
6ds97a,How fast is the Sony a9 electronic shutter?,25,300,0.32152536273002624,0.24,0.059043523868884736,0.048276881585093266,0.04497801484712419,0.4719574654599031,0.49561633785565695,0.47735470354557036,0.4842118173837662,0.633551836013794,0.2212565392255783,0.20544210076332092,0.6176525354385376,0.4553125500679016,0,25,0.0,0.040220463648438454,1.5523915123194278,0.4658752209172794,0.88,0.75,neutral,0.52,0.12,0.0,0.2,0.68,26.581196361337838,22.0,1.0632478544535136,10.0,4.44,1.3333333333333333,3.7872340425531914,0.11040460329852067,0.9865169525146484,0.4725410584360372,0.0008070867588730834,0.01903659850358963,1.7873539400170583e-05,0.06669256271612539,0.9307484030723572,0.0005210631643421954,0.00018681321802432649,0.001688751159235835,0.00038389225956052557,0.07102336032869061,0.946706235408783,0.06303030070848777,0.0005554367869626731,0.007475021295249462,0.0010274650529026993,0.04161164385119946,0.44424666043293354,0.16307240410853147
6jor1c,Jared Polin found some banding issues on his Sony A9,11,55,0.31852959394454955,0.2,0.04253194908514362,0.03157962695987225,0.0280000468744129,0.49937901930375533,0.5111553555185144,0.49927067431536587,0.4958384037017822,0.6339866518974304,0.2236849069595337,0.20350895822048187,0.4469084143638611,0.4182068109512329,1,10,0.09090909090909091,0.13006916303526272,1.4205719259467045,0.4263159483785742,0.7272727272727273,0.7,neutral,0.5454545454545454,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.5454545454545454,54.396007388729466,50.0,1.126847610689311,7.0,3.3636363636363638,1.1428571428571428,2.6206896551724137,0.055233717705546456,0.5901368856430054,0.007317088544368744,3.96683393236427e-06,1.8895048924605362e-05,8.695065844221972e-06,0.00020020699891822667,0.0010986023116856813,0.0005976983811706305,0.00023567495108264583,0.0022470741532742977,9.922527533490211e-05,0.04477038575780832,0.48996537923812866,0.0008539402624592185,0.00017617892643267459,0.0005839543300680816,0.0003233535389881581,0.01677002186228678,0.1803154569773445,0.0017869749253804912
6mtf7r,Huge review of the Sony a9 by Jared Polin,25,300,0.324931321144104,0.28,0.03997791176552156,0.024855349375909618,0.02016173005559771,0.4741176548103491,0.5100828735530376,0.4845844593644142,0.4920456260442734,0.606473982334137,0.24843165278434753,0.2276875525712967,0.6910697817802429,0.5459333658218384,2,23,0.08,0.15400930143892766,2.0397125559135922,0.6121210597024089,0.76,0.75,neutral,0.36,0.2,0.08,0.12,0.6,64.71517905406738,91.0,0.9094319709677822,8.0,2.88,1.3571428571428572,2.65625,0.05380836386117153,0.9538952112197876,0.046740189939737324,4.8248531993522195e-06,3.04997265629936e-05,9.633529589336832e-06,0.0004375855139369378,0.006207013502717018,0.0008540390059351925,0.0003827127747354098,0.0072133829817175865,0.0002509201527573169,0.047337461858114695,0.9371228218078613,0.021735311299562455,0.0002442961787164677,0.0011495687067508698,0.0006912811659276488,0.0170358741733124,0.315512832485183,0.012198290263434806
6pn0ww,Sony a9 review: This mirrorless DSLR-killer moves the goalposts,38,703,0.3279293835163116,0.23333333333333334,0.03892554774156678,0.02699599628851943,0.023209189465508873,0.4616229224255889,0.49777099511362244,0.47408163102388723,0.47923973202705383,0.617530882358551,0.2460983246564865,0.21646645665168762,0.773704469203949,0.5299544930458069,4,34,0.10526315789473684,0.1324791967574703,1.9125904444700947,0.5739715070398044,0.8421052631578947,0.7297297297297297,neutral,0.47368421052631576,0.21052631578947367,0.07894736842105263,0.13157894736842105,0.5789473684210527,78.27109027864121,68.25,1.1296245463685401,8.0,2.8684210526315788,1.15,3.5811965811965814,0.06453594255282569,0.7801050543785095,0.17045206800103097,5.656913293107305e-05,0.00107424589805305,7.126363088900673e-05,0.03166205263402701,0.5927550792694092,0.0017638694262132,0.013486289408702808,0.25432339310646057,0.004543599765747785,0.005677122531778878,0.14723165333271027,0.006221584789454929,0.0006890160341419304,0.009669147431850433,0.0009285749285481864,0.019351165382401225,0.24959983306083208,0.04267178608649046
6r0mkt,Sony a9 - The Game Changer // VLOG 11,49,1176,0.3181679040886635,0.09302325581395349,0.03898210078923351,0.028631210166742485,0.025135442780025604,0.49511923101179456,0.47111289375493315,0.4776114066239117,0.482909619808197,0.7561901807785034,0.2428399622440338,0.22944095730781555,0.7585223913192749,0.47609037160873413,3,46,0.061224489795918366,0.09592960398568183,1.586294903699915,0.47604968388225044,0.8979591836734694,0.6458333333333334,neutral,0.5306122448979592,0.22448979591836735,0.08163265306122448,0.1836734693877551,0.5102040816326531,62.70132422824107,59.0,1.143843963955254,7.0,3.4285714285714284,1.2580645161290323,3.5761904761904764,0.044123570049271865,0.932290256023407,0.027896935492754057,0.00013432664526385915,0.005829168483614922,2.4113995459629337e-05,0.023216627654471026,0.9065017104148865,0.0010768296895548725,0.012897658963584963,0.3934478759765625,0.00018391594931017614,0.0038820454661914966,0.1376924365758896,0.00229206206277013,0.001167609893576698,0.04344524070620537,0.0004952360293827961,0.014236973112059981,0.3311673671317597,0.0071468931985388725
8myxwn,Sony's new mirrorless camera EVF is 60 percent sharper and has a 240hz refresh rate.,50,1225,0.3152446647485097,0.09523809523809523,0.05647162274265727,0.04456798986283939,0.04026065476592309,0.5078032257362288,0.5134140087633717,0.5080865276589686,0.5126484632492065,0.6666061878204346,0.21491044759750366,0.19469226896762848,0.6764058470726013,0.38204169273376465,0,50,0.0,0.0373239679262042,1.5612663862001626,0.46853858502162365,0.96,0.6326530612244898,neutral,0.6,0.12,0.22,0.22,0.44,14.819500666351752,20.5,0.5770833592816103,5.0,2.08,1.5238095238095237,2.4690265486725664,0.00952093239990063,0.21888133883476257,0.010805830359458923,8.087858620910993e-06,0.00023950569448061287,8.31454735816806e-06,0.0030530865857144817,0.14785489439964294,0.00036308876296970994,0.002078211875632405,0.04077621549367905,0.0003816693526459863,0.0003935011802241206,0.008318315260112286,0.0006309088028501722,0.0002211365550465416,0.0024857858661562204,0.0003779283957555891,0.0025458260758565152,0.06267209456321628,0.0024110598190645763
amxd54,Sony Mirrorless Cameras vs the rest. Your thoughts.,64,2016,0.30304681946491374,0.034482758620689655,0.040572380018771385,0.023365992568024352,0.01773672023993501,0.49203927420257104,0.4961064671506248,0.4905343809209409,0.4926466941833496,0.6158795356750488,0.28880393505096436,0.2551553249359131,0.8048213720321655,0.5576156973838806,5,59,0.078125,0.11817542533390224,2.080893836499837,0.6244796290700735,0.734375,0.7777777777777778,neutral,0.421875,0.421875,0.078125,0.0625,0.4375,159.69422686418568,105.25,1.2506645275707151,6.0,2.125,1.608695652173913,3.132947976878613,0.04219628284772625,0.9783494472503662,0.015616220515221376,4.3978590765547665e-05,0.0023362592328339815,1.9670556139317374e-05,0.013003763979241967,0.6870694756507874,0.001127117010764778,0.00011560819262967925,0.0025852557737380266,0.0001348754740320146,0.02737394436314844,0.9695331454277039,0.0009807067574001851,0.0002439097710293936,0.002981368685141206,0.0004442112840479246,0.01382958129075688,0.3249701345515253,0.003449969931201247
bvn378,Switching to Sony?,32,496,0.30976663481804634,0.06451612903225806,0.050293615947891564,0.03129682652731986,0.02479984157367613,0.5080541741823957,0.5343837832971927,0.5175465364609996,0.5166175961494446,0.6339938044548035,0.31126558780670166,0.29763051867485046,0.684937596321106,0.5222859382629395,2,30,0.0625,0.09765557892387733,1.9443031639235773,0.5834885457919712,0.71875,0.8064516129032258,neutral,0.375,0.46875,0.1875,0.125,0.21875,97.25449358994935,50.5,1.2384177456738477,5.0,2.40625,1.105263157894737,1.8958333333333333,0.027127433030727843,0.5608491897583008,0.06680272892117492,2.6063693109534825e-05,0.0005426913849078119,4.5042077817924955e-05,0.01984636006642404,0.5366058945655823,0.0009269616188248611,0.00436527201145509,0.07851998507976532,0.0006420707446523009,0.0014115724568455335,0.03175194561481476,0.0009998244058806445,0.00022812638917457662,0.0013168543810024858,0.0005247144086752087,0.008834137941289438,0.18851142258305723,0.020191079945099444
l67cwv,Will Sony drop other prices after release of a1?,5,10,0.29651106595993043,0.0,0.12751917797921375,0.11803062441149362,0.11506581609621966,0.47167776226997377,0.5843516647815704,0.512345626950264,0.4728899300098419,1.0,0.30996060371398926,0.07476210594177246,0.30996057391166687,0.7241023778915405,0,5,0.0,0.06701783277094364,1.0549201679861442,0.3165832603505712,0.8,0.75,confusion,0.4,0.4,0.2,0.0,0.4,42.448085940357785,37.0,1.1289384558605793,2.0,1.6,1.5,1.25,0.0006216481619048863,0.0011110694613307714,0.000904846377670765,1.7632505432629842e-06,3.028886112588225e-06,2.4336204660357907e-06,5.1083139624097385e-05,0.00011296313459752128,8.393859461648391e-05,2.3563126887893304e-05,3.748228482436389e-05,3.142296918667853e-05,0.00012508880317909643,0.00015334963973145932,0.00014479867822956294,8.480068645440042e-05,0.00014062954869586974,0.0001148955401731655,0.0001513245280989395,0.00025975382588209567,0.00021372263005711527
